510,-9.678,-0.148,1.77,        510,-0.17,-0.052,-0.086
520,-9.686,-0.088,1.738,        520,-0.17,-0.052,-0.09
530,-9.664,0.058,1.714,        530,-0.15,-0.06,-0.09
540,-9.674,0.152,1.782,        540,-0.112,-0.064,-0.09
550,-9.696,0.088,1.894,        550,-0.07,-0.054,-0.098
560,-9.7,-0.02,1.876,        560,-0.042,-0.046,-0.1
570,-9.652,-0.166,1.786,        570,-0.04,-0.042,-0.104
580,-9.608,-0.28,1.722,        580,-0.01,-0.04,-0.092
590,-9.616,-0.298,1.714,        590,0.024,-0.04,-0.08
600,-9.642,-0.228,1.798,        600,0.014,-0.028,-0.084
610,-9.646,-0.104,1.868,        610,-0.03,-0.024,-0.086
620,-9.616,-0.04,1.872,        620,-0.058,-0.03,-0.072
630,-9.576,-0.082,1.854,        630,-0.052,-0.026,-0.056
640,-9.622,-0.086,1.878,        640,-0.014,-0.02,-0.05
650,-9.67,-0.014,1.91,        650,0.05,-0.02,-0.038
660,-9.73,0.044,2,        660,0.112,-0.018,-0.03
670,-9.722,-0.024,2.034,        670,0.134,-0.014,-0.034
680,-9.612,-0.166,1.946,        680,0.118,-0.02,-0.03
690,-9.592,-0.28,1.848,        690,0.094,-0.022,-0.02
700,-9.69,-0.188,1.862,        700,0.102,-0.018,-0.002
710,-9.802,-0.026,1.938,        710,0.1,-0.016,0.006
720,-9.878,-0.002,2.018,        720,0.078,-0.014,0.012
730,-9.838,-0.14,2.076,        730,0.044,-0.026,0.02
740,-9.656,-0.296,2.08,        740,0.014,-0.038,0.026
750,-9.586,-0.342,1.992,        750,0.01,-0.028,0.034
760,-9.656,-0.31,1.94,        760,0.05,-0.02,0.042
770,-9.656,-0.316,1.974,        770,0.048,-0.024,0.03
780,-9.634,-0.34,1.87,        780,-0.034,-0.036,0.014
790,-9.77,-0.334,2.026,        790,-0.118,-0.06,0.014
800,-9.796,-0.158,2.124,        800,-0.154,-0.082,0.014
810,-9.866,-0.036,2.282,        810,-0.144,-0.072,0.016
820,-9.774,-0.02,2.122,        820,-0.138,-0.066,0.014
830,-9.734,-0.066,2.118,        830,-0.144,-0.074,0.002
840,-9.676,-0.034,2.056,        840,-0.138,-0.074,0.006
850,-9.648,0.022,1.932,        850,-0.108,-0.072,0.008
860,-9.766,0.062,1.974,        860,-0.092,-0.088,0.006
870,-9.754,-0.016,2.192,        870,-0.124,-0.104,0.016
880,-9.662,-0.152,2.156,        880,-0.222,-0.104,0.01
890,-9.696,-0.426,2.004,        890,-0.308,-0.09,0.022
900,-9.686,-0.644,2.02,        900,-0.37,-0.094,0.04
910,-9.682,-0.598,2.184,        910,-0.462,-0.084,0.05
920,-9.766,-0.1,2.354,        920,-0.6,-0.072,0.042
930,-9.91,0.664,2.73,        930,-0.724,-0.1,0.04
940,-9.68,1.006,2.85,        940,-0.822,-0.102,0.056
950,-9.408,0.662,2.688,        950,-0.854,-0.068,0.072
960,-9.134,-0.146,2.572,        960,-0.784,-0.058,0.102
970,-8.958,-0.79,2.416,        970,-0.65,-0.052,0.142
980,-8.994,-0.632,2.446,        980,-0.57,-0.052,0.186
990,-9.228,-0.02,2.624,        990,-0.618,-0.074,0.264
1000,-9.404,0.634,2.776,        1000,-0.812,-0.106,0.324
1010,-9.672,1.236,3.104,        1010,-1.038,-0.136,0.414
1020,-9.874,1.726,3.384,        1020,-1.106,-0.162,0.516
1030,-9.932,1.834,3.554,        1030,-0.984,-0.166,0.58
1040,-9.834,1.506,3.56,        1040,-0.76,-0.144,0.614
1050,-9.71,1.23,3.524,        1050,-0.538,-0.144,0.692
1060,-9.482,1.1,3.56,        1060,-0.426,-0.152,0.774
1070,-9.198,0.98,3.586,        1070,-0.432,-0.158,0.86
1080,-9.132,1.204,3.544,        1080,-0.496,-0.188,0.97
1090,-9.434,2.304,3.79,        1090,-0.596,-0.216,1.062
1100,-9.714,3.762,4.168,        1100,-0.674,-0.25,1.116
1110,-9.846,4.706,4.666,        1110,-0.658,-0.298,1.174
1120,-9.796,4.822,4.78,        1120,-0.54,-0.354,1.202
1130,-9.568,4.41,4.544,        1130,-0.356,-0.396,1.222
1140,-9.35,3.952,4.412,        1140,-0.092,-0.418,1.262
1150,-9.12,3.546,4.24,        1150,0.192,-0.448,1.318
1160,-8.874,3.296,4.042,        1160,0.254,-0.49,1.346
1170,-8.756,3.422,4.07,        1170,0.022,-0.53,1.358
1180,-8.858,3.87,4.456,        1180,-0.352,-0.582,1.386
1190,-8.838,4.454,4.58,        1190,-0.704,-0.63,1.392
1200,-8.85,4.7,4.464,        1200,-0.908,-0.684,1.414
1210,-8.89,4.388,4.43,        1210,-0.964,-0.74,1.456
1220,-8.78,3.894,4.27,        1220,-0.906,-0.778,1.498
1230,-8.68,3.65,3.95,        1230,-0.774,-0.81,1.56
1240,-8.704,3.754,3.924,        1240,-0.63,-0.858,1.644
1250,-8.764,4.118,4.138,        1250,-0.604,-0.902,1.7
1260,-9,4.41,4.094,        1260,-0.714,-0.914,1.754
1270,-9.244,4.506,4.088,        1270,-0.848,-0.946,1.804
1280,-9.24,4.426,3.988,        1280,-0.892,-0.992,1.84
1290,-9.284,4.232,3.526,        1290,-0.818,-1.022,1.878
1300,-9.456,4.422,3.52,        1300,-0.672,-1.058,1.93
1310,-9.53,4.536,3.908,        1310,-0.546,-1.086,1.972
1320,-9.516,4.492,3.946,        1320,-0.468,-1.088,2.024
1330,-9.566,4.462,3.818,        1330,-0.448,-1.102,2.056
1340,-9.554,4.488,3.738,        1340,-0.436,-1.13,2.08
1350,-9.33,4.574,3.672,        1350,-0.358,-1.11,2.136
1360,-9.082,4.764,3.728,        1360,-0.244,-1.086,2.174
1370,-8.802,4.77,3.638,        1370,-0.126,-1.112,2.224
1380,-8.522,4.448,3.482,        1380,-0.04,-1.122,2.266
1390,-8.346,4.144,3.618,        1390,0.048,-1.118,2.292
1400,-8.364,4.126,3.98,        1400,0.16,-1.13,2.324
1410,-8.504,4.53,4.156,        1410,0.268,-1.142,2.348
1420,-8.384,4.936,4.034,        1420,0.324,-1.13,2.374
1430,-8.138,5.022,4.012,        1430,0.35,-1.104,2.398
1440,-7.956,4.8,4.108,        1440,0.392,-1.064,2.422
1450,-7.784,4.626,4.064,        1450,0.502,-1.01,2.442
1460,-7.608,4.548,3.804,        1460,0.692,-0.95,2.48
1470,-7.13,7.476,4.022,        1470,0.842,-0.904,2.508
1480,-7.34,8.766,2.922,        1480,0.892,-0.868,2.516
1490,-6.752,6.194,1.974,        1490,0.914,-0.828,2.52
1500,-6.056,4.172,2.898,        1500,0.972,-0.794,2.516
1510,-6.41,4.664,4.118,        1510,1.018,-0.746,2.466
1520,-6.186,6.36,4.298,        1520,0.86,-0.688,2.338
1530,-5.672,7.094,3.654,        1530,0.668,-0.652,2.34
1540,-5.012,7.094,2.678,        1540,0.964,-0.634,2.714
1550,-4.482,6.608,2.784,        1550,1.274,-0.442,2.568
1560,-4.212,6.258,2.962,        1560,1.536,-0.224,2.28
1570,-4.042,5.912,2.718,        1570,1.908,-0.19,2.344
1580,-3.956,5.986,2.42,        1580,2.116,-0.208,2.36
1590,-4.044,6.336,2.466,        1590,2.016,-0.16,2.296
1600,-3.962,7.02,2.57,        1600,1.626,-0.086,2.156
1610,-3.822,7.502,3.02,        1610,1.258,-0.018,2.026
1620,-3.718,7.144,3.414,        1620,1.008,0.046,1.914
1630,-3.566,6.346,3.486,        1630,0.836,0.152,1.782
1640,-3.304,5.772,3.428,        1640,0.65,0.28,1.616
1650,-3.1,5.504,3.638,        1650,0.48,0.354,1.498
1660,-3.036,5.484,4.026,        1660,0.198,0.394,1.36
1670,-2.982,5.572,4.106,        1670,-0.2,0.426,1.228
1680,-3.008,6.16,4.302,        1680,-0.628,0.43,1.116
1690,-3.176,7.076,4.752,        1690,-0.932,0.414,0.996
1700,-3.174,7.782,4.936,        1700,-1.034,0.378,0.872
1710,-3.076,8.018,5.16,        1710,-0.986,0.332,0.766
1720,-3.17,7.848,5.372,        1720,-0.9,0.274,0.652
1730,-3.202,7.084,5.486,        1730,-0.854,0.214,0.528
1740,-3.276,6.274,5.528,        1740,-0.85,0.164,0.402
1750,-3.716,6.268,6.006,        1750,-0.876,0.1,0.306
1760,-4.222,7.276,6.67,        1760,-1.002,0.006,0.22
1770,-4.618,8.748,7.078,        1770,-1.168,-0.07,0.154
1780,-4.634,9.506,7.662,        1780,-1.31,-0.118,0.094
1790,-3.896,8.878,7.532,        1790,-1.374,-0.176,-0.004
1800,-3.15,7.534,6.652,        1800,-1.296,-0.23,-0.134
1810,-2.484,6.496,5.538,        1810,-0.99,-0.288,-0.234
1820,-1.424,5.782,4.148,        1820,-0.576,-0.4,-0.248
1830,-0.698,4.136,1.948,        1830,-0.262,-0.52,-0.208
1840,-0.79,3.316,0.418,        1840,-0.208,-0.66,-0.218
1850,-1.408,4.4,0.744,        1850,-0.296,-0.836,-0.246
1860,-2.074,6.974,2.346,        1860,-0.176,-0.882,-0.242
1870,-2.42,9.402,3.658,        1870,0.082,-0.9,-0.334
1880,-2.206,10.544,4.202,        1880,0.342,-0.882,-0.468
1890,-1.804,10.37,4.21,        1890,0.594,-0.688,-0.534
1900,-1.454,9.328,3.186,        1900,0.92,-0.436,-0.568
1910,-1.252,7.974,1.404,        1910,1.458,-0.268,-0.584
1920,-1.416,7.598,1.094,        1920,1.986,-0.148,-0.562
1930,-2.11,8.73,2.472,        1930,2.2,-0.084,-0.51
1940,-2.772,10.392,3.922,        1940,1.968,-0.06,-0.478
1950,-2.814,10.734,3.942,        1950,1.448,-0.022,-0.486
1960,-2.29,9.09,2.542,        1960,0.918,0.054,-0.5
1970,-1.92,7.106,1.424,        1970,0.534,0.196,-0.528
1980,-1.942,6.432,1.308,        1980,0.334,0.366,-0.596
1990,-2.256,7.302,1.886,        1990,0.322,0.446,-0.598
2000,-2.716,8.622,2.37,        2000,0.248,0.448,-0.566
2010,-3.164,9.414,2.496,        2010,-0.074,0.466,-0.534
2020,-3.566,9.488,2.686,        2020,-0.436,0.508,-0.494
2030,-3.652,8.982,2.544,        2030,-0.452,0.58,-0.51
2040,-3.676,8.626,2.284,        2040,-0.072,0.64,-0.562
2050,-3.732,8.79,2.436,        2050,0.394,0.694,-0.614
2060,-3.706,8.946,2.51,        2060,0.62,0.734,-0.656
2070,-3.598,9,2.584,        2070,0.544,0.752,-0.674
2080,-3.548,9.204,2.85,        2080,0.344,0.726,-0.652
2090,-3.544,9.418,3.244,        2090,0.222,0.642,-0.59
2100,-3.56,9.42,3.544,        2100,0.204,0.58,-0.546
2110,-3.676,9.214,3.646,        2110,0.282,0.518,-0.514
2120,-4.022,9.242,3.698,        2120,0.386,0.436,-0.466
2130,-4.444,9.458,3.854,        2130,0.454,0.366,-0.45
2140,-4.678,9.626,4.126,        2140,0.462,0.29,-0.436
2150,-4.634,9.804,4.364,        2150,0.388,0.208,-0.418
2160,-4.356,10.09,4.564,        2160,0.278,0.124,-0.402
2170,-4.086,10.36,4.49,        2170,0.194,0.04,-0.374
2180,-3.944,10.194,4.228,        2180,0.17,-0.038,-0.324
2190,-4.092,9.872,3.974,        2190,0.196,-0.136,-0.266
2200,-4.324,9.602,3.772,        2200,0.206,-0.252,-0.222
2210,-4.542,9.614,3.674,        2210,0.15,-0.362,-0.196
2220,-4.598,9.76,3.826,        2220,0.01,-0.46,-0.18
2230,-4.168,9.664,3.91,        2230,-0.16,-0.516,-0.16
2240,-3.536,9.454,3.974,        2240,-0.298,-0.534,-0.136
2250,-3.178,9.034,4.284,        2250,-0.32,-0.53,-0.106
2260,-2.946,8.53,4.6,        2260,-0.246,-0.52,-0.072
2270,-2.692,8.378,4.484,        2270,-0.134,-0.512,-0.01
2280,-2.748,8.422,4.212,        2280,-0.018,-0.516,0.062
2290,-2.704,8.328,4.062,        2290,0.014,-0.528,0.116
2300,-2.46,8.042,3.958,        2300,-0.024,-0.498,0.154
2310,-2.31,7.49,3.946,        2310,-0.06,-0.458,0.184
2320,-2.208,7.302,3.95,        2320,-0.112,-0.43,0.188
2330,-2.37,7.514,4.096,        2330,-0.184,-0.38,0.202
2340,-2.608,7.552,4.352,        2340,-0.252,-0.31,0.25
2350,-2.882,7.394,5.194,        2350,-0.318,-0.286,0.292
2360,-3.456,7.44,6.462,        2360,-0.32,-0.27,0.338
2370,-3.838,7.524,7.164,        2370,-0.216,-0.21,0.37
2380,-3.216,8.818,6.206,        2380,-0.076,-0.132,0.356
2390,-3.046,9.856,4.516,        2390,0.066,-0.066,0.384
2400,-3.262,9.192,3.61,        2400,0.172,-0.042,0.416
2410,-3.06,8.02,4.186,        2410,0.222,-0.066,0.414
2420,-3.53,6.894,4.622,        2420,0.176,-0.134,0.386
2430,-3.76,6.398,4.494,        2430,-0.1,-0.29,0.32
2440,-3.378,7.03,4.164,        2440,-0.732,-0.438,0.238
2450,-3.24,8.074,4.076,        2450,-1.102,-0.494,0.404
2460,-3.284,8.28,4.08,        2460,-1.202,-0.522,0.522
2470,-3.234,8.122,3.9,        2470,-1.012,-0.566,0.552
2480,-3.178,8.418,3.372,        2480,-0.4,-0.534,0.664
2490,-3.086,8.572,2.268,        2490,0.252,-0.486,0.648
2500,-2.982,8.51,1.742,        2500,0.76,-0.484,0.656
2510,-3.054,8.742,1.854,        2510,1.168,-0.426,0.738
2520,-3.17,8.46,2.182,        2520,1.5,-0.336,0.76
2530,-3.27,7.682,2.268,        2530,1.566,-0.256,0.738
2540,-3.542,6.832,2.47,        2540,1.458,-0.168,0.76
2550,-3.986,6.47,3.084,        2550,1.298,-0.006,0.76
2560,-4.436,6.652,4.226,        2560,1.06,0.218,0.684
2570,-4.612,7.108,5.066,        2570,0.704,0.42,0.614
2580,-4.558,7.346,5.474,        2580,0.274,0.596,0.566
2590,-4.556,7.264,5.334,        2590,-0.144,0.764,0.502
2600,-4.71,7.708,5.484,        2600,-0.356,0.898,0.442
2610,-5.048,8.706,6.17,        2610,-0.338,0.972,0.368
2620,-5.34,9.268,6.726,        2620,-0.164,0.964,0.3
2630,-5.266,8.886,6.424,        2630,-0.07,0.892,0.248
2640,-5.012,8.374,5.914,        2640,-0.08,0.804,0.162
2650,-4.654,8.328,6.032,        2650,0.016,0.69,0.078
2660,-4.106,8.078,6.04,        2660,0.306,0.56,0.04
2670,-3.682,7.628,5.51,        2670,0.588,0.408,0.04
2680,-3.16,6.034,3.642,        2680,0.65,0.202,0.052
2690,-3.01,4.782,2.526,        2690,0.55,-0.02,0.062
2700,-3.492,5.964,2.844,        2700,0.514,-0.224,0.088
2710,-4.358,8.938,3.772,        2710,0.66,-0.4,0.112
2720,-4.53,10.814,4.576,        2720,0.874,-0.52,0.114
2730,-4.076,10.688,5.418,        2730,0.958,-0.61,0.106
2740,-3.806,9.846,5.77,        2740,0.922,-0.634,0.078
2750,-3.918,9.342,5.718,        2750,0.882,-0.526,0.004
2760,-3.926,8.846,4.868,        2760,1.02,-0.418,-0.012
2770,-3.658,8.182,3.854,        2770,1.15,-0.366,0.024
2780,-3.42,7.654,3.464,        2780,0.97,-0.358,0.006
2790,-3.3,7.322,3.38,        2790,0.53,-0.386,-0.002
2800,-3.238,7.426,3.274,        2800,0.082,-0.374,-0.026
2810,-3.236,7.726,3.286,        2810,-0.252,-0.3,-0.104
2820,-3.248,8.064,3.414,        2820,-0.478,-0.256,-0.168
2830,-3.238,8.242,3.72,        2830,-0.562,-0.19,-0.238
2840,-3.288,8.232,3.908,        2840,-0.512,-0.068,-0.318
2850,-3.35,7.73,3.812,        2850,-0.38,0.052,-0.372
2860,-3.38,6.922,3.498,        2860,-0.296,0.168,-0.428
2870,-3.364,6.27,3.226,        2870,-0.27,0.268,-0.466
2880,-3.414,6.116,3.046,        2880,-0.346,0.322,-0.494
2890,-3.47,6.522,3.04,        2890,-0.536,0.35,-0.54
2900,-3.438,7.294,3.164,        2900,-0.83,0.35,-0.582
2910,-3.352,8.126,3.246,        2910,-1.102,0.328,-0.614
2920,-3.298,8.642,3.218,        2920,-1.218,0.282,-0.638
2930,-3.226,8.62,3.128,        2930,-1.116,0.216,-0.652
2940,-3.132,8.308,3.048,        2940,-0.832,0.144,-0.646
2950,-3.116,8.078,2.966,        2950,-0.494,0.066,-0.634
2960,-3.284,8.24,2.942,        2960,-0.258,-0.018,-0.624
2970,-3.45,8.638,3.082,        2970,-0.216,-0.092,-0.616
2980,-3.47,9.24,3.334,        2980,-0.312,-0.156,-0.6
2990,-3.378,9.526,3.412,        2990,-0.462,-0.218,-0.578
3000,-3.208,9.29,3.378,        3000,-0.578,-0.274,-0.572
3010,-3.19,8.602,3.196,        3010,-0.608,-0.312,-0.556
3020,-3.342,7.956,3.088,        3020,-0.562,-0.346,-0.528
3030,-3.492,7.968,2.944,        3030,-0.528,-0.394,-0.526
3040,-3.724,8.682,2.746,        3040,-0.59,-0.44,-0.528
3050,-3.806,9.738,2.954,        3050,-0.748,-0.478,-0.518
3060,-3.7,10.676,3.374,        3060,-0.914,-0.5,-0.51
3070,-3.58,10.974,3.616,        3070,-0.94,-0.498,-0.506
3080,-3.456,10.624,3.692,        3080,-0.718,-0.472,-0.524
3090,-3.124,9.848,3.628,        3090,-0.316,-0.436,-0.526
3100,-2.892,8.93,3.08,        3100,0.134,-0.392,-0.506
3110,-2.946,8.238,2.908,        3110,0.434,-0.358,-0.526
3120,-3.002,7.936,3.172,        3120,0.468,-0.34,-0.53
3130,-2.936,8.026,3.44,        3130,0.292,-0.312,-0.452
3140,-2.682,8.138,3.732,        3140,0.026,-0.262,-0.392
3150,-2.522,7.878,3.458,        3150,-0.216,-0.214,-0.376
3160,-2.556,7.564,3.306,        3160,-0.318,-0.144,-0.33
3170,-2.8,7.416,3.914,        3170,-0.24,-0.082,-0.282
3180,-3.216,8.344,3.938,        3180,-0.034,-0.044,-0.262
3190,-3.366,9.914,4.55,        3190,0.184,-0.012,-0.24
3200,-3.228,10.568,5.198,        3200,0.322,0.036,-0.242
3210,-3.054,9.68,5.334,        3210,0.378,0.086,-0.214
3220,-2.96,8.332,4.87,        3220,0.428,0.1,-0.136
3230,-3.034,7.4,4.604,        3230,0.638,0.112,-0.024
3240,-3.148,7.002,4.514,        3240,0.872,0.126,0.072
3250,-3.096,7.428,4.658,        3250,0.862,0.066,0.15
3260,-3.044,8.54,4.906,        3260,0.498,-0.024,0.218
3270,-3.206,10.07,5.332,        3270,-0.002,-0.102,0.274
3280,-3.432,11.52,5.92,        3280,-0.384,-0.168,0.308
3290,-3.532,11.784,6.174,        3290,-0.444,-0.24,0.344
3300,-3.396,11.002,6.208,        3300,-0.208,-0.338,0.402
3310,-3.168,9.936,6.188,        3310,0.138,-0.418,0.44
3320,-3.124,9.22,6.332,        3320,0.448,-0.464,0.492
3330,-2.982,9.506,6.834,        3330,0.55,-0.502,0.568
3340,-3.016,11.05,7.176,        3340,0.368,-0.562,0.648
3350,-3.186,12.524,7.838,        3350,-0.004,-0.66,0.744
3360,-3.016,12.81,8.146,        3360,-0.386,-0.776,0.812
3370,-2.772,11.966,8.138,        3370,-0.574,-0.898,0.874
3380,-2.778,10.314,8.25,        3380,-0.482,-1.03,0.938
3390,-2.516,9.136,8.408,        3390,-0.286,-1.184,1.014
3400,-2.104,9.692,8.636,        3400,-0.22,-1.316,1.114
3410,-2.028,8.986,7.766,        3410,-0.35,-1.45,1.218
3420,-1.124,9.284,8.078,        3420,-0.736,-1.6,1.324
3430,-0.676,9.72,8.456,        3430,-1.172,-1.724,1.44
3440,-0.344,8.966,7.918,        3440,-1.384,-1.852,1.546
3450,-0.126,8.896,7.756,        3450,-1.39,-2.02,1.606
3460,-0.18,9.314,7.372,        3460,-1.1,-2.184,1.736
3470,-0.202,10.206,7.704,        3470,-0.786,-2.26,1.812
3480,-0.16,10.016,7.892,        3480,-0.782,-2.322,1.732
3490,0.358,9.05,7.642,        3490,-0.684,-2.402,1.888
3500,0.976,7.936,7.328,        3500,-0.602,-2.398,1.986
3510,1.422,6.75,6.834,        3510,-0.478,-2.366,2.046
3520,1.35,6.186,6.49,        3520,-0.366,-2.346,2.16
3530,1.128,6.828,6.51,        3530,-0.412,-2.296,2.23
3540,1.108,7.776,6.836,        3540,-0.59,-2.238,2.282
3550,1.338,7.918,6.548,        3550,-0.836,-2.158,2.282
3560,1.628,7.068,5.806,        3560,-1.006,-2.074,2.296
3570,1.906,6.268,5.366,        3570,-0.99,-1.972,2.328
3580,2.108,6.21,5.176,        3580,-0.774,-1.86,2.394
3590,2.328,6.792,5.132,        3590,-0.516,-1.768,2.426
3600,2.54,7.258,5.076,        3600,-0.498,-1.708,2.428
3610,2.67,7.542,4.792,        3610,-0.788,-1.648,2.408
3620,2.868,7.252,4.856,        3620,-1.086,-1.588,2.37
3630,3.39,6.696,4.71,        3630,-1.202,-1.522,2.308
3640,3.504,6.148,4.212,        3640,-1.066,-1.444,2.272
3650,3.614,5.202,3.776,        3650,-0.802,-1.352,2.28
3660,3.876,4.156,3.696,        3660,-0.572,-1.228,2.296
3670,4.06,3.65,3.658,        3670,-0.56,-1.078,2.268
3680,4.072,3.802,3.646,        3680,-0.678,-0.95,2.198
3690,4.108,4.306,3.294,        3690,-0.838,-0.822,2.104
3700,4.004,4.838,2.788,        3700,-0.948,-0.69,2.084
3710,3.856,5.12,2.704,        3710,-0.958,-0.584,2.016
3720,3.882,5.286,2.452,        3720,-0.804,-0.474,1.908
3730,3.78,5.484,2.644,        3730,-0.46,-0.294,1.802
3740,3.882,5.59,2.936,        3740,-0.012,-0.078,1.686
3750,3.94,5.75,3.174,        3750,0.362,0.116,1.562
3760,4.022,5.67,3.048,        3760,0.636,0.318,1.46
3770,4.144,5.41,2.79,        3770,0.818,0.492,1.36
3780,4.002,5.088,2.836,        3780,0.852,0.638,1.252
3790,3.746,4.666,3.318,        3790,0.764,0.766,1.142
3800,3.638,4.2,3.214,        3800,0.628,0.838,1.018
3810,3.55,3.836,2.464,        3810,0.464,0.884,0.906
3820,3.578,4.136,2.384,        3820,0.246,0.914,0.778
3830,3.892,4.96,3.184,        3830,0.02,0.93,0.64
3840,4.194,5.588,3.656,        3840,-0.116,0.924,0.552
3850,4.308,5.662,3.758,        3850,-0.152,0.86,0.484
3860,4.1,5.11,3.802,        3860,-0.156,0.77,0.406
3870,3.654,4.46,3.706,        3870,-0.11,0.704,0.344
3880,3.492,3.996,3.79,        3880,-0.02,0.614,0.294
3890,3.568,3.598,3.664,        3890,0.114,0.48,0.278
3900,3.484,3.062,3.508,        3900,0.198,0.372,0.324
3910,3.204,3.022,3.69,        3910,0.1,0.322,0.32
3920,3.016,3.522,4.166,        3920,-0.106,0.276,0.294
3930,3.31,4.172,4.27,        3930,-0.198,0.162,0.336
3940,3.876,4.77,3.976,        3940,-0.074,0.018,0.346
3950,4.69,4.994,3.558,        3950,0.086,-0.11,0.316
3960,5.424,4.686,2.938,        3960,0.27,-0.232,0.302
3970,5.76,4.846,2.556,        3970,0.576,-0.382,0.352
3980,5.866,5.776,2.678,        3980,0.904,-0.604,0.394
3990,5.974,6.708,3.104,        3990,1.062,-0.88,0.384
4000,6.092,7.212,3.448,        4000,1.09,-1.166,0.364
4010,6.172,6.986,3.566,        4010,1.082,-1.43,0.328
4020,6.172,5.916,3.17,        4020,1.04,-1.604,0.266
4030,6.374,5.456,2.88,        4030,1.016,-1.69,0.21
4040,7.174,6.054,3.444,        4040,1.036,-1.746,0.182
4050,8.104,6.62,4.284,        4050,0.946,-1.788,0.15
4060,8.7,6.61,4.55,        4060,0.646,-1.828,0.078
4070,8.938,5.718,4.5,        4070,0.264,-1.886,0.004
4080,8.698,4.222,3.908,        4080,-0.056,-1.96,-0.068
4090,8.202,3.448,3.79,        4090,-0.19,-2.042,-0.168
4100,7.924,3.522,4.15,        4100,-0.164,-2.102,-0.256
4110,7.88,4.286,4.742,        4110,-0.188,-2.058,-0.344
4120,7.826,5.202,5.316,        4120,-0.35,-1.922,-0.448
4130,7.86,5.91,5.414,        4130,-0.53,-1.734,-0.55
4140,8.048,6.076,5.166,        4140,-0.568,-1.518,-0.616
4150,8.176,5.622,4.81,        4150,-0.296,-1.338,-0.65
4160,8.156,5.166,4.536,        4160,0.214,-1.242,-0.67
4170,8.094,5.12,4.182,        4170,0.658,-1.172,-0.718
4180,7.968,6,4.052,        4180,0.87,-1.126,-0.78
4190,7.95,7.446,4.154,        4190,0.864,-1.118,-0.834
4200,8.03,8.418,4.238,        4200,0.796,-1.094,-0.872
4210,8.15,8.66,4.076,        4210,0.724,-1.024,-0.93
4220,8.244,8.692,3.984,        4220,0.722,-0.958,-0.996
4230,8.048,7.986,4.022,        4230,0.784,-0.9,-1.018
