1500,-0.318,7.702,3.616,        1500,0.6,0.58,-0.564
1510,-0.276,7.714,3.534,        1510,0.562,0.656,-0.644
1520,-0.302,7.588,3.536,        1520,0.53,0.712,-0.708
1530,-0.39,7.524,3.682,        1530,0.49,0.75,-0.786
1540,-0.5,7.576,3.766,        1540,0.43,0.754,-0.868
1550,-0.626,7.69,3.848,        1550,0.326,0.762,-0.948
1560,-0.686,7.782,4.152,        1560,0.206,0.77,-1.016
1570,-0.738,7.714,4.154,        1570,0.186,0.758,-1.06
1580,-0.98,7.508,3.992,        1580,0.276,0.74,-1.092
1590,-1.258,7.448,3.866,        1590,0.384,0.702,-1.132
1600,-1.496,7.708,3.902,        1600,0.342,0.702,-1.202
1610,-1.53,8.126,4.392,        1610,0.282,0.724,-1.218
1620,-1.57,8.128,4.232,        1620,0.346,0.73,-1.218
1630,-1.732,8.102,3.794,        1630,0.334,0.758,-1.244
1640,-1.66,8.494,3.536,        1640,0.234,0.824,-1.266
1650,-1.842,8.74,3.62,        1650,0.218,0.888,-1.262
1660,-1.886,8.748,3.648,        1660,0.222,0.918,-1.25
1670,-2.19,9.098,3.656,        1670,0.196,0.974,-1.248
1680,-2.432,9.318,3.844,        1680,0.278,1.012,-1.22
1690,-2.554,9.052,3.72,        1690,0.41,1.026,-1.198
1700,-2.966,8.928,3.534,        1700,0.574,1.064,-1.212
1710,-3.112,8.626,3.456,        1710,0.756,1.098,-1.212
1720,-3.16,8.17,3.108,        1720,0.834,1.12,-1.212
1730,-3.426,8.458,2.7,        1730,0.702,1.15,-1.216
1740,-3.54,9.04,2.586,        1740,0.35,1.164,-1.2
1750,-3.712,9.852,3.04,        1750,-0.046,1.174,-1.16
1760,-3.968,10.508,3.608,        1760,-0.284,1.144,-1.094
1770,-4.196,10.392,3.832,        1770,-0.318,1.048,-1.004
1780,-4.46,9.844,4,        1780,-0.288,0.912,-0.906
1790,-4.736,9.772,4.314,        1790,-0.268,0.786,-0.812
1800,-4.626,10.052,4.758,        1800,-0.276,0.668,-0.72
1810,-4.322,10.356,4.894,        1810,-0.316,0.558,-0.634
1820,-4.12,10.536,4.962,        1820,-0.368,0.46,-0.552
1830,-3.962,10.606,4.97,        1830,-0.396,0.386,-0.48
1840,-3.726,10.374,4.912,        1840,-0.358,0.33,-0.412
1850,-3.52,9.874,4.776,        1850,-0.258,0.274,-0.352
1860,-3.352,9.364,4.572,        1860,-0.142,0.222,-0.306
1870,-3.286,9.018,4.526,        1870,-0.044,0.158,-0.266
1880,-3.282,8.814,4.564,        1880,0.036,0.126,-0.226
1890,-3.076,8.754,4.658,        1890,0.092,0.082,-0.192
1900,-2.88,8.74,4.628,        1900,0.082,0.026,-0.16
1910,-3.05,9.058,4.836,        1910,0.054,-0.01,-0.124
1920,-3.014,9.23,4.922,        1920,0.052,-0.074,-0.088
1930,-3.072,9.154,4.898,        1930,0.054,-0.126,-0.042
1940,-3.052,9.086,4.786,        1940,0.036,-0.188,0
1950,-3.116,9.128,4.73,        1950,-0.022,-0.238,0.044
1960,-3.16,9.252,4.84,        1960,-0.088,-0.262,0.09
1970,-3.104,9.286,4.682,        1970,-0.12,-0.268,0.13
1980,-3.038,9.172,4.516,        1980,-0.144,-0.288,0.182
1990,-3.054,9.072,4.218,        1990,-0.22,-0.284,0.218
2000,-3.168,9.288,4.04,        2000,-0.246,-0.246,0.252
2010,-2.868,9.156,4.008,        2010,-0.27,-0.232,0.302
2020,-2.92,8.912,3.948,        2020,-0.388,-0.208,0.352
2030,-3.13,9.31,3.816,        2030,-0.58,-0.202,0.368
2040,-3.36,9.536,3.974,        2040,-0.758,-0.166,0.37
2050,-3.208,9.46,4.252,        2050,-0.814,-0.12,0.38
2060,-2.968,9.074,4.118,        2060,-0.732,-0.122,0.396
2070,-3.246,8.528,3.93,        2070,-0.624,-0.152,0.434
2080,-3.73,8.406,4.04,        2080,-0.54,-0.156,0.456
2090,-3.706,8.486,3.962,        2090,-0.464,-0.188,0.488
2100,-3.626,8.41,3.878,        2100,-0.428,-0.23,0.496
2110,-3.826,8.512,4.042,        2110,-0.404,-0.266,0.484
2120,-3.874,8.542,4.112,        2120,-0.35,-0.328,0.496
2130,-3.838,8.338,4.28,        2130,-0.344,-0.386,0.518
2140,-4.026,8.41,4.486,        2140,-0.35,-0.412,0.486
2150,-4.002,8.552,4.312,        2150,-0.286,-0.466,0.476
2160,-3.882,8.256,4.198,        2160,-0.196,-0.508,0.472
2170,-3.936,8.096,4.306,        2170,-0.132,-0.54,0.46
2180,-3.914,8.062,4.086,        2180,-0.098,-0.58,0.45
2190,-3.918,8.128,3.988,        2190,-0.098,-0.608,0.442
2200,-3.772,8.24,3.936,        2200,-0.152,-0.628,0.432
2210,-3.732,8.378,3.91,        2210,-0.224,-0.638,0.416
2220,-3.708,8.428,3.944,        2220,-0.282,-0.648,0.396
2230,-3.744,8.38,3.95,        2230,-0.312,-0.654,0.37
2240,-3.724,8.232,3.99,        2240,-0.314,-0.644,0.34
2250,-3.738,8.178,3.992,        2250,-0.266,-0.638,0.312
2260,-3.698,7.952,3.902,        2260,-0.226,-0.656,0.354
2270,-3.712,8.078,4.024,        2270,-0.234,-0.61,0.306
2280,-3.688,8.36,4.188,        2280,-0.186,-0.584,0.284
2290,-3.514,8.05,4.09,        2290,-0.068,-0.584,0.282
2300,-3.61,7.798,3.914,        2300,0.052,-0.588,0.28
2310,-3.7,7.786,4.064,        2310,0.126,-0.588,0.264
2320,-3.62,7.986,4.204,        2320,0.166,-0.586,0.246
2330,-3.518,7.972,4.26,        2330,0.222,-0.592,0.234
2340,-3.41,7.88,4.198,        2340,0.294,-0.61,0.226
2350,-3.348,7.756,4.142,        2350,0.344,-0.638,0.22
2360,-3.244,7.714,4.152,        2360,0.346,-0.654,0.206
2370,-3.14,7.782,4.256,        2370,0.288,-0.662,0.186
2380,-2.99,7.862,4.254,        2380,0.206,-0.648,0.16
2390,-2.814,7.83,4.272,        2390,0.18,-0.622,0.126
2400,-2.65,7.728,4.054,        2400,0.222,-0.602,0.084
2410,-2.59,7.442,3.83,        2410,0.29,-0.572,0.046
2420,-2.508,7.344,3.722,        2420,0.34,-0.528,0.004
2430,-2.408,7.496,3.708,        2430,0.344,-0.49,-0.044
2440,-2.418,7.828,3.778,        2440,0.286,-0.45,-0.088
2450,-2.456,8.214,3.938,        2450,0.214,-0.402,-0.138
2460,-2.412,8.356,4.048,        2460,0.184,-0.368,-0.18
2470,-2.406,8.236,4.108,        2470,0.184,-0.356,-0.198
2480,-2.466,8.128,4.18,        2480,0.186,-0.338,-0.21
2490,-2.442,8.192,4.286,        2490,0.194,-0.318,-0.226
2500,-2.382,8.206,4.35,        2500,0.246,-0.298,-0.234
2510,-2.278,8.074,4.336,        2510,0.33,-0.296,-0.236
2520,-2.216,7.85,4.264,        2520,0.406,-0.302,-0.232
2530,-2.198,7.776,4.31,        2530,0.462,-0.272,-0.234
2540,-2.066,7.842,4.394,        2540,0.534,-0.218,-0.258
2550,-1.776,7.724,4.098,        2550,0.6,-0.22,-0.286
2560,-1.848,7.722,3.89,        2560,0.582,-0.226,-0.306
2570,-1.932,7.942,4.168,        2570,0.448,-0.216,-0.344
2580,-1.938,8.334,4.434,        2580,0.29,-0.2,-0.38
2590,-1.756,8.444,4.534,        2590,0.192,-0.226,-0.396
2600,-1.824,8.378,4.482,        2600,0.094,-0.25,-0.436
2610,-2.194,8.382,4.63,        2610,0.082,-0.204,-0.496
2620,-1.81,8.04,4.866,        2620,0.286,-0.188,-0.51
2630,-1.41,7.06,4.602,        2630,0.486,-0.222,-0.496
2640,-1.928,7,4.266,        2640,0.448,-0.204,-0.516
2650,-2.024,8.06,4.256,        2650,0.29,-0.16,-0.546
2660,-1.65,8.654,4.61,        2660,0.198,-0.13,-0.564
2670,-1.484,8.432,4.71,        2670,0.224,-0.128,-0.57
2680,-1.754,8.178,4.502,        2680,0.312,-0.116,-0.566
2690,-1.948,8.14,4.514,        2690,0.358,-0.13,-0.566
2700,-2.062,8.372,4.496,        2700,0.302,-0.154,-0.562
2710,-2.09,8.802,4.752,        2710,0.224,-0.146,-0.562
2720,-1.948,8.94,5.086,        2720,0.226,-0.152,-0.564
2730,-1.934,8.67,5.102,        2730,0.31,-0.176,-0.554
2740,-2.044,8.462,5.034,        2740,0.384,-0.186,-0.54
2750,-2.004,8.462,5.086,        2750,0.43,-0.188,-0.546
2760,-1.892,8.49,5.092,        2760,0.494,-0.196,-0.546
2770,-1.802,8.402,5.042,        2770,0.564,-0.192,-0.536
2780,-1.698,8.364,4.932,        2780,0.592,-0.188,-0.524
2790,-1.55,8.438,4.778,        2790,0.542,-0.184,-0.51
2800,-1.404,8.68,4.89,        2800,0.412,-0.166,-0.51
2810,-1.306,9.026,5.038,        2810,0.256,-0.144,-0.51
2820,-1.18,9.172,5.102,        2820,0.132,-0.124,-0.506
2830,-1.09,9.128,5.114,        2830,0.074,-0.104,-0.496
2840,-1.096,8.942,5.126,        2840,0.064,-0.086,-0.48
2850,-1.09,8.816,5.164,        2850,0.052,-0.078,-0.456
2860,-1.056,8.868,5.218,        2860,0.012,-0.06,-0.432
2870,-1.01,9.06,5.278,        2870,-0.024,-0.036,-0.408
2880,-0.962,9.148,5.316,        2880,-0.044,-0.03,-0.368
2890,-0.906,9.116,5.186,        2890,-0.07,-0.012,-0.32
2900,-0.918,9.32,5.208,        2900,-0.12,0.008,-0.28
2910,-0.884,9.472,5.194,        2910,-0.18,0.032,-0.224
2920,-0.872,9.584,5.102,        2920,-0.218,0.068,-0.17
2930,-0.826,9.616,4.924,        2930,-0.21,0.094,-0.108
2940,-0.782,9.38,4.686,        2940,-0.196,0.104,-0.04
2950,-0.876,9.348,4.596,        2950,-0.214,0.124,0.018
2960,-0.93,9.458,4.634,        2960,-0.218,0.148,0.078
2970,-0.894,9.372,4.598,        2970,-0.184,0.158,0.14
2980,-0.922,9.2,4.424,        2980,-0.132,0.162,0.2
2990,-1.034,9.13,4.356,        2990,-0.082,0.168,0.25
3000,-1.148,9.186,4.306,        3000,-0.05,0.174,0.298
3010,-1.264,9.208,4.222,        3010,-0.024,0.182,0.346
3020,-1.414,9.316,4.174,        3020,-0.012,0.186,0.386
3030,-1.616,9.458,4.148,        3030,0.002,0.19,0.432
3040,-1.798,9.464,4.06,        3040,0.01,0.186,0.48
3050,-1.994,9.544,4.014,        3050,-0.008,0.186,0.524
3060,-2.182,9.64,3.998,        3060,-0.038,0.182,0.566
3070,-2.328,9.638,4.008,        3070,-0.056,0.18,0.612
3080,-2.412,9.528,4.066,        3080,-0.056,0.17,0.654
3090,-2.524,9.366,3.974,        3090,-0.056,0.158,0.68
3100,-2.62,9.252,3.926,        3100,-0.06,0.144,0.702
3110,-2.73,9.18,3.918,        3110,-0.06,0.126,0.73
3120,-2.782,9.1,3.92,        3120,-0.058,0.106,0.752
3130,-2.856,9.06,3.924,        3130,-0.066,0.086,0.768
3140,-2.864,8.998,3.916,        3140,-0.072,0.052,0.782
3150,-2.952,8.854,3.854,        3150,-0.074,0.018,0.794
3160,-3.008,8.678,3.91,        3160,-0.066,-0.01,0.808
3170,-2.956,8.572,3.876,        3170,-0.042,-0.044,0.814
3180,-2.98,8.39,3.832,        3180,-0.018,-0.078,0.82
3190,-3.042,8.268,3.838,        3190,-0.01,-0.102,0.814
3200,-2.974,8.28,3.826,        3200,-0.024,-0.11,0.796
3210,-2.856,8.25,3.84,        3210,-0.048,-0.118,0.778
3220,-2.806,8.214,3.78,        3220,-0.052,-0.124,0.756
3230,-2.718,8.114,3.706,        3230,-0.044,-0.124,0.732
3240,-2.636,8.054,3.748,        3240,-0.026,-0.128,0.704
3250,-2.562,8.064,3.782,        3250,-0.03,-0.128,0.668
3260,-2.516,8.124,3.864,        3260,-0.074,-0.112,0.628
3270,-2.396,8.326,3.98,        3270,-0.132,-0.094,0.584
3280,-2.284,8.536,4.03,        3280,-0.166,-0.08,0.536
3290,-2.248,8.546,4.086,        3290,-0.172,-0.072,0.492
3300,-2.244,8.448,4.192,        3300,-0.152,-0.056,0.466
3310,-2.114,8.402,4.326,        3310,-0.104,-0.03,0.446
3320,-1.97,8.366,4.27,        3320,-0.046,-0.014,0.436
3330,-1.864,8.344,4.236,        3330,-0.01,0,0.43
3340,-1.8,8.432,4.388,        3340,-0.014,0.024,0.42
3350,-1.67,8.492,4.536,        3350,-0.04,0.046,0.414
3360,-1.544,8.536,4.568,        3360,-0.06,0.076,0.402
3370,-1.438,8.554,4.63,        3370,-0.052,0.104,0.396
3380,-1.39,8.422,4.642,        3380,-0.026,0.12,0.396
3390,-1.318,8.372,4.592,        3390,-0.024,0.136,0.396
3400,-1.278,8.45,4.654,        3400,-0.046,0.154,0.394
3410,-1.186,8.486,4.774,        3410,-0.066,0.158,0.386
3420,-1.188,8.472,4.728,        3420,-0.09,0.156,0.376
3430,-1.246,8.484,4.824,        3430,-0.098,0.156,0.366
3440,-1.204,8.452,4.868,        3440,-0.09,0.152,0.358
3450,-1.218,8.414,4.788,        3450,-0.104,0.146,0.348
3460,-1.218,8.46,4.75,        3460,-0.134,0.138,0.334
3470,-1.254,8.56,4.786,        3470,-0.15,0.138,0.314
3480,-1.176,8.57,4.756,        3480,-0.158,0.132,0.3
3490,-1.176,8.434,4.76,        3490,-0.224,0.108,0.27
3500,-1.468,8.686,4.68,        3500,-0.31,0.116,0.222
3510,-1.368,8.874,4.854,        3510,-0.312,0.118,0.204
3520,-1.206,8.486,4.85,        3520,-0.288,0.1,0.202
3530,-1.332,8.448,4.472,        3530,-0.308,0.102,0.188
3540,-1.338,8.76,4.452,        3540,-0.322,0.122,0.176
3550,-1.178,8.65,4.732,        3550,-0.356,0.112,0.17
3560,-1.194,8.54,4.606,        3560,-0.394,0.108,0.148
3570,-1.198,8.684,4.496,        3570,-0.394,0.108,0.128
3580,-1.058,8.418,4.696,        3580,-0.362,0.09,0.126
3590,-1.048,8.29,4.564,        3590,-0.356,0.068,0.12
3600,-1.108,8.482,4.52,        3600,-0.376,0.058,0.12
3610,-1.002,8.544,4.6,        3610,-0.368,0.042,0.124
3620,-0.92,8.434,4.538,        3620,-0.338,0.024,0.124
3630,-0.94,8.236,4.406,        3630,-0.312,0,0.116
3640,-0.948,8.274,4.388,        3640,-0.304,-0.014,0.106
3650,-0.896,8.394,4.54,        3650,-0.326,-0.038,0.092
3660,-0.924,8.496,4.652,        3660,-0.36,-0.068,0.088
3670,-0.986,8.552,4.696,        3670,-0.388,-0.098,0.088
3680,-1.042,8.564,4.714,        3680,-0.392,-0.124,0.092
3690,-1.026,8.604,4.628,        3690,-0.364,-0.15,0.09
3700,-1.01,8.58,4.656,        3700,-0.324,-0.192,0.084
3710,-1.036,8.426,4.72,        3710,-0.302,-0.208,0.072
3720,-0.866,8.32,4.71,        3720,-0.234,-0.22,0.054
3730,-0.728,8.324,4.69,        3730,-0.086,-0.212,0.052
3740,-0.596,8.032,4.492,        3740,0.07,-0.208,0.044
3750,-0.42,7.716,4.216,        3750,0.13,-0.216,0.036
3760,-0.424,7.964,4.23,        3760,0.056,-0.188,0.018
3770,-0.386,8.49,4.46,        3770,-0.066,-0.16,-0.006
3780,-0.318,8.696,4.516,        3780,-0.168,-0.156,-0.016
3790,-0.342,8.59,4.482,        3790,-0.27,-0.142,-0.022
3800,-0.396,8.648,4.5,        3800,-0.404,-0.096,-0.082
3810,-0.378,8.684,4.498,        3810,-0.43,-0.056,-0.12
3820,-0.14,8.09,4.544,        3820,-0.348,-0.062,-0.104
3830,-0.202,7.832,4.548,        3830,-0.41,-0.07,-0.11
3840,-0.616,8.396,4.876,        3840,-0.582,0,-0.138
3850,-0.218,8.946,5.08,        3850,-0.598,0.034,-0.142
3860,0.038,8.624,4.89,        3860,-0.486,0.036,-0.106
3870,-0.464,8.128,4.84,        3870,-0.362,0.028,-0.076
3880,-0.864,8.206,4.82,        3880,-0.284,0.034,-0.068
3890,-0.776,8.378,4.99,        3890,-0.216,0.044,-0.054
3900,-0.656,8.39,5.172,        3900,-0.116,0.03,-0.036
3910,-0.766,8.254,5.254,        3910,-0.04,0,-0.022
3920,-0.866,8.146,5.332,        3920,-0.02,-0.004,-0.02
3930,-0.708,8.164,5.36,        3930,0.004,-0.01,-0.034
3940,-0.554,8.06,5.356,        3940,0.068,-0.028,-0.042
3950,-0.64,7.896,5.286,        3950,0.118,-0.04,-0.042
3960,-0.622,7.87,5.188,        3960,0.116,-0.048,-0.06
3970,-0.606,7.968,5.086,        3970,0.084,-0.056,-0.068
3980,-0.542,8.108,5.03,        3980,-0.002,-0.07,-0.072
3990,-0.592,8.418,5.148,        3990,-0.12,-0.07,-0.092
4000,-0.61,8.648,5.202,        4000,-0.192,-0.074,-0.102
4010,-0.562,8.564,5.232,        4010,-0.208,-0.088,-0.102
4020,-0.622,8.406,5.266,        4020,-0.202,-0.098,-0.096
4030,-0.632,8.37,5.284,        4030,-0.186,-0.108,-0.096
4040,-0.602,8.388,5.264,        4040,-0.156,-0.116,-0.094
4050,-0.59,8.394,5.236,        4050,-0.12,-0.12,-0.086
4060,-0.516,8.428,5.354,        4060,-0.106,-0.132,-0.074
4070,-0.534,8.546,5.418,        4070,-0.112,-0.132,-0.066
4080,-0.536,8.724,5.418,        4080,-0.108,-0.122,-0.056
4090,-0.462,8.684,5.44,        4090,-0.068,-0.114,-0.036
4100,-0.418,8.5,5.346,        4100,-0.016,-0.108,-0.024
4110,-0.454,8.474,5.304,        4110,0.012,-0.094,-0.022
4120,-0.412,8.52,5.352,        4120,0.024,-0.082,-0.016
4130,-0.322,8.588,5.326,        4130,0.03,-0.066,-0.01
4140,-0.296,8.602,5.348,        4140,0.036,-0.048,-0.002
4150,-0.288,8.612,5.4,        4150,0.046,-0.042,0.006
4160,-0.368,8.618,5.462,        4160,0.068,-0.036,0.022
4170,-0.342,8.53,5.536,        4170,0.098,-0.044,0.046
4180,-0.412,8.53,5.63,        4180,0.118,-0.056,0.072
4190,-0.5,8.54,5.724,        4190,0.132,-0.076,0.104
4200,-0.63,8.54,5.728,        4200,0.142,-0.098,0.138
4210,-0.788,8.504,5.724,        4210,0.152,-0.122,0.17
4220,-0.878,8.388,5.674,        4220,0.17,-0.152,0.196
4230,-0.926,8.226,5.576,        4230,0.184,-0.18,0.21
4240,-0.962,8.098,5.47,        4240,0.17,-0.208,0.214
4250,-0.956,7.968,5.426,        4250,0.136,-0.23,0.206
4260,-0.848,7.84,5.304,        4260,0.112,-0.238,0.186
4270,-0.724,7.71,5.116,        4270,0.116,-0.256,0.154
4280,-0.688,7.606,5.012,        4280,0.112,-0.266,0.124
4290,-0.584,7.596,4.9,        4290,0.084,-0.252,0.094
4300,-0.418,7.798,4.84,        4300,0.084,-0.23,0.068
