1010,3.974,2.578,9.744,        1010,-0.42,-0.226,0.598
1020,3.898,2.822,9.842,        1020,-0.378,-0.196,0.574
1030,3.838,2.774,9.94,        1030,-0.274,-0.172,0.55
1040,3.816,2.524,9.824,        1040,-0.122,-0.16,0.522
1050,3.896,2.308,9.81,        1050,0.012,-0.154,0.496
1060,3.944,1.99,9.686,        1060,0.104,-0.148,0.464
1070,3.932,1.718,9.342,        1070,0.154,-0.128,0.41
1080,3.83,1.512,9.074,        1080,0.18,-0.11,0.358
1090,3.804,1.224,8.926,        1090,0.172,-0.104,0.316
1100,3.938,1.05,8.722,        1100,0.136,-0.1,0.274
1110,4.08,0.7,8.452,        1110,0.094,-0.086,0.232
1120,4.15,0.13,8.246,        1120,0.084,-0.072,0.188
1130,4.166,-0.358,8.132,        1130,0.124,-0.052,0.148
1140,4.192,-0.696,8,        1140,0.198,-0.038,0.11
1150,4.224,-0.72,8.008,        1150,0.272,-0.022,0.068
1160,4.308,-0.574,8.06,        1160,0.35,0.004,0.018
1170,4.368,-0.604,7.964,        1170,0.458,0.026,-0.012
1180,4.386,-0.926,7.65,        1180,0.572,0.044,-0.03
1190,4.286,-1.148,7.492,        1190,0.64,0.066,-0.056
1200,4.156,-0.924,7.69,        1200,0.656,0.098,-0.086
1210,4.188,-0.55,7.698,        1210,0.648,0.12,-0.092
1220,4.324,-0.676,7.508,        1220,0.614,0.134,-0.09
1230,4.472,-0.944,7.376,        1230,0.56,0.158,-0.084
1240,4.548,-0.93,7.136,        1240,0.486,0.17,-0.07
1250,4.468,-0.79,7.016,        1250,0.42,0.17,-0.054
1260,4.412,-0.656,7.03,        1260,0.428,0.176,-0.024
1270,4.408,-0.846,7.13,        1270,0.504,0.184,-0.004
1280,4.336,-1.148,7.21,        1280,0.58,0.188,0.012
1290,4.252,-1.33,7.302,        1290,0.62,0.188,0.026
1300,4.258,-1.318,7.374,        1300,0.636,0.192,0.018
1310,4.288,-1.118,7.528,        1310,0.66,0.182,0.002
1320,4.24,-0.998,7.6,        1320,0.706,0.176,-0.012
1330,4.244,-0.964,7.51,        1330,0.73,0.174,-0.04
1340,4.204,-0.792,7.452,        1340,0.718,0.168,-0.064
1350,4.18,-0.598,7.502,        1350,0.668,0.158,-0.076
1360,4.284,-0.598,7.478,        1360,0.62,0.168,-0.076
1370,4.418,-0.82,7.432,        1370,0.582,0.182,-0.066
1380,4.546,-1.148,7.382,        1380,0.548,0.192,-0.052
1390,4.598,-1.314,7.392,        1390,0.54,0.2,-0.028
1400,4.69,-1.354,7.546,        1400,0.544,0.21,-0.01
1410,4.738,-1.448,7.588,        1410,0.536,0.226,0
1420,4.8,-1.598,7.49,        1420,0.502,0.234,0.006
1430,4.85,-1.624,7.512,        1430,0.45,0.238,0.002
1440,4.868,-1.446,7.656,        1440,0.416,0.24,-0.01
1450,4.934,-1.282,7.764,        1450,0.412,0.232,-0.022
1460,4.988,-1.142,7.836,        1460,0.42,0.208,-0.044
1470,5.012,-0.888,8.018,        1470,0.452,0.182,-0.058
1480,5.092,-0.812,8.24,        1480,0.514,0.154,-0.058
1490,5.182,-0.616,8.328,        1490,0.578,0.136,-0.06
1500,5.284,-0.568,8.396,        1500,0.626,0.118,-0.058
1510,5.454,-0.87,8.422,        1510,0.624,0.096,-0.05
1520,5.53,-1.25,8.492,        1520,0.602,0.088,-0.052
1530,5.538,-1.278,8.546,        1530,0.592,0.08,-0.05
1540,5.496,-0.99,8.63,        1540,0.568,0.068,-0.058
1550,5.468,-0.836,8.712,        1550,0.54,0.05,-0.06
1560,5.346,-0.894,8.666,        1560,0.522,0.038,-0.058
1570,5.286,-0.942,8.612,        1570,0.53,0.03,-0.066
1580,5.248,-0.784,8.572,        1580,0.558,0.02,-0.066
1590,5.184,-0.416,8.546,        1590,0.588,0.014,-0.066
1600,5.254,-0.208,8.46,        1600,0.606,0.014,-0.062
1610,5.462,-0.082,8.43,        1610,0.582,0.004,-0.06
1620,5.554,0.022,8.396,        1620,0.54,0.006,-0.07
1630,5.502,0.106,8.444,        1630,0.54,0.014,-0.082
1640,5.468,0.034,8.412,        1640,0.616,0.014,-0.078
1650,5.454,-0.024,8.4,        1650,0.724,0.01,-0.076
1660,5.392,0.022,8.47,        1660,0.784,0.01,-0.086
1670,5.214,0.2,8.474,        1670,0.798,0.008,-0.114
1680,5.074,0.356,8.582,        1680,0.82,0.002,-0.124
1690,4.956,0.336,8.646,        1690,0.898,-0.002,-0.122
1700,4.856,0.258,8.666,        1700,2.276,0.5,0
1710,4.672,0.228,8.758,        1710,2.386,0.54,0.01
1720,4.556,0.154,8.788,        1720,2.486,0.574,0.038
1730,4.568,0.132,8.736,        1730,2.522,0.616,0.068
1740,4.594,0.27,8.73,        1740,2.446,0.66,0.098
1750,4.586,0.53,8.668,        1750,2.27,0.708,0.12
1760,4.608,0.822,8.716,        1760,2.042,0.752,0.146
1770,4.624,0.93,8.77,        1770,1.804,0.796,0.176
1780,4.612,0.884,8.706,        1780,1.566,0.844,0.182
1790,4.512,0.942,8.59,        1790,1.372,0.876,0.2
1800,4.434,1.052,8.484,        1800,2.276,0.5,0
1810,4.47,1.078,8.462,        1810,2.386,0.54,0.01
1820,4.482,1.002,8.48,        1820,2.486,0.574,0.038
1830,4.52,0.924,8.406,        1830,2.522,0.616,0.068
1840,4.548,0.918,8.414,        1840,2.446,0.66,0.098
1850,4.598,1.022,8.364,        1850,2.27,0.708,0.12
1860,4.638,1.216,8.45,        1860,2.042,0.752,0.146
1870,4.664,1.314,8.624,        1870,1.804,0.796,0.176
1880,4.646,1.21,8.522,        1880,1.566,0.844,0.182
1890,4.556,0.954,8.408,        1890,1.372,0.876,0.2
1900,4.552,1.002,8.342,        1900,1.24,0.872,0.23
1910,4.514,1.386,8.436,        1910,1.174,0.864,0.228
1920,4.418,1.72,8.55,        1920,1.176,0.864,0.208
1930,4.292,1.732,8.582,        1930,1.228,0.862,0.19
1940,4.242,1.572,8.526,        1940,1.28,0.83,0.158
1950,4.328,1.386,8.346,        1950,1.298,0.78,0.122
1960,4.412,1.446,8.18,        1960,1.27,0.748,0.092
1970,4.344,1.862,8.192,        1970,1.172,0.714,0.062
1980,4.234,2.334,8.322,        1980,1.018,0.66,0.028
1990,4.24,2.502,8.378,        1990,0.882,0.6,-0.008
2000,4.26,2.376,8.32,        2000,0.83,0.552,-0.042
2010,4.244,2.224,8.268,        2010,0.838,0.516,-0.082
2020,4.246,2.252,8.306,        2020,0.836,0.492,-0.138
2030,4.218,2.438,8.344,        2030,0.826,0.47,-0.202
2040,4.198,2.554,8.328,        2040,0.84,0.462,-0.27
2050,4.184,2.858,8.336,        2050,0.892,0.476,-0.338
2060,4.168,3.5,8.448,        2060,0.934,0.488,-0.392
2070,4.238,3.87,8.49,        2070,0.898,0.478,-0.43
2080,4.288,3.784,8.288,        2080,0.796,0.436,-0.458
2090,4.134,3.67,7.888,        2090,0.696,0.382,-0.47
2100,3.984,3.838,7.592,        2100,0.66,0.326,-0.476
2110,3.89,4.258,7.396,        2110,0.696,0.284,-0.476
2120,3.81,4.854,7.328,        2120,0.796,0.25,-0.464
2130,3.754,5.426,7.208,        2130,0.93,0.222,-0.446
2140,3.652,5.838,7.186,        2140,1.046,0.222,-0.432
2150,3.552,6.068,7.176,        2150,1.128,0.24,-0.42
2160,3.422,6.012,7.272,        2160,1.178,0.256,-0.404
2170,3.276,5.828,7.344,        2170,1.2,0.262,-0.388
2180,2.988,5.642,7.446,        2180,1.15,0.266,-0.382
2190,2.88,5.484,7.448,        2190,1.042,0.262,-0.372
2200,2.93,5.21,7.392,        2200,0.936,0.244,-0.354
2210,2.906,5.024,7.336,        2210,0.854,0.222,-0.326
2220,2.652,5.154,7.37,        2220,0.816,0.2,-0.3
2230,2.442,5.438,7.442,        2230,0.86,0.174,-0.27
2240,2.424,5.936,7.462,        2240,0.966,0.148,-0.246
2250,2.352,6.47,7.368,        2250,1.058,0.126,-0.232
2260,2.126,6.894,7.348,        2260,1.106,0.104,-0.224
2270,1.956,7.062,7.302,        2270,1.126,0.078,-0.214
2280,1.926,6.774,7.05,        2280,1.13,0.046,-0.206
2290,1.968,6.45,6.75,        2290,1.082,0,-0.19
2300,1.956,6.368,6.62,        2300,0.958,-0.052,-0.186
2310,1.996,6.36,6.502,        2310,0.79,-0.108,-0.182
2320,2.084,6.21,6.352,        2320,0.612,-0.156,-0.176
2330,2.124,6.058,6.214,        2330,0.452,-0.202,-0.172
2340,1.948,6.246,6.222,        2340,0.322,-0.25,-0.166
2350,1.566,6.858,6.53,        2350,0.206,-0.304,-0.156
2360,1.13,7.57,6.878,        2360,0.092,-0.36,-0.144
2370,0.884,7.9,6.972,        2370,0.018,-0.406,-0.14
2380,0.87,7.8,6.89,        2380,-0.004,-0.452,-0.132
2390,0.998,7.53,6.766,        2390,-0.004,-0.494,-0.122
2400,1.15,7.28,6.598,        2400,0.004,-0.538,-0.106
2410,1.326,7.116,6.51,        2410,0.028,-0.572,-0.084
2420,1.574,7.01,6.386,        2420,0.058,-0.6,-0.068
2430,1.758,6.968,6.25,        2430,0.086,-0.622,-0.052
2440,1.766,6.996,6.116,        2440,0.082,-0.632,-0.042
2450,1.744,7.204,6.018,        2450,0.024,-0.634,-0.046
2460,1.722,7.654,5.992,        2460,-0.056,-0.638,-0.054
2470,1.684,8.054,6.056,        2470,-0.134,-0.638,-0.07
2480,1.578,8.306,6.082,        2480,-0.192,-0.626,-0.088
2490,1.478,8.374,6.12,        2490,-0.216,-0.608,-0.112
2500,1.476,8.284,6.03,        2500,-0.192,-0.6,-0.134
2510,1.496,8.09,5.894,        2510,-0.128,-0.592,-0.154
2520,1.526,7.842,5.796,        2520,-0.06,-0.582,-0.17
2530,1.606,7.756,5.698,        2530,-0.02,-0.576,-0.188
2540,1.654,7.794,5.786,        2540,-0.006,-0.562,-0.204
2550,1.642,7.874,5.824,        2550,-0.036,-0.556,-0.224
2560,1.584,8.068,5.716,        2560,-0.094,-0.55,-0.246
2570,1.508,8.508,5.73,        2570,-0.15,-0.542,-0.256
2580,1.38,9.006,5.778,        2580,-0.204,-0.524,-0.27
2590,1.358,9.366,5.788,        2590,-0.246,-0.492,-0.282
2600,1.432,9.516,5.798,        2600,-0.274,-0.466,-0.282
2610,1.442,9.542,5.756,        2610,-0.3,-0.438,-0.282
2620,1.396,9.436,5.68,        2620,-0.322,-0.416,-0.286
2630,1.344,9.38,5.808,        2630,-0.368,-0.38,-0.29
2640,1.328,9.37,5.904,        2640,-0.42,-0.356,-0.296
2650,1.372,9.194,5.908,        2650,-0.408,-0.348,-0.296
2660,1.296,8.964,5.838,        2660,-0.3,-0.322,-0.282
2670,1.24,8.82,5.726,        2670,-0.146,-0.292,-0.264
2680,1.2,8.752,5.876,        2680,-0.016,-0.264,-0.244
2690,1.254,8.664,5.854,        2690,0.072,-0.232,-0.226
2700,1.262,8.582,5.77,        2700,0.152,-0.202,-0.21
2710,1.278,8.46,5.664,        2710,0.242,-0.184,-0.212
2720,1.352,8.434,5.594,        2720,0.336,-0.158,-0.22
2730,1.484,8.494,5.54,        2730,0.42,-0.124,-0.224
2740,1.582,8.462,5.462,        2740,0.482,-0.102,-0.222
2750,1.726,8.284,5.36,        2750,0.514,-0.088,-0.224
2760,1.944,8.032,5.33,        2760,0.518,-0.062,-0.236
2770,2.084,7.722,5.264,        2770,0.492,-0.042,-0.246
2780,2.096,7.392,5.156,        2780,0.402,-0.028,-0.248
2790,2.158,7.196,5.098,        2790,0.262,-0.02,-0.256
2800,2.292,7.18,4.976,        2800,0.134,-0.006,-0.268
2810,2.326,7.312,4.896,        2810,0.078,0.02,-0.27
2820,2.374,7.544,4.906,        2820,0.108,0.054,-0.278
2830,2.424,7.816,4.84,        2830,0.166,0.098,-0.28
2840,2.428,8.09,4.796,        2840,0.204,0.136,-0.282
2850,2.548,8.256,4.698,        2850,0.236,0.168,-0.29
2860,2.698,8.366,4.55,        2860,0.264,0.204,-0.296
2870,2.864,8.43,4.38,        2870,0.294,0.244,-0.296
2880,2.958,8.432,4.234,        2880,0.31,0.28,-0.288
2890,2.99,8.42,4.202,        2890,0.304,0.312,-0.276
2900,3.04,8.41,4.206,        2900,0.266,0.338,-0.266
2910,3.134,8.29,4.214,        2910,0.236,0.362,-0.248
2920,3.158,8.212,4.156,        2920,0.246,0.374,-0.236
2930,3.116,8.028,4.138,        2930,0.296,0.392,-0.222
2940,3.186,7.612,4.11,        2940,0.384,0.408,-0.202
2950,3.226,7.326,4.066,        2950,0.474,0.412,-0.192
2960,3.21,7.362,4.102,        2960,0.516,0.408,-0.186
2970,3.21,7.54,4.118,        2970,0.502,0.394,-0.186
2980,3.136,7.568,4.036,        2980,0.464,0.37,-0.192
2990,3.028,7.504,3.958,        2990,0.416,0.342,-0.196
3000,3.02,7.398,3.934,        3000,0.344,0.304,-0.208
3010,3.054,7.418,3.93,        3010,0.258,0.27,-0.222
3020,2.936,7.576,3.96,        3020,0.202,0.238,-0.232
3030,2.758,7.832,3.996,        3030,0.196,0.204,-0.244
3040,2.602,8.016,3.946,        3040,0.23,0.174,-0.252
3050,2.4,8.224,3.944,        3050,0.312,0.146,-0.242
3060,2.208,8.626,3.94,        3060,0.41,0.12,-0.22
3070,2.042,9.062,4.042,        3070,0.462,0.098,-0.194
3080,2.002,9.184,4.156,        3080,0.45,0.068,-0.144
3090,2.032,8.912,4.092,        3090,0.372,0.044,-0.084
3100,2.056,8.566,4.044,        3100,0.212,0.02,-0.026
3110,2.106,8.436,4.14,        3110,0.002,-0.024,0.018
3120,2.056,8.458,4.218,        3120,-0.182,-0.058,0.058
3130,2.014,8.536,4.27,        3130,-0.264,-0.088,0.09
3140,2.018,8.522,4.274,        3140,-0.224,-0.112,0.114
3150,2.02,8.516,4.294,        3150,-0.126,-0.126,0.118
3160,1.936,8.55,4.288,        3160,-0.054,-0.138,0.1
3170,1.868,8.7,4.284,        3170,-0.04,-0.152,0.068
3180,1.814,8.824,4.264,        3180,-0.046,-0.16,0.03
3190,1.81,8.862,4.198,        3190,-0.034,-0.176,0
3200,1.81,8.74,4.096,        3200,-0.012,-0.188,-0.028
3210,1.886,8.548,4.078,        3210,0.014,-0.192,-0.046
3220,1.97,8.454,4.102,        3220,0.052,-0.196,-0.05
3230,1.91,8.462,4.186,        3230,0.082,-0.196,-0.042
3240,1.834,8.598,4.362,        3240,0.11,-0.184,-0.02
3250,1.734,8.762,4.476,        3250,0.154,-0.162,0.018
3260,1.63,8.82,4.456,        3260,0.216,-0.14,0.066
3270,1.548,8.908,4.434,        3270,0.268,-0.126,0.116
3280,1.464,9,4.474,        3280,0.302,-0.102,0.17
3290,1.516,9.062,4.588,        3290,0.336,-0.066,0.224
3300,1.618,9.13,4.628,        3300,0.378,-0.022,0.274
3310,1.726,9.092,4.618,        3310,0.404,0.018,0.322
3320,1.8,8.988,4.628,        3320,0.394,0.06,0.362
3330,1.828,8.954,4.698,        3330,0.356,0.09,0.388
3340,1.856,9.07,4.752,        3340,0.314,0.112,0.408
3350,1.742,9.428,4.892,        3350,0.274,0.134,0.422
3360,1.538,9.936,5.04,        3360,0.264,0.152,0.426
3370,1.234,10.44,5.114,        3370,0.31,0.172,0.422
3380,0.948,10.844,5.038,        3380,0.408,0.2,0.402
3390,0.694,10.944,5.022,        3390,0.544,0.244,0.374
3400,0.6,10.532,4.876,        3400,0.668,0.288,0.346
3410,0.624,9.73,4.55,        3410,0.724,0.34,0.306
3420,0.694,8.82,4.072,        3420,0.678,0.422,0.26
3430,0.798,8.214,3.68,        3430,0.54,0.504,0.216
3440,0.872,8.066,3.528,        3440,0.352,0.562,0.18
3450,0.98,8.15,3.488,        3450,0.166,0.604,0.148
3460,1.102,8.212,3.356,        3460,0.01,0.63,0.132
3470,1.194,8.254,3.342,        3470,-0.09,0.65,0.126
3480,1.222,8.358,3.288,        3480,-0.078,0.68,0.13
3490,1.322,8.502,3.184,        3490,0.086,0.71,0.156
3500,1.374,8.752,3.148,        3500,0.33,0.736,0.184
3510,1.454,9.006,3.214,        3510,0.516,0.76,0.196
3520,1.618,9.254,3.252,        3520,0.616,0.784,0.212
3530,1.744,9.364,3.13,        3530,0.632,0.796,0.224
3540,1.784,9.386,3.02,        3540,0.578,0.798,0.232
3550,1.75,9.504,3.028,        3550,0.532,0.786,0.256
3560,1.854,9.56,3.044,        3560,0.566,0.748,0.29
3570,2.026,9.554,3.006,        3570,0.664,0.71,0.316
3580,2.144,9.476,2.93,        3580,0.764,0.678,0.338
3590,2.18,9.47,2.906,        3590,0.844,0.646,0.354
3600,2.156,9.538,2.898,        3600,0.914,0.614,0.362
3610,2.08,9.568,2.966,        3610,0.968,0.582,0.368
3620,2.002,9.548,3.07,        3620,0.996,0.55,0.372
3630,1.992,9.466,3.016,        3630,0.97,0.52,0.368
3640,2.028,9.336,2.93,        3640,0.854,0.486,0.358
3650,2.088,9.176,2.72,        3650,0.69,0.444,0.342
3660,2.09,8.88,2.436,        3660,0.564,0.398,0.324
3670,2.096,8.624,2.256,        3670,0.514,0.366,0.302
3680,2.068,8.626,2.28,        3680,0.536,0.346,0.282
3690,2.074,8.79,2.332,        3690,0.5,0.376,0.272
3700,2.248,9.026,2.322,        3700,0.408,0.384,0.254
3710,2.262,9.312,2.394,        3710,0.398,0.338,0.24
3720,2.064,9.432,2.652,        3720,0.46,0.33,0.24
3730,1.88,9.368,2.928,        3730,0.484,0.332,0.25
3740,1.81,9.266,3.076,        3740,0.43,0.292,0.256
3750,1.81,9.09,3.144,        3750,0.378,0.23,0.254
3760,1.804,8.732,3.094,        3760,0.388,0.176,0.236
3770,1.792,8.256,2.898,        3770,0.454,0.144,0.212
3780,1.756,8.07,2.766,        3780,0.528,0.124,0.188
3790,1.692,8.254,2.9,        3790,0.578,0.116,0.156
3800,1.64,8.714,3.104,        3800,0.588,0.106,0.122
3810,1.57,9.13,3.324,        3810,0.58,0.086,0.086
3820,1.318,9.504,3.628,        3820,0.598,0.06,0.06
3830,1.132,9.708,3.682,        3830,0.664,0.036,0.04
3840,0.95,9.548,3.466,        3840,0.736,0.014,0.018
3850,0.802,9.27,3.284,        3850,0.762,0,-0.006
3860,0.78,9.268,3.262,        3860,0.722,-0.008,-0.034
3870,0.758,9.368,3.166,        3870,0.612,-0.008,-0.06
3880,0.742,9.396,3.068,        3880,0.462,-0.008,-0.082
3890,0.736,9.454,3.036,        3890,0.286,-0.008,-0.102
3900,0.712,9.668,2.904,        3900,0.088,-0.012,-0.118
3910,0.612,10.034,2.86,        3910,-0.088,-0.03,-0.124
3920,0.434,10.428,3.034,        3920,-0.216,-0.048,-0.12
3930,0.232,10.612,3.184,        3930,-0.282,-0.064,-0.106
3940,0.136,10.392,3.24,        3940,-0.31,-0.086,-0.09
3950,0.172,9.896,3.114,        3950,-0.322,-0.108,-0.074
3960,0.276,9.464,3.012,        3960,-0.324,-0.126,-0.064
3970,0.46,9.264,3.036,        3970,-0.316,-0.14,-0.052
3980,0.38,9.488,2.704,        3980,-0.302,-0.15,-0.044
3990,0.12,9.336,2.588,        3990,-0.296,-0.152,-0.034
4000,0.13,8.772,2.79,        4000,-0.306,-0.154,-0.03
4010,0.164,8.752,3.078,        4010,-0.33,-0.158,-0.03
4020,0.11,9.102,3.366,        4020,-0.356,-0.16,-0.036
4030,0.076,9.128,3.376,        4030,-0.37,-0.162,-0.05
4040,0.246,8.772,3.176,        4040,-0.37,-0.156,-0.064
4050,0.544,8.442,3.05,        4050,-0.38,-0.146,-0.07
4060,0.738,8.314,3.008,        4060,-0.402,-0.138,-0.078
4070,0.858,8.468,2.96,        4070,-0.454,-0.13,-0.088
4080,0.924,8.728,2.954,        4080,-0.514,-0.12,-0.1
4090,0.918,8.99,3.112,        4090,-0.562,-0.106,-0.104
4100,0.996,9.152,3.196,        4100,-0.592,-0.094,-0.108
4110,1.068,9.23,3.1,        4110,-0.624,-0.08,-0.11
4120,1.092,9.364,3.026,        4120,-0.654,-0.064,-0.102
4130,1.12,9.652,2.952,        4130,-0.68,-0.052,-0.092
4140,1.216,10.008,2.93,        4140,-0.7,-0.042,-0.08
4150,1.36,10.254,2.886,        4150,-0.686,-0.042,-0.07
4160,1.502,10.32,2.788,        4160,-0.628,-0.054,-0.058
4170,1.612,10.44,2.75,        4170,-0.544,-0.076,-0.044
4180,1.74,10.554,2.698,        4180,-0.434,-0.094,-0.038
4190,1.838,10.448,2.642,        4190,-0.302,-0.108,-0.026
4200,1.892,10.146,2.626,        4200,-0.164,-0.124,-0.014
4210,1.964,9.75,2.53,        4210,-0.068,-0.138,-0.008
4220,2.034,9.448,2.504,        4220,-0.036,-0.152,-0.002
4230,2.124,9.306,2.498,        4230,-0.062,-0.166,0.002
4240,2.232,9.22,2.478,        4240,-0.122,-0.182,0.002
4250,2.364,9.186,2.428,        4250,-0.166,-0.192,0.002
4260,2.384,9.196,2.36,        4260,-0.158,-0.198,0.004
4270,2.376,9.196,2.298,        4270,-0.11,-0.198,0.012
4280,2.322,9.24,2.194,        4280,-0.038,-0.2,0.018
4290,2.26,9.336,2.152,        4290,0.034,-0.202,0.02
4300,2.244,9.398,2.092,        4300,0.088,-0.204,0.02
4310,2.31,9.436,1.96,        4310,0.116,-0.202,0.01
4320,2.4,9.418,1.94,        4320,0.122,-0.204,0
4330,2.472,9.486,1.946,        4330,0.106,-0.202,-0.012
4340,2.454,9.636,1.94,        4340,0.068,-0.198,-0.024
4350,2.402,9.81,1.942,        4350,0.026,-0.196,-0.032
4360,2.386,9.898,1.988,        4360,-0.006,-0.196,-0.042
4370,2.364,9.85,2,        4370,-0.026,-0.2,-0.048
4380,2.306,9.776,2.022,        4380,-0.036,-0.2,-0.046
4390,2.294,9.702,2.092,        4390,-0.038,-0.196,-0.046
4400,2.244,9.644,2.176,        4400,-0.034,-0.192,-0.042
