2970,-6.808,3.116,3.288,        2970,0.05,-0.128,-0.812
2980,-7.084,3.394,2.9,        2980,0.036,-0.166,-0.796
2990,-7.524,3.786,2.692,        2990,-0.044,-0.214,-0.78
3000,-7.96,4.216,2.474,        3000,-0.142,-0.25,-0.742
3010,-8.338,4.476,2.432,        3010,-0.25,-0.246,-0.688
3020,-8.63,4.348,2.396,        3020,-0.4,-0.198,-0.65
3030,-8.824,4.088,2.164,        3030,-0.528,-0.11,-0.608
3040,-9.184,3.822,2.414,        3040,-0.596,-0.018,-0.552
3050,-9.364,3.748,2.196,        3050,-0.608,0.03,-0.518
3060,-9.482,3.884,2.382,        3060,-0.608,0.06,-0.502
3070,-9.376,4.214,2.294,        3070,-0.638,0.078,-0.47
3080,-9.228,4.746,2.17,        3080,-0.674,0.052,-0.416
3090,-9.098,5.156,2.23,        3090,-0.72,-0.014,-0.38
3100,-8.894,5.372,2.432,        3100,-0.768,-0.054,-0.384
3110,-8.658,5.436,2.704,        3110,-0.898,-0.082,-0.384
3120,-8.45,5.314,2.894,        3120,-1.08,-0.102,-0.394
3130,-8.234,5.214,2.846,        3130,-1.226,-0.072,-0.434
3140,-8.078,5.238,2.328,        3140,-1.322,-0.052,-0.458
3150,-8.214,5.238,1.85,        3150,-1.292,-0.03,-0.45
3160,-8.526,5.068,1.944,        3160,-1.224,0.016,-0.442
3170,-8.732,4.894,1.86,        3170,-1.224,0.05,-0.428
3180,-8.826,4.924,1.266,        3180,-1.29,0.066,-0.4
3190,-8.918,4.83,1.188,        3190,-1.396,0.074,-0.366
3200,-8.904,4.958,1.126,        3200,-1.51,0.066,-0.318
3210,-8.824,5.27,1.1,        3210,-1.6,0.036,-0.234
3220,-8.892,5.456,1.118,        3220,-1.65,-0.062,-0.076
3230,-8.978,5.43,1.128,        3230,-1.628,-0.244,0.16
3240,-9.172,4.944,1.16,        3240,-1.464,-0.402,0.45
3250,-9.36,4.512,0.936,        3250,-1.096,-0.412,0.774
3260,-9.622,4.468,1.016,        3260,-0.6,-0.288,1.114
3270,-10.034,4.786,1.276,        3270,-0.084,-0.116,1.438
3280,-10.514,5.4,1.336,        3280,0.36,0.074,1.734
3290,-11.072,5.908,1.188,        3290,0.64,0.252,1.978
3300,-11.83,5.954,0.984,        3300,0.762,0.38,2.146
3310,-12.57,5.746,0.812,        3310,0.802,0.438,2.296
3320,-13.218,5.608,0.718,        3320,0.804,0.438,2.452
3330,-13.46,5.292,0.498,        3330,0.782,0.386,2.62
3340,-12.936,4.394,0.216,        3340,0.78,0.328,2.796
3350,-11.54,3.128,0.026,        3350,0.83,0.32,2.964
3360,-10.028,1.878,0.002,        3360,0.882,0.362,3.114
3370,-9.106,1.15,0.204,        3370,0.852,0.422,3.244
3380,-8.802,1.048,0.484,        3380,0.64,0.504,3.366
3390,-8.95,1.424,0.696,        3390,0.304,0.602,3.418
3400,-9.558,1.876,0.756,        3400,0,0.686,3.432
3410,-10.448,2.012,0.646,        3410,-0.152,0.738,3.474
3420,-11.466,1.916,0.536,        3420,-0.172,0.752,3.514
3430,-12.304,1.736,0.274,        3430,-0.106,0.72,3.556
3440,-12.856,1.476,-0.01,        3440,-0.09,0.662,3.602
3450,-13.066,1.162,-0.276,        3450,-0.204,0.602,3.628
3460,-13.038,0.906,-0.512,        3460,-0.378,0.564,3.616
3470,-12.958,0.904,-0.494,        3470,-0.578,0.548,3.56
3480,-12.756,1.364,-0.134,        3480,-0.82,0.512,3.466
3490,-12.518,2.046,0.152,        3490,-1.068,0.45,3.356
3500,-12.452,2.134,0.396,        3500,-1.238,0.394,3.238
3510,-12.554,1.712,0.284,        3510,-1.322,0.332,3.104
3520,-12.866,1.26,0.106,        3520,-1.356,0.26,2.948
3530,-13.136,1.182,0,        3530,-1.366,0.164,2.786
3540,-13.198,1.612,0.214,        3540,-1.426,0.048,2.61
3550,-13.078,2.12,0.398,        3550,-1.56,-0.064,2.422
3560,-12.756,2.508,0.486,        3560,-1.73,-0.166,2.238
3570,-12.324,2.736,0.442,        3570,-1.868,-0.244,2.05
3580,-12.06,2.854,0.48,        3580,-1.906,-0.312,1.856
3590,-11.818,2.882,0.526,        3590,-1.772,-0.368,1.676
3600,-11.416,2.73,0.472,        3600,-1.486,-0.414,1.514
3610,-11.098,2.528,0.498,        3610,-1.074,-0.444,1.352
3620,-10.908,2.338,0.386,        3620,-0.614,-0.466,1.186
3630,-10.69,2.342,0.304,        3630,-0.186,-0.476,1.018
3640,-10.454,2.716,0.402,        3640,0.3,-0.52,0.792
3650,-10.186,3.126,0.498,        3650,0.614,-0.614,0.606
3660,-9.854,3.254,0.612,        3660,0.792,-0.614,0.298
3670,-9.404,3.01,0.634,        3670,0.796,-0.594,0.006
3680,-8.958,2.594,0.548,        3680,0.64,-0.526,-0.262
3690,-8.564,2.19,0.51,        3690,0.39,-0.47,-0.542
3700,-8.298,1.68,0.514,        3700,0.274,-0.412,-0.822
3710,-8.144,1.038,0.634,        3710,0.442,-0.328,-1.016
3720,-8.066,0.62,0.878,        3720,0.464,-0.234,-1.292
3730,-7.928,0.552,0.972,        3730,0.128,-0.12,-1.634
3740,-8.06,1.132,0.352,        3740,-0.428,-0.008,-1.932
3750,-8.072,1.588,0.426,        3750,-1.076,0.066,-2.208
3760,-7.872,2.342,0.392,        3760,-1.602,0.166,-2.382
3770,-7.642,3.204,1.136,        3770,-1.914,0.348,-2.546
3780,-7.348,4.036,1.252,        3780,-2.042,0.552,-2.724
3790,-7.364,4.488,1.454,        3790,-2.058,0.73,-2.892
3800,-7.408,4.314,1.554,        3800,-2.032,0.834,-3.01
3810,-7.058,3.33,1.416,        3810,-2,0.87,-3.074
3820,-7.258,3.204,1.91,        3820,-1.968,0.888,-3.136
3830,-7.6,4.29,2.054,        3830,-1.916,0.934,-3.162
3840,-7.758,5.242,1.788,        3840,-1.936,0.998,-3.192
3850,-8.076,5.726,1.75,        3850,-2.1,0.966,-3.334
3860,-8.092,5.854,1.794,        3860,-2.31,0.836,-3.418
3870,-8.054,5.462,1.132,        3870,-2.342,0.754,-3.398
3880,-8.224,5.168,0.752,        3880,-2.126,0.714,-3.424
3890,-8.632,5.208,0.318,        3890,-1.67,0.624,-3.434
3900,-9.096,5.494,-0.334,        3900,-0.876,0.53,-3.334
3910,-9.438,5.586,-0.98,        3910,0.2,0.506,-3.228
3920,-9.682,5.456,-1.34,        3920,1.348,0.46,-3.15
3930,-9.706,5.134,-1.838,        3930,2.422,0.356,-3.004
3940,-9.732,5.264,-1.966,        3940,3.422,0.286,-2.848
3950,-10.026,5.794,-2.364,        3950,4.344,0.206,-2.712
3960,-10.224,5.742,-2.554,        3960,5.16,0.074,-2.578
3970,-10.256,5.192,-2.61,        3970,5.9,-0.1,-2.422
3980,-10.666,4.562,-2.828,        3980,6.628,-0.258,-2.228
3990,-11.212,3.786,-3.092,        3990,6.986,-0.132,-2.336
4000,-11.57,2.338,-3.268,        4000,6.246,0.052,-2.58
4010,-11.822,0.556,-3.316,        4010,4.714,0.166,-2.898
4020,-12.154,-0.198,-3.418,        4020,3.102,0.148,-3.424
4030,-12.41,-0.02,-3.27,        4030,1.972,0.17,-3.618
4040,-12.492,0.608,-3.192,        4040,1.668,0.388,-3.534
4050,-12.792,1.626,-3.312,        4050,1.878,0.77,-3.506
4060,-13.246,2.666,-3.396,        4060,2.208,1.04,-3.484
4070,-13.476,3.592,-3.62,        4070,2.568,1.178,-3.372
4080,-13.184,4.206,-3.948,        4080,3.098,1.302,-3.162
4090,-13.006,5.062,-2.054,        4090,3.588,1.358,-2.938
4100,-13.13,8.82,1.104,        4100,3.806,1.292,-2.826
4110,-11.888,13.04,0.798,        4110,3.678,1.13,-2.77
4120,-11.068,12.812,-0.418,        4120,3.368,0.868,-2.644
4130,-9.602,8.418,-0.65,        4130,3.022,0.512,-2.482
4140,-8.194,4.338,-1.036,        4140,2.712,0.144,-2.336
4150,-7.8,2.072,-1.012,        4150,2.562,-0.106,-2.118
4160,-8.144,0.95,-0.282,        4160,2.528,-0.172,-1.87
4170,-8.794,-0.04,0.542,        4170,2.456,-0.132,-1.656
4180,-9.484,-0.688,0.41,        4180,2.292,-0.042,-1.478
4190,-10.326,-1.02,0.16,        4190,2.082,0.07,-1.292
4200,-11.456,-0.12,0.112,        4200,1.932,0.176,-1.074
4210,-12.486,1.582,0.446,        4210,1.916,0.258,-0.828
4220,-13.136,2.93,0.292,        4220,1.964,0.296,-0.592
4230,-13.536,3.656,-0.086,        4230,2.018,0.272,-0.382
4240,-13.324,3.64,0.008,        4240,2.078,0.196,-0.184
4250,-12.19,2.972,0.158,        4250,2.1,0.112,-0.028
4260,-10.836,2.31,0.538,        4260,2.05,0.034,0.062
4270,-9.872,2.158,0.836,        4270,1.9,-0.048,0.126
