2320,-9.522,2.398,-1.03,        2320,-3.168,0.068,1.196
2330,-9.346,3.952,-1.744,        2330,-2.962,0.106,1.274
2340,-9.306,4.628,-2.02,        2340,-2.376,0.086,1.456
2350,-9.732,3.038,-1.422,        2350,-1.676,0.05,1.554
2360,-10.148,1.252,-1.47,        2360,-1.054,0.066,1.708
2370,-10.58,0.818,-2.146,        2370,-0.702,0.122,1.862
2380,-11.278,0.404,-2.266,        2380,-0.618,0.188,1.968
2390,-11.174,0.22,-2.36,        2390,-0.668,0.278,2.052
2400,-11.022,1.166,-2.286,        2400,-0.744,0.396,2.148
2410,-10.998,2.326,-2.316,        2410,-0.826,0.51,2.224
2420,-10.974,2.838,-2.266,        2420,-0.942,0.636,2.234
2430,-10.958,2.836,-2.39,        2430,-0.972,0.794,2.238
2440,-11.226,2.92,-2.69,        2440,-0.802,0.904,2.286
2450,-11.844,3.018,-2.886,        2450,-0.662,0.918,2.318
2460,-12.57,2.892,-2.846,        2460,-0.814,0.93,2.264
2470,-13.48,2.614,-2.814,        2470,-1.266,1.006,2.23
2480,-14.252,2.784,-2.394,        2480,-1.836,1.114,2.174
2490,-14.338,3.602,-1.006,        2490,-2.238,1.196,2.076
2500,-13.598,4.718,-0.026,        2500,-2.322,1.242,2.01
2510,-12.78,5.322,-0.366,        2510,-2.17,1.274,1.996
2520,-12.11,4.562,-1.404,        2520,-1.952,1.25,1.998
2530,-11.766,2.802,-1.89,        2530,-1.844,1.182,1.952
2540,-11.922,1.398,-1.848,        2540,-1.914,1.112,1.866
2550,-12.494,1.35,-1.68,        2550,-2.15,1.062,1.748
2560,-13.076,2.25,-1.598,        2560,-2.422,1.064,1.626
2570,-13.274,3.25,-1.57,        2570,-2.642,1.084,1.526
2580,-13.142,3.902,-1.48,        2580,-2.836,1.098,1.454
2590,-12.834,4.088,-1.672,        2590,-3.086,1.114,1.39
2600,-12.714,3.908,-1.98,        2600,-3.316,1.128,1.31
2610,-12.732,3.686,-2.248,        2610,-3.394,1.138,1.264
2620,-12.514,3.826,-2.22,        2620,-3.33,1.146,1.272
2630,-12.13,3.868,-2.172,        2630,-3.182,1.13,1.322
2640,-11.792,3.318,-2.2,        2640,-3.084,1.12,1.376
2650,-11.482,2.546,-2.2,        2650,-3.08,1.112,1.422
2660,-11.194,2.146,-2.212,        2660,-3.058,1.07,1.478
2670,-10.774,2.22,-1.962,        2670,-2.888,1.016,1.54
2680,-10.338,2.548,-1.464,        2680,-2.67,0.972,1.574
2690,-9.954,2.57,-1.04,        2690,-2.576,0.924,1.6
2700,-9.524,2.146,-0.718,        2700,-2.632,0.862,1.62
2710,-9.104,1.728,-0.31,        2710,-2.728,0.792,1.608
2720,-8.666,1.816,0.362,        2720,-2.74,0.722,1.59
2730,-8.132,2.18,1.048,        2730,-2.656,0.648,1.574
2740,-7.56,2.254,1.678,        2740,-2.5,0.572,1.542
2750,-7.052,1.812,2.052,        2750,-2.354,0.498,1.49
2760,-6.692,1.236,2.326,        2760,-2.304,0.434,1.39
2770,-6.584,0.946,2.558,        2770,-2.394,0.374,1.262
2780,-6.566,0.914,2.684,        2780,-2.584,0.338,1.13
2790,-6.614,1.222,2.976,        2790,-2.816,0.314,0.98
2800,-6.762,1.556,3.21,        2800,-3.036,0.282,0.844
2810,-6.824,1.814,3.284,        2810,-3.222,0.24,0.714
2820,-6.924,1.84,3.094,        2820,-3.424,0.192,0.56
2830,-7.024,1.71,2.818,        2830,-3.65,0.168,0.43
2840,-7.166,1.938,2.592,        2840,-3.774,0.158,0.3
2850,-7.294,2.092,2.516,        2850,-3.674,0.138,0.164
2860,-7.246,2.02,2.668,        2860,-3.426,0.146,0.022
2870,-7.258,1.848,2.656,        2870,-3.162,0.198,-0.144
2880,-7.36,1.116,2.304,        2880,-2.928,0.242,-0.336
2890,-7.632,0.34,2.23,        2890,-2.71,0.29,-0.524
2900,-8.036,0.088,2.128,        2900,-2.51,0.376,-0.722
2910,-8.592,0.158,2,        2910,-2.322,0.482,-0.954
2920,-9.146,0.322,2.09,        2920,-2.08,0.6,-1.188
2930,-9.626,0.642,2.28,        2930,-1.72,0.728,-1.362
2940,-9.99,0.894,2.214,        2940,-1.282,0.844,-1.526
2950,-10.41,0.79,2.04,        2950,-0.81,0.94,-1.662
2960,-10.804,0.526,1.748,        2960,-0.354,1.038,-1.764
2970,-11.394,0.428,1.72,        2970,0.058,1.158,-1.836
2980,-11.952,0.62,1.74,        2980,0.404,1.3,-1.898
2990,-12.268,0.834,1.678,        2990,0.692,1.412,-1.954
3000,-12.398,1.27,1.684,        3000,0.972,1.48,-1.992
3010,-12.53,1.914,1.77,        3010,1.278,1.554,-2.012
3020,-12.84,2.308,1.666,        3020,1.596,1.61,-2.018
3030,-13.084,2.342,1.372,        3030,1.912,1.632,-1.992
3040,-12.986,2.276,1.078,        3040,2.194,1.64,-1.954
3050,-12.598,2.338,0.906,        3050,2.424,1.626,-1.934
3060,-12.008,2.436,0.876,        3060,2.62,1.584,-1.922
3070,-11.408,2.49,1.108,        3070,2.812,1.524,-1.912
3080,-11.04,2.568,1.426,        3080,3.012,1.424,-1.9
3090,-10.812,2.54,1.606,        3090,3.21,1.268,-1.88
3100,-10.77,2.426,1.71,        3100,3.394,1.074,-1.848
3110,-10.956,2.318,1.638,        3110,3.554,0.87,-1.8
3120,-11.284,2.346,1.482,        3120,3.692,0.694,-1.726
3130,-11.516,2.442,1.288,        3130,3.802,0.556,-1.622
3140,-11.502,2.564,1.07,        3140,3.868,0.444,-1.512
3150,-11.212,2.59,0.738,        3150,3.858,0.36,-1.434
3160,-10.78,2.644,0.384,        3160,3.778,0.302,-1.396
3170,-10.422,2.842,0.268,        3170,3.668,0.272,-1.374
3180,-10.142,3.166,0.238,        3180,3.57,0.258,-1.37
3190,-9.838,3.316,0.164,        3190,3.512,0.222,-1.386
3200,-9.432,3.058,0.004,        3200,3.532,0.176,-1.414
3210,-9.044,2.6,-0.214,        3210,3.63,0.156,-1.456
3220,-8.86,2.084,-0.41,        3220,3.772,0.112,-1.478
3230,-8.836,1.508,-0.494,        3230,3.856,0.048,-1.48
3240,-8.668,0.87,-0.38,        3240,3.86,-0.014,-1.486
3250,-8.454,0.206,-0.494,        3250,3.802,-0.088,-1.504
3260,-8.342,0.054,-0.614,        3260,3.712,-0.14,-1.538
3270,-8.248,0.744,-0.676,        3270,3.602,-0.148,-1.548
3280,-8.154,1.532,-0.538,        3280,3.468,-0.148,-1.54
3290,-7.928,1.88,-0.508,        3290,3.29,-0.156,-1.55
3300,-7.696,1.98,-0.382,        3300,3.094,-0.154,-1.568
3310,-7.686,2.36,-0.286,        3310,2.91,-0.14,-1.562
3320,-7.94,2.824,-0.198,        3320,2.712,-0.124,-1.54
3330,-8.13,3.08,-0.102,        3330,2.446,-0.11,-1.514
3340,-8.27,3.192,0.01,        3340,2.116,-0.092,-1.492
3350,-8.44,3.428,0.168,        3350,1.8,-0.072,-1.46
3360,-8.636,3.876,0.44,        3360,1.544,-0.03,-1.406
3370,-8.834,4.368,0.834,        3370,1.346,0.03,-1.338
3380,-8.964,4.534,1.152,        3380,1.144,0.09,-1.252
3390,-9.032,4.398,1.128,        3390,0.944,0.116,-1.156
3400,-9.256,4.454,1.048,        3400,0.82,0.098,-1.06
3410,-9.728,4.676,1.246,        3410,0.788,0.088,-0.936
3420,-10.384,4.798,1.468,        3420,0.802,0.11,-0.776
3430,-10.932,4.562,1.582,        3430,0.774,0.138,-0.626
3440,-11.094,3.986,1.616,        3440,0.664,0.166,-0.478
3450,-10.988,3.648,1.438,        3450,0.536,0.198,-0.262
3460,-10.972,3.872,1.49,        3460,0.504,0.124,-0.118
3470,-11.086,4.302,1.702,        3470,0.61,0.114,0.024
3480,-11.206,4.48,1.958,        3480,0.72,0.186,0.246
3490,-11.72,4.096,1.872,        3490,0.676,0.174,0.402
3500,-11.412,3.41,1.722,        3500,0.5,0.124,0.488
3510,-10.866,3.304,1.862,        3510,0.358,0.114,0.65
3520,-11.274,3.78,2.018,        3520,0.276,0.104,0.82
3530,-11.808,3.712,2.656,        3530,0.16,0.01,0.922
3540,-11.308,3.238,2.4,        3540,0.088,-0.094,1.032
3550,-11.098,3.136,2.538,        3550,0.156,-0.156,1.198
3560,-11.484,3.238,2.784,        3560,0.212,-0.174,1.354
3570,-11.248,2.684,2.778,        3570,0.192,-0.196,1.488
3580,-10.598,1.792,2.734,        3580,0.236,-0.274,1.668
3590,-10.476,1.41,2.518,        3590,0.364,-0.38,1.844
3600,-11.078,1.152,2.34,        3600,0.556,-0.46,1.992
3610,-11.96,0.872,2.28,        3610,0.872,-0.496,2.138
3620,-12.852,0.63,2.266,        3620,1.352,-0.534,2.268
3630,-13.354,0.156,2.228,        3630,2.052,-0.55,2.44
3640,-13.264,-0.65,1.97,        3640,2.884,-0.586,2.654
3650,-12.986,-1.788,1.124,        3650,3.608,-0.658,2.816
3660,-12.692,-3.064,0.578,        3660,4.112,-0.702,2.914
3670,-12.19,-3.984,-0.032,        3670,4.428,-0.706,2.962
3680,-11.812,-4.002,-0.088,        3680,4.61,-0.706,2.944
3690,-11.284,-3.03,0.158,        3690,4.674,-0.67,2.88
3700,-10.666,-1.948,0.246,        3700,4.54,-0.58,2.762
3710,-10.298,-1.028,0.328,        3710,4.156,-0.488,2.554
3720,-10.026,-0.298,0.444,        3720,3.5,-0.386,2.316
3730,-9.536,0.608,0.328,        3730,2.578,-0.272,2.032
3740,-9.178,1.466,0.43,        3740,1.524,-0.224,1.666
3750,-8.8,2.128,0.75,        3750,0.574,-0.27,1.27
3760,-8.092,3.148,0.884,        3760,-0.06,-0.314,0.89
3770,-7.628,4.124,1.388,        3770,-0.388,-0.396,0.59
3780,-7.308,4.27,1.754,        3780,-0.68,-0.418,0.322
3790,-7.06,3.672,2.26,        3790,-0.772,-0.372,0.054
3800,-6.586,2.168,2.356,        3800,-1.13,-0.358,-0.15
3810,-6.094,1.442,2.994,        3810,-1.92,-0.232,-0.302
3820,-6.02,1.17,2.68,        3820,-2.926,-0.174,-0.462
3830,-6.402,1.248,3.246,        3830,-3.924,-0.122,-0.624
3840,-6.42,3.346,4.052,        3840,-4.638,-0.042,-0.698
3850,-7.016,5.042,3.95,        3850,-5.038,-0.012,-0.754
3860,-7.436,4.768,3.636,        3860,-5.334,0.008,-0.722
3870,-7.348,3.466,3.022,        3870,-5.51,0.04,-0.616
3880,-8.042,1.968,2.7,        3880,-5.586,0.092,-0.514
3890,-8.782,0.98,3.232,        3890,-5.616,0.142,-0.428
3900,-9.032,0.848,3.196,        3900,-5.708,0.216,-0.386
3910,-9.506,1.188,2.744,        3910,-5.912,0.288,-0.328
3920,-10.018,1.56,1.664,        3920,-6.068,0.302,-0.172
3930,-10.736,1.946,0.878,        3930,-5.878,0.124,-0.026
3940,-11.468,2.074,0.526,        3940,-5.162,-0.236,0.11
3950,-11.854,1.97,-0.19,        3950,-4.002,-0.438,0.254
3960,-12.45,1.558,-1.71,        3960,-2.612,-0.414,0.436
3970,-13.22,-0.462,-2.098,        3970,-1.326,-0.384,0.484
3980,-13.024,-2.882,-1.922,        3980,-0.294,-0.396,0.462
3990,-11.09,-3.628,-3.034,        3990,0.51,-0.452,0.438
4000,-10.656,-3.126,-2.49,        4000,1.164,-0.546,0.41
4010,-11.402,-2.134,-1.154,        4010,1.688,-0.742,0.382
4020,-12.766,-0.966,0.334,        4020,2.014,-0.964,0.362
4030,-14.144,-0.008,0.622,        4030,2.152,-1.112,0.332
4040,-14.962,0.852,0.512,        4040,2.112,-1.108,0.28
4050,-14.512,1.704,0.644,        4050,2.018,-0.952,0.232
4060,-12.74,2.65,1.108,        4060,1.936,-0.734,0.182
4070,-10.22,2.634,1.636,        4070,1.94,-0.54,0.122
4080,-7.94,1.936,1.844,        4080,2.044,-0.422,0.092
4090,-6.452,1.37,1.532,        4090,2.116,-0.392,0.014
4100,-6.196,0.888,1.546,        4100,2.092,-0.402,-0.122
4110,-6.89,0.598,1.912,        4110,2.02,-0.37,-0.308
4120,-7.906,0.69,2.226,        4120,2.016,-0.248,-0.502
4130,-8.41,0.974,2.492,        4130,2.132,-0.114,-0.674
4140,-8.274,0.834,2.546,        4140,2.294,-0.054,-0.802
4150,-7.806,0.118,2.066,        4150,2.366,-0.042,-0.916
4160,-7.694,-0.772,1.306,        4160,2.216,-0.052,-1.02
4170,-8.194,-0.78,1.18,        4170,1.778,-0.032,-1.17
4180,-8.686,0.254,1.362,        4180,1.264,0.09,-1.33
4190,-8.882,1.888,1.902,        4190,1.034,0.258,-1.446
4200,-8.704,3.572,2.478,        4200,1.28,0.416,-1.488
4210,-7.758,4.048,2.87,        4210,1.874,0.53,-1.49
4220,-6.544,2.686,2.744,        4220,2.432,0.566,-1.506
4230,-6.052,0.512,2.292,        4230,2.726,0.55,-1.54
4240,-6.152,-0.79,1.364,        4240,2.782,0.508,-1.584
4250,-6.474,-0.666,0.974,        4250,2.694,0.494,-1.64
4260,-6.838,0.61,1.526,        4260,2.65,0.536,-1.674
4270,-7.12,1.878,2.096,        4270,2.74,0.566,-1.706
4280,-7.1,2.428,2.65,        4280,2.916,0.574,-1.742
4290,-6.802,2.37,2.618,        4290,3.11,0.578,-1.772
4300,-6.816,1.946,2.206,        4300,3.31,0.584,-1.77
4310,-7.094,1.594,1.846,        4310,3.52,0.578,-1.722
4320,-7.482,1.618,1.726,        4320,3.678,0.542,-1.67
4330,-7.812,1.774,1.74,        4330,3.772,0.494,-1.648
