900,3.512,5.244,5.944,        900,1.1,0.84,-0.176
910,3.512,5.498,5.858,        910,1.17,0.902,-0.176
920,3.556,5.706,5.812,        920,1.224,0.966,-0.18
930,3.48,5.842,5.752,        930,1.226,1.026,-0.172
940,3.38,5.894,5.66,        940,1.18,1.088,-0.168
950,3.334,5.882,5.598,        950,1.096,1.156,-0.158
960,3.392,5.92,5.486,        960,0.988,1.216,-0.144
970,3.396,6.08,5.468,        970,0.88,1.278,-0.118
980,3.276,6.472,5.526,        980,0.794,1.346,-0.1
990,3.164,6.942,5.522,        990,0.718,1.384,-0.088
1000,3.112,7.31,5.576,        1000,0.646,1.42,-0.08
1010,2.918,7.592,5.61,        1010,0.6,1.448,-0.066
1020,2.754,7.812,5.742,        1020,0.594,1.456,-0.052
1030,2.764,8.002,5.882,        1030,0.608,1.45,-0.04
1040,2.662,8.174,5.892,        1040,0.614,1.448,-0.018
1050,2.43,8.442,5.968,        1050,0.612,1.458,0.014
1060,2.192,8.564,6.122,        1060,0.58,1.47,0.046
1070,1.95,8.634,6.164,        1070,0.52,1.486,0.086
1080,1.664,8.686,6.162,        1080,0.458,1.508,0.13
1090,1.358,8.848,6.252,        1090,0.432,1.52,0.164
1100,1.144,9.118,6.408,        1100,0.42,1.514,0.202
1110,1.014,9.334,6.48,        1110,0.408,1.508,0.232
1120,0.874,9.476,6.634,        1120,0.362,1.49,0.254
1130,0.664,9.544,6.666,        1130,0.33,1.47,0.28
1140,0.516,9.492,6.664,        1140,0.348,1.448,0.294
1150,0.428,9.358,6.616,        1150,0.394,1.408,0.292
1160,0.186,9.388,6.516,        1160,0.444,1.352,0.282
1170,-0.036,9.368,6.578,        1170,0.468,1.3,0.266
1180,-0.07,9.196,6.792,        1180,0.448,1.244,0.252
1190,0,9.024,6.802,        1190,0.396,1.198,0.232
1200,-0.054,8.778,6.772,        1200,0.332,1.16,0.214
1210,-0.206,8.696,6.718,        1210,0.28,1.112,0.202
1220,-0.302,8.728,6.69,        1220,0.252,1.058,0.188
1230,-0.364,8.856,6.758,        1230,0.252,1.008,0.174
1240,-0.406,9.074,6.85,        1240,0.278,0.964,0.166
1250,-0.42,9.05,6.808,        1250,0.316,0.924,0.146
1260,-0.504,8.85,6.64,        1260,0.356,0.89,0.12
1270,-0.652,8.692,6.526,        1270,0.422,0.86,0.094
1280,-0.65,8.474,6.5,        1280,0.504,0.828,0.06
1290,-0.508,8.226,6.38,        1290,0.596,0.794,0.03
1300,-0.508,8.096,6.188,        1300,0.658,0.758,0.018
1310,-0.616,8.008,5.994,        1310,0.692,0.726,0.01
1320,-0.656,7.916,5.846,        1320,0.692,0.712,-0.008
1330,-0.646,7.778,5.626,        1330,0.688,0.692,-0.018
1340,-0.638,7.776,5.558,        1340,0.69,0.662,-0.03
1350,-0.682,7.764,5.454,        1350,0.712,0.644,-0.06
1360,-0.724,7.992,5.384,        1360,0.738,0.61,-0.1
1370,-0.724,8.068,5.28,        1370,0.782,0.568,-0.132
1380,-0.618,7.91,5.11,        1380,0.844,0.534,-0.172
1390,-0.638,7.792,4.934,        1390,0.88,0.494,-0.226
1400,-0.74,7.72,4.77,        1400,0.88,0.442,-0.258
1410,-0.75,7.51,4.612,        1410,0.848,0.408,-0.294
1420,-0.774,7.348,4.564,        1420,0.794,0.384,-0.338
1430,-0.86,7.46,4.428,        1430,0.754,0.36,-0.376
1440,-0.956,7.498,4.388,        1440,0.742,0.324,-0.416
1450,-1.048,7.588,4.456,        1450,0.772,0.284,-0.456
1460,-1.14,7.866,4.468,        1460,0.828,0.238,-0.494
1470,-1.204,7.926,4.45,        1470,0.91,0.192,-0.532
1480,-1.13,7.772,4.348,        1480,0.984,0.156,-0.578
1490,-1.106,7.44,4.2,        1490,1.032,0.126,-0.63
1500,-1.096,7.114,3.976,        1500,1.046,0.088,-0.67
1510,-1.086,6.856,3.786,        1510,1.018,0.068,-0.702
1520,-1.008,6.798,3.678,        1520,0.948,0.058,-0.74
1530,-0.958,6.882,3.542,        1530,0.824,0.04,-0.768
1540,-0.936,7.044,3.55,        1540,0.644,0.026,-0.776
1550,-0.91,7.376,3.628,        1550,0.414,0.028,-0.764
1560,-0.914,7.884,3.712,        1560,0.148,0.036,-0.722
1570,-0.894,8.364,3.708,        1570,-0.104,0.042,-0.654
1580,-0.908,8.79,3.694,        1580,-0.268,0.056,-0.558
1590,-0.974,9.432,3.76,        1590,-0.294,0.068,-0.452
1600,-1.082,10.13,3.91,        1600,-0.172,0.07,-0.362
1610,-1.216,10.718,4.168,        1610,0.05,0.058,-0.294
1620,-1.332,10.962,4.47,        1620,0.31,0.056,-0.258
1630,-1.266,10.684,4.724,        1630,0.55,0.062,-0.242
1640,-1.142,10.06,4.73,        1640,0.72,0.076,-0.24
1650,-1.236,9.488,4.608,        1650,0.766,0.096,-0.24
1660,-1.418,9.168,4.518,        1660,0.686,0.116,-0.222
1670,-1.616,9.178,4.552,        1670,0.508,0.14,-0.196
1680,-1.722,9.504,4.738,        1680,0.288,0.168,-0.154
1690,-1.818,10.148,5.252,        1690,0.088,0.182,-0.108
1700,-1.932,10.78,5.692,        1700,-0.068,0.188,-0.062
1710,-2.024,11.362,6.028,        1710,-0.166,0.188,-0.022
1720,-2.108,11.782,6.222,        1720,-0.206,0.166,0.038
1730,-2.048,11.842,6.226,        1730,-0.228,0.144,0.106
1740,-1.97,11.588,6.05,        1740,-0.286,0.14,0.15
1750,-1.892,11.134,5.966,        1750,-0.35,0.148,0.204
1760,-1.832,10.546,5.942,        1760,-0.364,0.162,0.248
1770,-1.734,9.96,5.958,        1770,-0.306,0.164,0.272
1780,-1.678,9.778,5.932,        1780,-0.196,0.16,0.292
1790,-1.706,9.662,5.918,        1790,-0.068,0.154,0.302
1800,-1.554,9.256,5.864,        1800,0.024,0.148,0.318
1810,-1.338,8.688,5.686,        1810,0.05,0.168,0.314
1820,-1.166,8.022,5.434,        1820,-0.018,0.198,0.298
1830,-0.978,7.37,5.218,        1830,-0.136,0.234,0.292
1840,-0.828,6.98,5.054,        1840,-0.272,0.278,0.278
1850,-0.682,6.884,4.97,        1850,-0.412,0.316,0.252
1860,-0.554,7.172,4.892,        1860,-0.536,0.362,0.23
1870,-0.488,7.424,4.842,        1870,-0.606,0.404,0.21
1880,-0.402,7.492,4.822,        1880,-0.626,0.438,0.188
1890,-0.366,7.654,4.714,        1890,-0.616,0.476,0.16
1900,-0.45,7.742,4.596,        1900,-0.592,0.514,0.144
1910,-0.508,7.732,4.554,        1910,-0.558,0.552,0.132
1920,-0.464,7.596,4.466,        1920,-0.534,0.594,0.126
1930,-0.446,7.458,4.306,        1930,-0.522,0.634,0.134
1940,-0.522,7.42,4.234,        1940,-0.508,0.66,0.152
1950,-0.566,7.436,4.11,        1950,-0.486,0.686,0.166
1960,-0.576,7.604,4.064,        1960,-0.45,0.71,0.178
1970,-0.642,7.782,4.004,        1970,-0.388,0.728,0.192
1980,-0.672,7.912,4.078,        1980,-0.294,0.728,0.212
1990,-0.688,8.026,4.092,        1990,-0.19,0.726,0.216
2000,-0.702,8.134,4.142,        2000,-0.094,0.72,0.23
2010,-0.672,8.188,4.118,        2010,-0.004,0.736,0.236
2020,-0.632,8.044,3.966,        2020,0.084,0.746,0.236
2030,-0.608,7.91,3.872,        2030,0.176,0.746,0.236
2040,-0.53,7.786,3.768,        2040,0.28,0.748,0.238
2050,-0.454,7.69,3.714,        2050,0.374,0.754,0.23
2060,-0.328,7.766,3.64,        2060,0.444,0.768,0.218
2070,-0.348,7.824,3.55,        2070,0.486,0.776,0.212
2080,-0.32,7.706,3.374,        2080,0.5,0.794,0.21
2090,-0.224,7.684,3.222,        2090,0.474,0.822,0.202
2100,-0.14,7.806,3.104,        2100,0.422,0.872,0.192
2110,-0.094,7.902,2.93,        2110,0.348,0.892,0.226
2120,-0.092,8.006,2.712,        2120,0.242,0.934,0.266
2130,-0.068,8.31,2.43,        2130,0.154,1.006,0.258
2140,-0.108,8.732,2.21,        2140,0.108,1.054,0.302
2150,-0.092,8.964,2.202,        2150,0.074,1.094,0.356
2160,-0.112,9.148,2.086,        2160,0.018,1.138,0.388
2170,-0.362,9.582,1.886,        2170,-0.026,1.202,0.41
2180,-0.328,9.644,1.574,        2180,-0.018,1.268,0.41
2190,-0.192,9.364,1.458,        2190,0.046,1.308,0.398
2200,-0.38,9.434,1.192,        2200,0.106,1.356,0.356
2210,-0.714,9.608,1.044,        2210,0.112,1.43,0.304
2220,-0.848,9.566,0.852,        2220,0.084,1.534,0.232
2230,-0.864,9.262,0.474,        2230,0.058,1.65,0.134
2240,-1.068,9.306,0.092,        2240,0.04,1.756,0.044
2250,-1.558,9.888,-0.122,        2250,-0.012,1.874,-0.03
2260,-2.072,10.598,-0.132,        2260,-0.15,2.022,-0.092
2270,-2.438,11.064,-0.264,        2270,-0.344,2.192,-0.108
2280,-2.662,11.148,-0.5,        2280,-0.558,2.388,-0.094
2290,-2.946,11.256,-0.602,        2290,-0.776,2.59,-0.068
2300,-3.378,11.636,-0.572,        2300,-0.982,2.776,-0.032
2310,-3.866,11.918,-0.382,        2310,-1.164,2.964,0.002
2320,-4.096,11.94,-0.182,        2320,-1.334,3.142,0.03
2330,-4.168,11.716,-0.068,        2330,-1.488,3.296,0.056
2340,-4.336,11.152,0.088,        2340,-1.642,3.422,0.068
2350,-4.75,10.584,0.276,        2350,-1.852,3.496,0.06
2360,-5.234,10.084,0.474,        2360,-2.116,3.526,0.056
2370,-5.634,9.524,0.696,        2370,-2.42,3.498,0.06
2380,-5.984,8.97,0.88,        2380,-2.752,3.42,0.066
2390,-6.284,8.546,0.986,        2390,-3.078,3.338,0.058
2400,-6.664,8.268,1.418,        2400,-3.336,3.236,0.058
2410,-7.13,8.16,2.174,        2410,-3.504,3.12,0.068
2420,-7.532,8.098,2.978,        2420,-3.572,3.014,0.06
2430,-7.962,8.114,3.664,        2430,-3.546,2.914,0.04
2440,-8.15,7.872,3.862,        2440,-3.454,2.796,0.034
2450,-8.194,7.35,3.612,        2450,-3.36,2.672,0.046
2460,-8.266,6.652,3.116,        2460,-3.314,2.566,0.052
2470,-8.352,6.062,2.606,        2470,-3.324,2.408,0.07
2480,-8.448,5.436,2.138,        2480,-3.418,2.212,0.15
2490,-8.602,5.004,1.804,        2490,-3.606,2.046,0.204
2500,-8.984,5.124,1.708,        2500,-3.764,1.91,0.246
2510,-9.566,5.56,1.824,        2510,-3.786,1.776,0.31
2520,-10.072,5.718,2.156,        2520,-3.652,1.634,0.348
2530,-10.336,5.836,2.474,        2530,-3.398,1.464,0.36
2540,-10.4,6.02,2.814,        2540,-3.044,1.3,0.35
2550,-10.072,5.642,3.04,        2550,-2.58,1.17,0.298
2560,-9.518,4.912,3.016,        2560,-2.032,1.038,0.23
2570,-9.3,4.27,2.904,        2570,-1.468,0.892,0.15
2580,-9.176,3.692,2.912,        2580,-0.978,0.758,0.05
2590,-9.038,3.208,3.228,        2590,-0.662,0.614,-0.046
2600,-8.696,2.736,3.374,        2600,-0.524,0.504,-0.132
2610,-8.192,2.302,3.496,        2610,-0.496,0.43,-0.21
2620,-7.974,2.238,3.696,        2620,-0.528,0.354,-0.252
2630,-7.962,2.65,3.866,        2630,-0.558,0.288,-0.29
2640,-7.95,3.152,4.236,        2640,-0.538,0.228,-0.328
2650,-7.878,3.962,4.698,        2650,-0.446,0.166,-0.366
2660,-7.634,4.682,4.914,        2660,-0.272,0.108,-0.41
2670,-7.334,4.994,5.046,        2670,-0.034,0.056,-0.458
2680,-7.142,5.126,5.118,        2680,0.246,0.012,-0.51
2690,-6.986,4.986,5.064,        2690,0.526,-0.022,-0.568
2700,-6.858,4.614,4.934,        2700,0.774,-0.06,-0.632
2710,-6.808,4.178,4.784,        2710,0.968,-0.09,-0.708
2720,-6.734,3.834,4.714,        2720,1.102,-0.094,-0.812
2730,-6.654,3.73,4.714,        2730,1.202,-0.092,-0.942
2740,-6.664,3.76,4.746,        2740,1.276,-0.124,-1.084
2750,-6.668,3.88,4.822,        2750,1.304,-0.158,-1.234
2760,-6.694,4.156,4.902,        2760,1.264,-0.176,-1.394
2770,-6.846,4.484,4.916,        2770,1.156,-0.2,-1.544
2780,-7.212,4.816,4.866,        2780,0.996,-0.24,-1.666
2790,-7.712,5.112,4.794,        2790,0.784,-0.276,-1.77
2800,-8.032,5.506,4.894,        2800,0.548,-0.286,-1.88
2810,-8.228,5.928,5.114,        2810,0.386,-0.286,-1.976
2820,-8.494,6.362,5.436,        2820,0.348,-0.302,-2.06
2830,-8.87,6.966,5.874,        2830,0.444,-0.336,-2.122
2840,-9.268,7.658,6.256,        2840,0.65,-0.38,-2.134
2850,-9.596,7.98,6.492,        2850,0.928,-0.454,-2.08
2860,-9.796,7.828,6.488,        2860,1.198,-0.54,-1.93
2870,-10.056,7.346,6.23,        2870,1.4,-0.596,-1.79
2880,-10.312,6.758,5.958,        2880,1.568,-0.64,-1.612
2890,-10.236,6.164,5.758,        2890,1.726,-0.688,-1.388
2900,-9.832,5.574,5.696,        2900,1.848,-0.732,-1.138
2910,-9.404,5.542,5.888,        2910,1.894,-0.738,-0.9
2920,-9.236,5.846,5.936,        2920,1.868,-0.71,-0.686
2930,-8.864,5.638,5.882,        2930,1.816,-0.684,-0.478
2940,-8.316,5.14,5.666,        2940,1.776,-0.666,-0.288
2950,-7.678,4.658,5.344,        2950,1.742,-0.65,-0.126
2960,-6.992,4.282,5.016,        2960,1.726,-0.638,-0.008
2970,-6.428,3.938,4.774,        2970,1.726,-0.648,0.062
2980,-5.98,3.58,4.522,        2980,1.726,-0.692,0.104
2990,-5.638,3.27,4.218,        2990,1.706,-0.75,0.11
3000,-5.372,3.038,3.996,        3000,1.676,-0.816,0.096
3010,-5.262,2.948,3.872,        3010,1.632,-0.906,0.078
3020,-5.352,2.814,3.772,        3020,1.55,-0.994,0.03
3030,-5.564,2.738,3.668,        3030,1.444,-1.066,-0.038
3040,-5.856,2.782,3.696,        3040,1.35,-1.134,-0.106
3050,-6.184,2.902,3.768,        3050,1.278,-1.196,-0.168
3060,-6.596,3.158,3.798,        3060,1.228,-1.228,-0.226
3070,-7.04,3.602,3.8,        3070,1.194,-1.24,-0.284
3080,-7.276,3.9,3.808,        3080,1.178,-1.24,-0.33
3090,-7.354,3.99,3.742,        3090,1.184,-1.22,-0.368
3100,-7.364,4.014,3.638,        3100,1.196,-1.194,-0.388
3110,-7.204,3.998,3.492,        3110,1.188,-1.156,-0.404
3120,-6.964,3.864,3.378,        3120,1.184,-1.102,-0.434
3130,-6.796,3.738,3.322,        3130,1.24,-1.04,-0.466
3140,-6.646,3.598,3.268,        3140,1.344,-0.984,-0.49
3150,-6.386,3.554,3.25,        3150,1.442,-0.928,-0.512
3160,-6.218,3.708,3.45,        3160,1.49,-0.852,-0.534
3170,-6.124,3.774,3.732,        3170,1.492,-0.756,-0.55
3180,-5.862,3.606,3.808,        3180,1.47,-0.654,-0.562
3190,-5.554,3.388,3.744,        3190,1.436,-0.542,-0.584
3200,-5.362,3.444,3.684,        3200,1.39,-0.432,-0.614
3210,-5.198,3.682,3.72,        3210,1.338,-0.322,-0.654
3220,-4.95,3.942,3.742,        3220,1.27,-0.224,-0.696
3230,-4.664,4.056,3.724,        3230,1.194,-0.124,-0.746
3240,-4.448,4.102,3.656,        3240,1.106,-0.026,-0.804
3250,-4.396,4.084,3.642,        3250,1.008,0.048,-0.864
3260,-4.432,4.144,3.634,        3260,0.874,0.118,-0.936
3270,-4.46,4.258,3.726,        3270,0.706,0.198,-1.02
3280,-4.546,4.508,3.808,        3280,0.542,0.27,-1.1
3290,-4.66,4.698,3.852,        3290,0.416,0.32,-1.168
3300,-4.8,4.792,3.886,        3300,0.328,0.35,-1.212
3310,-5.026,5.036,4.022,        3310,0.254,0.362,-1.244
3320,-5.358,5.336,4.236,        3320,0.188,0.362,-1.254
3330,-5.63,5.48,4.382,        3330,0.136,0.364,-1.244
3340,-5.766,5.36,4.446,        3340,0.108,0.37,-1.228
3350,-5.836,5.218,4.508,        3350,0.112,0.368,-1.214
3360,-5.952,5.192,4.562,        3360,0.158,0.368,-1.198
3370,-6.122,5.268,4.654,        3370,0.224,0.368,-1.18
3380,-6.342,5.444,4.708,        3380,0.298,0.368,-1.168
3390,-6.562,5.54,4.664,        3390,0.362,0.372,-1.164
3400,-6.806,5.326,4.584,        3400,0.43,0.376,-1.166
3410,-6.986,4.992,4.44,        3410,0.532,0.368,-1.172
3420,-7.138,4.646,4.292,        3420,0.692,0.34,-1.178
3430,-7.318,4.358,4.214,        3430,0.888,0.29,-1.188
3440,-7.57,4.176,4.198,        3440,1.088,0.232,-1.216
3450,-7.868,4.06,4.196,        3450,1.294,0.182,-1.264
3460,-8.138,3.9,4.186,        3460,1.506,0.136,-1.338
3470,-8.412,3.64,4.136,        3470,1.736,0.088,-1.434
3480,-8.73,3.42,4.128,        3480,1.982,0.024,-1.54
3490,-8.992,3.252,4.144,        3490,2.202,-0.058,-1.628
3500,-9.282,3.14,4.088,        3500,2.374,-0.154,-1.686
3510,-9.712,3.02,3.964,        3510,2.458,-0.24,-1.72
3520,-10.266,2.994,3.714,        3520,2.434,-0.304,-1.74
3530,-10.806,3.006,3.45,        3530,2.32,-0.35,-1.738
3540,-11.182,3.17,3.302,        3540,2.192,-0.406,-1.702
3550,-11.276,3.55,3.304,        3550,2.06,-0.474,-1.612
3560,-11.028,4.022,3.44,        3560,1.912,-0.53,-1.484
3570,-10.756,4.534,3.622,        3570,1.742,-0.552,-1.332
3580,-10.78,4.976,3.79,        3580,1.606,-0.546,-1.156
3590,-10.97,5.186,3.806,        3590,1.544,-0.536,-0.966
3600,-11.01,5.196,3.852,        3600,1.536,-0.532,-0.766
3610,-10.842,5.118,3.954,        3610,1.538,-0.524,-0.564
3620,-10.544,4.998,3.974,        3620,1.498,-0.51,-0.376
3630,-10.236,4.69,3.756,        3630,1.43,-0.484,-0.2
3640,-10.048,4.23,3.408,        3640,1.406,-0.466,-0.036
3650,-10.046,3.844,3.09,        3650,1.456,-0.48,0.112
3660,-10.078,3.56,2.918,        3660,1.55,-0.512,0.24
3670,-10.084,3.446,2.94,        3670,1.652,-0.544,0.348
3680,-10.288,3.432,3.148,        3680,1.744,-0.574,0.434
3690,-10.536,3.312,3.262,        3690,1.816,-0.612,0.508
3700,-10.652,3.146,3.24,        3700,1.86,-0.648,0.558
3710,-10.622,3.002,3.116,        3710,1.876,-0.67,0.592
3720,-10.44,2.998,2.884,        3720,1.896,-0.692,0.608
3730,-10.228,3,2.654,        3730,1.93,-0.722,0.614
3740,-9.958,2.97,2.47,        3740,1.952,-0.764,0.604
3750,-9.684,2.984,2.38,        3750,1.952,-0.798,0.574
3760,-9.522,3.052,2.328,        3760,1.936,-0.828,0.526
3770,-9.444,3.046,2.262,        3770,1.926,-0.876,0.478
3780,-9.328,2.994,2.152,        3780,1.914,-0.928,0.43
3790,-9.124,2.984,2.12,        3790,1.9,-0.972,0.372
3800,-9.026,3.104,2.126,        3800,1.888,-1.018,0.302
3810,-9.004,3.234,2.088,        3810,1.882,-1.07,0.23
3820,-8.976,3.28,2.004,        3820,1.854,-1.132,0.148
3830,-8.886,3.274,1.926,        3830,1.812,-1.184,0.072
3840,-8.88,3.344,1.836,        3840,1.786,-1.236,0.006
3850,-8.988,3.382,1.708,        3850,1.808,-1.298,-0.044
3860,-9.116,3.366,1.576,        3860,1.86,-1.356,-0.082
3870,-9.332,3.37,1.474,        3870,1.91,-1.392,-0.114
3880,-9.64,3.488,1.518,        3880,1.952,-1.414,-0.138
3890,-9.87,3.544,1.514,        3890,1.986,-1.42,-0.146
3900,-9.898,3.402,1.368,        3900,2.012,-1.414,-0.14
3910,-9.718,3.248,1.234,        3910,2.022,-1.392,-0.132
3920,-9.462,3.198,1.174,        3920,2,-1.37,-0.126
3930,-9.152,3.12,1.102,        3930,1.934,-1.356,-0.118
3940,-8.724,3.062,1.058,        3940,1.8,-1.354,-0.106
3950,-8.294,2.982,1.008,        3950,1.602,-1.344,-0.11
3960,-7.878,2.98,0.986,        3960,1.374,-1.35,-0.132
3970,-7.622,3.068,1.026,        3970,1.182,-1.382,-0.164
3980,-7.538,3.268,1.124,        3980,1.058,-1.422,-0.202
3990,-7.688,3.742,1.326,        3990,0.988,-1.464,-0.262
4000,-8.018,4.264,1.526,        4000,0.958,-1.506,-0.346
4010,-8.448,4.568,1.652,        4010,1.018,-1.524,-0.442
4020,-8.942,4.686,1.684,        4020,1.18,-1.528,-0.542
4030,-9.358,4.652,1.63,        4030,1.376,-1.526,-0.64
4040,-9.72,4.612,1.402,        4040,1.504,-1.508,-0.738
4050,-10.166,4.628,1.316,        4050,1.52,-1.462,-0.856
4060,-10.416,4.65,1.104,        4060,1.454,-1.398,-0.994
4070,-10.3,4.478,0.754,        4070,1.348,-1.344,-1.118
4080,-10.048,4.394,0.622,        4080,1.25,-1.29,-1.22
4090,-9.788,4.752,0.872,        4090,1.16,-1.23,-1.322
4100,-9.566,5.354,1.422,        4100,1.08,-1.144,-1.44
4110,-9.308,5.858,1.94,        4110,1.02,-1.064,-1.554
4120,-9.276,6.184,2.354,        4120,0.998,-1.05,-1.618
4130,-9.268,6.56,2.472,        4130,1.022,-1.066,-1.592
4140,-9.028,6.626,2.408,        4140,1.032,-1.058,-1.476
4150,-8.984,6.702,2.31,        4150,1.03,-0.998,-1.31
4160,-9.542,7.042,2.112,        4160,1.048,-0.92,-1.11
4170,-10.126,7.358,2.17,        4170,1.086,-0.85,-0.902
4180,-9.798,7.67,2.716,        4180,1.086,-0.768,-0.708
4190,-8.414,7.84,3.474,        4190,1.002,-0.678,-0.526
4200,-6.722,7.734,4.054,        4200,0.852,-0.574,-0.356
4210,-5.288,7.166,4.248,        4210,0.682,-0.462,-0.204
4220,-4.474,6.592,4.276,        4220,0.528,-0.382,-0.062
4230,-4.086,6.25,4.166,        4230,0.418,-0.354,0.078
4240,-3.942,6.148,4.124,        4240,0.364,-0.364,0.21
4250,-3.988,6.272,4.164,        4250,0.346,-0.406,0.342
4260,-4.098,6.556,4.24,        4260,0.4,-0.442,0.472
4270,-4.422,6.796,4.424,        4270,0.552,-0.462,0.592
4280,-4.922,6.974,4.658,        4280,0.832,-0.494,0.714
4290,-5.378,7.062,4.886,        4290,1.214,-0.538,0.844
4300,-5.66,7.008,5.114,        4300,1.654,-0.574,0.988
4310,-5.812,6.912,5.114,        4310,2.106,-0.582,1.158
4320,-5.962,6.718,4.998,        4320,2.566,-0.558,1.35
4330,-6.228,6.418,4.738,        4330,3.008,-0.53,1.568
4340,-6.468,6.182,4.546,        4340,3.35,-0.528,1.8
