550,1.078,6.944,7.09,        550,0.228,0.068,0.006
560,1.006,7.06,7.032,        560,0.2,0.07,0.006
570,0.922,7.246,6.992,        570,0.178,0.07,0.002
580,0.918,7.304,7.01,        580,0.15,0.076,-0.002
590,0.922,7.168,6.96,        590,0.12,0.092,-0.016
600,0.86,7.106,6.906,        600,0.136,0.126,-0.032
610,0.796,7.128,6.832,        610,0.242,0.16,-0.04
620,0.744,7.154,6.716,        620,0.388,0.164,-0.042
630,0.74,6.918,6.628,        630,0.438,0.172,-0.062
640,0.79,6.384,6.252,        640,0.396,0.21,-0.084
650,0.746,6.26,5.886,        650,0.356,0.25,-0.102
660,0.734,6.746,5.998,        660,0.37,0.266,-0.114
670,0.822,7.202,6.29,        670,0.41,0.278,-0.112
680,0.864,7.204,6.144,        680,0.45,0.304,-0.106
690,0.834,6.93,5.888,        690,0.5,0.332,-0.1
700,0.83,6.808,5.88,        700,0.56,0.356,-0.098
710,0.948,6.792,5.978,        710,0.608,0.378,-0.1
720,1.046,6.756,6.064,        720,0.652,0.366,-0.104
730,1.114,6.67,6.034,        730,0.706,0.31,-0.1
740,1.106,6.584,6.012,        740,0.712,0.254,-0.102
750,0.996,6.586,5.96,        750,0.674,0.224,-0.104
760,0.822,6.792,5.93,        760,0.632,0.204,-0.088
770,0.67,7.066,5.97,        770,0.584,0.202,-0.082
780,0.784,7.11,5.902,        780,0.56,0.216,-0.086
790,0.956,7.178,5.896,        790,0.59,0.23,-0.108
800,0.96,7.294,5.936,        800,0.66,0.236,-0.152
810,0.91,7.294,5.842,        810,0.752,0.242,-0.214
820,0.736,7.236,5.562,        820,0.844,0.246,-0.272
830,0.558,7.24,5.456,        830,0.898,0.246,-0.326
840,0.446,7.33,5.4,        840,0.916,0.248,-0.372
850,0.436,7.464,5.244,        850,0.94,0.24,-0.402
860,0.38,7.714,5.218,        860,0.96,0.218,-0.434
870,0.308,7.976,5.272,        870,0.97,0.2,-0.47
880,0.226,8.206,5.134,        880,0.972,0.18,-0.508
890,0.048,8.356,5.086,        890,0.948,0.156,-0.544
900,-0.036,8.49,5.142,        900,0.882,0.144,-0.576
910,-0.006,8.536,5.116,        910,0.832,0.142,-0.602
920,0.05,8.59,5.152,        920,0.864,0.136,-0.598
930,0.058,8.672,5.29,        930,0.93,0.122,-0.596
940,0.048,8.684,5.324,        940,1.004,0.118,-0.6
950,0.148,8.488,5.196,        950,1.072,0.112,-0.614
960,0.128,8.236,5.126,        960,1.102,0.098,-0.638
970,0.014,7.988,5.076,        970,1.04,0.086,-0.676
980,0.04,7.762,4.94,        980,0.904,0.078,-0.708
990,0.252,7.89,4.878,        990,0.786,0.056,-0.74
1000,0.512,8.298,5.086,        1000,0.736,0.026,-0.764
1010,0.58,8.674,5.196,        1010,0.774,-0.004,-0.77
1020,0.492,8.72,5.036,        1020,0.884,-0.042,-0.76
1030,0.386,8.478,4.96,        1030,0.984,-0.07,-0.764
1040,0.232,8.048,4.834,        1040,1,-0.082,-0.796
1050,0.046,7.734,4.434,        1050,0.934,-0.092,-0.832
1060,-0.036,7.618,4.15,        1060,0.84,-0.096,-0.868
1070,0.008,7.752,4.128,        1070,0.78,-0.102,-0.908
1080,0.226,8.232,4.114,        1080,0.786,-0.128,-0.944
1090,0.44,8.75,4.148,        1090,0.826,-0.18,-0.97
1100,0.516,8.94,4.112,        1100,0.852,-0.25,-0.98
1110,0.494,8.808,3.972,        1110,0.844,-0.308,-0.98
1120,0.328,8.672,3.872,        1120,0.834,-0.354,-0.972
1130,0.086,8.674,3.84,        1130,0.85,-0.386,-0.958
1140,-0.138,8.896,3.714,        1140,0.842,-0.4,-0.942
1150,-0.28,9.268,3.53,        1150,0.756,-0.408,-0.948
1160,-0.402,9.71,3.444,        1160,0.598,-0.412,-0.96
1170,-0.51,9.948,3.278,        1170,0.462,-0.438,-0.954
1180,-0.722,10.21,3.038,        1180,0.402,-0.49,-0.942
1190,-0.872,10.5,2.994,        1190,0.468,-0.55,-0.918
1200,-1.094,10.69,3.15,        1200,0.662,-0.606,-0.888
1210,-1.412,10.6,3.286,        1210,0.892,-0.65,-0.876
1220,-1.648,10.276,3.094,        1220,1.096,-0.672,-0.874
1230,-1.772,10.138,2.818,        1230,1.222,-0.694,-0.854
1240,-1.898,10.156,2.916,        1240,1.164,-0.714,-0.84
1250,-2.032,10.132,2.972,        1250,0.946,-0.718,-0.84
1260,-2.222,10.332,2.82,        1260,0.738,-0.732,-0.834
1270,-2.506,10.95,2.832,        1270,0.652,-0.76,-0.84
1280,-2.794,11.692,2.676,        1280,0.688,-0.788,-0.846
1290,-3.136,12.134,2.584,        1290,0.784,-0.808,-0.85
1300,-3.464,11.874,2.486,        1300,0.896,-0.818,-0.846
1310,-3.598,11.224,2.356,        1310,1.012,-0.854,-0.838
1320,-3.652,10.774,2.322,        1320,1.124,-0.924,-0.836
1330,-3.712,10.624,2.332,        1330,1.206,-1.02,-0.848
1340,-3.822,10.62,2.516,        1340,1.238,-1.12,-0.876
1350,-4.042,10.584,2.638,        1350,1.192,-1.202,-0.892
1360,-4.286,10.614,2.6,        1360,1.08,-1.266,-0.898
1370,-4.552,10.832,2.368,        1370,1.012,-1.314,-0.884
1380,-4.572,11.332,2.37,        1380,1.018,-1.358,-0.838
1390,-4.422,11.576,2.626,        1390,1.05,-1.354,-0.812
1400,-4.244,11.488,2.45,        1400,1.106,-1.33,-0.79
1410,-4.012,11.274,2.204,        1410,1.262,-1.332,-0.74
1420,-3.758,10.834,2.128,        1420,1.424,-1.332,-0.716
1430,-3.466,9.864,1.956,        1430,1.612,-1.314,-0.71
1440,-3.488,9.548,1.916,        1440,1.898,-1.268,-0.68
1450,-3.696,9.518,1.748,        1450,2.182,-1.214,-0.664
1460,-3.658,9.286,1.488,        1460,2.304,-1.168,-0.642
1470,-3.198,8.9,1.212,        1470,2.06,-1.074,-0.632
1480,-2.958,8.522,1.388,        1480,1.506,-0.95,-0.632
1490,-2.884,8.296,1.844,        1490,0.972,-0.878,-0.582
1500,-2.934,8.548,1.982,        1500,0.56,-0.812,-0.532
1510,-2.936,9.128,1.294,        1510,0.372,-0.786,-0.492
1520,-2.886,10.086,0.938,        1520,0.54,-0.79,-0.408
1530,-2.794,10.276,1.392,        1530,0.916,-0.818,-0.312
1540,-2.842,9.036,1.892,        1540,1.226,-0.868,-0.252
1550,-2.744,7.296,1.654,        1550,1.312,-0.906,-0.206
1560,-2.594,6.064,1.376,        1560,1.21,-0.924,-0.168
1570,-2.548,5.846,1.524,        1570,1.008,-0.916,-0.14
1580,-2.29,6.492,1.728,        1580,0.772,-0.91,-0.234
1590,-1.898,7.282,1.714,        1590,0.706,-0.878,-0.324
1600,-1.584,7.392,1.8,        1600,0.922,-0.856,-0.36
1610,-1.712,6.81,1.216,        1610,1.162,-0.838,-0.402
1620,-1.198,6.316,0.152,        1620,1.134,-0.806,-0.478
1630,-0.878,6.094,0.106,        1630,0.794,-0.788,-0.52
1640,-1.164,5.996,0.676,        1640,0.32,-0.784,-0.546
1650,-1.638,6.556,0.712,        1650,-0.044,-0.762,-0.584
1660,-1.892,8.106,0.212,        1660,-0.164,-0.742,-0.612
1670,-1.916,9.496,0.568,        1670,-0.044,-0.756,-0.606
1680,-1.858,9.6,1.014,        1680,0.14,-0.79,-0.584
1690,-1.904,8.77,0.778,        1690,0.234,-0.806,-0.576
1700,-2.2,8.164,-0.06,        1700,0.216,-0.802,-0.586
1710,-2.672,8.228,-0.278,        1710,0.12,-0.794,-0.624
1720,-3.048,8.73,0.09,        1720,0.008,-0.782,-0.68
1730,-3.166,9.162,0.242,        1730,-0.06,-0.772,-0.718
1740,-3.178,9.36,0.136,        1740,-0.028,-0.738,-0.74
1750,-3.386,9.616,0.01,        1750,0.03,-0.644,-0.732
1760,-3.658,9.888,-0.086,        1760,0.036,-0.522,-0.704
1770,-3.736,9.846,-0.336,        1770,0.018,-0.406,-0.668
1780,-3.696,9.76,-0.696,        1780,0.01,-0.302,-0.66
1790,-4.13,10.434,-0.822,        1790,0.088,-0.22,-0.632
1800,-4.772,11.302,-0.732,        1800,0.274,-0.158,-0.574
1810,-5.212,11.206,-0.5,        1810,0.504,-0.104,-0.534
1820,-5.32,10.456,-0.356,        1820,0.684,-0.088,-0.534
1830,-5.196,9.834,-0.318,        1830,0.768,-0.104,-0.606
1840,-5.068,9.396,-0.33,        1840,0.78,-0.144,-0.708
1850,-5.094,9.184,-0.268,        1850,0.756,-0.188,-0.824
1860,-5.358,9.46,-0.298,        1860,0.696,-0.218,-0.932
1870,-5.778,10.022,-0.544,        1870,0.614,-0.222,-1.03
1880,-6.186,10.48,-0.702,        1880,0.584,-0.22,-1.092
1890,-6.372,10.64,-0.948,        1890,0.628,-0.234,-1.132
1900,-6.458,10.618,-1.03,        1900,0.764,-0.262,-1.146
1910,-6.516,10.55,-1.1,        1910,0.984,-0.332,-1.134
1920,-6.71,10.22,-0.934,        1920,1.252,-0.428,-1.114
1930,-6.818,9.588,-0.556,        1930,1.488,-0.546,-1.11
1940,-6.902,8.692,-0.414,        1940,1.676,-0.65,-1.106
1950,-6.936,7.99,-0.41,        1950,1.838,-0.748,-1.102
1960,-6.896,7.666,-0.288,        1960,1.882,-0.846,-1.152
1970,-6.702,7.532,-0.136,        1970,1.714,-0.926,-1.214
1980,-6.194,7.118,-0.208,        1980,1.394,-0.966,-1.254
1990,-5.868,6.888,-0.176,        1990,1,-0.964,-1.286
2000,-5.708,7.108,0.126,        2000,0.608,-0.942,-1.31
2010,-5.4,7.494,0.434,        2010,0.266,-0.904,-1.316
2020,-4.932,7.524,0.61,        2020,0.004,-0.846,-1.316
2030,-4.52,7.284,0.766,        2030,-0.11,-0.77,-1.288
2040,-4.146,6.924,0.914,        2040,-0.028,-0.662,-1.248
2050,-3.88,6.432,1.006,        2050,0.354,-0.552,-1.184
2060,-3.644,5.848,1.004,        2060,0.904,-0.504,-1.082
2070,-3.492,4.732,1.054,        2070,1.356,-0.49,-0.978
2080,-3.528,3.576,0.84,        2080,1.558,-0.454,-0.878
2090,-3.878,2.97,0.64,        2090,1.462,-0.404,-0.822
2100,-4.534,3.194,0.93,        2100,1.196,-0.36,-0.762
2110,-5.156,4.284,0.944,        2110,0.884,-0.34,-0.702
2120,-5.934,5.594,0.998,        2120,0.582,-0.402,-0.69
2130,-6.852,6.658,1.212,        2130,0.39,-0.47,-0.664
2140,-7.804,6.98,1.11,        2140,0.29,-0.52,-0.648
2150,-9.014,6.802,0.956,        2150,0.238,-0.552,-0.682
2160,-9.758,6.894,0.572,        2160,0.344,-0.58,-0.694
2170,-10.066,6.662,0.252,        2170,0.562,-0.646,-0.69
2180,-10.212,5.806,0.056,        2180,0.772,-0.724,-0.732
2190,-10.202,5.022,-0.312,        2190,0.91,-0.798,-0.754
2200,-10.282,4.386,-0.462,        2200,0.936,-0.886,-0.772
2210,-10.53,4.124,-0.286,        2210,0.874,-0.998,-0.808
2220,-10.746,4.428,-0.116,        2220,0.83,-1.128,-0.834
2230,-11.1,4.972,-0.082,        2230,0.822,-1.246,-0.866
2240,-11.478,5.322,-0.128,        2240,0.87,-1.316,-0.886
2250,-11.662,5.45,-0.27,        2250,1.02,-1.376,-0.918
2260,-11.714,5.496,-0.484,        2260,1.23,-1.42,-0.99
2270,-11.538,5.57,-0.736,        2270,1.426,-1.422,-1.08
2280,-11.43,5.46,-0.884,        2280,1.59,-1.41,-1.178
2290,-11.826,5.32,-0.836,        2290,1.682,-1.398,-1.278
2300,-12.55,5.426,-1.168,        2300,1.644,-1.322,-1.354
2310,-13.266,5.594,-1.752,        2310,1.476,-1.188,-1.388
2320,-13.666,5.7,-1.82,        2320,1.248,-1.054,-1.366
2330,-13.218,6.116,-1.69,        2330,1.054,-0.934,-1.26
2340,-12.268,6.882,-1.392,        2340,0.854,-0.844,-1.12
2350,-11.488,7.504,-0.872,        2350,0.66,-0.78,-0.964
2360,-10.88,7.968,-0.444,        2360,0.544,-0.72,-0.778
2370,-10.636,8.104,-0.1,        2370,0.524,-0.644,-0.62
2380,-10.446,7.956,0.308,        2380,0.656,-0.57,-0.46
2390,-10.024,7.564,0.586,        2390,0.906,-0.516,-0.32
2400,-9.418,6.782,0.644,        2400,1.188,-0.456,-0.202
2410,-8.408,5.99,0.394,        2410,1.404,-0.4,-0.122
2420,-7.586,5.088,0.768,        2420,1.524,-0.328,-0.086
2430,-6.664,4.652,1.036,        2430,1.606,-0.302,-0.014
2440,-5.79,4.53,1.016,        2440,1.676,-0.334,0.062
2450,-5.314,4.406,1.158,        2450,1.716,-0.396,0.132
2460,-5.162,4.424,1.144,        2460,1.672,-0.466,0.17
2470,-5.266,4.44,1.064,        2470,1.528,-0.524,0.2
2480,-5.208,4.332,0.968,        2480,1.372,-0.56,0.222
2490,-5.132,4.412,1.07,        2490,1.278,-0.608,0.204
2500,-5.01,4.728,1.198,        2500,1.242,-0.656,0.168
2510,-4.828,4.692,1.054,        2510,1.188,-0.692,0.164
2520,-4.896,4.164,0.706,        2520,1.05,-0.728,0.168
2530,-5.212,3.776,0.35,        2530,0.83,-0.74,0.17
2540,-5.64,3.892,0.13,        2540,0.594,-0.722,0.178
2550,-6.152,4.356,-0.008,        2550,0.432,-0.704,0.186
2560,-6.426,4.774,-0.11,        2560,0.368,-0.642,0.182
2570,-6.526,4.96,-0.416,        2570,0.386,-0.564,0.158
2580,-6.564,4.944,-0.666,        2580,0.416,-0.508,0.12
2590,-6.42,4.398,-0.666,        2590,0.474,-0.432,0.068
2600,-6.392,4.152,-0.864,        2600,0.618,-0.378,0.058
2610,-6.582,4.272,-0.936,        2610,0.87,-0.382,0.118
2620,-6.79,4.348,-0.904,        2620,1.11,-0.38,0.198
2630,-6.98,4.168,-1.022,        2630,1.204,-0.304,0.278
2640,-7.096,4.11,-1.126,        2640,1.15,-0.142,0.434
2650,-6.726,4.076,-0.99,        2650,0.97,0.054,0.572
2660,-5.686,4.43,-0.762,        2660,0.682,0.296,0.582
2670,-3.99,5.224,-0.744,        2670,0.322,0.54,0.446
2680,-2.91,5.608,-0.128,        2680,0.028,0.778,0.132
2690,-2.728,5.49,0.578,        2690,-0.058,0.904,-0.226
2700,-3.938,5.466,0.668,        2700,-0.008,0.802,-0.51
2710,-6.842,5.474,-0.144,        2710,0.034,0.49,-0.572
2720,-10.828,5.3,-1.03,        2720,-0.04,0.104,-0.394
2730,-15.254,5.688,-1.17,        2730,-0.178,-0.284,-0.084
2740,-19.444,7.336,-0.434,        2740,-0.246,-0.586,0.156
2750,-22.58,9.06,0.012,        2750,-0.12,-0.568,0.336
2760,-23.328,8.968,-0.286,        2760,0.104,-0.316,0.418
2770,-21.394,7.222,-0.506,        2770,0.356,-0.048,0.362
2780,-17.238,5.642,-0.53,        2780,0.536,0.194,0.274
2790,-13.272,4.468,-0.86,        2790,0.53,0.378,0.184
2800,-11.214,4.03,0.052,        2800,0.344,0.506,0.082
2810,-10.198,4.42,1.202,        2810,0.148,0.57,0.022
2820,-9.768,5.296,1.594,        2820,0.066,0.538,0.022
2830,-9.706,5.828,1.706,        2830,0.146,0.384,0.076
2840,-9.984,5.962,1.856,        2840,0.362,0.184,0.154
2850,-10.672,5.6,1.868,        2850,0.594,0.028,0.196
2860,-11.376,5.024,1.502,        2860,0.77,-0.056,0.22
2870,-11.142,4.38,1.048,        2870,0.852,-0.094,0.214
2880,-10.02,3.854,1.004,        2880,0.846,-0.098,0.158
2890,-8.488,3.802,1.166,        2890,0.774,-0.068,0.102
2900,-6.962,3.95,1.312,        2900,0.626,-0.012,0.082
2910,-5.656,4.018,1.38,        2910,0.378,0.064,0.074
2920,-4.618,4.08,1.532,        2920,0.006,0.138,0.094
2930,-3.798,4.386,1.684,        2930,-0.438,0.202,0.184
2940,-3.292,4.724,1.584,        2940,-0.892,0.264,0.312
2950,-3.028,4.95,1.51,        2950,-1.198,0.24,0.378
2960,-3.044,5.07,1.494,        2960,-1.234,0.278,0.476
2970,-3.166,5.26,1.344,        2970,-0.936,0.27,0.542
2980,-3.546,5.514,1.37,        2980,-0.418,0.15,0.652
2990,-3.24,3.836,1.976,        2990,0.082,0.04,0.71
3000,-4.054,2.12,2.202,        3000,0.396,0.012,0.682
3010,-5.116,1.346,1.376,        3010,0.526,0.024,0.712
3020,-5.786,0.89,1.104,        3020,0.456,0.022,0.744
3030,-5.718,0.714,0.884,        3030,0.316,0.05,0.776
3040,-5.474,1.558,0.808,        3040,0.21,0.116,0.776
3050,-5.75,2.574,0.998,        3050,0.156,0.206,0.708
3060,-5.736,2.858,0.986,        3060,0.184,0.298,0.522
3070,-5.642,2.89,0.686,        3070,0.266,0.482,0.12
3080,-6.07,2.946,0.38,        3080,0.242,0.674,-0.342
3090,-7.308,2.818,0.158,        3090,0.274,0.602,-0.628
3100,-9.732,3.07,-0.198,        3100,0.4,0.224,-0.654
3110,-13.308,3.838,-0.642,        3110,0.498,-0.188,-0.53
3120,-17.402,4.538,-1.346,        3120,0.524,-0.536,-0.34
3130,-21.016,5.136,-0.934,        3130,0.664,-0.826,-0.19
3140,-23.076,6.748,-0.29,        3140,0.976,-0.912,-0.116
3150,-22.956,7.85,-0.006,        3150,1.336,-0.778,-0.1
3160,-20.436,7.264,-0.658,        3160,1.546,-0.584,-0.13
3170,-16.26,5.896,-0.808,        3170,1.444,-0.41,-0.2
3180,-12.516,4.988,-0.102,        3180,1.048,-0.242,-0.298
3190,-9.986,5.19,0.828,        3190,0.542,-0.088,-0.39
3200,-8.25,6.24,1.306,        3200,0.084,0.038,-0.442
3210,-6.816,7.23,1.55,        3210,-0.224,0.134,-0.476
3220,-5.612,7.622,1.688,        3220,-0.33,0.182,-0.482
3230,-4.654,7.442,1.918,        3230,-0.282,0.182,-0.434
3240,-4.194,7.278,1.928,        3240,-0.192,0.12,-0.372
3250,-4.332,6.766,2.094,        3250,-0.122,0.028,-0.31
3260,-4.706,6.094,2.18,        3260,-0.078,-0.046,-0.232
3270,-5.09,5.872,2.092,        3270,-0.046,-0.1,-0.158
3280,-5.156,5.862,2.074,        3280,-0.036,-0.132,-0.116
3290,-4.856,5.746,1.758,        3290,-0.038,-0.164,-0.094
3300,-4.38,5.526,1.388,        3300,-0.024,-0.208,-0.078
3310,-4.096,5.412,1.096,        3310,0.006,-0.264,-0.086
3320,-4.026,5.338,0.908,        3320,0.054,-0.344,-0.124
3330,-4.086,5.134,0.954,        3330,0.112,-0.432,-0.166
3340,-4.252,4.864,0.986,        3340,0.182,-0.48,-0.206
3350,-4.532,4.648,0.824,        3350,0.24,-0.506,-0.242
3360,-4.788,4.49,0.628,        3360,0.256,-0.528,-0.328
3370,-4.876,4.508,0.65,        3370,0.234,-0.558,-0.454
3380,-4.904,4.65,0.632,        3380,0.216,-0.598,-0.548
3390,-5.12,4.764,0.54,        3390,0.166,-0.656,-0.64
3400,-5.556,4.756,0.48,        3400,0.084,-0.724,-0.706
3410,-6.026,4.872,0.328,        3410,0.002,-0.778,-0.734
3420,-6.54,5.19,0.374,        3420,-0.034,-0.816,-0.704
3430,-6.848,5.474,0.206,        3430,-0.072,-0.824,-0.63
3440,-6.998,5.706,0.324,        3440,-0.03,-0.76,-0.556
3450,-7.042,5.934,0.46,        3450,0.14,-0.62,-0.508
3460,-6.832,5.77,0.604,        3460,0.354,-0.426,-0.558
3470,-6.504,5.31,0.696,        3470,0.416,-0.24,-0.694
3480,-6.28,4.366,0.452,        3480,0.286,-0.098,-0.762
3490,-6.938,3.658,0.09,        3490,0.094,-0.044,-0.72
3500,-8.874,3.89,0.02,        3500,0.006,-0.078,-0.572
3510,-11.496,5.178,0.226,        3510,0.134,-0.124,-0.398
3520,-14.26,6.41,0.502,        3520,0.336,-0.208,-0.192
3530,-16.828,6.844,0.648,        3530,0.462,-0.362,0.044
3540,-18.652,5.616,0.434,        3540,0.762,-0.412,0.226
3550,-19.376,4.578,0.344,        3550,1.264,-0.324,0.336
3560,-18.548,4.186,0.342,        3560,1.722,-0.246,0.384
3570,-16.354,3.026,0.356,        3570,2.004,-0.24,0.392
3580,-14.12,1.766,0.68,        3580,2.094,-0.24,0.364
3590,-12.896,1.358,1.206,        3590,1.978,-0.188,0.288
3600,-12.336,1.686,1.294,        3600,1.704,-0.112,0.184
3610,-11.682,2.168,1.37,        3610,1.376,-0.042,0.072
3620,-10.944,2.824,1.824,        3620,1.126,-0.008,-0.004
3630,-10.466,3.56,2.048,        3630,1.016,-0.094,0.002
3640,-10.338,3.97,1.994,        3640,0.992,-0.18,0.018
3650,-10.502,3.936,1.808,        3650,0.994,-0.176,0.028
3660,-10.756,3.624,1.318,        3660,0.988,-0.134,0.012
3670,-10.746,3.644,1.072,        3670,1.074,-0.18,0.11
3680,-10.302,3.768,1.29,        3680,1.182,-0.288,0.226
3690,-10.09,3.834,1.464,        3690,1.21,-0.286,0.286
3700,-9.93,3.784,1.352,        3700,1.186,-0.268,0.366
3710,-9.538,3.386,1.296,        3710,1.144,-0.276,0.434
3720,-8.726,3.568,1.558,        3720,1.1,-0.266,0.496
3730,-7.844,3.694,1.596,        3730,1.028,-0.234,0.548
3740,-7.278,3.596,1.362,        3740,0.882,-0.206,0.584
3750,-6.708,3.436,1.17,        3750,0.694,-0.19,0.596
3760,-6.24,3.512,1.056,        3760,0.498,-0.182,0.606
3770,-6,3.732,1.112,        3770,0.286,-0.18,0.608
3780,-5.96,3.926,1.104,        3780,0.072,-0.176,0.594
3790,-6.028,4.02,1.02,        3790,-0.122,-0.192,0.572
3800,-6.24,4.1,0.922,        3800,-0.294,-0.242,0.556
3810,-6.534,4.12,0.726,        3810,-0.424,-0.284,0.532
3820,-6.98,4.082,0.572,        3820,-0.468,-0.33,0.534
3830,-7.484,4.016,0.518,        3830,-0.432,-0.376,0.558
3840,-7.844,3.802,0.35,        3840,-0.384,-0.408,0.582
3850,-8.08,3.434,0.102,        3850,-0.354,-0.444,0.602
3860,-8.188,3.268,-0.102,        3860,-0.324,-0.482,0.63
3870,-8.358,3.262,-0.11,        3870,-0.292,-0.502,0.654
3880,-8.576,3.318,-0.024,        3880,-0.264,-0.506,0.66
3890,-8.764,3.358,-0.132,        3890,-0.256,-0.494,0.638
3900,-8.928,3.356,-0.282,        3900,-0.29,-0.45,0.576
3910,-9.036,3.35,-0.256,        3910,-0.344,-0.392,0.5
3920,-9.054,3.438,-0.284,        3920,-0.4,-0.35,0.416
3930,-8.996,3.542,-0.268,        3930,-0.452,-0.344,0.308
3940,-8.97,3.732,-0.116,        3940,-0.458,-0.368,0.206
3950,-9.192,3.99,0.156,        3950,-0.356,-0.412,0.104
3960,-9.652,4.276,0.24,        3960,-0.134,-0.49,0.014
3970,-10.07,4.46,0.284,        3970,0.182,-0.59,-0.05
3980,-10.398,4.446,0.322,        3980,0.552,-0.662,-0.106
3990,-10.514,4.306,0.284,        3990,0.898,-0.666,-0.148
4000,-10.242,4.282,0.286,        4000,1.116,-0.636,-0.192
4010,-9.41,4.266,0.288,        4010,1.16,-0.608,-0.238
4020,-8.072,4.376,0.55,        4020,0.998,-0.56,-0.284
4030,-6.966,4.92,0.836,        4030,0.7,-0.498,-0.358
4040,-6.34,5.808,1.042,        4040,0.418,-0.448,-0.454
4050,-6.122,6.664,1.3,        4050,0.272,-0.42,-0.53
4060,-6.488,7.336,1.654,        4060,0.262,-0.388,-0.622
4070,-7.512,7.526,1.77,        4070,0.308,-0.364,-0.726
4080,-8.776,7.286,1.474,        4080,0.326,-0.384,-0.788
4090,-10.14,7.128,0.994,        4090,0.148,-0.392,-0.806
4100,-11.39,7.352,0.688,        4100,-0.22,-0.384,-0.76
4110,-12.328,7.836,0.87,        4110,-0.67,-0.348,-0.648
4120,-12.494,8.372,1.03,        4120,-1.086,-0.234,-0.478
4130,-11.618,9.33,1.296,        4130,-1.384,-0.088,-0.286
4140,-10.022,10.012,1.868,        4140,-1.448,0.046,-0.108
4150,-8.004,9.766,2.542,        4150,-1.212,0.144,0.038
4160,-6.194,8.87,3,        4160,-0.714,0.184,0.16
4170,-4.97,7.59,3.002,        4170,-0.15,0.158,0.258
4180,-4.374,6.196,2.976,        4180,0.286,0.112,0.308
4190,-4.29,4.998,2.866,        4190,0.44,0.066,0.294
4200,-4.656,4.43,2.928,        4200,0.246,0.012,0.22
4210,-5.226,4.596,3.04,        4210,-0.134,-0.004,0.144
4220,-5.794,5.296,3.144,        4220,-0.496,0.022,0.084
4230,-6.306,6.43,3.21,        4230,-0.694,0.014,0.016
4240,-6.494,7.422,3.41,        4240,-0.648,-0.044,-0.03
4250,-6.48,7.55,3.34,        4250,-0.394,-0.124,-0.038
