810,-3.778,7.136,4.006,        810,3.932,0.328,-2.074
820,-3.62,7.252,3.522,        820,3.74,0.302,-2.06
830,-3.656,7.376,2.966,        830,3.364,0.262,-2.002
840,-3.844,7.47,2.388,        840,2.868,0.244,-1.93
850,-4.118,7.544,1.88,        850,2.372,0.262,-1.842
860,-4.342,7.894,1.422,        860,2,0.258,-1.736
870,-4.498,8.576,0.978,        870,1.77,0.242,-1.634
880,-4.646,9.544,0.688,        880,1.668,0.24,-1.528
890,-4.576,10.676,0.872,        890,1.676,0.238,-1.436
900,-4.44,12.07,1.744,        900,1.748,0.246,-1.352
910,-4.258,13.43,2.432,        910,1.8,0.242,-1.246
920,-3.984,14.05,2.53,        920,1.802,0.23,-1.116
930,-4.144,13.952,2.128,        930,1.78,0.22,-1
940,-4.69,13.47,1.622,        940,1.778,0.184,-0.892
950,-5.138,12.828,1.174,        950,1.818,0.116,-0.774
960,-5.32,12.002,0.658,        960,1.898,0.044,-0.66
970,-5.296,11.378,0.264,        970,2.066,-0.03,-0.56
980,-5.134,11.378,0.098,        980,2.384,-0.122,-0.466
990,-4.95,11.934,0.234,        990,2.818,-0.204,-0.354
1000,-4.652,12.326,0.312,        1000,3.256,-0.268,-0.228
1010,-4.422,12.014,0.392,        1010,3.564,-0.348,-0.112
1020,-4.378,11.566,0.65,        1020,3.694,-0.398,-0.014
1030,-4.322,11.256,0.714,        1030,3.734,-0.414,0.06
1040,-4.214,10.732,0.568,        1040,3.818,-0.428,0.126
1050,-4.094,9.706,0.446,        1050,3.962,-0.442,0.186
1060,-4.064,8.762,0.28,        1060,4.128,-0.442,0.236
1070,-4.032,8.498,-0.304,        1070,4.268,-0.436,0.264
1080,-4.054,8.764,-1.002,        1080,4.43,-0.416,0.336
1090,-3.946,9.382,-1.428,        1090,4.576,-0.384,0.428
1100,-3.81,9.736,-1.752,        1100,4.646,-0.34,0.518
1110,-3.674,9.378,-2.172,        1110,4.566,-0.284,0.612
1120,-3.682,8.66,-2.612,        1120,4.336,-0.23,0.688
1130,-3.706,8.292,-3,        1130,4.018,-0.166,0.746
1140,-3.948,8.236,-3.192,        1140,3.664,-0.074,0.792
1150,-4.058,8.28,-3.372,        1150,3.422,0.014,0.876
1160,-4.19,8.248,-3.748,        1160,3.306,0.102,0.972
1170,-4.472,8.66,-4.576,        1170,3.206,0.172,1.042
1180,-4.776,9.494,-5.278,        1180,3.024,0.222,1.1
1190,-5,10.048,-5.43,        1190,2.6,0.226,1.208
1200,-5.102,9.926,-5.438,        1200,1.84,0.092,1.312
1210,-5.176,9.622,-5.496,        1210,1.27,-0.194,1.254
1220,-5.202,9.5,-6.092,        1220,1.358,-0.352,1.218
1230,-5.188,8.98,-6.538,        1230,1.488,-0.356,1.15
1240,-5.196,8.418,-6.232,        1240,1.266,-0.356,0.984
1250,-5.118,8.51,-6.3,        1250,1.12,-0.406,0.934
1260,-5.448,9.614,-5.488,        1260,1.192,-0.442,0.856
1270,-7.296,12.15,-2.22,        1270,1.346,-0.502,0.818
1280,-8.33,9.666,-2.21,        1280,1.266,-0.52,0.866
1290,-6.858,5.572,-3.006,        1290,0.698,-0.558,0.926
1300,-5.428,4.856,-3.3,        1300,-0.432,-0.604,0.96
1310,-5.524,5.12,-3.926,        1310,-1.382,-0.704,0.936
1320,-5.874,5.232,-4.998,        1320,-1.702,-0.838,0.954
1330,-6.062,4.754,-6.192,        1330,-1.906,-1.024,0.932
1340,-6.398,4.05,-6.094,        1340,-2.432,-1.248,0.838
1350,-6.33,5.008,-6.046,        1350,-3.14,-1.446,0.688
1360,-6.096,7.326,-6.644,        1360,-3.676,-1.604,0.46
1370,-5.658,9.772,-6.354,        1370,-3.82,-1.696,0.192
1380,-5.24,9.756,-5.842,        1380,-3.614,-1.772,0.014
1390,-5.118,7.326,-4.72,        1390,-3.202,-1.814,-0.07
1400,-5.794,5.92,-4.014,        1400,-2.89,-1.798,-0.142
1410,-6.462,6.742,-3.654,        1410,-3.032,-1.79,-0.272
1420,-6.696,7.84,-3.858,        1420,-3.63,-1.864,-0.42
1430,-7.028,6.75,-4.434,        1430,-4.462,-1.95,-0.5
1440,-7.454,4.264,-5.068,        1440,-5.318,-2.01,-0.576
1450,-7.538,2.998,-5.864,        1450,-6.24,-2,-0.692
1460,-7.362,3.464,-5.94,        1460,-7.124,-1.884,-0.868
1470,-7.338,4.13,-5.29,        1470,-7.744,-1.718,-1.122
1480,-7.598,5.144,-4.178,        1480,-7.964,-1.522,-1.476
1490,-7.872,6.718,-3.29,        1490,-7.464,-1.278,-1.918
1500,-7.716,7.792,-2.432,        1500,-6.094,-1.096,-2.256
1510,-7.41,8.912,-1.284,        1510,-4.218,-0.948,-2.422
1520,-7.142,9.79,-0.828,        1520,-2.41,-0.834,-2.556
1530,-6.586,9.69,-2.106,        1530,-1.102,-0.84,-2.654
1540,-6.08,8.436,-4.326,        1540,-0.468,-0.922,-2.7
1550,-5.996,6.572,-5.248,        1550,-0.552,-0.954,-2.692
1560,-6.268,3.954,-5.324,        1560,-1.076,-0.948,-2.754
1570,-6.722,-0.092,-5.404,        1570,-1.574,-0.92,-2.852
1580,-7.198,-3.434,-5.174,        1580,-1.674,-0.846,-2.884
1590,-7.664,-3.634,-4.764,        1590,-1.368,-0.786,-2.856
1600,-8.39,-1.374,-3.754,        1600,-0.86,-0.728,-2.754
1610,-9.154,1.978,-1.838,        1610,-0.324,-0.676,-2.618
1620,-9.356,5.354,-0.33,        1620,0.148,-0.632,-2.472
1630,-9.576,8.286,-0.668,        1630,0.606,-0.582,-2.358
1640,-9.68,8.676,-1.418,        1640,1.096,-0.548,-2.26
1650,-9.192,6.942,-1.932,        1650,1.498,-0.526,-2.136
1660,-9.056,5,-1.844,        1660,1.606,-0.534,-2.01
1670,-9.234,3.786,-1.542,        1670,1.356,-0.528,-1.904
1680,-9.554,3.84,-1.494,        1680,0.9,-0.468,-1.798
1690,-9.86,4.458,-1.368,        1690,0.478,-0.41,-1.676
1700,-10.028,4.652,-0.982,        1700,0.206,-0.36,-1.55
1710,-10.022,4.296,-0.724,        1710,0.14,-0.31,-1.404
1720,-9.882,4.074,-0.654,        1720,0.304,-0.284,-1.236
1730,-10.048,4.814,-0.898,        1730,0.634,-0.266,-1.086
1740,-10.296,6.312,-1.224,        1740,1.002,-0.282,-0.954
1750,-10.288,7.4,-1.318,        1750,1.294,-0.326,-0.86
1760,-10.196,7.736,-1.298,        1760,1.534,-0.34,-0.81
1770,-10.33,7.496,-0.932,        1770,1.858,-0.336,-0.79
1780,-10.452,6.75,-0.568,        1780,2.304,-0.348,-0.776
1790,-10.624,5.776,-0.308,        1790,2.768,-0.344,-0.784
1800,-10.56,4.716,-0.234,        1800,3.174,-0.352,-0.77
1810,-10.38,3.88,-0.514,        1810,3.528,-0.406,-0.72
1820,-10.282,3.556,-0.72,        1820,3.762,-0.462,-0.688
1830,-10,3.47,-0.694,        1830,3.856,-0.492,-0.702
1840,-9.56,3.126,-0.478,        1840,3.908,-0.498,-0.714
1850,-9.24,2.31,-0.102,        1850,4.03,-0.492,-0.654
1860,-9.1,1.658,0.002,        1860,4.192,-0.504,-0.586
1870,-9.154,1.318,-0.022,        1870,4.292,-0.536,-0.534
1880,-9.398,1.548,-0.116,        1880,4.34,-0.564,-0.426
1890,-9.572,2.124,-0.068,        1890,4.296,-0.592,-0.29
1900,-9.464,2.45,0.012,        1900,4.084,-0.622,-0.188
1910,-9.21,2.55,0.094,        1910,3.754,-0.644,-0.114
1920,-8.882,2.484,0.074,        1920,3.464,-0.634,-0.04
1930,-8.812,2.316,-0.032,        1930,3.306,-0.6,0.04
1940,-9.006,2.162,-0.286,        1940,3.276,-0.602,0.112
1950,-9.142,2.358,-0.452,        1950,3.258,-0.618,0.158
1960,-9.152,3.008,-0.682,        1960,3.118,-0.612,0.202
1970,-9.228,3.824,-0.754,        1970,2.784,-0.628,0.214
1980,-9.222,4.248,-0.724,        1980,2.324,-0.636,0.216
1990,-9.25,4.166,-0.602,        1990,1.872,-0.6,0.188
2000,-9.426,3.958,-0.888,        2000,1.53,-0.518,0.12
2010,-9.888,3.708,-1.476,        2010,1.362,-0.416,0.088
2020,-10.586,3.63,-1.944,        2020,1.294,-0.332,0.074
2030,-11.092,3.908,-2.188,        2030,1.2,-0.25,0.068
2040,-11.432,4.614,-2.36,        2040,0.952,-0.198,0.056
2050,-11.32,5.302,-2.332,        2050,0.528,-0.19,0.042
2060,-10.588,5.344,-2.04,        2060,0.054,-0.166,0.038
2070,-9.656,4.956,-1.71,        2070,-0.31,-0.086,0.046
2080,-8.86,4.56,-1.488,        2080,-0.41,-0.024,0.042
2090,-8.53,4.56,-1.284,        2090,-0.324,-0.022,0.038
2100,-8.384,5.016,-0.986,        2100,-0.188,-0.05,0.034
2110,-8.316,5.816,-0.634,        2110,-0.098,-0.024,0.02
2120,-8.434,6.694,0.094,        2120,0.004,0.024,0.006
2130,-8.376,7.328,1.17,        2130,0.098,0.032,0
2140,-7.874,7.418,1.836,        2140,0.07,0.046,-0.044
2150,-7.318,7.122,1.66,        2150,-0.074,0.108,-0.09
2160,-7.04,6.116,1.686,        2160,-0.414,0.108,-0.11
2170,-6.902,5.066,2.4,        2170,-0.934,0.104,-0.124
2180,-6.468,4.63,3.152,        2180,-1.466,0.12,-0.15
2190,-6.244,4.74,3.476,        2190,-1.812,0.126,-0.17
2200,-6.472,4.806,3.206,        2200,-1.972,0.076,-0.164
2210,-6.59,4.376,2.96,        2210,-2.03,0.026,-0.14
2220,-6.574,4.362,2.62,        2220,-1.94,0.012,-0.074
2230,-7.41,5.108,2.608,        2230,-1.654,-0.058,0.054
2240,-8.28,6.05,2.672,        2240,-1.292,-0.154,0.192
2250,-8.768,6.092,2.694,        2250,-1.002,-0.23,0.324
2260,-8.914,4.896,2.448,        2260,-0.806,-0.244,0.44
2270,-9.004,3.87,2.41,        2270,-0.624,-0.204,0.514
2280,-9.352,3.548,2.966,        2280,-0.402,-0.144,0.566
2290,-9.596,3.414,3.38,        2290,-0.094,-0.118,0.638
2300,-9.924,3.084,3.446,        2300,0.252,-0.142,0.73
2310,-10.08,2.862,3.314,        2310,0.45,-0.206,0.79
2320,-9.868,3.124,3.234,        2320,0.354,-0.258,0.806
2330,-9.302,3.678,3.026,        2330,0.094,-0.272,0.794
2340,-8.624,3.828,2.886,        2340,-0.092,-0.258,0.772
2350,-8.164,3.638,3.002,        2350,-0.098,-0.25,0.728
2360,-8.11,3.202,2.964,        2360,0.03,-0.254,0.654
2370,-8.304,3.102,2.918,        2370,0.23,-0.236,0.58
2380,-8.68,3.724,3.124,        2380,0.47,-0.2,0.492
2390,-8.724,4.702,3.46,        2390,0.682,-0.164,0.396
2400,-8.364,5.42,3.882,        2400,0.794,-0.14,0.3
2410,-7.786,5.302,3.744,        2410,0.762,-0.116,0.196
2420,-7.422,4.482,3.034,        2420,0.61,-0.084,0.084
2430,-7.292,3.574,2.232,        2430,0.378,-0.044,-0.038
2440,-7.174,2.922,1.75,        2440,0.152,0.014,-0.17
2450,-7.002,2.442,1.272,        2450,-0.022,0.078,-0.288
2460,-6.93,2.202,1.076,        2460,-0.14,0.114,-0.388
2470,-6.996,2.536,0.998,        2470,-0.236,0.128,-0.478
2480,-7.12,3.256,1.042,        2480,-0.318,0.148,-0.57
2490,-7.17,3.802,1.098,        2490,-0.354,0.186,-0.646
2500,-7.106,3.95,1.12,        2500,-0.318,0.206,-0.702
2510,-6.878,3.61,1.036,        2510,-0.218,0.196,-0.744
2520,-6.706,3.144,0.974,        2520,-0.118,0.18,-0.766
2530,-6.772,3.042,1.008,        2530,-0.056,0.17,-0.778
2540,-6.974,3.204,1.074,        2540,0.004,0.17,-0.796
2550,-7.186,3.234,1.23,        2550,0.092,0.178,-0.796
2560,-7.332,3.058,1.376,        2560,0.158,0.182,-0.78
2570,-7.574,2.75,1.232,        2570,0.13,0.182,-0.76
2580,-7.976,2.522,1.09,        2580,-0.018,0.182,-0.742
2590,-8.322,2.456,1.09,        2590,-0.242,0.196,-0.714
2600,-8.588,2.552,1.18,        2600,-0.472,0.208,-0.66
2610,-8.83,2.558,1.234,        2610,-0.616,0.198,-0.56
2620,-9.134,2.572,1.3,        2620,-0.642,0.18,-0.41
2630,-9.614,2.78,1.332,        2630,-0.594,0.158,-0.226
2640,-10.166,3.176,1.496,        2640,-0.53,0.142,-0.034
2650,-10.688,3.754,1.806,        2650,-0.462,0.148,0.162
2660,-11.074,4.118,2.006,        2660,-0.382,0.156,0.336
2670,-11.434,4.182,1.986,        2670,-0.258,0.17,0.484
2680,-11.598,4.004,1.816,        2680,-0.068,0.172,0.624
2690,-11.436,3.704,1.666,        2690,0.166,0.142,0.744
2700,-11.044,3.428,1.67,        2700,0.38,0.108,0.814
2710,-10.576,3.116,1.844,        2710,0.52,0.102,0.84
2720,-10.07,2.806,1.98,        2720,0.59,0.114,0.82
2730,-9.786,2.552,2.07,        2730,0.634,0.128,0.762
2740,-9.854,2.2,2.184,        2740,0.694,0.136,0.688
2750,-10.118,1.81,2.168,        2750,0.78,0.134,0.606
2760,-10.488,1.6,2.102,        2760,0.876,0.134,0.516
2770,-10.676,1.526,2.072,        2770,0.944,0.144,0.41
2780,-10.516,1.558,2.184,        2780,0.982,0.174,0.3
2790,-10.25,1.63,2.318,        2790,1,0.19,0.192
2800,-10.042,1.64,2.262,        2800,0.992,0.192,0.092
2810,-9.944,1.508,2.104,        2810,0.928,0.208,0.012
2820,-9.924,1.396,1.974,        2820,0.826,0.262,-0.058
2830,-9.868,1.424,1.922,        2830,0.72,0.298,-0.12
2840,-9.796,1.55,2.018,        2840,0.574,0.302,-0.176
2850,-9.724,1.726,2.156,        2850,0.382,0.302,-0.218
2860,-9.72,1.954,2.23,        2860,0.17,0.282,-0.252
2870,-9.646,2.164,2.258,        2870,-0.058,0.246,-0.278
2880,-9.364,2.544,2.45,        2880,-0.268,0.216,-0.3
2890,-8.894,3.04,2.564,        2890,-0.392,0.196,-0.314
2900,-8.638,3.434,2.486,        2900,-0.418,0.166,-0.298
2910,-8.778,3.772,2.588,        2910,-0.396,0.112,-0.272
2920,-9.014,3.98,2.66,        2920,-0.378,0.066,-0.234
2930,-9.216,4.01,2.594,        2930,-0.37,0.038,-0.174
2940,-9.246,4.024,2.558,        2940,-0.344,0.018,-0.11
2950,-9.05,4.01,2.474,        2950,-0.29,0.002,-0.062
2960,-8.8,3.916,2.396,        2960,-0.232,-0.012,-0.058
2970,-8.582,3.684,2.28,        2970,-0.176,-0.022,-0.086
2980,-8.468,3.56,2.174,        2980,-0.122,-0.042,-0.134
2990,-8.232,3.682,2.31,        2990,-0.084,-0.08,-0.208
3000,-7.8,3.82,2.388,        3000,-0.1,-0.138,-0.294
3010,-7.444,3.908,2.314,        3010,-0.15,-0.224,-0.36
3020,-7.236,3.846,2.17,        3020,-0.18,-0.328,-0.386
3030,-7.328,3.646,2.034,        3030,-0.132,-0.438,-0.376
3040,-7.85,3.434,1.958,        3040,0.004,-0.528,-0.328
3050,-8.698,3.292,1.74,        3050,0.192,-0.59,-0.252
3060,-9.636,3.234,1.452,        3060,0.368,-0.618,-0.154
3070,-10.588,3.466,1.452,        3070,0.526,-0.622,-0.036
3080,-11.56,3.938,1.678,        3080,0.66,-0.61,0.102
3090,-12.25,4.32,1.714,        3090,0.726,-0.596,0.234
3100,-12.398,4.456,1.668,        3100,0.658,-0.568,0.346
3110,-11.966,4.41,1.426,        3110,0.468,-0.524,0.43
3120,-11.162,4.304,1.168,        3120,0.198,-0.49,0.498
3130,-10.376,4.146,0.958,        3130,-0.08,-0.484,0.562
3140,-9.732,3.812,0.804,        3140,-0.28,-0.482,0.628
3150,-9.16,3.35,0.698,        3150,-0.368,-0.5,0.706
3160,-8.7,3.114,0.62,        3160,-0.362,-0.538,0.784
3170,-8.414,3.242,0.682,        3170,-0.322,-0.568,0.844
3180,-8.332,3.562,0.798,        3180,-0.272,-0.572,0.89
3190,-8.532,3.826,0.918,        3190,-0.2,-0.564,0.92
3200,-8.968,3.948,1.058,        3200,-0.084,-0.56,0.93
3210,-9.4,3.918,0.89,        3210,0.054,-0.56,0.916
3220,-9.69,3.728,0.684,        3220,0.196,-0.558,0.882
3230,-9.81,3.508,0.542,        3230,0.296,-0.548,0.814
3240,-9.77,3.408,0.488,        3240,0.364,-0.528,0.71
3250,-9.61,3.246,0.542,        3250,0.446,-0.502,0.574
3260,-9.468,2.878,0.584,        3260,0.552,-0.49,0.43
3270,-9.42,2.4,0.446,        3270,0.664,-0.494,0.274
3280,-9.48,1.898,0.286,        3280,0.744,-0.498,0.104
3290,-9.522,1.554,0.218,        3290,0.778,-0.492,-0.066
3300,-9.582,1.466,0.286,        3300,0.76,-0.492,-0.23
3310,-9.686,1.54,0.298,        3310,0.694,-0.496,-0.388
3320,-9.786,1.586,0.296,        3320,0.648,-0.502,-0.534
3330,-9.872,1.496,0.288,        3330,0.674,-0.51,-0.658
3340,-9.926,1.556,0.348,        3340,0.79,-0.52,-0.754
3350,-9.866,1.692,0.502,        3350,0.956,-0.532,-0.84
3360,-9.678,1.768,0.658,        3360,1.108,-0.544,-0.924
3370,-9.51,1.878,0.716,        3370,1.204,-0.556,-0.994
3380,-9.416,2.116,0.704,        3380,1.278,-0.552,-1.046
3390,-9.362,2.246,0.64,        3390,1.372,-0.544,-1.088
3400,-9.24,2.084,0.56,        3400,1.478,-0.55,-1.118
3410,-9.064,1.804,0.458,        3410,1.558,-0.55,-1.138
3420,-8.92,1.716,0.412,        3420,1.602,-0.54,-1.166
3430,-8.812,1.814,0.416,        3430,1.608,-0.524,-1.194
3440,-8.756,2.112,0.484,        3440,1.576,-0.506,-1.216
3450,-8.674,2.334,0.512,        3450,1.53,-0.484,-1.24
3460,-8.61,2.412,0.414,        3460,1.492,-0.468,-1.266
3470,-8.636,2.536,0.216,        3470,1.428,-0.454,-1.308
3480,-8.59,2.784,0.128,        3480,1.35,-0.436,-1.34
3490,-8.4,3.104,0.148,        3490,1.312,-0.4,-1.35
3500,-8.272,3.342,0.178,        3500,1.33,-0.364,-1.362
3510,-8.334,3.524,0.174,        3510,1.362,-0.35,-1.374
3520,-8.426,3.64,0.084,        3520,1.368,-0.336,-1.386
3530,-8.522,3.632,0.002,        3530,1.33,-0.314,-1.39
3540,-8.728,3.622,-0.018,        3540,1.244,-0.292,-1.388
3550,-9.032,3.796,0.004,        3550,1.12,-0.27,-1.378
3560,-9.246,3.89,-0.046,        3560,0.966,-0.238,-1.364
3570,-9.484,3.926,-0.27,        3570,0.816,-0.196,-1.34
3580,-9.78,4.084,-0.456,        3580,0.692,-0.154,-1.302
3590,-10.056,4.318,-0.438,        3590,0.594,-0.112,-1.258
3600,-10.198,4.626,-0.386,        3600,0.496,-0.072,-1.208
3610,-10.246,4.932,-0.356,        3610,0.388,-0.034,-1.148
3620,-10.192,5.152,-0.306,        3620,0.282,0.006,-1.084
3630,-10.006,5.334,-0.204,        3630,0.188,0.046,-1.012
3640,-9.756,5.396,-0.15,        3640,0.112,0.082,-0.936
3650,-9.554,5.344,-0.112,        3650,0.05,0.086,-0.87
3660,-9.332,5.196,-0.116,        3660,-0.012,0.1,-0.784
3670,-9.008,5.106,-0.098,        3670,-0.054,0.122,-0.678
3680,-8.76,5.134,0.118,        3680,-0.124,0.132,-0.578
3690,-8.572,5.182,0.338,        3690,-0.188,0.176,-0.514
3700,-8.386,5.162,0.468,        3700,-0.158,0.2,-0.44
3710,-8.244,5.088,0.446,        3710,-0.104,0.224,-0.36
3720,-8.266,4.886,0.47,        3720,-0.072,0.25,-0.286
3730,-8.222,4.818,0.65,        3730,-0.036,0.27,-0.21
3740,-8.144,5.104,0.45,        3740,-0.008,0.282,-0.152
3750,-8.142,5.326,0.204,        3750,-0.042,0.288,-0.102
3760,-8.132,5.226,0.178,        3760,-0.09,0.296,-0.048
3770,-8.328,4.996,0.218,        3770,-0.066,0.302,0.02
3780,-8.618,4.866,0.26,        3780,0.078,0.3,0.118
3790,-8.86,4.866,0.246,        3790,0.32,0.286,0.188
3800,-9.044,4.92,0.272,        3800,0.53,0.284,0.226
3810,-9.096,4.99,0.162,        3810,0.628,0.294,0.242
3820,-9.218,4.93,0.136,        3820,0.662,0.292,0.25
3830,-9.364,4.86,0.162,        3830,0.658,0.29,0.246
3840,-9.35,4.614,0.16,        3840,0.608,0.308,0.214
3850,-9.232,4.586,-0.014,        3850,0.512,0.314,0.174
3860,-9.304,4.676,0.058,        3860,0.302,0.304,0.134
3870,-9.468,4.398,0.372,        3870,-0.048,0.298,0.1
3880,-9.524,4.128,0.518,        3880,-0.42,0.324,0.086
3890,-9.492,3.942,0.506,        3890,-0.748,0.37,0.074
3900,-9.48,3.658,0.53,        3900,-1.054,0.402,0.068
3910,-9.482,3.438,0.618,        3910,-1.32,0.432,0.106
3920,-9.62,3.336,0.544,        3920,-1.618,0.48,0.188
3930,-9.8,3.268,0.582,        3930,-2.01,0.512,0.26
3940,-10.01,3.358,0.796,        3940,-2.494,0.558,0.288
3950,-10.004,3.432,0.62,        3950,-2.968,0.594,0.312
3960,-9.918,3.142,0.034,        3960,-3.416,0.624,0.378
3970,-10.158,2.858,-0.476,        3970,-3.882,0.674,0.43
3980,-10.41,2.772,-0.694,        3980,-4.238,0.708,0.486
3990,-10.25,2.964,-0.702,        3990,-4.398,0.724,0.566
4000,-10.058,3.82,-0.624,        4000,-4.398,0.714,0.654
4010,-9.812,3.992,-0.574,        4010,-4.344,0.672,0.762
4020,-9.692,3.678,-0.678,        4020,-4.232,0.616,0.878
4030,-9.61,3.71,-0.814,        4030,-4.04,0.56,0.99
4040,-9.416,3.976,-1.09,        4040,-3.766,0.482,1.094
4050,-9.406,3.878,-1.68,        4050,-3.472,0.404,1.182
4060,-9.428,3.252,-2.306,        4060,-3.22,0.344,1.252
4070,-9.624,2.588,-2.66,        4070,-3.03,0.28,1.308
4080,-9.896,2.326,-2.512,        4080,-2.902,0.198,1.34
4090,-10.022,2.298,-2.354,        4090,-2.78,0.126,1.368
4100,-9.968,1.976,-2.354,        4100,-2.614,0.046,1.41
4110,-9.994,1.546,-2.358,        4110,-2.45,-0.024,1.482
4120,-9.936,1.334,-2.232,        4120,-2.304,-0.048,1.55
4130,-9.952,1.48,-2.044,        4130,-2.178,-0.014,1.636
4140,-10.23,1.716,-1.88,        4140,-2.076,0.04,1.74
4150,-10.762,1.922,-1.764,        4150,-1.894,0.068,1.82
4160,-11.228,2.144,-1.656,        4160,-1.668,0.122,1.908
4170,-11.756,2.268,-1.664,        4170,-1.534,0.224,2.002
4180,-12.14,2.442,-1.636,        4180,-1.55,0.312,2.088
4190,-12.246,2.808,-1.406,        4190,-1.592,0.408,2.138
4200,-12.17,2.788,-1.01,        4200,-1.472,0.468,2.178
4210,-11.73,2.538,-1.63,        4210,-1.194,0.486,2.22
4220,-10.922,2.424,-2.316,        4220,-0.92,0.496,2.234
4230,-10.048,2.152,-1.598,        4230,-0.73,0.5,2.214
