430,-0.502,7.648,5.836,        430,0.204,-0.244,0.1
440,-0.592,7.418,5.656,        440,0.12,-0.192,0.092
450,-0.802,7.368,5.344,        450,0.154,-0.184,0.082
460,-1.134,7.66,5.8,        460,0.288,-0.212,0.072
470,-0.888,7.728,6.14,        470,0.414,-0.242,0.082
480,-0.904,7.394,6.112,        480,0.498,-0.274,0.092
490,-1.154,6.974,5.994,        490,0.598,-0.27,0.106
500,-1.22,6.956,6.05,        500,0.766,-0.294,0.142
510,-1.292,7.344,6.272,        510,0.966,-0.34,0.178
520,-1.24,7.624,6.382,        520,1.122,-0.344,0.176
530,-1.282,7.61,6.234,        530,1.23,-0.332,0.162
540,-1.362,7.64,6.18,        540,1.322,-0.308,0.158
550,-0.876,7.776,6.024,        550,1.402,-0.292,0.176
560,-0.28,8.066,5.888,        560,1.41,-0.282,0.2
570,0.208,8.392,5.776,        570,1.324,-0.238,0.222
580,0.444,8.662,5.576,        580,1.172,-0.196,0.242
590,0.536,9.042,5.414,        590,0.988,-0.182,0.268
600,0.764,9.482,5.242,        600,0.768,-0.184,0.284
610,0.888,9.808,5.126,        610,0.53,-0.198,0.286
620,0.78,9.924,5.02,        620,0.372,-0.2,0.292
630,0.632,10.072,5.02,        630,0.352,-0.21,0.306
640,0.674,10.138,5.114,        640,0.412,-0.256,0.314
650,0.818,10.064,5.18,        650,0.498,-0.294,0.336
660,0.852,9.746,4.998,        660,0.544,-0.312,0.346
670,0.726,9.234,4.874,        670,0.526,-0.324,0.364
680,0.766,9.122,4.722,        680,0.438,-0.344,0.39
690,0.842,9.34,4.568,        690,0.278,-0.352,0.4
700,0.894,9.492,4.514,        700,0.052,-0.35,0.402
710,0.892,9.636,4.52,        710,-0.216,-0.348,0.414
720,1.014,9.738,4.478,        720,-0.496,-0.354,0.43
730,1.142,9.796,4.426,        730,-0.708,-0.368,0.444
740,1.148,9.894,4.47,        740,-0.726,-0.37,0.452
750,1.084,9.918,4.594,        750,-0.532,-0.348,0.476
760,1.136,9.584,4.67,        760,-0.27,-0.352,0.484
770,1.382,8.868,4.676,        770,-0.102,-0.368,0.468
780,1.898,7.996,4.33,        780,-0.068,-0.348,0.456
790,2.146,7.366,4.248,        790,-0.122,-0.326,0.428
800,2.13,7.356,4.554,        800,-0.186,-0.348,0.422
810,2.164,7.976,4.922,        810,-0.216,-0.362,0.442
820,2.18,8.554,4.966,        820,-0.22,-0.362,0.462
830,2.034,8.57,4.846,        830,-0.25,-0.346,0.502
840,2.018,8.42,4.56,        840,-0.296,-0.31,0.53
850,1.982,8.338,4.36,        850,-0.354,-0.296,0.548
860,1.946,8.408,4.574,        860,-0.4,-0.28,0.562
870,2,8.624,4.44,        870,-0.398,-0.258,0.568
880,1.938,8.53,4.52,        880,-0.34,-0.264,0.592
890,1.916,8.268,4.832,        890,-0.288,-0.254,0.608
900,1.872,8.038,4.814,        900,-0.25,-0.226,0.604
910,1.596,7.868,4.726,        910,-0.206,-0.202,0.62
920,1.44,7.774,4.478,        920,-0.172,-0.172,0.644
930,1.488,8.086,4.366,        930,-0.126,-0.17,0.678
940,1.364,8.344,4.686,        940,-0.002,-0.166,0.736
950,0.914,8.39,4.806,        950,0.158,-0.136,0.788
960,0.586,8.056,4.494,        960,0.344,-0.136,0.856
970,0.686,7.724,4.61,        970,0.442,-0.132,0.886
980,0.954,7.474,4.692,        980,0.418,-0.11,0.876
990,1.09,7.586,4.884,        990,0.37,-0.092,0.858
1000,1.148,7.992,5.31,        1000,0.378,-0.076,0.84
1010,1.296,8.248,5.578,        1010,0.428,-0.064,0.822
1020,1.402,8.132,5.548,        1020,0.482,-0.064,0.818
1030,1.434,7.698,5.344,        1030,0.568,-0.08,0.836
1040,1.464,7.212,5.128,        1040,0.674,-0.108,0.868
1050,1.398,7.172,5.036,        1050,0.72,-0.146,0.916
1060,1.308,7.564,5.19,        1060,0.648,-0.186,0.94
1070,1.316,7.86,5.414,        1070,0.468,-0.224,0.938
1080,1.234,8.034,5.8,        1080,0.264,-0.242,0.912
1090,1.034,8.446,5.924,        1090,0.09,-0.236,0.862
1100,1.042,8.804,5.89,        1100,-0.004,-0.226,0.816
1110,1.412,8.784,5.836,        1110,-0.006,-0.216,0.784
1120,1.8,8.258,5.704,        1120,0.068,-0.192,0.772
1130,1.972,7.582,5.406,        1130,0.226,-0.148,0.78
1140,2.022,7.09,5.132,        1140,0.42,-0.078,0.784
1150,2.122,6.736,4.816,        1150,0.526,0.012,0.764
1160,2.398,6.484,4.498,        1160,0.51,0.084,0.744
1170,2.764,6.432,4.204,        1170,0.392,0.136,0.718
1180,3.16,6.63,4.06,        1180,0.234,0.176,0.684
1190,3.328,7.1,4.342,        1190,0.078,0.186,0.646
1200,3.288,7.442,4.594,        1200,-0.056,0.2,0.608
1210,3.374,7.336,4.44,        1210,-0.178,0.232,0.562
1220,3.444,7.134,4.166,        1220,-0.246,0.258,0.504
1230,3.566,7.154,3.94,        1230,-0.17,0.28,0.46
1240,3.708,7.162,3.79,        1240,-0.002,0.304,0.41
1250,3.662,6.858,3.652,        1250,0.218,0.286,0.38
1260,3.81,6.282,3.378,        1260,0.334,0.268,0.338
1270,4.118,5.356,2.844,        1270,0.242,0.298,0.254
1280,4.348,5.578,2.996,        1280,0.028,0.338,0.148
1290,4.388,7.002,3.532,        1290,-0.12,0.352,0.052
1300,4.562,8.294,4.022,        1300,-0.128,0.38,-0.014
1310,4.744,8.558,4.016,        1310,0.008,0.364,-0.04
1320,4.764,8.14,3.67,        1320,0.22,0.316,-0.018
1330,4.728,7.594,3.002,        1330,0.35,0.294,0.018
1340,4.538,7.694,2.666,        1340,0.368,0.26,0.086
1350,4.198,8.842,2.856,        1350,0.322,0.248,0.14
1360,4.124,9.806,2.932,        1360,0.254,0.266,0.16
1370,4.372,10.418,3.29,        1370,0.244,0.274,0.19
1380,4.78,10.976,3.698,        1380,0.284,0.266,0.226
1390,5.176,11.116,3.794,        1390,0.304,0.264,0.268
1400,5.536,10.7,3.492,        1400,0.324,0.242,0.348
1410,5.688,10.126,3.47,        1410,0.334,0.198,0.452
1420,5.73,9.544,3.744,        1420,0.272,0.14,0.554
1430,5.754,9.18,3.682,        1430,0.18,0.048,0.674
1440,5.57,9.448,3.658,        1440,0.052,0,0.772
1450,5.408,9.72,3.892,        1450,-0.028,-0.018,0.842
1460,5.336,10.098,4.534,        1460,-0.004,-0.078,0.91
1470,5.556,9.926,5.184,        1470,0.116,-0.148,0.992
1480,5.892,9.142,5.054,        1480,0.272,-0.158,1.07
1490,5.874,8.224,4.64,        1490,0.364,-0.154,1.122
1500,5.758,7.732,4.476,        1500,0.4,-0.2,1.178
1510,5.812,7.616,4.182,        1510,0.332,-0.23,1.208
1520,5.818,7.284,3.682,        1520,0.236,-0.258,1.23
1530,5.418,7.802,3.826,        1530,0.158,-0.298,1.246
1540,4.98,8.654,4.198,        1540,0.082,-0.33,1.24
1550,4.984,8.898,4.408,        1550,-0.034,-0.4,1.254
1560,5.134,8.434,4.402,        1560,-0.192,-0.506,1.282
1570,5.242,8.098,4.49,        1570,-0.338,-0.554,1.296
1580,5.178,8.386,4.534,        1580,-0.446,-0.574,1.294
1590,5.02,8.972,4.776,        1590,-0.49,-0.6,1.298
1600,5.354,9.18,4.518,        1600,-0.492,-0.598,1.298
1610,5.848,8.848,4.09,        1610,-0.462,-0.62,1.31
1620,5.988,8.674,4.022,        1620,-0.4,-0.654,1.346
1630,6.05,8.626,3.826,        1630,-0.352,-0.646,1.392
1640,6,8.318,3.61,        1640,-0.354,-0.594,1.432
1650,5.996,8.08,3.64,        1650,-0.416,-0.524,1.462
1660,6.21,8.096,3.516,        1660,-0.512,-0.452,1.472
1670,6.682,8.196,3.196,        1670,-0.594,-0.426,1.474
1680,7.12,8.156,3.21,        1680,-0.628,-0.46,1.504
1690,7.21,7.992,3.434,        1690,-0.642,-0.506,1.536
1700,6.948,7.716,3.378,        1700,-0.686,-0.544,1.55
1710,6.6,7.54,3.266,        1710,-0.71,-0.584,1.556
1720,6.436,7.466,3.368,        1720,-0.67,-0.608,1.564
1730,6.464,7.226,3.252,        1730,-0.566,-0.604,1.556
1740,6.562,6.856,2.96,        1740,-0.448,-0.572,1.526
1750,6.716,6.472,2.634,        1750,-0.384,-0.526,1.482
1760,6.85,6.118,2.448,        1760,-0.43,-0.47,1.438
1770,7,5.87,2.286,        1770,-0.594,-0.436,1.4
1780,7.054,5.826,2.212,        1780,-0.79,-0.408,1.366
1790,7.002,6.07,2.094,        1790,-0.93,-0.386,1.33
1800,6.914,6.346,2.08,        1800,-0.912,-0.406,1.31
1810,6.87,6.59,2.302,        1810,-0.73,-0.444,1.302
1820,6.778,6.28,2.22,        1820,-0.45,-0.44,1.28
1830,6.66,5.46,1.886,        1830,-0.152,-0.384,1.252
1840,6.756,4.594,1.528,        1840,0.088,-0.29,1.214
1850,7.136,4.004,1.278,        1850,0.188,-0.192,1.14
1860,7.714,3.7,0.996,        1860,0.16,-0.138,1.072
1870,8.238,3.676,1.002,        1870,0.044,-0.144,1.036
1880,8.296,3.75,1.304,        1880,-0.112,-0.17,1.004
1890,7.92,4.022,1.76,        1890,-0.242,-0.174,0.982
1900,7.512,4.264,2.122,        1900,-0.356,-0.162,0.948
1910,7.368,4.16,2.266,        1910,-0.46,-0.138,0.896
1920,7.546,4.012,2.19,        1920,-0.534,-0.136,0.854
1930,7.936,3.992,2.26,        1930,-0.536,-0.154,0.838
1940,8.198,3.822,2.362,        1940,-0.398,-0.17,0.868
1950,8.182,3.574,2.644,        1950,-0.128,-0.154,0.868
1960,8.004,3.458,2.842,        1960,0.11,-0.128,0.834
1970,8.248,2.922,2.704,        1970,0.182,-0.126,0.816
1980,8.506,2.138,2.432,        1980,0.038,-0.136,0.832
1990,8.57,1.698,2.286,        1990,-0.198,-0.124,0.86
2000,8.468,2.204,2.502,        2000,-0.396,-0.068,0.868
2010,8.63,3.002,2.788,        2010,-0.572,0.006,0.836
2020,9.194,3.098,2.862,        2020,-0.684,0.056,0.8
2030,9.85,2.892,2.858,        2030,-0.71,0.092,0.758
2040,10.164,2.624,2.912,        2040,-0.642,0.12,0.712
2050,10.04,2.146,2.928,        2050,-0.48,0.142,0.692
2060,9.652,1.496,3.1,        2060,-0.282,0.192,0.668
2070,9.178,1.182,3.274,        2070,-0.126,0.268,0.624
2080,8.938,0.886,2.954,        2080,-0.088,0.346,0.576
2090,9.014,0.61,2.554,        2090,-0.206,0.402,0.508
2100,9.154,0.52,2.262,        2100,-0.404,0.414,0.446
2110,9.192,0.992,2.032,        2110,-0.552,0.402,0.408
2120,8.978,1.718,2.316,        2120,-0.56,0.402,0.378
2130,8.552,2.156,2.736,        2130,-0.482,0.402,0.342
2140,8.268,2.1,2.844,        2140,-0.444,0.392,0.304
2150,8.418,1.652,2.742,        2150,-0.462,0.386,0.272
2160,8.522,1.18,2.834,        2160,-0.476,0.388,0.23
2170,8.588,1.182,3.08,        2170,-0.376,0.386,0.186
2180,8.814,1.472,3.41,        2180,-0.166,0.362,0.158
2190,8.93,1.502,3.666,        2190,0.038,0.316,0.144
2200,8.858,1.176,3.75,        2200,0.12,0.29,0.144
2210,8.538,0.65,3.714,        2210,0.072,0.316,0.138
2220,8.2,0.512,3.768,        2220,-0.062,0.37,0.106
2230,8.312,0.92,3.814,        2230,-0.246,0.396,0.074
2240,8.792,1.382,3.842,        2240,-0.456,0.38,0.066
2250,9.136,1.644,3.882,        2250,-0.616,0.364,0.054
2260,9.006,1.72,3.958,        2260,-0.592,0.372,0.022
2270,8.768,1.644,4.132,        2270,-0.314,0.388,-0.006
2280,8.898,1.326,4.082,        2280,0.134,0.362,-0.002
2290,9.268,0.79,3.924,        2290,0.536,0.296,0.014
2300,9.336,-0.16,4.07,        2300,0.716,0.27,0.036
2310,8.934,-0.976,4.212,        2310,0.68,0.298,0.044
2320,8.576,-0.816,4.392,        2320,0.55,0.348,0.034
2330,8.8,0.17,4.442,        2330,0.392,0.412,0.014
2340,9.438,0.95,4.42,        2340,0.23,0.46,-0.02
2350,9.822,1.186,4.33,        2350,0.044,0.496,-0.056
2360,10.096,1.166,4.148,        2360,-0.1,0.504,-0.084
2370,10.132,1.268,4.458,        2370,-0.124,0.49,-0.106
2380,9.792,1.356,4.89,        2380,-0.054,0.482,-0.15
2390,9.266,1.27,5.042,        2390,0.026,0.49,-0.206
2400,8.914,0.904,4.89,        2400,0.054,0.48,-0.264
2410,8.652,0.442,4.548,        2410,-0.044,0.484,-0.318
2420,8.456,0.066,4.018,        2420,-0.268,0.5,-0.368
2430,8.26,0.398,3.844,        2430,-0.462,0.482,-0.398
2440,7.968,1.278,4.188,        2440,-0.492,0.45,-0.398
2450,7.652,1.904,4.574,        2450,-0.382,0.388,-0.376
2460,7.296,2.03,4.718,        2460,-0.208,0.288,-0.348
2470,6.894,1.764,4.61,        2470,-0.044,0.202,-0.316
2480,6.324,1.454,4.472,        2480,0.076,0.13,-0.296
2490,5.71,1.43,4.39,        2490,0.124,0.074,-0.29
2500,5.484,1.538,4.064,        2500,0.114,0.038,-0.282
2510,5.502,1.65,3.742,        2510,0.056,0.008,-0.264
2520,5.582,1.854,3.504,        2520,-0.02,-0.034,-0.236
2530,5.65,2.346,3.536,        2530,-0.076,-0.082,-0.196
2540,5.626,2.736,3.702,        2540,-0.018,-0.118,-0.152
2550,5.452,2.808,3.814,        2550,0.242,-0.16,-0.094
2560,5.434,2.636,3.832,        2560,0.63,-0.228,-0.052
2570,5.582,2.45,3.792,        2570,0.95,-0.298,-0.028
2580,5.688,1.994,3.764,        2580,1.044,-0.34,-0.026
2590,5.496,1.358,3.766,        2590,0.928,-0.314,-0.054
2600,5.236,1.21,3.678,        2600,0.68,-0.214,-0.094
2610,5.434,1.57,3.21,        2610,0.326,-0.1,-0.126
2620,6.172,2.224,3.142,        2620,-0.042,0,-0.152
2630,6.962,3.254,3.67,        2630,-0.2,0.084,-0.16
2640,7.3,3.978,4.352,        2640,-0.026,0.104,-0.102
2650,7.388,4.084,4.842,        2650,0.396,0.062,-0.052
2660,7.558,3.44,5.108,        2660,0.86,-0.042,-0.014
2670,7.562,2.31,5.58,        2670,1.14,-0.166,0.002
2680,7.198,1.208,5.818,        2680,1.126,-0.186,-0.024
2690,6.832,0.772,5.538,        2690,0.868,-0.128,-0.064
2700,6.942,1.076,5.042,        2700,0.518,-0.082,-0.104
2710,8.048,2.162,5.16,        2710,0.256,-0.07,-0.112
2720,9.074,3.484,6.058,        2720,0.19,-0.086,-0.082
2730,9.16,4.022,6.632,        2730,0.256,-0.108,-0.046
2740,8.82,3.602,6.46,        2740,0.322,-0.138,-0.014
2750,8.426,2.746,5.948,        2750,0.31,-0.158,0.004
2760,8.12,2.106,5.612,        2760,0.2,-0.126,-0.008
2770,7.858,2.068,5.462,        2770,0.058,-0.066,-0.04
2780,7.924,2.348,5.396,        2780,-0.03,-0.034,-0.072
2790,8.288,2.558,5.55,        2790,-0.042,-0.066,-0.086
2800,8.564,2.608,5.588,        2800,-0.012,-0.12,-0.094
2810,8.52,2.388,5.29,        2810,0.036,-0.188,-0.104
2820,8.216,2.266,5.196,        2820,0.078,-0.252,-0.118
2830,8.012,2.378,5.246,        2830,0.048,-0.28,-0.132
2840,7.954,2.474,5.182,        2840,-0.028,-0.284,-0.15
2850,8.134,2.496,5.116,        2850,-0.092,-0.28,-0.162
2860,8.466,2.692,5.208,        2860,-0.13,-0.258,-0.176
2870,8.772,2.94,5.19,        2870,-0.16,-0.228,-0.192
2880,8.994,2.95,5.04,        2880,-0.204,-0.212,-0.192
2890,9.04,2.788,4.994,        2890,-0.242,-0.208,-0.184
2900,8.996,2.798,5.026,        2900,-0.24,-0.208,-0.18
2910,8.876,2.922,5.15,        2910,-0.142,-0.222,-0.176
2920,8.698,2.836,5.154,        2920,0.044,-0.24,-0.178
2930,8.502,2.628,5.102,        2930,0.262,-0.252,-0.182
2940,8.344,2.38,5.02,        2940,0.394,-0.256,-0.194
2950,8.294,2.044,4.922,        2950,0.368,-0.258,-0.224
2960,8.282,2.006,4.784,        2960,0.24,-0.24,-0.258
2970,8.326,2.352,4.66,        2970,0.064,-0.21,-0.296
2980,8.292,2.73,4.684,        2980,-0.104,-0.16,-0.326
2990,8.368,3.17,4.716,        2990,-0.22,-0.1,-0.336
3000,8.468,3.638,4.824,        3000,-0.242,-0.056,-0.322
3010,8.548,3.79,5.038,        3010,-0.184,-0.04,-0.298
3020,8.478,3.62,5.194,        3020,-0.094,-0.036,-0.284
3030,8.262,3.31,5.096,        3030,-0.03,-0.04,-0.282
3040,8.02,2.994,4.938,        3040,-0.012,-0.054,-0.294
3050,7.892,2.79,4.92,        3050,-0.02,-0.076,-0.302
3060,7.922,2.846,4.938,        3060,-0.034,-0.082,-0.314
3070,7.944,3.006,4.98,        3070,-0.05,-0.084,-0.33
3080,8.004,3.144,5.05,        3080,-0.044,-0.086,-0.334
3090,8.118,3.304,5.026,        3090,-0.036,-0.082,-0.332
3100,8.132,3.346,4.92,        3100,-0.024,-0.08,-0.322
3110,8.044,3.372,4.816,        3110,-0.018,-0.088,-0.31
3120,7.974,3.342,4.636,        3120,-0.056,-0.102,-0.3
3130,7.962,3.336,4.32,        3130,-0.128,-0.124,-0.292
3140,7.928,3.568,4.312,        3140,-0.196,-0.14,-0.294
3150,7.82,3.834,4.514,        3150,-0.26,-0.128,-0.304
3160,7.782,3.93,4.628,        3160,-0.312,-0.102,-0.312
3170,7.976,3.98,4.686,        3170,-0.32,-0.082,-0.312
3180,8.226,4.096,4.77,        3180,-0.268,-0.054,-0.31
3190,8.362,4.164,4.754,        3190,-0.168,-0.004,-0.302
3200,8.432,4.042,4.634,        3200,-0.066,0.038,-0.296
3210,8.478,3.768,4.476,        3210,-0.01,0.07,-0.284
3220,8.612,3.464,4.172,        3220,-0.018,0.106,-0.268
3230,8.554,3.512,4.04,        3230,-0.058,0.148,-0.252
3240,8.372,3.834,4.256,        3240,-0.08,0.18,-0.234
3250,8.262,4.12,4.522,        3250,-0.062,0.204,-0.22
3260,8.272,4.142,4.658,        3260,-0.014,0.21,-0.216
3270,8.26,3.962,4.588,        3270,0.01,0.208,-0.222
3280,8.222,3.73,4.4,        3280,-0.022,0.216,-0.234
3290,8.122,3.632,4.32,        3290,-0.09,0.238,-0.244
3300,8.032,3.7,4.404,        3300,-0.148,0.27,-0.256
3310,8.056,3.852,4.53,        3310,-0.142,0.294,-0.266
3320,8.278,3.966,4.66,        3320,-0.068,0.306,-0.268
3330,8.424,3.942,4.726,        3330,0.022,0.316,-0.278
3340,8.466,3.726,4.726,        3340,0.094,0.316,-0.284
3350,8.438,3.476,4.676,        3350,0.12,0.306,-0.286
3360,8.404,3.29,4.596,        3360,0.084,0.294,-0.3
3370,8.384,3.35,4.496,        3370,0.022,0.284,-0.32
3380,8.356,3.694,4.508,        3380,-0.016,0.278,-0.34
3390,8.222,3.984,4.574,        3390,-0.044,0.28,-0.356
3400,8.17,3.962,4.438,        3400,-0.078,0.292,-0.366
3410,8.17,3.96,4.344,        3410,-0.126,0.296,-0.372
3420,8.186,4.022,4.392,        3420,-0.164,0.29,-0.368
3430,8.138,4.054,4.446,        3430,-0.154,0.282,-0.36
3440,7.976,4.138,4.538,        3440,-0.102,0.278,-0.352
3450,7.792,4.252,4.546,        3450,-0.038,0.28,-0.348
3460,7.708,4.218,4.39,        3460,0.018,0.284,-0.334
3470,7.728,4.024,4.162,        3470,0.054,0.28,-0.32
3480,7.748,3.87,4.088,        3480,0.044,0.274,-0.316
3490,7.786,3.858,3.936,        3490,-0.036,0.276,-0.306
3500,7.778,4,3.786,        3500,-0.162,0.282,-0.292
3510,7.688,4.312,3.84,        3510,-0.274,0.288,-0.272
3520,7.708,4.71,3.974,        3520,-0.308,0.286,-0.252
3530,7.768,4.952,4.176,        3530,-0.246,0.274,-0.222
3540,7.846,4.82,4.236,        3540,-0.14,0.258,-0.2
3550,7.864,4.474,4.204,        3550,-0.076,0.24,-0.186
3560,7.872,4.136,4.048,        3560,-0.084,0.218,-0.174
3570,7.88,3.956,3.958,        3570,-0.118,0.186,-0.158
3580,7.874,3.994,4.03,        3580,-0.136,0.17,-0.152
3590,7.856,4.098,4.114,        3590,-0.13,0.172,-0.15
3600,7.898,4.188,4.156,        3600,-0.082,0.164,-0.144
3610,7.99,4.16,4.124,        3610,-0.034,0.126,-0.132
3620,8.102,3.858,3.924,        3620,-0.032,0.092,-0.118
3630,8.18,3.628,3.724,        3630,-0.046,0.056,-0.1
3640,8.044,3.786,3.952,        3640,-0.054,0.02,-0.098
3650,7.946,4.066,4.24,        3650,-0.06,-0.006,-0.104
3660,8.012,4.178,4.242,        3660,-0.056,-0.028,-0.108
3670,8.162,4.108,4.076,        3670,-0.038,-0.056,-0.104
3680,8.314,4.026,4.054,        3680,-0.002,-0.078,-0.092
3690,8.382,4,4.188,        3690,0.046,-0.094,-0.07
3700,8.33,3.984,4.32,        3700,0.086,-0.102,-0.04
3710,8.37,3.942,4.308,        3710,0.106,-0.09,-0.008
3720,8.472,3.978,4.236,        3720,0.136,-0.078,0.028
3730,8.564,4.124,4.35,        3730,0.182,-0.084,0.062
3740,8.648,4.122,4.3,        3740,0.176,-0.084,0.082
3750,8.73,3.882,4,        3750,0.11,-0.084,0.092
3760,8.674,4.114,4.12,        3760,0.05,-0.082,0.1
3770,8.488,4.634,4.364,        3770,0.034,-0.074,0.114
3780,8.424,4.856,4.5,        3780,0.04,-0.058,0.13
3790,8.454,4.698,4.418,        3790,0.034,-0.034,0.148
3800,8.51,4.5,4.156,        3800,0.03,-0.02,0.176
3810,8.566,4.508,4.042,        3810,0.056,-0.02,0.216
3820,8.544,4.566,4.116,        3820,0.124,-0.02,0.256
3830,8.46,4.544,4.188,        3830,0.214,-0.02,0.29
3840,8.352,4.44,4.206,        3840,0.286,-0.024,0.318
3850,8.28,4.236,4.078,        3850,0.328,-0.034,0.344
3860,8.258,4.058,3.982,        3860,0.324,-0.04,0.352
3870,8.224,3.978,3.936,        3870,0.288,-0.046,0.352
3880,8.222,4.024,4.004,        3880,0.238,-0.056,0.35
3890,8.224,4.144,4.16,        3890,0.176,-0.07,0.346
3900,8.28,4.216,4.208,        3900,0.116,-0.088,0.344
3910,8.364,4.214,4.266,        3910,0.074,-0.114,0.354
3920,8.366,4.216,4.358,        3920,0.052,-0.126,0.356
3930,8.368,4.222,4.462,        3930,0.056,-0.118,0.352
3940,8.384,4.208,4.582,        3940,0.132,-0.122,0.366
3950,8.432,4.104,4.698,        3950,0.224,-0.15,0.378
3960,8.52,3.862,4.61,        3960,0.262,-0.176,0.38
3970,8.538,3.798,4.428,        3970,0.238,-0.2,0.384
3980,8.384,3.844,4.476,        3980,0.142,-0.224,0.386
3990,8.248,3.83,4.634,        3990,-0.012,-0.23,0.382
4000,8.254,3.896,4.646,        4000,-0.198,-0.216,0.384
4010,8.318,4.1,4.584,        4010,-0.362,-0.2,0.4
4020,8.472,4.392,4.58,        4020,-0.444,-0.194,0.418
4030,8.632,4.542,4.532,        4030,-0.454,-0.196,0.442
4040,8.704,4.418,4.348,        4040,-0.422,-0.206,0.468
4050,8.628,4.182,4.192,        4050,-0.366,-0.23,0.496
4060,8.48,3.936,4.042,        4060,-0.318,-0.262,0.526
4070,8.382,3.662,3.798,        4070,-0.3,-0.282,0.548
4080,8.304,3.486,3.72,        4080,-0.32,-0.296,0.558
4090,8.272,3.444,3.67,        4090,-0.354,-0.304,0.568
4100,8.456,3.526,3.574,        4100,-0.362,-0.31,0.582
4110,8.734,3.552,3.504,        4110,-0.336,-0.312,0.6
4120,9.006,3.406,3.384,        4120,-0.326,-0.312,0.622
4130,9.254,3.176,3.226,        4130,-0.346,-0.32,0.65
4140,9.47,3.014,3.16,        4140,-0.384,-0.33,0.68
4150,9.616,2.868,3.124,        4150,-0.422,-0.34,0.708
4160,9.736,2.848,3.298,        4160,-0.442,-0.354,0.726
4170,9.826,2.904,3.438,        4170,-0.422,-0.362,0.752
4180,9.87,2.784,3.364,        4180,-0.408,-0.35,0.778
4190,9.88,2.472,3.266,        4190,-0.41,-0.334,0.792
4200,9.92,2.192,3.044,        4200,-0.44,-0.336,0.804
4210,10.142,1.902,2.688,        4210,-0.488,-0.372,0.81
4220,10.266,1.722,2.606,        4220,-0.52,-0.43,0.816
4230,10.178,1.79,2.746,        4230,-0.498,-0.476,0.822
4240,9.928,2.038,3.05,        4240,-0.434,-0.506,0.826
4250,9.732,2.11,3.226,        4250,-0.338,-0.544,0.838
4260,9.794,1.89,3.252,        4260,-0.246,-0.58,0.852
4270,9.784,1.688,3.296,        4270,-0.196,-0.59,0.854
4280,9.56,1.6,3.126,        4280,-0.248,-0.546,0.842
4290,9.4,1.63,2.86,        4290,-0.412,-0.482,0.83
4300,9.388,1.776,2.758,        4300,-0.654,-0.46,0.808
4310,9.608,1.934,2.588,        4310,-0.92,-0.452,0.794
4320,9.87,2.454,2.63,        4320,-1.138,-0.428,0.78
4330,9.686,3.38,3.178,        4330,-1.236,-0.43,0.776
4340,9.416,3.99,3.762,        4340,-1.176,-0.496,0.8
4350,9.258,3.972,4.078,        4350,-0.994,-0.608,0.844
