670,-0.652,10.838,0.506,        670,-0.208,-0.458,0.548
680,-0.546,10.572,0.508,        680,-0.27,-0.416,0.576
690,-0.518,10.268,0.8,        690,-0.334,-0.376,0.596
700,-0.394,9.91,1.118,        700,-0.37,-0.346,0.562
710,-0.116,9.702,1.168,        710,-0.29,-0.334,0.544
720,0.224,9.838,1.122,        720,-0.112,-0.322,0.578
730,0.538,10.132,1.036,        730,0.068,-0.312,0.644
740,0.848,10.658,1.034,        740,0.174,-0.292,0.694
750,1.024,11.058,1.136,        750,0.226,-0.262,0.714
760,1.054,10.694,1.432,        760,0.306,-0.254,0.746
770,1.036,9.836,1.676,        770,0.414,-0.24,0.768
780,1.114,9.364,1.776,        780,0.578,-0.254,0.768
790,1.236,9.282,1.726,        790,0.776,-0.304,0.772
800,1.304,9.418,1.746,        800,0.852,-0.396,0.744
810,1.416,9.612,1.85,        810,0.874,-0.498,0.694
820,1.502,9.692,2.05,        820,0.998,-0.542,0.712
830,1.532,9.694,2.352,        830,1.146,-0.532,0.744
840,1.346,9.358,2.412,        840,1.176,-0.506,0.732
850,1.214,9.016,2.45,        850,1.052,-0.506,0.712
860,0.92,9.104,2.996,        860,0.884,-0.528,0.688
870,0.7,9.202,3.292,        870,0.778,-0.542,0.672
880,1.106,8.958,2.51,        880,0.79,-0.536,0.638
890,1.458,8.906,1.72,        890,0.916,-0.556,0.61
900,1.404,9.3,1.484,        900,1.134,-0.558,0.602
910,1.078,9.996,1.816,        910,1.236,-0.46,0.562
920,0.73,10.424,1.698,        920,1.074,-0.318,0.486
930,0.572,10.194,1.47,        930,0.66,-0.158,0.428
940,0.528,9.482,1.056,        940,0.224,0.026,0.466
950,0.386,8.702,0.894,        950,0.024,0.166,0.488
960,0.642,8.608,0.342,        960,0.088,0.204,0.44
970,0.856,8.374,-0.142,        970,0.272,0.206,0.418
980,0.65,8.552,-0.284,        980,0.45,0.206,0.428
990,0.298,9.534,-0.72,        990,0.494,0.168,0.412
1000,0.286,10.306,-1.634,        1000,0.364,0.1,0.378
1010,0.22,10.114,-2.012,        1010,0.142,0.056,0.332
1020,-0.202,8.942,-1.874,        1020,-0.078,0.062,0.264
1030,-0.33,7.9,-1.744,        1030,-0.168,0.098,0.2
1040,-0.206,7.964,-0.994,        1040,-0.084,0.164,0.132
1050,-0.356,8.79,0.492,        1050,0.11,0.264,0.038
1060,-0.664,9.42,1.418,        1060,0.38,0.38,-0.038
1070,-0.852,9.748,1.784,        1070,0.632,0.456,-0.094
1080,-0.942,9.602,1.8,        1080,0.728,0.454,-0.156
1090,-0.878,8.848,1.048,        1090,0.648,0.396,-0.208
1100,-0.636,7.836,0.16,        1100,0.474,0.326,-0.23
1110,-0.384,6.778,-0.58,        1110,0.296,0.262,-0.236
1120,-0.128,6.33,-1.482,        1120,0.208,0.198,-0.254
1130,-0.07,6.744,-1.578,        1130,0.294,0.142,-0.254
1140,-0.266,7.738,-0.776,        1140,0.482,0.102,-0.236
1150,-0.526,8.736,0.25,        1150,0.682,0.076,-0.23
1160,-0.592,9.388,1.102,        1160,0.806,0.074,-0.224
1170,-0.578,9.526,1.414,        1170,0.798,0.086,-0.224
1180,-0.686,9.166,1.38,        1180,0.678,0.094,-0.224
1190,-0.828,8.794,1.054,        1190,0.498,0.104,-0.228
1200,-0.884,8.586,0.374,        1200,0.316,0.118,-0.252
1210,-0.804,8.534,-0.156,        1210,0.186,0.124,-0.28
1220,-0.65,8.794,-0.22,        1220,0.156,0.104,-0.298
1230,-0.468,9.316,-0.154,        1230,0.208,0.088,-0.31
1240,-0.232,9.818,0.136,        1240,0.296,0.084,-0.316
1250,0.038,10.114,0.534,        1250,0.388,0.058,-0.298
1260,0.222,10.136,0.714,        1260,0.444,0.03,-0.272
1270,0.314,9.904,0.758,        1270,0.468,0.018,-0.262
1280,0.274,9.616,0.822,        1280,0.454,0.022,-0.27
1290,0.252,9.408,0.71,        1290,0.44,0.028,-0.278
1300,0.264,9.312,0.544,        1300,0.436,0.042,-0.286
1310,0.264,9.434,0.652,        1310,0.454,0.066,-0.282
1320,0.328,9.672,0.752,        1320,0.47,0.072,-0.28
1330,0.5,10.01,0.738,        1330,0.438,0.068,-0.302
1340,0.668,10.264,0.694,        1340,0.39,0.066,-0.334
1350,0.786,10.274,0.42,        1350,0.336,0.058,-0.37
1360,0.778,10.158,0.204,        1360,0.316,0.052,-0.404
1370,0.742,10.09,-0.074,        1370,0.36,0.04,-0.434
1380,0.628,10.124,-0.19,        1380,0.434,0.028,-0.462
1390,0.532,10.32,-0.164,        1390,0.506,0.024,-0.484
1400,0.506,10.61,-0.186,        1400,0.54,0.036,-0.488
1410,0.388,10.722,-0.196,        1410,0.544,0.056,-0.464
1420,0.16,10.696,-0.474,        1420,0.516,0.074,-0.422
1430,-0.056,10.532,-0.802,        1430,0.454,0.096,-0.372
1440,-0.282,10.35,-1.21,        1440,0.386,0.118,-0.328
1450,-0.438,10.376,-1.418,        1450,0.314,0.136,-0.302
1460,-0.416,10.496,-1.54,        1460,0.254,0.138,-0.29
1470,-0.34,10.454,-1.524,        1470,0.218,0.12,-0.28
1480,-0.268,10.392,-1.534,        1480,0.2,0.074,-0.274
1490,-0.092,10.154,-1.442,        1490,0.226,0,-0.292
1500,0.116,9.74,-1.254,        1500,0.28,-0.082,-0.322
1510,0.334,9.282,-1.188,        1510,0.37,-0.15,-0.346
1520,0.5,8.828,-1.054,        1520,0.442,-0.21,-0.384
1530,0.578,8.37,-0.956,        1530,0.442,-0.258,-0.448
1540,0.54,8.014,-0.972,        1540,0.382,-0.294,-0.51
1550,0.41,7.786,-1.052,        1550,0.27,-0.332,-0.558
1560,0.27,7.544,-1.406,        1560,0.15,-0.37,-0.608
1570,0.252,7.374,-1.968,        1570,0.06,-0.404,-0.664
1580,0.214,7.494,-2.502,        1580,0.024,-0.42,-0.712
1590,0.198,7.896,-2.954,        1590,0.064,-0.422,-0.738
1600,0.278,8.446,-3.258,        1600,0.162,-0.404,-0.752
1610,0.368,8.946,-3.366,        1610,0.294,-0.374,-0.754
1620,0.384,9.292,-3.486,        1620,0.44,-0.338,-0.746
1630,0.492,9.364,-3.588,        1630,0.574,-0.294,-0.73
1640,0.668,9.306,-3.59,        1640,0.672,-0.238,-0.708
1650,0.87,9.256,-3.812,        1650,0.708,-0.168,-0.688
1660,1.004,9.202,-3.874,        1660,0.678,-0.104,-0.686
1670,1.084,9.21,-3.806,        1670,0.61,-0.04,-0.688
1680,1.108,9.304,-3.858,        1680,0.534,0.026,-0.682
1690,1.086,9.39,-3.918,        1690,0.456,0.09,-0.674
1700,1.128,9.584,-3.894,        1700,0.372,0.128,-0.662
1710,1.214,9.866,-3.91,        1710,0.318,0.142,-0.646
1720,1.276,10.106,-3.814,        1720,0.298,0.144,-0.628
1730,1.302,10.16,-3.708,        1730,0.304,0.152,-0.61
1740,1.344,10.13,-3.628,        1740,0.316,0.166,-0.594
1750,1.29,10.118,-3.46,        1750,0.3,0.178,-0.584
1760,1.062,10.008,-3.286,        1760,0.252,0.186,-0.58
1770,0.8,9.862,-3.184,        1770,0.198,0.186,-0.568
1780,0.646,9.716,-3.154,        1780,0.146,0.192,-0.556
1790,0.612,9.504,-3.21,        1790,0.104,0.214,-0.548
1800,0.6,9.422,-3.33,        1800,0.07,0.246,-0.532
1810,0.576,9.524,-3.346,        1810,0.038,0.284,-0.506
1820,0.452,9.622,-3.362,        1820,0,0.32,-0.482
1830,0.292,9.7,-3.586,        1830,-0.048,0.354,-0.454
1840,0.172,9.732,-3.734,        1840,-0.096,0.394,-0.428
1850,0.064,9.706,-3.926,        1850,-0.122,0.432,-0.4
1860,0.02,9.68,-4.158,        1860,-0.12,0.468,-0.38
1870,-0.086,9.734,-4.332,        1870,-0.1,0.496,-0.364
1880,-0.232,9.786,-4.44,        1880,-0.056,0.518,-0.354
1890,-0.326,9.826,-4.52,        1890,-0.012,0.532,-0.342
1900,-0.396,9.834,-4.552,        1900,0.038,0.55,-0.33
1910,-0.442,9.776,-4.592,        1910,0.104,0.57,-0.308
1920,-0.53,9.65,-4.622,        1920,0.144,0.59,-0.282
1930,-0.61,9.516,-4.658,        1930,0.152,0.606,-0.256
1940,-0.674,9.468,-4.542,        1940,0.118,0.624,-0.224
1950,-0.724,9.444,-4.464,        1950,0.034,0.642,-0.202
1960,-0.688,9.412,-4.45,        1960,-0.058,0.658,-0.182
1970,-0.658,9.43,-4.39,        1970,-0.12,0.664,-0.158
1980,-0.646,9.468,-4.34,        1980,-0.15,0.67,-0.136
1990,-0.642,9.662,-4.338,        1990,-0.16,0.676,-0.112
2000,-0.598,9.968,-4.24,        2000,-0.164,0.674,-0.092
2010,-0.574,10.204,-4.016,        2010,-0.178,0.664,-0.068
2020,-0.578,10.248,-3.854,        2020,-0.184,0.66,-0.036
2030,-0.64,10.142,-3.808,        2030,-0.184,0.652,-0.006
2040,-0.678,10.018,-3.808,        2040,-0.182,0.642,0.03
2050,-0.736,9.934,-3.63,        2050,-0.188,0.638,0.076
2060,-0.866,9.966,-3.504,        2060,-0.224,0.62,0.12
2070,-0.986,10.046,-3.488,        2070,-0.29,0.596,0.166
2080,-1.062,10.06,-3.512,        2080,-0.352,0.564,0.218
2090,-1.138,10.052,-3.458,        2090,-0.384,0.528,0.26
2100,-1.21,9.988,-3.444,        2100,-0.398,0.492,0.296
2110,-1.226,10.056,-3.442,        2110,-0.418,0.456,0.328
2120,-1.298,10.234,-3.302,        2120,-0.43,0.41,0.346
2130,-1.368,10.276,-3.034,        2130,-0.422,0.36,0.362
2140,-1.412,10.162,-2.896,        2140,-0.408,0.314,0.372
2150,-1.43,10.066,-2.912,        2150,-0.392,0.264,0.374
2160,-1.482,10.06,-2.912,        2160,-0.39,0.216,0.364
2170,-1.562,10.094,-2.9,        2170,-0.376,0.168,0.352
2180,-1.686,10.12,-2.97,        2180,-0.346,0.13,0.348
2190,-1.822,10.142,-3.158,        2190,-0.32,0.104,0.348
2200,-1.906,10.204,-3.322,        2200,-0.286,0.086,0.36
2210,-1.994,10.288,-3.398,        2210,-0.256,0.07,0.384
2220,-2.092,10.302,-3.47,        2220,-0.236,0.064,0.416
2230,-2.178,10.25,-3.56,        2230,-0.19,0.06,0.456
2240,-2.218,10.23,-3.558,        2240,-0.128,0.052,0.492
2250,-2.226,10.178,-3.726,        2250,-0.064,0.044,0.508
2260,-2.206,10.124,-3.644,        2260,0,0.042,0.518
2270,-2.094,10.004,-3.292,        2270,0.06,0.044,0.516
2280,-1.926,9.802,-3.04,        2280,0.102,0.046,0.508
2290,-1.744,9.458,-2.746,        2290,0.102,0.05,0.494
2300,-1.582,9.118,-2.462,        2300,0.062,0.062,0.484
2310,-1.444,8.748,-2.32,        2310,-0.006,0.078,0.478
2320,-1.298,8.382,-2.216,        2320,-0.094,0.086,0.464
2330,-1.214,8.13,-2.212,        2330,-0.18,0.078,0.454
2340,-1.146,8.122,-2.272,        2340,-0.238,0.076,0.448
2350,-1.1,8.24,-2.318,        2350,-0.252,0.076,0.442
2360,-1.054,8.494,-2.358,        2360,-0.234,0.062,0.436
2370,-1.084,8.808,-2.386,        2370,-0.202,0.044,0.428
2380,-1.18,8.98,-2.31,        2380,-0.16,0.022,0.412
2390,-1.286,8.97,-2.294,        2390,-0.118,0.002,0.39
2400,-1.356,8.906,-2.318,        2400,-0.074,-0.014,0.366
2410,-1.428,8.788,-2.418,        2410,-0.042,-0.032,0.338
2420,-1.5,8.666,-2.406,        2420,-0.036,-0.05,0.31
2430,-1.556,8.584,-2.396,        2430,-0.038,-0.064,0.286
2440,-1.59,8.548,-2.412,        2440,-0.04,-0.076,0.266
2450,-1.606,8.52,-2.408,        2450,-0.038,-0.072,0.238
2460,-1.6,8.58,-2.39,        2460,-0.014,-0.058,0.212
2470,-1.606,8.778,-2.382,        2470,0.006,-0.05,0.184
2480,-1.562,9.032,-2.24,        2480,0.018,-0.042,0.144
2490,-1.508,9.134,-2.122,        2490,0.04,-0.034,0.112
2500,-1.426,9.176,-1.988,        2500,0.056,-0.024,0.082
2510,-1.322,9.166,-1.994,        2510,0.05,-0.002,0.046
2520,-1.186,9.162,-1.956,        2520,0.034,0.026,0.008
2530,-1.166,9.22,-1.854,        2530,0.008,0.054,-0.024
2540,-1.196,9.228,-1.848,        2540,-0.014,0.072,-0.058
2550,-1.118,9.216,-1.862,        2550,-0.024,0.076,-0.088
2560,-1.022,9.264,-1.812,        2560,-0.024,0.074,-0.124
2570,-0.914,9.352,-1.716,        2570,-0.016,0.072,-0.154
2580,-0.778,9.402,-1.588,        2580,0.012,0.064,-0.166
2590,-0.682,9.422,-1.462,        2590,0.038,0.052,-0.172
2600,-0.668,9.402,-1.372,        2600,0.034,0.034,-0.188
2610,-0.678,9.384,-1.292,        2610,-0.004,0.012,-0.2
2620,-0.666,9.356,-1.168,        2620,-0.058,-0.008,-0.202
2630,-0.624,9.292,-1.11,        2630,-0.116,-0.032,-0.2
2640,-0.562,9.214,-1.106,        2640,-0.164,-0.052,-0.194
2650,-0.56,9.25,-1.078,        2650,-0.198,-0.074,-0.182
2660,-0.548,9.4,-1.028,        2660,-0.208,-0.098,-0.178
2670,-0.514,9.534,-0.986,        2670,-0.19,-0.114,-0.174
2680,-0.48,9.626,-0.978,        2680,-0.156,-0.128,-0.176
2690,-0.418,9.648,-0.944,        2690,-0.118,-0.14,-0.182
2700,-0.36,9.586,-0.978,        2700,-0.078,-0.154,-0.186
2710,-0.322,9.484,-0.958,        2710,-0.058,-0.156,-0.196
2720,-0.33,9.33,-1.006,        2720,-0.034,-0.152,-0.202
2730,-0.384,9.21,-1.06,        2730,-0.022,-0.152,-0.196
2740,-0.468,9.17,-1.152,        2740,-0.026,-0.156,-0.202
2750,-0.55,9.112,-1.166,        2750,-0.026,-0.16,-0.212
2760,-0.584,9.134,-1.264,        2760,-0.01,-0.168,-0.208
2770,-0.582,9.138,-1.336,        2770,0.022,-0.174,-0.198
2780,-0.564,9.224,-1.258,        2780,0.062,-0.18,-0.198
2790,-0.56,9.332,-1.204,        2790,0.102,-0.184,-0.19
2800,-0.616,9.412,-1.284,        2800,0.134,-0.19,-0.176
2810,-0.688,9.438,-1.3,        2810,0.148,-0.19,-0.162
2820,-0.774,9.474,-1.278,        2820,0.142,-0.19,-0.158
2830,-0.876,9.53,-1.346,        2830,0.158,-0.196,-0.164
2840,-0.946,9.568,-1.476,        2840,0.198,-0.208,-0.168
2850,-0.932,9.626,-1.428,        2850,0.264,-0.236,-0.174
2860,-0.864,9.69,-1.356,        2860,0.302,-0.258,-0.184
2870,-0.698,9.728,-1.212,        2870,0.282,-0.262,-0.186
2880,-0.6,9.8,-1.126,        2880,0.224,-0.254,-0.162
2890,-0.622,9.766,-1.126,        2890,0.112,-0.254,-0.12
2900,-0.732,9.672,-1.24,        2900,-0.04,-0.262,-0.074
2910,-0.958,9.73,-1.496,        2910,-0.17,-0.268,-0.006
2920,-1.144,9.896,-1.618,        2920,-0.246,-0.28,0.068
2930,-1.24,10.212,-1.78,        2930,-0.26,-0.294,0.124
2940,-1.282,10.622,-1.926,        2940,-0.226,-0.308,0.17
2950,-1.312,11.058,-1.768,        2950,-0.172,-0.33,0.206
2960,-1.36,11.37,-1.464,        2960,-0.124,-0.368,0.23
2970,-1.278,11.402,-1.21,        2970,-0.092,-0.414,0.258
2980,-1.15,11.204,-1.042,        2980,-0.108,-0.446,0.308
2990,-1.088,10.892,-0.924,        2990,-0.206,-0.466,0.364
3000,-1.094,10.652,-0.924,        3000,-0.388,-0.476,0.43
3010,-1.238,10.648,-0.992,        3010,-0.616,-0.482,0.506
3020,-1.526,10.768,-0.99,        3020,-0.846,-0.508,0.576
3030,-1.756,10.878,-1.264,        3030,-1.018,-0.55,0.642
3040,-1.756,11.122,-1.406,        3040,-1.106,-0.592,0.708
3050,-1.648,11.706,-1.372,        3050,-1.126,-0.626,0.778
3060,-1.558,12.31,-1.218,        3060,-1.082,-0.664,0.846
3070,-1.562,12.652,-1.13,        3070,-1.032,-0.698,0.918
3080,-1.758,12.692,-1.048,        3080,-1.056,-0.72,0.988
3090,-2.004,12.614,-1.04,        3090,-1.174,-0.738,1.048
3100,-2.112,12.492,-1.194,        3100,-1.344,-0.744,1.112
3110,-2.23,12.384,-1.296,        3110,-1.55,-0.748,1.188
3120,-2.376,12.488,-1.442,        3120,-1.82,-0.776,1.256
3130,-2.384,12.75,-1.458,        3130,-2.138,-0.82,1.328
3140,-2.334,13.16,-1.318,        3140,-2.444,-0.886,1.384
3150,-2.296,13.578,-1.218,        3150,-2.68,-0.968,1.4
3160,-2.216,13.898,-1.046,        3160,-2.786,-1.066,1.404
3170,-2.108,14.248,-0.816,        3170,-2.76,-1.17,1.4
3180,-2.08,14.624,-0.312,        3180,-2.64,-1.254,1.39
3190,-2.034,14.788,-0.08,        3190,-2.566,-1.314,1.396
3200,-2.044,14.56,0.116,        3200,-2.622,-1.36,1.428
3210,-2.11,13.908,0.266,        3210,-2.834,-1.414,1.458
3220,-2.144,13.09,0.274,        3220,-3.158,-1.488,1.498
3230,-2.062,12.21,0.204,        3230,-3.464,-1.59,1.526
3240,-1.884,11.648,0.074,        3240,-3.584,-1.716,1.552
3250,-1.594,11.694,0.066,        3250,-3.534,-1.83,1.538
3260,-1.312,12.386,-0.13,        3260,-3.432,-1.946,1.498
3270,-1.218,13.448,-0.146,        3270,-3.17,-1.986,1.616
3280,-1.192,14.384,0.168,        3280,-3.124,-1.96,1.666
3290,-1.162,14.55,0.45,        3290,-3.25,-2.012,1.594
3300,-1.022,13.84,0.294,        3300,-3.382,-2.114,1.536
3310,-0.626,12.38,-0.262,        3310,-3.518,-2.17,1.504
3320,-0.116,10.604,-0.196,        3320,-3.59,-2.152,1.53
3330,0.894,11.088,-0.324,        3330,-3.666,-2.11,1.52
3340,1.464,12.942,-1.07,        3340,-3.8,-2.092,1.456
3350,1.33,13.224,-0.376,        3350,-3.942,-2.052,1.414
3360,1.376,12.234,0.01,        3360,-4.002,-2.01,1.412
3370,1.74,11.22,0.016,        3370,-3.954,-2.008,1.4
3380,2.518,10.89,-0.624,        3380,-3.764,-2.014,1.424
3390,2.958,10.798,-0.852,        3390,-3.528,-2.004,1.436
3400,3.104,10.854,-1.016,        3400,-3.364,-2.008,1.418
3410,3.41,10.798,-0.738,        3410,-3.312,-2.004,1.422
3420,3.732,10.338,-1.058,        3420,-3.386,-1.982,1.442
3430,3.934,9.294,-0.83,        3430,-3.472,-1.946,1.494
3440,4.296,8.59,-0.786,        3440,-3.514,-1.918,1.52
3450,4.646,8.3,-0.974,        3450,-3.418,-1.916,1.506
3460,4.862,8.07,-0.712,        3460,-3.256,-1.964,1.484
3470,5.196,8.242,-0.626,        3470,-3.144,-2.024,1.474
3480,5.492,8.6,-0.356,        3480,-3.106,-2.058,1.494
3490,5.734,8.926,-0.172,        3490,-3.136,-2.108,1.52
3500,5.76,8.606,-0.082,        3500,-3.244,-2.15,1.516
3510,5.658,7.586,-0.046,        3510,-3.318,-2.158,1.496
3520,5.526,6.6,0.3,        3520,-3.324,-2.138,1.472
3530,5.442,6.228,0.512,        3530,-3.346,-2.106,1.408
3540,5.524,6.562,0.978,        3540,-3.424,-2.064,1.31
3550,5.352,7.064,1.27,        3550,-3.516,-2.012,1.242
3560,5.142,7.094,1.258,        3560,-3.68,-1.976,1.178
3570,5.072,6.74,1.118,        3570,-3.94,-1.952,1.07
3580,5.16,6.404,1.192,        3580,-4.202,-1.976,0.976
3590,5.216,6.292,1.618,        3590,-4.348,-2.03,0.91
3600,5.324,6.032,2.306,        3600,-4.376,-2.078,0.836
3610,5.536,5.68,2.872,        3610,-4.304,-2.1,0.754
3620,5.484,5.67,3.468,        3620,-4.166,-2.108,0.656
3630,5.036,5.886,3.748,        3630,-3.946,-2.112,0.552
3640,4.6,5.474,3.914,        3640,-3.666,-2.13,0.48
3650,4.35,4.73,3.774,        3650,-3.406,-2.188,0.446
3660,4.394,3.808,3.576,        3660,-3.218,-2.276,0.422
3670,4.666,3.042,3.13,        3670,-3.074,-2.39,0.42
3680,4.982,2.308,2.56,        3680,-2.916,-2.514,0.468
3690,5.236,1.58,1.8,        3690,-2.716,-2.614,0.548
3700,5.588,1.15,1.484,        3700,-2.49,-2.706,0.638
3710,5.956,1.126,1.32,        3710,-2.292,-2.794,0.746
3720,6.41,1.17,1.166,        3720,-2.108,-2.868,0.872
3730,7.242,0.93,0.724,        3730,-1.894,-2.966,1.02
3740,8.574,0.464,0.056,        3740,-1.628,-3.094,1.202
3750,10.148,0.022,-0.732,        3750,-1.306,-3.242,1.396
3760,11.596,-0.148,-1.34,        3760,-0.96,-3.402,1.566
3770,12.884,-0.182,-1.866,        3770,-0.68,-3.528,1.712
3780,14.068,-0.306,-2.412,        3780,-0.486,-3.62,1.844
3790,14.896,-0.676,-2.73,        3790,-0.368,-3.676,1.97
3800,15.24,-1.21,-2.888,        3800,-0.284,-3.748,2.094
3810,15.24,-1.77,-3.304,        3810,-0.154,-3.83,2.198
3820,15.094,-2.208,-3.778,        3820,0.086,-3.924,2.282
3830,14.968,-2.65,-4.25,        3830,0.394,-4.024,2.324
3840,14.552,-2.858,-4.646,        3840,0.718,-4.11,2.344
3850,13.764,-2.666,-5.084,        3850,1.024,-4.174,2.362
3860,12.832,-2.582,-5.5,        3860,1.342,-4.222,2.352
3870,12.08,-2.972,-6.134,        3870,1.714,-4.252,2.33
3880,11.48,-3.628,-7.082,        3880,2.15,-4.236,2.278
3890,11.14,-4.168,-7.952,        3890,2.596,-4.228,2.214
3900,11.09,-4.508,-8.596,        3900,2.936,-4.178,2.092
3910,10.968,-4.862,-9.26,        3910,3.242,-4.104,1.938
3920,10.594,-5.328,-9.902,        3920,3.556,-4.036,1.766
3930,10.232,-5.686,-10.776,        3930,3.922,-3.934,1.606
3940,10.014,-5.752,-12.006,        3940,4.262,-3.788,1.41
3950,9.846,-5.674,-13.424,        3950,4.464,-3.62,1.148
3960,9.812,-5.474,-13.666,        3960,4.576,-3.438,0.844
3970,9.286,-5.32,-14.44,        3970,4.652,-3.224,0.438
3980,8.526,-4.992,-15.218,        3980,4.744,-2.97,-0.086
3990,8.206,-4.666,-16.278,        3990,4.848,-2.598,-0.754
4000,7.992,-4.202,-16.934,        4000,4.966,-1.932,-1.6
4010,7.51,-3.832,-17.23,        4010,5.192,-0.874,-2.636
4020,7.054,-3.67,-17.704,        4020,5.622,0.622,-3.856
4030,6.532,-3.274,-18.34,        4030,6.22,2.42,-5.152
4040,5.83,-2.46,-18.942,        4040,6.942,4.294,-6.418
4050,4.54,-1.212,-20.378,        4050,7.542,6.374,-7.87
4060,2.6,0.366,-22.41,        4060,7.886,8.694,-9.442
4070,-0.374,1.1,-25.142,        4070,8.206,10.802,-10.704
4080,-4.71,0.178,-28.89,        4080,8.53,12.486,-11.494
4090,-10.778,-1.254,-33.184,        4090,8.278,13.646,-11.942
4100,-17.132,-3.794,-37.908,        4100,7.26,13.988,-12.044
4110,-21.734,-6.512,-39.206,        4110,6.194,12.964,-11.476
4120,-27.368,-6.28,-37.556,        4120,6.176,11.226,-10.578
4130,-35.564,-2.394,-36.57,        4130,4.898,10.968,-11.558
4140,-38.774,3.908,-33.118,        4140,3.376,11.744,-11.296
4150,-38.774,14.052,-23.052,        4150,8.456,9.256,-9.186
4160,-38.692,27.77,-7.482,        4160,10.422,5.97,-10.114
4170,-38.774,38.51,10.454,        4170,8.978,5.044,-11.194
4180,-38.774,38.568,24.282,        4180,5.956,4.466,-11.056
4190,-38.772,26.812,19.954,        4190,-0.918,2.98,-10.436
4200,-37.812,-6.318,2.912,        4200,-10.2,2.048,-7.758
4210,-38.356,-1.234,34.18,        4210,-16.828,3.492,-4.118
