2020,-4.806,10.49,2.936,        2020,-1.224,0.252,-1.3
2030,-4.614,10.81,3.15,        2030,-0.582,0.192,-1.22
2040,-4.082,10.198,3.418,        2040,-0.234,0.164,-1.16
2050,-3.616,8.846,3.47,        2050,-0.226,0.15,-1.13
2060,-3.398,7.322,3.298,        2060,-0.514,0.15,-1.106
2070,-3.432,6.196,3.25,        2070,-0.944,0.134,-1.094
2080,-3.49,5.96,3.176,        2080,-1.366,0.126,-1.096
2090,-3.454,6.67,3.548,        2090,-1.622,0.134,-1.088
2100,-3.178,7.682,3.854,        2100,-1.602,0.148,-1.058
2110,-2.94,8.712,3.778,        2110,-1.286,0.15,-1.018
2120,-2.738,9.398,3.962,        2120,-0.78,0.134,-0.964
2130,-2.522,9.626,4.106,        2130,-0.264,0.1,-0.914
2140,-2.37,9.408,3.906,        2140,0.072,0.066,-0.894
2150,-2.36,9.016,3.538,        2150,0.116,0.078,-0.908
2160,-2.43,8.75,3.534,        2160,-0.04,0.11,-0.912
2170,-2.52,8.71,3.644,        2170,-0.278,0.14,-0.882
2180,-2.418,8.666,3.822,        2180,-0.572,0.192,-0.876
2190,-2.272,8.312,3.858,        2190,-0.842,0.244,-0.9
2200,-2.278,7.822,3.756,        2200,-1.004,0.286,-0.912
2210,-2.382,7.518,3.78,        2210,-1.07,0.314,-0.886
2220,-2.454,7.306,3.834,        2220,-1.094,0.338,-0.872
2230,-2.4,6.95,3.864,        2230,-1.092,0.384,-0.888
2240,-2.322,6.614,3.52,        2240,-1.046,0.434,-0.9
2250,-2.37,7.344,3.552,        2250,-0.942,0.48,-0.888
2260,-2.396,8.236,4.33,        2260,-0.804,0.524,-0.87
2270,-2.322,7.978,4.528,        2270,-0.676,0.57,-0.884
2280,-2.798,7.028,4.332,        2280,-0.55,0.638,-0.91
2290,-3.954,6.736,3.924,        2290,-0.434,0.718,-0.908
2300,-5.202,6.774,4.048,        2300,-0.432,0.812,-0.902
2310,-5.784,7.822,4.166,        2310,-0.554,0.912,-0.964
2320,-5.848,7.82,3.718,        2320,-0.454,1.044,-1.034
2330,-5.436,5.448,2.434,        2330,-0.102,1.142,-1.102
2340,-5.642,3.872,1.394,        2340,0.328,1.254,-1.17
2350,-7.102,4.846,1.038,        2350,0.718,1.266,-1.134
2360,-8.436,6.684,1.144,        2360,0.934,1.28,-1.128
2370,-8.846,7.788,1.538,        2370,0.996,1.344,-1.312
2380,-8.566,7.726,1.83,        2380,1.102,1.474,-1.482
2390,-8.368,6.868,1.914,        2390,1.254,1.58,-1.56
2400,-8.886,5.97,1.642,        2400,1.264,1.58,-1.62
2410,-10.018,5.18,1.6,        2410,1.01,1.504,-1.672
2420,-11.108,5.144,1.854,        2420,0.656,1.406,-1.742
2430,-11.982,5.328,1.904,        2430,0.38,1.328,-1.814
2440,-12.382,5.344,1.86,        2440,0.296,1.286,-1.846
2450,-12.868,5.614,2.178,        2450,0.38,1.234,-1.876
2460,-13.072,5.996,2.478,        2460,0.45,1.112,-1.91
2470,-12.758,5.678,2.104,        2470,0.436,0.964,-1.948
2480,-12.148,4.436,1.284,        2480,0.298,0.804,-2.008
2490,-11.51,2.83,0.732,        2490,0.15,0.642,-2.024
2500,-11.156,2.042,0.532,        2500,-0.042,0.474,-2.054
2510,-10.974,2.238,0.172,        2510,-0.298,0.344,-2.066
2520,-10.886,2.71,0.092,        2520,-0.52,0.274,-2.042
2530,-10.812,2.96,0.056,        2530,-0.558,0.246,-2.004
2540,-10.684,2.99,-0.016,        2540,-0.402,0.254,-1.918
2550,-10.272,2.834,-0.204,        2550,-0.25,0.29,-1.822
2560,-9.758,2.582,-0.104,        2560,-0.22,0.328,-1.722
2570,-9.378,2.468,0.21,        2570,-0.296,0.372,-1.634
2580,-8.96,2.594,0.478,        2580,-0.43,0.406,-1.534
2590,-8.498,2.618,0.496,        2590,-0.574,0.42,-1.432
2600,-8.11,2.444,0.556,        2600,-0.67,0.43,-1.318
2610,-8.194,2.364,0.712,        2610,-0.698,0.424,-1.168
2620,-8.596,2.36,0.694,        2620,-0.708,0.392,-1.014
2630,-8.71,2.236,0.584,        2630,-0.76,0.348,-0.876
2640,-8.578,2.158,0.67,        2640,-0.834,0.306,-0.756
2650,-8.556,2.23,0.726,        2650,-0.866,0.272,-0.636
2660,-8.658,2.314,0.776,        2660,-0.858,0.23,-0.526
2670,-8.702,2.374,0.864,        2670,-0.808,0.164,-0.42
2680,-8.778,2.408,0.896,        2680,-0.72,0.106,-0.322
2690,-8.918,2.292,0.984,        2690,-0.618,0.07,-0.226
2700,-9.036,2.206,1.018,        2700,-0.526,0.036,-0.134
2710,-9.148,2.364,0.96,        2710,-0.464,0.002,-0.05
2720,-9.262,2.582,0.982,        2720,-0.422,-0.024,0.03
2730,-9.33,2.65,1.042,        2730,-0.374,-0.06,0.104
2740,-9.39,2.57,1.022,        2740,-0.3,-0.102,0.166
2750,-9.63,2.616,1.1,        2750,-0.212,-0.136,0.238
2760,-10.066,2.642,1.162,        2760,-0.148,-0.166,0.306
2770,-10.66,2.436,1.126,        2770,-0.122,-0.194,0.368
2780,-11.306,2.158,1.07,        2780,-0.112,-0.214,0.426
2790,-11.854,2.006,0.978,        2790,-0.104,-0.226,0.486
2800,-12.274,1.952,0.998,        2800,-0.116,-0.236,0.54
2810,-12.488,1.884,0.98,        2810,-0.142,-0.236,0.584
2820,-12.59,1.776,0.884,        2820,-0.122,-0.24,0.634
2830,-12.624,1.818,0.954,        2830,-0.028,-0.246,0.692
2840,-12.566,1.976,1.064,        2840,0.104,-0.254,0.744
2850,-12.364,2.016,1.15,        2850,0.232,-0.264,0.786
2860,-12,1.984,1.252,        2860,0.346,-0.262,0.816
2870,-11.71,1.922,1.374,        2870,0.438,-0.254,0.83
2880,-11.724,1.876,1.49,        2880,0.494,-0.242,0.826
2890,-11.936,1.866,1.506,        2890,0.514,-0.24,0.806
2900,-12.056,2.138,1.586,        2900,0.526,-0.252,0.768
2910,-11.846,2.412,1.612,        2910,0.544,-0.276,0.716
2920,-11.532,2.332,1.502,        2920,0.574,-0.31,0.656
2930,-11.244,2.032,1.326,        2930,0.604,-0.346,0.58
2940,-10.964,1.798,1.258,        2940,0.628,-0.408,0.51
2950,-10.428,1.684,1.346,        2950,0.594,-0.474,0.438
2960,-9.79,1.558,1.484,        2960,0.502,-0.522,0.352
2970,-9.158,1.488,1.544,        2970,0.444,-0.548,0.27
2980,-8.542,1.526,1.684,        2980,0.46,-0.55,0.2
2990,-8.064,1.476,1.844,        2990,0.52,-0.542,0.142
3000,-7.772,1.398,2.004,        3000,0.59,-0.524,0.1
3010,-7.732,1.41,2.154,        3010,0.662,-0.498,0.074
3020,-7.964,1.5,2.322,        3020,0.724,-0.468,0.054
3030,-8.45,1.446,2.45,        3030,0.754,-0.43,0.03
3040,-8.948,1.416,2.49,        3040,0.77,-0.382,0.004
3050,-9.322,1.416,2.412,        3050,0.794,-0.338,-0.01
3060,-9.574,1.496,2.302,        3060,0.8,-0.298,-0.034
3070,-9.696,1.598,2.198,        3070,0.804,-0.272,-0.062
3080,-9.586,1.658,2.09,        3080,0.822,-0.262,-0.102
3090,-9.258,1.63,1.944,        3090,0.842,-0.268,-0.16
3100,-8.768,1.546,1.798,        3100,0.854,-0.272,-0.23
3110,-8.328,1.55,1.776,        3110,0.842,-0.28,-0.314
3120,-7.91,1.762,1.856,        3120,0.81,-0.286,-0.402
3130,-7.542,2.008,2,        3130,0.782,-0.29,-0.486
3140,-7.218,2.108,2.074,        3140,0.794,-0.28,-0.556
3150,-6.864,2.078,2.056,        3150,0.852,-0.258,-0.614
3160,-6.634,2.022,2.08,        3160,0.9,-0.24,-0.666
3170,-6.476,1.964,2.04,        3170,0.91,-0.226,-0.708
3180,-6.386,1.89,1.84,        3180,0.886,-0.22,-0.742
3190,-6.27,1.942,1.652,        3190,0.852,-0.222,-0.774
3200,-6.206,2.216,1.592,        3200,0.826,-0.232,-0.81
3210,-6.206,2.576,1.582,        3210,0.816,-0.254,-0.852
3220,-6.242,2.746,1.498,        3220,0.846,-0.28,-0.904
3230,-6.352,2.778,1.422,        3230,0.908,-0.306,-0.966
3240,-6.504,2.784,1.342,        3240,0.96,-0.318,-1.042
3250,-6.688,2.79,1.294,        3250,0.962,-0.316,-1.132
3260,-6.906,2.874,1.324,        3260,0.91,-0.3,-1.236
3270,-7.104,2.94,1.352,        3270,0.852,-0.268,-1.342
3280,-7.288,2.962,1.512,        3280,0.822,-0.226,-1.456
3290,-7.604,2.942,1.68,        3290,0.812,-0.174,-1.558
3300,-7.98,2.976,1.742,        3300,0.822,-0.126,-1.652
3310,-8.21,2.996,1.772,        3310,0.84,-0.08,-1.738
3320,-8.418,3.078,1.786,        3320,0.852,-0.032,-1.816
3330,-8.788,3.344,1.84,        3330,0.878,0.004,-1.876
3340,-9.092,3.666,1.94,        3340,0.938,0.024,-1.916
3350,-9.416,3.92,2.09,        3350,1.028,0.028,-1.946
3360,-9.816,3.822,2.15,        3360,1.13,0.044,-1.968
3370,-10.254,3.56,2.102,        3370,1.228,0.058,-1.982
3380,-10.858,3.536,2.152,        3380,1.28,0.068,-1.99
3390,-11.47,3.624,2.276,        3390,1.258,0.078,-1.998
3400,-11.878,3.61,2.264,        3400,1.18,0.092,-2.012
3410,-12.162,3.526,2.226,        3410,1.11,0.116,-2.022
3420,-12.57,3.352,2.102,        3420,1.08,0.138,-2.018
3430,-12.95,3.218,2.004,        3430,1.096,0.15,-1.992
3440,-13.26,3.308,2.048,        3440,1.116,0.154,-1.962
3450,-13.508,3.362,2.022,        3450,1.132,0.158,-1.936
3460,-13.616,3.308,1.934,        3460,1.162,0.172,-1.886
3470,-13.654,3.232,1.92,        3470,1.214,0.18,-1.82
3480,-13.614,3.248,2.014,        3480,1.27,0.176,-1.726
3490,-13.272,3.194,2.062,        3490,1.308,0.158,-1.612
3500,-12.374,2.802,1.902,        3500,1.336,0.142,-1.494
3510,-11.026,2.344,1.862,        3510,1.374,0.136,-1.362
3520,-9.626,2.244,2.236,        3520,1.404,0.136,-1.216
3530,-8.474,1.866,2.058,        3530,1.392,0.124,-1.058
3540,-7.926,1.256,1.91,        3540,1.342,0.09,-0.882
3550,-8.092,0.94,1.956,        3550,1.302,0.04,-0.678
3560,-8.846,1.212,2.188,        3560,1.388,-0.01,-0.426
3570,-9.744,1.816,2.54,        3570,1.572,-0.024,-0.128
3580,-10.448,2.174,2.78,        3580,1.768,0.02,0.112
3590,-10.914,2.378,2.87,        3590,1.948,0.088,0.336
3600,-11.224,2.146,2.596,        3600,2.03,0.178,0.536
3610,-11.174,1.576,2.368,        3610,1.972,0.258,0.722
3620,-10.816,1.39,2.562,        3620,1.744,0.304,0.854
3630,-10.39,1.634,2.788,        3630,1.416,0.338,0.94
3640,-10.012,1.974,3.038,        3640,1.22,0.354,1.078
3650,-9.644,1.95,3.256,        3650,1.176,0.324,1.198
3660,-9.528,1.144,3.112,        3660,1.236,0.286,1.29
3670,-9.586,0.224,2.906,        3670,1.26,0.262,1.366
3680,-9.628,-0.086,2.804,        3680,1.15,0.252,1.414
3690,-9.39,0.186,2.814,        3690,0.968,0.218,1.448
3700,-9.202,1.088,3.114,        3700,0.834,0.186,1.466
3710,-9.07,1.874,3.38,        3710,0.802,0.162,1.446
3720,-9.062,2.042,3.44,        3720,0.94,0.124,1.472
3730,-9.232,1.692,3.318,        3730,1.134,0.082,1.484
3740,-9.38,1.278,3.256,        3740,1.216,0.044,1.488
3750,-9.252,1.092,3.204,        3750,1.098,0.01,1.502
3760,-9.022,1.058,3.134,        3760,0.8,-0.02,1.512
3770,-9.118,0.99,2.95,        3770,0.478,-0.06,1.54
3780,-9.414,0.736,2.676,        3780,0.238,-0.122,1.588
3790,-9.468,0.464,2.39,        3790,0.058,-0.196,1.63
3800,-9.59,0.256,2.266,        3800,-0.112,-0.268,1.648
3810,-9.818,0.262,2.098,        3810,-0.32,-0.32,1.654
3820,-9.948,0.354,1.764,        3820,-0.534,-0.37,1.654
3830,-9.8,0.224,1.448,        3830,-0.69,-0.438,1.656
3840,-9.438,0.162,1.252,        3840,-0.78,-0.492,1.658
3850,-9.21,0.31,1.098,        3850,-0.85,-0.534,1.646
3860,-9.046,0.688,0.912,        3860,-0.912,-0.58,1.642
3870,-8.912,0.948,0.93,        3870,-0.96,-0.632,1.632
3880,-9.406,0.92,1.124,        3880,-0.98,-0.678,1.598
3890,-10.416,0.864,0.968,        3890,-1.002,-0.702,1.538
3900,-11.092,0.904,0.644,        3900,-1.078,-0.73,1.446
3910,-11.132,0.672,0.368,        3910,-1.178,-0.772,1.352
3920,-10.758,0.232,0.1,        3920,-1.286,-0.808,1.248
3930,-10.368,-0.012,-0.092,        3930,-1.368,-0.868,1.144
3940,-10.048,0.27,-0.268,        3940,-1.392,-0.99,1.078
3950,-9.762,1.004,-0.334,        3950,-1.332,-1.152,1.024
3960,-9.502,1.762,-0.27,        3960,-1.148,-1.302,0.97
3970,-9.434,2.28,-0.298,        3970,-0.834,-1.398,0.894
3980,-9.346,2.636,-0.3,        3980,-0.464,-1.446,0.79
3990,-9.296,2.946,-0.324,        3990,-0.164,-1.466,0.654
4000,-9.378,3.166,-0.046,        4000,-0.022,-1.456,0.492
4010,-9.51,3.008,0.358,        4010,-0.036,-1.412,0.302
4020,-9.93,2.572,0.804,        4020,-0.134,-1.356,0.092
4030,-10.314,2.096,0.94,        4030,-0.234,-1.262,-0.092
4040,-10.496,1.876,0.764,        4040,-0.29,-1.16,-0.24
4050,-10.734,2.182,0.842,        4050,-0.268,-1.074,-0.354
4060,-11.012,2.976,1.224,        4060,-0.124,-0.998,-0.432
4070,-11.236,3.556,1.634,        4070,0.152,-0.938,-0.476
4080,-10.878,3.816,2.17,        4080,0.572,-0.872,-0.5
4090,-9.956,3.708,2.614,        4090,1.064,-0.82,-0.51
4100,-8.912,3.292,2.992,        4100,1.476,-0.74,-0.506
4110,-7.93,2.93,3.334,        4110,1.71,-0.62,-0.506
4120,-7.102,2.82,3.628,        4120,1.754,-0.55,-0.514
4130,-6.508,2.908,4.196,        4130,1.702,-0.498,-0.522
4140,-6.28,3.074,4.766,        4140,1.648,-0.442,-0.546
4150,-6.408,3.128,4.976,        4150,1.636,-0.384,-0.562
4160,-6.62,3.028,5.072,        4160,1.684,-0.312,-0.55
4170,-6.878,2.898,5.096,        4170,1.744,-0.216,-0.548
4180,-7.13,2.826,5.006,        4180,1.756,-0.108,-0.554
4190,-7.374,2.882,4.878,        4190,1.7,-0.004,-0.56
4200,-7.63,3.046,4.732,        4200,1.598,0.092,-0.572
4210,-7.758,3.1,4.71,        4210,1.49,0.176,-0.588
4220,-7.732,3.07,4.712,        4220,1.41,0.24,-0.612
4230,-7.624,3.136,4.812,        4230,1.34,0.29,-0.648
4240,-7.564,3.5,4.752,        4240,1.24,0.334,-0.704
4250,-7.316,3.872,4.74,        4250,1.13,0.35,-0.766
4260,-7.064,4.088,4.696,        4260,1.04,0.358,-0.84
4270,-7.004,4.144,4.54,        4270,0.964,0.364,-0.932
4280,-6.954,4.028,4.368,        4280,0.868,0.354,-1.032
4290,-6.934,4.076,4.096,        4290,0.728,0.318,-1.122
4300,-6.914,4.398,3.968,        4300,0.582,0.306,-1.192
4310,-7.29,4.786,4.248,        4310,0.502,0.306,-1.254
4320,-7.746,5.472,4.526,        4320,0.512,0.318,-1.31
4330,-7.616,6.546,4.622,        4330,0.602,0.346,-1.336
4340,-7.222,7.142,4.676,        4340,0.726,0.388,-1.362
