880,-2.296,2.286,9.33,        880,-0.742,-0.026,0.036
890,-2.38,2.462,9.506,        890,-0.692,-0.076,0.044
900,-2.48,2.406,9.572,        900,-0.592,-0.124,0.054
910,-2.626,2.276,9.556,        910,-0.46,-0.164,0.068
920,-2.77,2.14,9.55,        920,-0.332,-0.194,0.088
930,-2.954,2.124,9.652,        930,-0.234,-0.21,0.09
940,-3.126,2.236,9.792,        940,-0.2,-0.208,0.086
950,-3.246,2.376,9.864,        950,-0.188,-0.196,0.076
960,-3.356,2.402,9.872,        960,-0.164,-0.178,0.056
970,-3.414,2.196,9.776,        970,-0.1,-0.15,0.038
980,-3.478,1.904,9.7,        980,-0.022,-0.118,0.018
990,-3.544,1.72,9.604,        990,0.024,-0.082,-0.006
1000,-3.55,1.522,9.41,        1000,0.028,-0.034,-0.034
1010,-3.402,1.222,9.242,        1010,0.002,0.01,-0.062
1020,-3.184,1.074,9.148,        1020,-0.008,0.054,-0.078
1030,-3.056,1.128,8.958,        1030,-0.02,0.094,-0.084
1040,-3.008,1.282,8.956,        1040,-0.072,0.126,-0.1
1050,-3.034,1.362,8.97,        1050,-0.15,0.154,-0.132
1060,-2.982,1.204,8.864,        1060,-0.198,0.176,-0.154
1070,-2.92,0.956,8.696,        1070,-0.204,0.19,-0.166
1080,-2.828,0.804,8.594,        1080,-0.194,0.206,-0.178
1090,-2.74,0.842,8.53,        1090,-0.194,0.214,-0.198
1100,-2.682,1.108,8.612,        1100,-0.19,0.214,-0.216
1110,-2.746,1.304,8.69,        1110,-0.142,0.208,-0.226
1120,-2.848,1.206,8.666,        1120,-0.032,0.192,-0.236
1130,-2.9,1.126,8.664,        1130,0.124,0.174,-0.248
1140,-3.02,1.35,8.678,        1140,0.302,0.152,-0.266
1150,-3.166,1.568,8.716,        1150,0.466,0.136,-0.294
1160,-3.252,1.388,8.722,        1160,0.592,0.122,-0.332
1170,-3.292,1.084,8.732,        1170,0.678,0.114,-0.364
1180,-3.322,1.038,8.794,        1180,0.718,0.118,-0.402
1190,-3.378,1.146,8.688,        1190,0.752,0.118,-0.446
1200,-3.456,1.138,8.582,        1200,0.824,0.122,-0.476
1210,-3.538,0.982,8.476,        1210,0.928,0.132,-0.506
1220,-3.594,0.744,8.31,        1220,1.058,0.142,-0.53
1230,-3.614,0.528,8.116,        1230,1.186,0.156,-0.552
1240,-3.554,0.386,7.904,        1240,1.318,0.18,-0.568
1250,-3.52,0.36,7.74,        1250,1.472,0.22,-0.578
1260,-3.562,0.462,7.618,        1260,1.65,0.26,-0.572
1270,-3.556,0.542,7.458,        1270,1.824,0.304,-0.558
1280,-3.534,0.806,7.424,        1280,1.962,0.352,-0.544
1290,-3.648,0.914,7.424,        1290,1.998,0.4,-0.546
1300,-3.602,0.902,7.286,        1300,1.906,0.434,-0.568
1310,-3.562,0.878,7.18,        1310,1.734,0.464,-0.6
1320,-3.622,1.02,7.07,        1320,1.54,0.484,-0.64
1330,-3.722,1.174,6.97,        1330,1.394,0.498,-0.68
1340,-3.778,1.226,6.832,        1340,1.338,0.506,-0.712
1350,-3.86,1.246,6.732,        1350,1.35,0.52,-0.73
1360,-4.024,1.24,6.628,        1360,1.386,0.552,-0.736
1370,-4.066,1.338,6.608,        1370,1.396,0.584,-0.748
1380,-4.126,1.64,6.72,        1380,1.368,0.596,-0.764
1390,-4.284,2.162,6.918,        1390,1.336,0.596,-0.78
1400,-4.562,2.804,7.172,        1400,1.324,0.588,-0.81
1410,-4.784,3.302,7.442,        1410,1.356,0.566,-0.852
1420,-4.922,3.544,7.656,        1420,1.44,0.522,-0.91
1430,-5.006,3.452,7.784,        1430,1.572,0.468,-0.97
1440,-5.076,3.174,7.78,        1440,1.728,0.434,-1.02
1450,-4.958,2.798,7.726,        1450,1.78,0.412,-1.05
1460,-4.76,2.676,7.784,        1460,1.688,0.416,-1.068
1470,-4.73,2.836,7.92,        1470,1.446,0.424,-1.094
1480,-4.782,3.018,8.144,        1480,1.172,0.428,-1.112
1490,-4.872,3.238,8.326,        1490,0.998,0.414,-1.126
1500,-4.914,3.36,8.432,        1500,0.956,0.374,-1.136
1510,-4.964,3.348,8.392,        1510,1.05,0.316,-1.15
1520,-5.142,3.334,8.29,        1520,1.25,0.246,-1.166
1530,-5.28,3.156,8.208,        1530,1.522,0.148,-1.176
1540,-5.284,3.184,7.912,        1540,1.84,0.028,-1.184
1550,-5.072,3.414,7.64,        1550,2.182,-0.084,-1.178
1560,-4.712,4.122,7.554,        1560,2.544,-0.196,-1.166
1570,-4.516,4.92,7.7,        1570,2.896,-0.308,-1.154
1580,-4.508,5.308,8.072,        1580,3.216,-0.422,-1.136
1590,-4.604,5.294,8.276,        1590,3.5,-0.548,-1.112
1600,-4.78,5.044,8.382,        1600,3.76,-0.672,-1.08
1610,-4.982,4.624,8.41,        1610,4.002,-0.786,-1.038
1620,-5.226,4.3,8.338,        1620,4.224,-0.884,-0.988
1630,-5.55,4.208,8.21,        1630,4.414,-0.966,-0.938
1640,-5.858,4.082,8.024,        1640,4.596,-1.032,-0.882
1650,-5.842,3.954,7.834,        1650,4.792,-1.1,-0.828
1660,-5.668,4.054,7.578,        1660,5.004,-1.16,-0.784
1670,-5.622,4.324,7.398,        1670,5.226,-1.2,-0.732
1680,-5.784,4.652,7.24,        1680,5.392,-1.232,-0.672
1690,-6.042,4.854,7.126,        1690,5.462,-1.266,-0.614
1700,-6.214,5,6.908,        1700,5.452,-1.288,-0.564
1710,-6.218,5.17,6.586,        1710,5.388,-1.286,-0.5
1720,-6.118,5.33,6.162,        1720,5.372,-1.284,-0.434
1730,-5.95,5.51,5.724,        1730,5.478,-1.316,-0.35
1740,-5.718,5.702,5.32,        1740,5.646,-1.39,-0.288
1750,-5.604,5.726,4.972,        1750,5.844,-1.456,-0.226
1760,-5.518,5.694,4.552,        1760,6.118,-1.466,-0.09
1770,-5.45,5.936,4.138,        1770,6.336,-1.504,0.048
1780,-5.462,6.378,3.702,        1780,6.318,-1.592,0.142
1790,-5.518,7.03,3.422,        1790,6.032,-1.678,0.184
1800,-5.486,7.624,3.294,        1800,5.584,-1.72,0.226
1810,-5.302,7.81,3.348,        1810,5.186,-1.73,0.304
1820,-5.17,7.67,3.284,        1820,5.02,-1.714,0.396
1830,-5.214,7.564,2.972,        1830,5.03,-1.682,0.546
1840,-5.538,7.454,2.838,        1840,5.014,-1.746,0.684
1850,-5.958,7.118,2.92,        1850,5.02,-1.784,0.72
1860,-5.848,7.2,2.464,        1860,5.414,-1.856,0.752
1870,-5.958,7.948,2.01,        1870,5.984,-1.954,0.93
1880,-6.442,9.34,1.728,        1880,6.282,-2.002,1.138
1890,-6.702,10.86,1.814,        1890,6.074,-2.036,1.292
1900,-6.328,11.006,1.786,        1900,5.542,-1.994,1.404
1910,-5.872,9.626,1.44,        1910,5.08,-1.91,1.508
1920,-5.882,8.066,0.886,        1920,4.764,-1.808,1.658
1930,-5.746,7.77,-0.036,        1930,4.418,-1.7,1.828
1940,-5.73,8.532,-0.034,        1940,3.912,-1.576,1.934
1950,-6.786,8.644,1.27,        1950,3.366,-1.464,2.024
1960,-7.302,7.258,0.904,        1960,2.938,-1.394,2.108
1970,-6.682,5.286,-0.27,        1970,2.652,-1.35,2.184
1980,-6.066,6.362,-1.502,        1980,2.438,-1.308,2.256
1990,-5.532,9.304,-2.59,        1990,2.024,-1.268,2.272
2000,-4.754,10.658,-2.644,        2000,1.314,-1.228,1.982
2010,-4.37,10.162,-3.152,        2010,0.828,-1.206,1.726
2020,-4.362,9.634,-4.01,        2020,0.836,-1.242,1.708
2030,-4.16,10.54,-4.954,        2030,1.052,-1.318,1.696
2040,-3.76,11.648,-5.216,        2040,1.28,-1.386,1.65
2050,-3.25,11.608,-5.26,        2050,1.358,-1.442,1.544
2060,-3.148,10.472,-5.454,        2060,1.274,-1.506,1.546
2070,-3.16,9.076,-5.744,        2070,1.014,-1.646,1.498
2080,-2.92,8.574,-6.086,        2080,0.558,-1.83,1.35
2090,-2.712,9.226,-6.014,        2090,0.06,-2.03,1.2
2100,-3.246,10.562,-4.564,        2100,-0.422,-2.24,1.042
2110,-3.614,7.822,-4.754,        2110,-1.002,-2.556,0.918
2120,-3.546,4.352,-6.19,        2120,-2.134,-2.942,0.696
2130,-3.456,4.222,-6.208,        2130,-3.632,-3.132,0.59
2140,-3.084,5.746,-6.168,        2140,-4.906,-3.158,0.466
2150,-2.45,6.532,-6.768,        2150,-5.458,-3.182,-0.004
2160,-1.878,6.906,-7.426,        2160,-4.936,-3.09,-0.36
2170,-2.17,8.184,-7.648,        2170,-3.5,-2.916,-0.532
2180,-2.91,8.788,-7.236,        2180,-1.95,-2.84,-0.706
2190,-3.04,8.768,-6.832,        2190,-0.922,-2.882,-0.914
2200,-2.954,8.396,-5.836,        2200,-0.418,-2.972,-1.076
2210,-3.066,8.41,-3.632,        2210,-0.208,-3.06,-1.224
2220,-4.05,9.198,1.842,        2220,-0.24,-3.132,-1.314
2230,-4.23,10.986,1.758,        2230,-0.528,-3.18,-1.396
2240,-3.09,13.216,-4.202,        2240,-0.93,-3.2,-1.476
2250,-4.228,11.824,-5.302,        2250,-1.338,-3.168,-1.554
2260,-4.346,6.12,-6.168,        2260,-1.594,-3.11,-1.652
2270,-3.904,1.408,-6.04,        2270,-1.496,-3.014,-1.774
2280,-4.266,1.034,-4.932,        2280,-1.092,-2.902,-1.882
2290,-5.054,2.89,-3.416,        2290,-0.704,-2.72,-1.85
2300,-5.048,4.61,-2.664,        2300,-0.558,-2.578,-1.684
2310,-4.862,5.236,-2.148,        2310,-0.868,-2.51,-1.568
2320,-4.696,5.422,-1.464,        2320,-1.316,-2.456,-1.472
2330,-4.618,6.342,-0.572,        2330,-1.654,-2.29,-1.41
2340,-4.464,7.75,-0.29,        2340,-1.558,-2.072,-1.378
2350,-4.444,8.844,-0.784,        2350,-0.79,-1.968,-1.326
2360,-4.966,8.73,-1.394,        2360,0.088,-1.92,-1.274
2370,-5.236,6.948,-2.172,        2370,0.422,-1.782,-1.302
2380,-5.442,4.492,-2.92,        2380,0.042,-1.572,-1.372
2390,-5.128,3.378,-4.57,        2390,-0.594,-1.394,-1.404
2400,-5.222,5.616,-5.43,        2400,-0.944,-1.282,-1.528
2410,-6.472,9.698,-3.932,        2410,-0.972,-1.224,-1.63
2420,-7.77,13.112,-1.154,        2420,-0.792,-1.23,-1.684
2430,-8.432,13.498,0.506,        2430,-0.738,-1.266,-1.77
2440,-8.178,9.644,-1.146,        2440,-0.954,-1.346,-1.828
2450,-8.05,4.872,-4.19,        2450,-1.26,-1.424,-1.846
2460,-8.242,3.044,-4.94,        2460,-1.432,-1.444,-1.866
2470,-8.348,4.732,-3.526,        2470,-1.264,-1.44,-1.908
2480,-7.93,7.396,-2.322,        2480,-0.67,-1.428,-1.872
2490,-7.364,8.776,-1.91,        2490,-0.008,-1.426,-1.748
2500,-7.318,8.018,-2.844,        2500,0.28,-1.438,-1.556
2510,-6.966,5.874,-3.35,        2510,0.074,-1.452,-1.236
2520,-6.816,5.55,-2.516,        2520,-0.54,-1.45,-0.81
2530,-6.99,6.884,-1.09,        2530,-0.878,-1.5,-0.516
2540,-7.19,8.782,0.638,        2540,-0.442,-1.528,-0.294
2550,-7.292,10.27,1.938,        2550,0.466,-1.552,0.068
2560,-7.156,10.702,2.678,        2560,1.03,-1.65,0.288
2570,-7.022,10.04,2.874,        2570,0.75,-1.572,0.212
2580,-6.784,9.504,3.056,        2580,-0.14,-1.316,0.042
2590,-6.62,9.238,2.88,        2590,-0.95,-0.972,-0.296
2600,-7.12,10.862,3.534,        2600,-1.45,-0.604,-0.752
2610,-7.658,13.706,4.298,        2610,-1.814,-0.208,-1.09
2620,-7.856,16.04,4.91,        2620,-2.11,0.232,-1.37
2630,-8.606,17.64,4.464,        2630,-2.382,0.594,-1.59
2640,-8.248,13.34,3.83,        2640,-2.664,0.858,-1.678
2650,-6.708,7.066,3.714,        2650,-2.932,1.024,-1.684
2660,-6.512,6.91,2.936,        2660,-3.088,1.076,-1.684
2670,-6.408,10.298,2.944,        2670,-3.01,1.046,-1.636
2680,-5.54,11.822,4.434,        2680,-2.762,0.954,-1.572
2690,-4.908,9.864,3.448,        2690,-2.58,0.842,-1.512
2700,-4.118,5.084,1.13,        2700,-2.582,0.744,-1.462
2710,-3.422,1.818,0.678,        2710,-2.75,0.682,-1.444
2720,-3.652,2.01,0.232,        2720,-2.92,0.572,-1.374
2730,-4.91,3.496,0.582,        2730,-2.934,0.506,-1.314
2740,-6.33,5.298,2.314,        2740,-2.836,0.5,-1.228
2750,-7.854,7.108,4.042,        2750,-2.77,0.522,-1.062
2760,-9.468,8.522,4.93,        2760,-2.876,0.59,-0.958
2770,-10.354,7.606,5.766,        2770,-3.014,0.69,-0.882
2780,-10.664,5.788,5.672,        2780,-2.902,0.74,-0.674
2790,-10.854,5.46,5.82,        2790,-2.636,0.724,-0.5
2800,-10.674,6.468,6.006,        2800,-2.356,0.674,-0.4
2810,-9.812,6.354,6.396,        2810,-2.014,0.616,-0.296
2820,-9.062,5.126,7.022,        2820,-1.7,0.548,-0.2
2830,-8.758,4.842,6.708,        2830,-1.59,0.502,-0.162
2840,-8.068,3.84,5.666,        2840,-1.578,0.452,-0.112
2850,-7.19,2.45,5.238,        2850,-1.532,0.376,0.004
2860,-7.196,2.988,5.532,        2860,-1.574,0.296,0.096
2870,-7.254,3.556,5.098,        2870,-1.634,0.246,0.172
2880,-7.166,2.588,4.724,        2880,-1.474,0.182,0.27
2890,-8.012,1.958,5.408,        2890,-1.192,0.122,0.33
2900,-8.742,1.816,5.85,        2900,-1.04,0.08,0.328
2910,-8.506,1.28,5.402,        2910,-0.962,0.048,0.318
2920,-8.1,0.892,5.218,        2920,-0.708,0.05,0.314
2930,-8.132,1.67,5.344,        2930,-0.146,0.038,0.396
2940,-8.184,2.286,5.34,        2940,0.554,-0.056,0.5
2950,-7.878,1.738,4.882,        2950,0.574,-0.252,0.138
2960,-7.874,1.936,5.14,        2960,0.614,-0.376,0.066
2970,-7.774,2.444,5.546,        2970,0.63,-0.456,0.044
2980,-7.204,1.5,5.062,        2980,0.846,-0.514,0.026
2990,-6.626,0.786,4.72,        2990,0.948,-0.638,-0.024
3000,-6.354,0.93,4.81,        3000,0.894,-0.702,-0.044
3010,-6.098,1.018,4.758,        3010,0.808,-0.772,-0.104
3020,-5.838,0.502,4.014,        3020,0.918,-0.834,-0.166
3030,-5.698,-0.154,2.91,        3030,1.084,-0.846,-0.152
3040,-5.874,0.914,2.966,        3040,1.14,-0.808,-0.114
3050,-5.93,-0.428,7.096,        3050,1.02,-0.728,-0.076
3060,-5.29,-1.478,6.61,        3060,0.93,-0.698,-0.006
3070,-5.886,1.33,5.98,        3070,0.842,-0.692,0.056
3080,-4.86,1.15,5.556,        3080,0.776,-0.67,0.152
3090,-5.322,0.45,6.56,        3090,0.812,-0.646,0.282
3100,-5.606,1.914,6.86,        3100,0.884,-0.608,0.422
3110,-5.086,1.418,6.962,        3110,1.056,-0.546,0.594
3120,-5.056,0.912,7.034,        3120,1.218,-0.436,0.776
3130,-4.476,0.502,6.26,        3130,1.268,-0.322,0.934
3140,-4.114,1.67,5.772,        3140,1.2,-0.238,1.05
3150,-3.786,2.818,5.784,        3150,1.084,-0.196,1.138
3160,-3.766,2.518,6.834,        3160,1.04,-0.202,1.182
3170,-4.246,2.926,7.586,        3170,1.118,-0.242,1.208
3180,-4.116,3.03,7.656,        3180,1.334,-0.288,1.202
3190,-3.79,3.196,7.634,        3190,1.668,-0.332,1.178
3200,-3.692,3.118,7.758,        3200,2.098,-0.376,1.166
3210,-3.638,3.106,7.266,        3210,2.512,-0.412,1.184
3220,-3.302,3.028,6.47,        3220,2.82,-0.436,1.234
3230,-2.952,2.988,5.96,        3230,2.918,-0.43,1.274
3240,-3.314,4.082,6.654,        3240,2.814,-0.402,1.316
3250,-3.84,4.46,7.746,        3250,2.622,-0.35,1.348
3260,-4.144,3.954,8.28,        3260,2.444,-0.284,1.388
3270,-4.088,3.578,8.29,        3270,2.342,-0.208,1.464
3280,-3.992,3.572,8.154,        3280,2.184,-0.1,1.52
3290,-3.804,3.286,7.794,        3290,1.902,0.016,1.55
3300,-3.544,2.626,6.986,        3300,1.538,0.136,1.552
3310,-3.264,2.134,6.156,        3310,1.18,0.318,1.436
3320,-3.436,2.898,5.948,        3320,0.674,0.5,1.216
3330,-3.72,4.628,6.058,        3330,0.306,0.584,1.094
3340,-3.768,6.134,6.362,        3340,0.196,0.674,1.052
3350,-3.814,6.902,6.432,        3350,0.248,0.724,1.1
3360,-3.7,6.482,5.764,        3360,0.338,0.79,0.93
3370,-3.51,6.178,4.878,        3370,0.396,0.862,0.572
3380,-3.33,6.52,4,        3380,0.774,0.86,0.756
3390,-3.288,7.372,3.644,        3390,1.356,0.92,1.062
3400,-3.454,8.426,3.924,        3400,1.498,1.05,0.952
3410,-4.002,9.216,4.054,        3410,0.924,1.24,0.798
3420,-4.778,8.11,3.426,        3420,-0.02,1.416,0.726
3430,-6.158,6.694,3.594,        3430,-0.912,1.584,0.596
3440,-8.176,7.32,3.462,        3440,-1.148,1.624,0.514
3450,-10.6,10.66,4.832,        3450,-0.676,1.57,0.58
3460,-13.442,13.77,5.682,        3460,-0.024,1.546,0.608
3470,-15.024,11.002,3.966,        3470,0.29,1.398,0.666
3480,-14.898,6.422,1.506,        3480,-0.124,1.198,0.876
3490,-15.842,6.668,0.058,        3490,-0.696,1.126,1.214
3500,-17.102,9.378,-0.768,        3500,-1.112,0.914,1.502
3510,-16.444,10.9,-0.446,        3510,-0.842,0.666,1.688
3520,-15.698,11.802,1.144,        3520,0.278,0.622,1.938
3530,-15.462,12.138,2.988,        3530,1.182,0.492,2.142
3540,-14.848,10.228,3.662,        3540,0.706,0.43,1.906
3550,-14.104,8.326,3.224,        3550,-0.33,0.588,1.626
3560,-13.69,9.272,3.062,        3560,-0.65,0.764,1.288
3570,-13.652,11.924,3.842,        3570,-0.688,0.964,0.822
3580,-12.554,13.236,6.252,        3580,-0.88,1.184,0.466
3590,-10.526,14.162,7.55,        3590,-1.242,1.29,0.196
3600,-9.298,14.344,5.766,        3600,-1.528,1.252,0.116
3610,-9.012,11.278,4.976,        3610,-1.536,1.028,0.218
3620,-7.272,4.338,3.416,        3620,-1.45,0.698,0.384
3630,-5.772,1.636,3.038,        3630,-1.202,0.352,0.662
3640,-6.006,6.068,4.504,        3640,-0.94,0.028,0.958
3650,-3.816,5.712,2.952,        3650,-0.976,-0.25,1.164
3660,-1.592,0.064,-0.744,        3660,-1.062,-0.468,1.3
3670,-1.34,-4.528,-1.894,        3670,-0.916,-0.596,1.382
3680,-1.084,-5.976,-2.48,        3680,-0.662,-0.67,1.466
3690,-1.728,-4.148,-0.544,        3690,-0.428,-0.648,1.56
3700,-2.898,-1.782,0.404,        3700,-0.23,-0.57,1.688
3710,-4.254,0.672,1.51,        3710,-0.024,-0.562,1.814
3720,-5.636,3.024,3.536,        3720,0.024,-0.572,1.776
3730,-5.864,4.31,3.87,        3730,0.002,-0.576,1.662
3740,-5.572,5.644,3.3,        3740,0.098,-0.644,1.516
3750,-5.448,7.234,3.572,        3750,0.31,-0.746,1.31
3760,-5.352,7.1,3.676,        3760,0.538,-0.78,1.144
3770,-4.8,5.528,2.23,        3770,0.75,-0.77,1.05
3780,-4.616,4.506,1.704,        3780,0.778,-0.62,0.752
3790,-5.054,5.262,1.282,        3790,0.604,-0.506,0.562
3800,-5.48,5.53,0.05,        3800,0.628,-0.52,0.624
3810,-6.536,6.41,-0.078,        3810,0.496,-0.314,0.378
3820,-8.65,8.394,0.732,        3820,0.12,0.154,-0.022
3830,-10.87,9.752,1.092,        3830,0.134,0.532,-0.064
3840,-12.766,10.088,0.978,        3840,0.532,0.818,-0.16
3850,-13.974,9.85,0.966,        3850,0.836,1.04,-0.406
3860,-14.134,9.386,0.688,        3860,0.84,1.17,-0.466
3870,-14.022,9.65,0.596,        3870,0.406,1.254,-0.516
3880,-14.164,10.15,0.08,        3880,-0.446,1.316,-0.596
3890,-13.752,9.158,-1.39,        3890,-1.476,1.366,-0.558
3900,-13.948,10.494,-0.408,        3900,-2.534,1.294,-0.83
3910,-13.414,12.032,1.492,        3910,-3.052,0.968,-1.104
3920,-10.64,8.554,1.166,        3920,-1.954,0.608,-0.712
3930,-8.528,4.416,-0.296,        3930,-0.396,0.312,-0.14
3940,-8.592,3.754,-0.88,        3940,-0.474,-0.154,0.094
3950,-8.5,3.37,-1.238,        3950,-0.188,-0.716,0.314
3960,-7.312,4.282,0.226,        3960,0.884,-1.09,0.6
3970,-5.718,7.932,2.86,        3970,1.362,-1.074,0.996
3980,-4.348,12.136,4.986,        3980,0.802,-0.888,1.328
3990,-3.33,16.736,6.538,        3990,-0.604,-0.612,1.258
4000,-4.374,18.6,9.506,        4000,-2.036,0.02,0.792
4010,-5.004,10.222,11.958,        4010,-1.9,0.782,-0.084
4020,-2.808,2.146,9.838,        4020,-0.804,1.774,-0.586
4030,-2.402,8.194,4.306,        4030,-0.558,2.676,-0.906
4040,-5.034,16.144,9.502,        4040,-1.352,3.158,-0.904
4050,-5.83,15.984,14.216,        4050,-1.992,3.314,-0.604
4060,-4.136,9.736,11.808,        4060,-1.706,3.064,-0.16
4070,-0.372,4.048,6.408,        4070,-1.742,2.698,0.33
4080,3.61,3.13,0.818,        4080,-2.828,2.314,0.696
4090,3.01,10.984,3.476,        4090,-3.638,1.628,1.08
4100,1.346,9.828,3.056,        4100,-3.326,0.722,1.374
4110,2.428,-10.206,-9.25,        4110,-1.958,-0.384,1.722
4120,6.086,-21.054,-14.522,        4120,-0.462,-1.41,1.968
4130,5.458,-14.664,-10.066,        4130,0.672,-1.944,1.986
4140,1.868,-3.542,-5.328,        4140,1.356,-2.034,2.062
4150,-0.5,7.988,2.08,        4150,0.85,-1.812,2.174
4160,-3.184,12.274,7.14,        4160,-0.668,-1.398,2.092
4170,-4.394,12.948,12.092,        4170,-3.214,-0.542,0.922
4180,-2.654,16.482,12.664,        4180,-4.954,0.352,-0.478
4190,-1.994,19.312,13.852,        4190,-4.8,0.524,-0.686
4200,-4.89,18.198,15.188,        4200,-3.834,0.646,-0.52
4210,-6.274,11.924,16.628,        4210,-2.098,0.632,-0.352
4220,-6.55,10.894,18.246,        4220,-0.79,0.264,-0.544
4230,-3.918,10.866,14.702,        4230,-0.414,-0.064,-0.532
4240,0.81,3.102,7.716,        4240,-0.448,-0.57,-0.098
