540,-4.344,3.992,8.096,        540,-0.362,0.904,-0.95
550,-4.64,4.11,8.3,        550,-0.506,0.894,-1.02
560,-4.992,4.444,8.428,        560,-0.624,0.93,-1.074
570,-5.206,4.674,8.458,        570,-0.72,1.006,-1.148
580,-5.118,4.482,8.456,        580,-0.688,1.046,-1.058
590,-5,4.348,8.604,        590,-0.81,1.04,-1.082
600,-4.98,4.458,8.836,        600,-1.316,1.014,-1.156
610,-5.344,4.502,9.044,        610,-1.638,1.062,-1.17
620,-5.352,4.352,9.044,        620,-1.576,1.144,-1.22
630,-5.186,4.218,9.188,        630,-1.48,1.152,-1.214
640,-5.358,4.266,9.28,        640,-1.542,1.136,-1.216
650,-5.35,4.078,8.732,        650,-1.506,1.144,-1.242
660,-5.796,4.586,8.718,        660,-1.26,1.17,-1.24
670,-6.172,6.104,9.162,        670,-0.996,1.186,-1.266
680,-5.536,5.242,8.472,        680,-0.824,1.208,-1.32
690,-5.03,2.636,7.926,        690,-0.64,1.228,-1.358
700,-5.348,2.83,7.522,        700,-0.39,1.262,-1.392
710,-5.928,3.64,7.458,        710,-0.094,1.318,-1.418
720,-6.056,2.854,7.32,        720,0.184,1.362,-1.44
730,-6.016,1.552,6.922,        730,0.474,1.368,-1.488
740,-6.178,1.4,6.532,        740,0.83,1.34,-1.538
750,-6.322,1.626,6.324,        750,1.184,1.286,-1.604
760,-6.268,1.52,6.106,        760,1.552,1.234,-1.684
770,-6.148,1.016,5.818,        770,1.884,1.17,-1.76
780,-6.092,0.53,5.262,        780,2.018,1.09,-1.866
790,-6.25,0.79,4.508,        790,1.996,0.992,-1.978
800,-6.534,1.126,4.002,        800,2.05,0.89,-2.046
810,-6.754,0.96,4.23,        810,2.278,0.816,-2.078
820,-6.978,0.856,4.674,        820,2.584,0.752,-2.112
830,-7.224,0.726,4.776,        830,2.73,0.634,-2.182
840,-7.376,0.702,4.944,        840,2.66,0.494,-2.254
850,-7.57,1.624,5.334,        850,2.57,0.354,-2.298
860,-7.81,2.364,5.96,        860,2.614,0.19,-2.296
870,-7.826,1.946,5.96,        870,2.592,-0.012,-2.28
880,-7.518,1.052,5.57,        880,2.458,-0.21,-2.242
890,-7.562,0.808,5.554,        890,2.41,-0.378,-2.164
900,-8.084,1.592,5.888,        900,2.494,-0.538,-2.068
910,-8.448,2.542,6.186,        910,2.606,-0.676,-1.944
920,-8.576,2.722,5.916,        920,2.7,-0.778,-1.81
930,-8.836,2.702,5.76,        930,2.746,-0.87,-1.688
940,-9.282,3.18,6.312,        940,2.768,-0.97,-1.56
950,-9.498,3.854,6.852,        950,2.79,-1.09,-1.43
960,-9.374,4.22,7.016,        960,2.754,-1.218,-1.3
970,-9.246,4.064,6.912,        970,2.656,-1.318,-1.164
980,-9.01,3.944,7.088,        980,2.552,-1.382,-1.036
990,-8.686,4.066,7.484,        990,2.518,-1.42,-0.912
1000,-8.48,4.306,7.482,        1000,2.552,-1.454,-0.788
1010,-8.28,4.616,7.412,        1010,2.634,-1.482,-0.694
1020,-8.13,4.924,7.312,        1020,2.718,-1.51,-0.622
1030,-7.88,5.248,7.384,        1030,2.668,-1.566,-0.556
1040,-7.45,5.614,7.46,        1040,2.474,-1.572,-0.516
1050,-6.876,5.684,7.64,        1050,2.138,-1.51,-0.524
1060,-6.456,5.618,7.722,        1060,1.758,-1.48,-0.562
1070,-6.134,5.334,7.672,        1070,1.378,-1.472,-0.58
1080,-5.866,5.026,7.514,        1080,1.034,-1.422,-0.518
1090,-5.68,5.068,7.496,        1090,0.782,-1.296,-0.544
1100,-5.636,5.598,7.782,        1100,0.7,-1.218,-0.508
1110,-5.364,6.138,8.038,        1110,0.742,-1.15,-0.454
1120,-5.06,6.64,8.502,        1120,0.892,-0.99,-0.348
1130,-5.108,7.25,8.558,        1130,1.168,-0.862,-0.43
1140,-5.22,7.194,8.622,        1140,1.4,-0.894,-0.392
1150,-4.598,7.054,8.612,        1150,1.684,-0.86,-0.36
1160,-4.234,7.13,8.212,        1160,1.74,-0.868,-0.372
1170,-4.126,6.668,7.552,        1170,1.538,-0.882,-0.382
1180,-4.236,6.018,7.414,        1180,1.452,-0.884,-0.392
1190,-3.744,5.988,6.992,        1190,1.56,-0.884,-0.408
1200,-3.926,5.844,6.216,        1200,1.704,-0.95,-0.412
1210,-4.178,4.836,6.404,        1210,1.878,-1.022,-0.384
1220,-3.896,4.458,7.076,        1220,1.968,-1.062,-0.352
1230,-4.046,5.358,7.76,        1230,1.764,-1.142,-0.378
1240,-4.004,6.292,8.07,        1240,1.28,-1.312,-0.408
1250,-3.89,6.312,8.09,        1250,0.894,-1.334,-0.386
1260,-3.93,6.002,7.816,        1260,0.944,-1.282,-0.378
1270,-4.036,5.63,7.634,        1270,1.12,-1.372,-0.376
1280,-3.802,4.986,7.838,        1280,1.028,-1.388,-0.328
1290,-3.468,5.184,8.074,        1290,0.716,-1.286,-0.17
1300,-3.628,6.696,8.562,        1300,0.36,-1.258,-0.136
1310,-4.184,7.742,10.18,        1310,-0.072,-1.218,-0.168
1320,-4.014,7.178,11.038,        1320,-0.332,-1.202,-0.102
1330,-3.386,5.576,9.088,        1330,-0.25,-1.24,-0.102
1340,-3.28,4.472,7.254,        1340,0.022,-1.26,-0.122
1350,-3.066,4.746,7.228,        1350,0.252,-1.304,-0.114
1360,-2.502,5.394,7.084,        1360,0.264,-1.35,-0.112
1370,-2.798,6.498,6.668,        1370,0.136,-1.354,-0.092
1380,-3.33,7.556,6.744,        1380,0.038,-1.344,-0.122
1390,-3.442,6.542,6.432,        1390,-0.042,-1.34,-0.152
1400,-3.726,4.73,6.248,        1400,-0.126,-1.384,-0.144
1410,-3.774,4.016,6.294,        1410,-0.136,-1.428,-0.16
1420,-3.984,4.528,6.542,        1420,-0.172,-1.466,-0.212
1430,-4.162,5.462,6.688,        1430,-0.222,-1.488,-0.186
1440,-4.066,6.398,6.668,        1440,-0.324,-1.542,-0.188
1450,-4.462,7.382,6.85,        1450,-0.322,-1.592,-0.18
1460,-4.914,7.548,7.148,        1460,-0.174,-1.552,-0.148
1470,-5.128,7.96,7.154,        1470,-0.034,-1.506,-0.15
1480,-5.124,8.408,7.332,        1480,-0.242,-1.462,-0.12
1490,-5.232,8.426,7.994,        1490,-0.55,-1.384,-0.082
1500,-5.076,8.548,8.326,        1500,-0.482,-1.33,-0.044
1510,-4.716,7.982,8.406,        1510,-0.102,-1.3,0.01
1520,-4.408,7.97,8.842,        1520,0.204,-1.306,0.058
1530,-3.73,7.266,8.612,        1530,0.35,-1.35,0.106
1540,-3.27,5.904,8.084,        1540,0.516,-1.366,0.14
1550,-3.176,7.216,8.08,        1550,0.79,-1.374,0.154
1560,-3.006,8.286,7.764,        1560,1.082,-1.372,0.138
1570,-2.72,5.894,7.084,        1570,1.348,-1.344,0.084
1580,-2.494,4.204,6.79,        1580,1.556,-1.296,0
1590,-2.858,4.812,7.408,        1590,1.494,-1.278,-0.116
1600,-3.178,5.39,8.036,        1600,1.08,-1.262,-0.224
1610,-2.876,4.556,8.214,        1610,0.562,-1.176,-0.302
1620,-2.442,3.548,8.102,        1620,0.1,-1.076,-0.366
1630,-2.264,3.468,7.882,        1630,-0.198,-1.012,-0.412
1640,-2.206,3.316,7.598,        1640,-0.362,-0.956,-0.408
1650,-2.278,3.392,7.272,        1650,-0.394,-0.894,-0.358
1660,-2.768,4.342,7.356,        1660,-0.316,-0.84,-0.31
1670,-3.12,5.488,7.664,        1670,-0.26,-0.792,-0.262
1680,-2.83,6.292,7.278,        1680,-0.316,-0.728,-0.184
1690,-2.53,6.464,6.75,        1690,-0.394,-0.68,-0.112
1700,-2.566,6.334,6.62,        1700,-0.408,-0.636,-0.088
1710,-2.56,5.498,6.688,        1710,-0.384,-0.604,-0.064
1720,-2.268,4.69,6.884,        1720,-0.336,-0.59,-0.024
1730,-2.062,4.398,6.98,        1730,-0.256,-0.576,0.008
1740,-1.934,4.266,7.394,        1740,-0.138,-0.562,0.06
1750,-1.826,4.65,8.162,        1750,0.01,-0.592,0.132
1760,-1.794,4.998,8.414,        1760,0.164,-0.614,0.236
1770,-1.77,4.776,8.316,        1770,0.094,-0.614,0.314
1780,-1.804,4.57,8.482,        1780,-0.016,-0.606,0.378
1790,-1.87,4.584,8.848,        1790,0,-0.592,0.404
1800,-1.828,4.562,9.166,        1800,0.154,-0.6,0.43
1810,-1.624,4.392,8.972,        1810,0.422,-0.616,0.466
1820,-1.696,4.438,8.782,        1820,0.676,-0.634,0.486
1830,-1.632,4.324,9.13,        1830,0.796,-0.634,0.526
1840,-1.482,4.284,9.806,        1840,0.768,-0.624,0.58
1850,-1.374,4.966,10.016,        1850,0.534,-0.632,0.62
1860,-1.458,5.08,9.786,        1860,0.1,-0.6,0.634
1870,-1.584,4.368,9.41,        1870,-0.502,-0.548,0.622
1880,-1.392,3.632,8.852,        1880,-1.046,-0.518,0.62
1890,-1.092,3.196,8.56,        1890,-1.302,-0.508,0.612
1900,-0.758,3.202,8.632,        1900,-1.178,-0.476,0.58
1910,-0.48,3.556,8.18,        1910,-0.808,-0.404,0.574
1920,-0.268,4.138,7.876,        1920,-0.466,-0.38,0.538
1930,-0.042,5.162,8.26,        1930,-0.328,-0.338,0.476
1940,-0.004,5.748,8.368,        1940,-0.38,-0.272,0.46
1950,-0.09,5.406,7.974,        1950,-0.534,-0.256,0.428
1960,-0.202,4.3,7.934,        1960,-0.698,-0.278,0.352
1970,-0.094,3.424,7.824,        1970,-0.762,-0.272,0.346
1980,0.204,3.092,7.532,        1980,-0.778,-0.302,0.394
1990,0.054,3.368,7.526,        1990,-0.83,-0.306,0.44
2000,-0.082,4.224,8.042,        2000,-1.082,-0.254,0.346
2010,-0.092,5.224,8.188,        2010,-1.28,-0.234,0.428
2020,-0.348,5.772,8.85,        2020,-1.076,-0.224,0.532
2030,-0.79,5.542,9.732,        2030,-0.496,-0.342,0.56
2040,-0.694,4.89,9.718,        2040,0.182,-0.436,0.546
2050,-0.596,5.476,8.826,        2050,0.65,-0.466,0.522
2060,-0.408,5.624,8.218,        2060,1,-0.494,0.556
2070,-0.392,4.19,7.438,        2070,1.14,-0.524,0.536
2080,-0.468,4.276,6.676,        2080,1.04,-0.56,0.47
2090,-0.762,4.588,6.98,        2090,0.658,-0.548,0.362
2100,-1.516,4.156,8.146,        2100,0.142,-0.436,0.204
2110,-1.738,4.216,9.432,        2110,-0.19,-0.298,0.076
2120,-1.56,4.194,9.42,        2120,-0.394,-0.164,0.004
2130,-1.014,4.04,7.978,        2130,-0.5,-0.012,0.014
2140,-0.488,4.428,6.904,        2140,-0.402,0.11,0.06
2150,-0.228,5.138,7.458,        2150,-0.254,0.16,0.126
2160,-0.41,6.28,9.502,        2160,-0.218,0.182,0.204
2170,-0.372,6.506,9.25,        2170,-0.25,0.198,0.248
2180,0.488,4.488,6.986,        2180,-0.204,0.186,0.29
2190,1.066,2.982,5.632,        2190,-0.034,0.138,0.328
2200,0.92,2.826,5.966,        2200,0.234,0.062,0.334
2210,0.512,2.89,6.19,        2210,0.426,-0.036,0.364
2220,0.27,3.384,6.42,        2220,0.424,-0.092,0.396
2230,0.112,5.076,7.472,        2230,0.542,-0.11,0.386
2240,-0.08,6.056,8.51,        2240,0.67,-0.18,0.32
2250,-0.31,6.044,9.202,        2250,0.64,-0.238,0.272
2260,-0.428,5.916,9.496,        2260,0.59,-0.28,0.274
2270,-0.33,5.442,9.402,        2270,0.536,-0.298,0.244
2280,-0.046,5.384,9.354,        2280,0.508,-0.328,0.192
2290,0.328,5.296,9.706,        2290,0.534,-0.318,0.164
2300,0.808,4.968,9.128,        2300,0.42,-0.254,0.17
2310,0.828,4.778,8.618,        2310,0.226,-0.182,0.206
2320,0.914,4.716,8.51,        2320,0.172,-0.092,0.226
2330,1.33,4.418,8.612,        2330,0.172,-0.062,0.236
2340,1.442,4.546,8.516,        2340,0.096,-0.03,0.242
2350,1.316,4.58,8.188,        2350,-0.014,0.004,0.254
2360,1.554,4.37,8.064,        2360,-0.222,0.024,0.198
2370,1.852,4.126,8,        2370,-0.356,0.062,0.192
2380,1.986,4.752,7.554,        2380,-0.316,0.054,0.19
2390,2.086,4.838,6.936,        2390,-0.272,0.034,0.18
2400,1.888,4.28,6.68,        2400,-0.302,0.018,0.176
2410,1.78,4.37,6.866,        2410,-0.314,-0.01,0.206
2420,1.958,4.732,7.058,        2420,-0.258,-0.016,0.198
2430,1.674,5.344,7.648,        2430,-0.216,-0.024,0.126
2440,1.798,4.81,7.67,        2440,-0.318,-0.04,0.1
2450,1.77,4.036,7.34,        2450,-0.36,-0.072,0.156
2460,1.488,4.494,7.698,        2460,-0.322,-0.158,0.152
2470,1.216,4.92,8.226,        2470,-0.186,-0.184,0.126
2480,1.094,5.162,8.36,        2480,0.024,-0.226,0.086
2490,1.088,5.232,8.644,        2490,0.04,-0.324,0.084
2500,0.86,5.754,8.842,        2500,-0.034,-0.354,0.07
2510,0.656,6.188,9.256,        2510,-0.038,-0.35,-0.026
2520,0.766,5.63,9.258,        2520,-0.028,-0.334,-0.074
2530,0.956,4.786,9.392,        2530,-0.042,-0.334,-0.092
2540,1.354,4.944,9.676,        2540,-0.082,-0.332,-0.132
2550,1.28,4.33,9.652,        2550,-0.062,-0.288,-0.156
2560,0.896,4.812,9.484,        2560,0.11,-0.25,-0.158
2570,1.51,5.386,9.284,        2570,0.396,-0.25,-0.174
2580,2.04,4.352,8.71,        2580,0.82,-0.23,-0.188
2590,2.092,4.358,8.232,        2590,1.166,-0.224,-0.212
2600,1.916,4.364,8.388,        2600,1.038,-0.278,-0.24
2610,1.874,4.032,8.46,        2610,0.46,-0.318,-0.282
2620,2.168,3.77,8.346,        2620,-0.068,-0.304,-0.29
2630,2.24,3.246,8.164,        2630,-0.2,-0.254,-0.326
2640,1.96,2.934,8.012,        2640,-0.132,-0.274,-0.37
2650,1.922,2.28,7.738,        2650,-0.09,-0.304,-0.354
2660,1.73,2.564,7.16,        2660,0.032,-0.276,-0.322
2670,1.514,4.652,7.282,        2670,0.25,-0.262,-0.302
2680,1.606,6.586,7.928,        2680,0.476,-0.268,-0.256
2690,1.964,6.81,8.754,        2690,0.67,-0.27,-0.18
2700,2.022,5.652,8.87,        2700,0.658,-0.274,-0.126
2710,1.33,4.59,8.778,        2710,0.396,-0.24,-0.074
2720,1.16,4.646,8.778,        2720,0.088,-0.2,-0.04
2730,1.494,4.81,8.696,        2730,-0.048,-0.2,-0.024
2740,1.43,4.984,8.548,        2740,-0.026,-0.206,-0.024
2750,1.27,5.162,8.372,        2750,0.022,-0.21,-0.034
2760,1.456,5.28,8.286,        2760,0.09,-0.184,-0.018
2770,1.546,5.87,8.352,        2770,0.21,-0.164,0
2780,1.81,6.748,8.566,        2780,0.312,-0.152,-0.004
2790,1.93,7.118,8.686,        2790,0.314,-0.136,-0.002
2800,1.822,6.556,8.53,        2800,0.156,-0.136,0.028
2810,1.822,5.644,8.456,        2810,-0.058,-0.146,0.052
2820,1.97,5.17,8.486,        2820,-0.186,-0.134,0.064
2830,2.256,4.762,8.422,        2830,-0.226,-0.124,0.076
2840,2.304,4.648,8.208,        2840,-0.228,-0.13,0.084
2850,2.224,4.712,8.202,        2850,-0.202,-0.132,0.1
2860,2.174,5.022,8.5,        2860,-0.192,-0.128,0.106
2870,2.016,5.598,8.794,        2870,-0.252,-0.13,0.102
2880,1.922,6.05,9.024,        2880,-0.346,-0.11,0.106
2890,1.94,5.818,9.052,        2890,-0.376,-0.102,0.106
2900,1.852,5.452,9.034,        2900,-0.38,-0.118,0.076
2910,1.604,5.224,9.122,        2910,-0.344,-0.108,0.102
2920,1.48,4.95,9.124,        2920,-0.328,-0.106,0.092
2930,1.566,4.93,8.916,        2930,-0.372,-0.082,0.076
2940,1.658,5.178,8.682,        2940,-0.412,-0.056,0.09
2950,1.736,5.24,8.72,        2950,-0.37,-0.042,0.094
2960,1.742,5.038,8.836,        2960,-0.252,-0.012,0.104
2970,1.516,5.108,8.91,        2970,-0.05,0.008,0.108
2980,1.718,4.44,8.6,        2980,0.13,0.034,0.09
2990,1.774,4.458,8.424,        2990,0.278,0.064,0.094
3000,1.696,5.206,8.18,        3000,0.412,0.092,0.094
3010,1.818,4.71,7.756,        3010,0.536,0.106,0.098
3020,1.88,4.346,7.86,        3020,0.64,0.102,0.088
3030,1.894,4.07,7.882,        3030,0.652,0.082,0.066
3040,1.856,3.608,7.806,        3040,0.61,0.104,0.038
3050,1.77,3.596,7.922,        3050,0.52,0.136,0.002
3060,1.878,3.798,7.946,        3060,0.402,0.156,-0.05
3070,1.868,3.97,7.938,        3070,0.42,0.188,-0.112
3080,1.818,3.95,7.744,        3080,0.636,0.202,-0.162
3090,1.706,4.05,7.472,        3090,0.836,0.172,-0.204
3100,1.564,4.298,7.42,        3100,0.888,0.128,-0.2
3110,1.664,4.476,7.518,        3110,0.714,0.078,-0.182
3120,1.682,4.928,7.652,        3120,0.364,0.05,-0.146
3130,1.656,5.17,7.84,        3130,-0.12,0.07,-0.128
3140,1.61,4.482,7.882,        3140,-0.454,0.108,-0.124
3150,1.454,3.664,7.658,        3150,-0.4,0.156,-0.166
3160,1.2,3.708,7.456,        3160,-0.23,0.132,-0.228
3170,1.344,4.256,7.02,        3170,-0.12,0.106,-0.188
3180,1.554,5.042,7.16,        3180,-0.142,0.148,-0.156
3190,1.736,6.058,7.872,        3190,-0.278,0.148,-0.122
3200,1.806,6.892,8.55,        3200,-0.486,0.16,-0.068
3210,1.642,6.828,8.934,        3210,-0.658,0.214,-0.076
3220,1.698,5.88,8.394,        3220,-0.712,0.234,-0.082
3230,1.558,4.942,8.028,        3230,-0.728,0.196,-0.054
3240,1.716,4.788,7.97,        3240,-0.636,0.228,0.014
3250,1.904,5.218,8.084,        3250,-0.274,0.298,0.018
3260,1.748,5.736,7.998,        3260,0.084,0.248,0.028
3270,1.828,6.258,7.998,        3270,0.31,0.24,0.026
3280,1.81,6.398,8.028,        3280,0.262,0.224,0.032
3290,1.75,5.454,8.102,        3290,0.182,0.228,0.048
3300,1.484,4.946,8.136,        3300,0.052,0.238,-0.044
3310,1.602,5.284,8.412,        3310,-0.142,0.252,-0.078
3320,1.664,4.938,7.64,        3320,-0.158,0.29,-0.086
3330,1.446,3.81,7.182,        3330,0.008,0.306,-0.14
3340,1.67,3.92,7.32,        3340,0.262,0.302,-0.144
3350,1.628,4.842,7.676,        3350,0.476,0.306,-0.144
3360,1.712,5.786,8.394,        3360,0.61,0.298,-0.152
3370,1.472,5.582,9.196,        3370,0.688,0.288,-0.14
3380,1.692,4.596,8.858,        3380,0.736,0.27,-0.108
3390,1.7,4.794,8.266,        3390,0.75,0.234,-0.106
3400,1.314,4.136,7.886,        3400,0.71,0.2,-0.114
3410,1.11,3.132,7.858,        3410,0.62,0.15,-0.112
3420,0.908,3.614,7.812,        3420,0.52,0.116,-0.122
3430,0.774,4.562,7.884,        3430,0.512,0.084,-0.11
3440,0.71,4.832,8.008,        3440,0.574,0.044,-0.1
3450,0.576,5.09,8.306,        3450,0.632,0.024,-0.102
3460,0.448,5.57,8.326,        3460,0.652,0.03,-0.12
3470,0.456,5.746,8.23,        3470,0.672,0.036,-0.086
3480,0.336,6.08,8.332,        3480,0.612,0.044,-0.07
3490,0.22,6.184,8.65,        3490,0.552,0.094,-0.072
3500,0.354,5.69,8.638,        3500,0.49,0.13,-0.086
3510,0.45,5.194,8.546,        3510,0.416,0.154,-0.092
3520,0.494,5.126,8.492,        3520,0.37,0.162,-0.068
3530,0.302,5.33,8.42,        3530,0.302,0.162,-0.106
3540,0.332,5.364,8.006,        3540,0.322,0.202,-0.094
3550,0.416,5.46,7.762,        3550,0.51,0.222,-0.102
3560,0.522,6.088,7.612,        3560,0.68,0.2,-0.116
3570,0.414,6.072,7.41,        3570,0.79,0.186,-0.12
3580,0.066,6.004,7.484,        3580,0.856,0.174,-0.136
3590,0.066,5.718,7.494,        3590,0.798,0.154,-0.142
3600,0.032,5.692,8.026,        3600,0.614,0.12,-0.168
3610,0.278,5.408,8.162,        3610,0.52,0.092,-0.198
3620,0.238,4.566,8.156,        3620,0.564,0.06,-0.258
3630,-0.13,4.984,8.114,        3630,0.668,0.034,-0.3
3640,-0.164,5.51,8.162,        3640,0.782,-0.02,-0.316
3650,-0.168,5.584,8.004,        3650,1,-0.068,-0.38
3660,-0.228,6.122,7.81,        3660,1.226,-0.076,-0.408
3670,-0.556,6.926,7.972,        3670,1.22,-0.098,-0.4
3680,-0.714,6.56,8.222,        3680,0.862,-0.114,-0.386
3690,-0.948,6.154,7.994,        3690,0.278,-0.122,-0.426
3700,-1.036,6.1,7.86,        3700,-0.298,-0.148,-0.494
3710,-1.168,5.514,8.12,        3710,-0.43,-0.092,-0.518
3720,-1.38,5.474,8.238,        3720,-0.308,-0.024,-0.556
3730,-1.322,5.16,8.122,        3730,-0.348,0.006,-0.638
3740,-1.16,5.476,7.616,        3740,-0.764,0.054,-0.698
3750,-0.918,6.95,7.502,        3750,-1.182,0.128,-0.75
3760,-0.756,7.558,8.18,        3760,-1.634,0.182,-0.876
3770,-0.668,6.184,8.74,        3770,-2.108,0.206,-0.898
3780,-0.074,4.158,8.488,        3780,-2.402,0.192,-0.894
3790,0.318,3.006,7.91,        3790,-2.494,0.126,-0.904
3800,0.252,3.298,7.578,        3800,-2.326,0.05,-0.806
3810,0.356,4.036,8.014,        3810,-2.012,-0.036,-0.712
3820,0.47,5.262,7.958,        3820,-1.826,-0.12,-0.658
3830,0.086,5.29,7.898,        3830,-1.84,-0.246,-0.592
3840,0.154,5.072,8.178,        3840,-2.068,-0.376,-0.564
3850,0.178,5.788,8.87,        3850,-2.464,-0.486,-0.536
3860,0.022,5.256,10.026,        3860,-2.694,-0.61,-0.422
3870,0.482,4.142,11.376,        3870,-2.474,-0.716,-0.278
3880,0.884,4.068,12.376,        3880,-2.092,-0.74,-0.258
3890,0.978,4.85,13.44,        3890,-1.894,-0.778,-0.274
3900,1.01,5.856,14.168,        3900,-1.798,-0.874,-0.224
3910,1.262,7.132,14.504,        3910,-1.852,-1.02,-0.134
3920,1.556,7.854,15.284,        3920,-1.948,-1.16,-0.046
3930,1.602,7.038,15.662,        3930,-1.906,-1.258,-0.02
3940,1.634,5.46,15.276,        3940,-1.784,-1.334,0.012
3950,1.548,4.948,15.088,        3950,-1.682,-1.412,0.042
3960,0.658,5.864,14.984,        3960,-1.65,-1.47,0.046
3970,-0.03,6.05,15.286,        3970,-1.644,-1.512,0.046
3980,-0.01,5.954,15.598,        3980,-1.656,-1.59,0.06
3990,0.508,5.916,15.406,        3990,-1.584,-1.674,0.066
4000,0.822,5.606,14.81,        4000,-1.626,-1.822,0.006
4010,0.79,5.024,14.386,        4010,-1.686,-1.948,0.022
4020,0.848,4.88,13.806,        4020,-1.63,-2.048,-0.01
4030,1.078,5.338,13.342,        4030,-1.528,-2.134,-0.056
4040,1.384,5.214,13.12,        4040,-1.362,-2.198,-0.024
4050,1.228,5.294,12.808,        4050,-1.118,-2.26,-0.018
4060,1.078,5.842,12.372,        4060,-0.91,-2.34,0.004
4070,0.552,4.846,12.75,        4070,-0.816,-2.406,0.016
4080,0.772,4.29,13.11,        4080,-0.996,-2.464,-0.002
4090,0.766,4.248,13.198,        4090,-1.43,-2.528,-0.012
4100,0.498,3.76,13.278,        4100,-1.796,-2.558,-0.046
4110,0.614,2.804,12.858,        4110,-1.978,-2.594,-0.132
4120,0.332,2.436,12.548,        4120,-2.066,-2.644,-0.22
4130,-0.01,2.256,11.752,        4130,-2.048,-2.682,-0.27
4140,-0.142,2.444,11.118,        4140,-1.908,-2.73,-0.304
4150,-0.474,3.6,10.636,        4150,-1.8,-2.76,-0.332
4160,-0.596,4.508,10.428,        4160,-1.762,-2.764,-0.306
4170,-0.5,3.962,10.33,        4170,-1.684,-2.762,-0.26
4180,-0.834,2.862,10.096,        4180,-1.636,-2.72,-0.272
4190,-1.404,2.322,10.052,        4190,-1.704,-2.652,-0.306
4200,-1.85,2.122,9.792,        4200,-1.81,-2.586,-0.324
4210,-2.396,1.666,9.376,        4210,-1.85,-2.514,-0.344
4220,-2.894,1.54,9.15,        4220,-1.838,-2.424,-0.368
4230,-3.056,1.612,8.78,        4230,-1.81,-2.374,-0.394
4240,-2.752,0.95,8.298,        4240,-1.806,-2.338,-0.398
4250,-2.036,0.4,7.9,        4250,-1.864,-2.276,-0.366
4260,-1.2,0.386,7.49,        4260,-1.914,-2.2,-0.332
4270,-0.44,-0.108,7.184,        4270,-1.902,-2.116,-0.316
4280,0.138,-0.608,7.332,        4280,-1.92,-2.036,-0.318
