1270,-2.086,9.744,1.878,        1270,0.754,0.416,-0.15
1280,-2.092,9.946,1.926,        1280,0.602,0.416,-0.152
1290,-2.052,10.058,1.976,        1290,0.452,0.396,-0.142
1300,-2.21,10.162,1.724,        1300,0.316,0.368,-0.142
1310,-2.28,10.186,1.776,        1310,0.154,0.33,-0.164
1320,-2.278,10.846,1.746,        1320,0.006,0.288,-0.164
1330,-2.482,11.182,1.426,        1330,-0.092,0.24,-0.168
1340,-2.586,11.164,1.26,        1340,-0.102,0.232,-0.186
1350,-2.724,11.08,1.538,        1350,-0.034,0.272,-0.16
1360,-2.924,10.966,1.806,        1360,-0.014,0.266,-0.112
1370,-3.036,10.828,2.124,        1370,-0.146,0.234,-0.034
1380,-3.088,10.736,2.028,        1380,-0.53,0.294,-0.048
1390,-3.032,10.002,2.116,        1390,-0.928,0.382,-0.09
1400,-2.99,9.574,2.154,        1400,-0.956,0.46,-0.1
1410,-3.282,9.858,2.22,        1410,-0.622,0.57,-0.106
1420,-3.362,10.674,2.674,        1420,-0.174,0.684,-0.132
1430,-3.246,11.882,3.162,        1430,0.202,0.768,-0.134
1440,-3.24,11.548,3.078,        1440,0.43,0.832,-0.132
1450,-3.164,9.808,2.39,        1450,0.528,0.886,-0.148
1460,-2.998,8.162,1.942,        1460,0.594,0.914,-0.162
1470,-3.046,7.42,1.702,        1470,0.616,0.93,-0.184
1480,-3.162,7.552,1.938,        1480,0.52,0.914,-0.224
1490,-3.304,8.174,2.126,        1490,0.316,0.878,-0.28
1500,-3.504,8.364,2.158,        1500,0.128,0.826,-0.302
1510,-3.638,8.266,2.096,        1510,0.058,0.758,-0.296
1520,-3.702,8.554,2.172,        1520,0.108,0.692,-0.308
1530,-3.78,9.182,2.712,        1530,0.21,0.626,-0.322
1540,-3.938,9.482,3.088,        1540,0.312,0.546,-0.35
1550,-4.05,9.302,2.908,        1550,0.374,0.468,-0.378
1560,-4.082,8.844,2.44,        1560,0.38,0.396,-0.39
1570,-4.154,8.18,1.992,        1570,0.326,0.348,-0.416
1580,-4.17,7.778,1.69,        1580,0.264,0.322,-0.426
1590,-4.168,7.686,1.824,        1590,0.106,0.31,-0.444
1600,-4.138,7.72,1.998,        1600,-0.174,0.31,-0.49
1610,-3.976,8.006,2.164,        1610,-0.474,0.33,-0.524
1620,-3.822,7.988,2.07,        1620,-0.682,0.352,-0.552
1630,-3.676,7.94,1.858,        1630,-0.772,0.378,-0.606
1640,-3.628,8.248,1.82,        1640,-0.69,0.424,-0.654
1650,-3.562,8.688,1.838,        1650,-0.354,0.486,-0.58
1660,-3.438,8.686,1.612,        1660,-0.108,0.44,-0.47
1670,-3.286,8.316,1.366,        1670,-0.314,0.306,-0.492
1680,-3.286,7.72,1.2,        1680,-0.69,0.244,-0.498
1690,-3.246,7.012,0.856,        1690,-0.84,0.222,-0.474
1700,-3.16,6.46,0.7,        1700,-0.726,0.21,-0.454
1710,-3.85,7.338,1.622,        1710,-0.546,0.158,-0.438
1720,-4.648,9.306,2.206,        1720,-0.446,0.106,-0.404
1730,-3.964,9.736,2.06,        1730,-0.486,0.076,-0.386
1740,-3.186,8.808,1.744,        1740,-0.706,0.036,-0.382
1750,-3.17,7.968,1.58,        1750,-1.042,0.002,-0.378
1760,-3.678,7.894,1.316,        1760,-1.374,-0.004,-0.376
1770,-3.95,8.362,0.984,        1770,-1.58,0,-0.38
1780,-3.9,8.942,0.826,        1780,-1.654,0.01,-0.384
1790,-3.718,9.538,1.168,        1790,-1.678,0.026,-0.392
1800,-3.458,9.98,1.564,        1800,-1.784,0.034,-0.402
1810,-3.246,10.014,1.464,        1810,-1.974,0.052,-0.424
1820,-3.158,9.776,1.192,        1820,-2.128,0.076,-0.432
1830,-3.182,9.276,0.964,        1830,-2.194,0.11,-0.428
1840,-3.24,8.942,0.988,        1840,-2.162,0.142,-0.402
1850,-3.372,8.93,1.364,        1850,-2.02,0.16,-0.364
1860,-3.408,9.278,1.434,        1860,-1.798,0.158,-0.318
1870,-3.224,9.336,1.648,        1870,-1.484,0.156,-0.284
1880,-3.172,9.074,1.912,        1880,-1.154,0.188,-0.288
1890,-3.25,8.652,1.964,        1890,-0.964,0.248,-0.328
1900,-3.482,8.262,2.078,        1900,-0.97,0.298,-0.346
1910,-3.806,8.044,2.204,        1910,-1.162,0.31,-0.37
1920,-4.098,7.934,2.26,        1920,-1.496,0.27,-0.372
1930,-4.312,7.982,2.174,        1930,-1.816,0.19,-0.294
1940,-4.622,8.64,2.194,        1940,-1.944,0.124,-0.182
1950,-5.072,9.954,2.594,        1950,-1.762,0.058,-0.084
1960,-5.63,11.278,3.238,        1960,-1.384,-0.058,0
1970,-6.172,11.58,4.004,        1970,-0.898,-0.11,0.112
1980,-6.596,11.024,4.552,        1980,-0.442,-0.184,0.202
1990,-6.76,10.51,4.06,        1990,-0.142,-0.248,0.268
2000,-6.786,9.852,3.428,        2000,0.198,-0.294,0.308
2010,-7.02,8.224,3.464,        2010,0.452,-0.286,0.314
2020,-6.98,6.762,3.5,        2020,0.424,-0.246,0.376
2030,-7.026,6.926,3.33,        2030,0.258,-0.242,0.412
2040,-6.872,7.398,3.506,        2040,-0.126,-0.178,0.406
2050,-6.526,7.428,3.752,        2050,-0.384,-0.098,0.428
2060,-6.362,7.164,4.352,        2060,-0.272,-0.056,0.47
2070,-6.282,6.888,3.938,        2070,-0.024,-0.066,0.488
2080,-6.444,8.102,4.268,        2080,0.182,-0.082,0.49
2090,-6.212,9.004,4.672,        2090,0.348,-0.11,0.482
2100,-5.934,8.254,4.272,        2100,0.47,-0.156,0.47
2110,-6.212,6.996,4.1,        2110,0.584,-0.21,0.472
2120,-6.74,6.356,4.314,        2120,0.656,-0.272,0.474
2130,-6.96,6.234,4.102,        2130,0.56,-0.338,0.46
2140,-6.978,6.408,4.118,        2140,0.296,-0.408,0.444
2150,-7.048,6.404,4.466,        2150,0.01,-0.486,0.426
2160,-7.018,6.252,4.384,        2160,-0.174,-0.578,0.4
2170,-7.014,6.388,3.988,        2170,-0.278,-0.678,0.36
2180,-6.938,6.872,3.794,        2180,-0.352,-0.78,0.31
2190,-6.808,7.382,3.926,        2190,-0.422,-0.87,0.238
2200,-6.708,7.522,4.048,        2200,-0.448,-0.948,0.154
2210,-6.684,7.23,3.992,        2210,-0.426,-1.02,0.072
2220,-6.672,6.596,3.806,        2220,-0.41,-1.094,-0.004
2230,-6.582,6.352,3.714,        2230,-0.404,-1.154,-0.088
2240,-6.394,6.448,3.73,        2240,-0.43,-1.2,-0.172
2250,-6.088,6.274,3.58,        2250,-0.48,-1.242,-0.25
2260,-5.854,6.084,3.454,        2260,-0.53,-1.278,-0.328
2270,-5.706,6.264,3.452,        2270,-0.554,-1.314,-0.412
2280,-5.548,6.51,3.366,        2280,-0.52,-1.352,-0.498
2290,-5.384,6.666,3.264,        2290,-0.414,-1.392,-0.578
2300,-5.24,6.9,3.35,        2300,-0.248,-1.438,-0.654
2310,-5.158,7.114,3.39,        2310,-0.082,-1.494,-0.726
2320,-5.036,7.088,3.316,        2320,0.056,-1.536,-0.794
2330,-4.944,6.942,3.444,        2330,0.166,-1.572,-0.86
2340,-4.884,6.746,3.45,        2340,0.23,-1.596,-0.922
2350,-4.856,6.538,3.358,        2350,0.254,-1.61,-0.98
2360,-4.836,6.544,3.346,        2360,0.268,-1.618,-1.036
2370,-4.736,6.59,3.328,        2370,0.292,-1.624,-1.082
2380,-4.566,6.674,3.252,        2380,0.332,-1.634,-1.122
2390,-4.382,6.832,3.22,        2390,0.396,-1.654,-1.156
2400,-4.188,7.008,3.17,        2400,0.486,-1.67,-1.188
2410,-4.072,7.112,3.162,        2410,0.594,-1.682,-1.212
2420,-3.98,7.116,3.176,        2420,0.688,-1.688,-1.232
2430,-3.908,7.048,3.086,        2430,0.768,-1.69,-1.238
2440,-3.846,6.986,3.054,        2440,0.818,-1.69,-1.25
2450,-3.74,6.936,2.972,        2450,0.816,-1.66,-1.286
2460,-3.626,6.95,2.858,        2460,0.78,-1.588,-1.374
2470,-3.566,7.09,2.788,        2470,0.748,-1.47,-1.522
2480,-3.54,7.346,2.734,        2480,0.736,-1.346,-1.702
2490,-3.55,7.748,2.774,        2490,0.724,-1.268,-1.842
2500,-3.508,8.182,2.908,        2500,0.724,-1.258,-1.874
2510,-3.5,8.716,3.016,        2510,0.758,-1.31,-1.79
2520,-3.674,9.24,3.254,        2520,0.862,-1.42,-1.642
2530,-4.266,9.664,3.7,        2530,1.064,-1.542,-1.496
2540,-5.158,10.028,4.062,        2540,1.272,-1.626,-1.396
2550,-6.006,10.496,4.388,        2550,1.38,-1.63,-1.338
2560,-6.71,10.794,4.842,        2560,1.352,-1.572,-1.294
2570,-7.186,10.42,5.112,        2570,1.214,-1.498,-1.25
2580,-7.196,9.456,5.118,        2580,1.08,-1.446,-1.188
2590,-6.602,8.608,5.05,        2590,1.014,-1.408,-1.132
2600,-5.68,8.162,5.19,        2600,1,-1.38,-1.084
2610,-4.834,8.038,5.348,        2610,0.998,-1.372,-1.06
2620,-4.44,7.96,5.472,        2620,0.99,-1.388,-1.064
2630,-4.296,7.648,5.522,        2630,0.956,-1.42,-1.096
2640,-4.2,7.144,5.534,        2640,0.898,-1.45,-1.134
2650,-4.08,6.586,5.576,        2650,0.822,-1.462,-1.182
2660,-4.07,6.24,5.636,        2660,0.738,-1.468,-1.226
2670,-4.172,6.11,5.624,        2670,0.658,-1.482,-1.258
2680,-4.254,6.07,5.598,        2680,0.588,-1.49,-1.288
2690,-4.134,6.154,5.48,        2690,0.51,-1.482,-1.314
2700,-3.95,6.298,5.344,        2700,0.412,-1.47,-1.326
2710,-3.806,6.378,5.236,        2710,0.316,-1.458,-1.318
2720,-3.692,6.516,5.168,        2720,0.244,-1.45,-1.302
2730,-3.532,6.714,5.09,        2730,0.2,-1.446,-1.278
2740,-3.32,6.916,5.048,        2740,0.174,-1.436,-1.252
2750,-3.112,7.02,5.054,        2750,0.17,-1.426,-1.214
2760,-2.958,7.042,5.164,        2760,0.182,-1.408,-1.178
2770,-2.86,7.038,5.194,        2770,0.204,-1.38,-1.146
2780,-2.746,6.908,5.172,        2780,0.24,-1.348,-1.114
2790,-2.65,6.75,5.116,        2790,0.264,-1.316,-1.08
2800,-2.57,6.602,5.066,        2800,0.266,-1.274,-1.042
2810,-2.526,6.516,5.02,        2810,0.256,-1.226,-0.996
2820,-2.51,6.47,4.976,        2820,0.25,-1.172,-0.952
2830,-2.528,6.44,4.982,        2830,0.266,-1.12,-0.918
2840,-2.602,6.426,5.004,        2840,0.306,-1.07,-0.884
2850,-2.61,6.448,4.904,        2850,0.334,-1.024,-0.852
2860,-2.616,6.552,4.888,        2860,0.336,-0.986,-0.82
2870,-2.742,6.674,4.94,        2870,0.344,-0.96,-0.78
2880,-2.918,6.614,4.898,        2880,0.372,-0.96,-0.73
2890,-3.09,6.462,4.85,        2890,0.428,-0.978,-0.674
2900,-3.262,6.494,4.94,        2900,0.48,-0.996,-0.61
2910,-3.488,6.658,5.106,        2910,0.544,-1.018,-0.53
2920,-3.696,6.63,5.14,        2920,0.622,-1.032,-0.462
2930,-3.846,6.424,5.082,        2930,0.696,-1.02,-0.414
2940,-3.934,6.218,5.074,        2940,0.748,-0.968,-0.388
2950,-3.908,6.094,5.026,        2950,0.73,-0.87,-0.422
2960,-3.846,5.958,4.97,        2960,0.638,-0.722,-0.49
2970,-3.86,5.83,4.876,        2970,0.506,-0.562,-0.584
2980,-3.826,5.808,4.812,        2980,0.36,-0.418,-0.704
2990,-3.738,5.97,4.792,        2990,0.25,-0.288,-0.82
3000,-3.772,6.466,4.962,        3000,0.21,-0.188,-0.908
3010,-3.912,7.306,5.288,        3010,0.246,-0.136,-0.958
3020,-4.32,8.216,5.748,        3020,0.334,-0.108,-0.988
3030,-4.922,8.984,6.27,        3030,0.43,-0.094,-1.016
3040,-5.41,9.6,6.83,        3040,0.478,-0.1,-1.048
3050,-5.89,9.92,7.28,        3050,0.462,-0.154,-1.06
3060,-6.366,10.014,7.55,        3060,0.438,-0.256,-1.038
3070,-6.884,10.23,7.882,        3070,0.478,-0.384,-0.998
3080,-7.428,10.648,8.266,        3080,0.61,-0.512,-0.948
3090,-7.926,11.198,8.68,        3090,0.786,-0.61,-0.9
3100,-8.322,11.594,8.952,        3100,0.914,-0.676,-0.862
3110,-8.432,11.466,8.894,        3110,0.96,-0.696,-0.836
3120,-8.198,10.812,8.706,        3120,0.956,-0.654,-0.826
3130,-7.534,9.776,8.274,        3130,0.922,-0.566,-0.836
3140,-6.664,8.642,7.674,        3140,0.852,-0.47,-0.838
3150,-5.67,7.642,7.1,        3150,0.758,-0.384,-0.822
3160,-4.574,6.82,6.516,        3160,0.66,-0.324,-0.784
3170,-3.468,6.102,5.936,        3170,0.57,-0.276,-0.748
3180,-2.6,5.548,5.51,        3180,0.512,-0.232,-0.704
3190,-2.11,5.19,5.146,        3190,0.486,-0.188,-0.658
3200,-1.918,5.06,4.814,        3200,0.47,-0.148,-0.61
3210,-1.842,5.04,4.616,        3210,0.452,-0.11,-0.558
3220,-1.756,5.03,4.516,        3220,0.4,-0.072,-0.516
3230,-1.548,4.902,4.446,        3230,0.312,-0.044,-0.47
3240,-1.326,4.81,4.402,        3240,0.214,-0.028,-0.432
3250,-1.182,4.794,4.37,        3250,0.132,-0.024,-0.416
3260,-1.082,4.998,4.398,        3260,0.078,-0.04,-0.43
3270,-1.088,5.344,4.46,        3270,0.078,-0.066,-0.45
3280,-1.148,5.656,4.574,        3280,0.092,-0.094,-0.482
3290,-1.222,5.876,4.616,        3290,0.112,-0.114,-0.52
3300,-1.388,5.964,4.714,        3300,0.14,-0.12,-0.566
3310,-1.636,6,4.842,        3310,0.182,-0.118,-0.6
3320,-1.892,5.922,4.94,        3320,0.21,-0.126,-0.602
3330,-2.19,5.994,4.788,        3330,0.17,-0.142,-0.604
3340,-2.498,6.34,4.652,        3340,0.014,-0.18,-0.606
3350,-2.83,6.8,4.606,        3350,-0.192,-0.23,-0.58
3360,-3.134,7.19,4.476,        3360,-0.33,-0.274,-0.534
3370,-3.39,7.622,4.292,        3370,-0.35,-0.312,-0.476
3380,-3.726,8.192,4.404,        3380,-0.288,-0.366,-0.406
3390,-4.078,8.766,4.592,        3390,-0.16,-0.416,-0.346
3400,-4.316,9.056,4.81,        3400,0.018,-0.428,-0.28
3410,-4.358,8.932,4.86,        3410,0.14,-0.432,-0.226
3420,-4.326,8.416,4.834,        3420,0.116,-0.414,-0.19
3430,-4.274,7.824,4.734,        3430,-0.076,-0.394,-0.194
3440,-4.212,7.36,4.476,        3440,-0.366,-0.374,-0.208
3450,-3.946,7.056,4.112,        3450,-0.65,-0.374,-0.228
3460,-3.716,7.212,3.936,        3460,-0.916,-0.362,-0.328
3470,-3.562,7.692,4.124,        3470,-1.028,-0.298,-0.362
3480,-3.55,8.316,4.58,        3480,-0.852,-0.274,-0.364
3490,-3.644,8.432,5.014,        3490,-0.694,-0.234,-0.386
3500,-3.834,8.576,5.03,        3500,-0.736,-0.144,-0.284
3510,-4.026,9.008,5.522,        3510,-0.79,-0.1,-0.258
3520,-4.094,8.418,6.186,        3520,-0.77,-0.174,-0.222
3530,-4.29,7.782,5.078,        3530,-0.52,-0.198,-0.136
3540,-4.218,7.72,5.456,        3540,-0.048,-0.208,-0.022
3550,-4.298,8.686,6.556,        3550,0.252,-0.196,0.02
3560,-5.322,10.048,6.456,        3560,0.428,-0.05,0.078
3570,-6.006,8.964,6.726,        3570,0.588,0.048,0.18
3580,-5.754,7.246,7.326,        3580,0.62,0.06,0.288
3590,-5.676,6.962,7.118,        3590,0.438,0.072,0.408
3600,-5.31,7.028,6.992,        3600,0.082,0.128,0.512
3610,-4.612,6.62,7.72,        3610,-0.25,0.184,0.62
3620,-4.78,6.828,7.676,        3620,-0.476,0.216,0.708
3630,-5.278,6.854,7.618,        3630,-0.53,0.19,0.782
3640,-5.254,7.268,7.646,        3640,-0.454,0.112,0.808
3650,-4.964,7.5,7.462,        3650,-0.362,0.026,0.792
3660,-4.718,6.866,7.008,        3660,-0.296,-0.032,0.744
3670,-4.784,5.878,6.682,        3670,-0.266,-0.078,0.688
3680,-4.964,4.748,6.384,        3680,-0.252,-0.098,0.614
3690,-5.118,3.78,6.268,        3690,-0.222,-0.076,0.536
3700,-5.072,3.194,6.234,        3700,-0.184,-0.046,0.488
3710,-4.82,2.988,6.116,        3710,-0.206,-0.022,0.47
3720,-4.586,2.938,6.14,        3720,-0.396,-0.024,0.438
3730,-4.458,3.138,6.006,        3730,-0.576,0,0.392
3740,-4.34,3.288,5.848,        3740,-0.512,0.044,0.406
3750,-4.374,3.524,5.928,        3750,-0.226,0.088,0.438
3760,-4.69,4.13,6.304,        3760,0.114,0.116,0.474
3770,-5.152,5.208,6.544,        3770,0.402,0.148,0.506
3780,-5.172,5.606,6.462,        3780,0.59,0.188,0.55
3790,-4.658,4.646,6.452,        3790,0.69,0.222,0.58
3800,-4.514,3.822,6.532,        3800,0.716,0.268,0.622
3810,-4.534,3.688,6.352,        3810,0.67,0.324,0.648
3820,-4.404,3.904,6.252,        3820,0.624,0.384,0.66
3830,-4.088,4.144,6.292,        3830,0.572,0.43,0.664
3840,-3.862,4.442,6.402,        3840,0.478,0.462,0.658
3850,-3.538,4.774,6.332,        3850,0.38,0.48,0.648
3860,-3.33,5.002,6.058,        3860,0.318,0.468,0.65
3870,-3.166,4.998,5.864,        3870,0.282,0.42,0.624
3880,-3.122,4.968,5.844,        3880,0.252,0.346,0.598
3890,-3.16,5.05,5.836,        3890,0.264,0.252,0.608
3900,-3.274,5.116,5.818,        3900,0.296,0.14,0.604
3910,-3.374,5.074,5.678,        3910,0.318,0.038,0.584
3920,-3.578,5.062,5.632,        3920,0.404,-0.036,0.552
3930,-3.788,4.994,5.876,        3930,0.546,-0.084,0.504
3940,-3.9,4.816,5.808,        3940,0.642,-0.092,0.44
3950,-4.052,4.852,5.49,        3950,0.64,-0.054,0.336
3960,-4.114,4.884,5.324,        3960,0.546,0.018,0.196
3970,-4.178,4.922,5.23,        3970,0.394,0.104,0.054
3980,-4.296,4.992,4.94,        3980,0.236,0.18,-0.088
3990,-4.466,5.366,4.686,        3990,0.12,0.232,-0.22
4000,-4.686,6.22,4.692,        4000,0.04,0.262,-0.336
4010,-4.94,7.258,4.786,        4010,-0.02,0.272,-0.412
4020,-5.23,8.074,5.02,        4020,-0.01,0.242,-0.476
4030,-5.666,8.716,5.36,        4030,0.086,0.186,-0.56
4040,-6.16,9.22,5.628,        4040,0.256,0.124,-0.65
4050,-6.7,9.76,6.038,        4050,0.474,0.06,-0.708
4060,-7.322,10.268,6.42,        4060,0.682,0.016,-0.74
4070,-8.116,10.642,6.748,        4070,0.836,0.012,-0.758
4080,-8.808,10.666,6.976,        4080,0.928,0.044,-0.756
4090,-9.106,10.36,6.946,        4090,0.968,0.098,-0.732
4100,-8.904,9.972,6.734,        4100,0.96,0.176,-0.702
4110,-8.37,9.694,6.654,        4110,0.96,0.278,-0.67
4120,-7.626,9.488,6.526,        4120,0.982,0.38,-0.64
4130,-6.774,9.218,6.386,        4130,0.996,0.456,-0.62
4140,-5.97,8.904,6.316,        4140,0.986,0.504,-0.598
4150,-5.17,8.51,6.178,        4150,0.968,0.528,-0.57
4160,-4.398,7.974,6.036,        4160,0.956,0.53,-0.532
4170,-3.82,7.356,5.922,        4170,0.944,0.514,-0.494
4180,-3.456,6.902,5.876,        4180,0.906,0.494,-0.458
4190,-3.234,6.628,5.852,        4190,0.842,0.478,-0.422
4200,-3.016,6.386,5.788,        4200,0.77,0.462,-0.386
4210,-2.858,6.162,5.766,        4210,0.678,0.454,-0.348
4220,-2.742,6.018,5.726,        4220,0.58,0.464,-0.314
4230,-2.62,5.984,5.632,        4230,0.49,0.476,-0.282
4240,-2.486,5.97,5.492,        4240,0.414,0.484,-0.25
4250,-2.316,5.996,5.314,        4250,0.352,0.5,-0.224
4260,-2.162,6.074,5.152,        4260,0.284,0.514,-0.2
4270,-2.02,6.19,4.976,        4270,0.204,0.528,-0.186
4280,-1.95,6.246,4.824,        4280,0.116,0.534,-0.186
4290,-1.978,6.34,4.676,        4290,0.038,0.536,-0.19
4300,-2.042,6.488,4.48,        4300,-0.006,0.53,-0.2
