570,0.918,5.668,7.2,        570,-0.14,-0.02,-0.098
580,0.654,5.644,7.194,        580,-0.224,-0.006,-0.086
590,0.41,5.688,7.384,        590,-0.286,0.012,-0.072
600,0.342,5.638,7.462,        600,-0.258,0.026,-0.048
610,0.312,5.18,7.436,        610,-0.182,0.03,-0.024
620,0.234,5.178,7.572,        620,-0.114,0.038,0.002
630,0.118,5.592,7.774,        630,-0.078,0.062,0.03
640,0.148,5.556,7.69,        640,-0.062,0.094,0.066
650,0.484,5.586,7.676,        650,-0.048,0.116,0.116
660,0.614,5.87,7.766,        660,-0.044,0.132,0.178
670,0.39,6.916,7.818,        670,-0.03,0.152,0.24
680,0.572,7.358,7.828,        680,0.018,0.172,0.286
690,0.54,5.936,7.232,        690,0.094,0.188,0.314
700,0.416,5.546,6.88,        700,0.144,0.202,0.33
710,0.518,6.182,7.282,        710,0.136,0.216,0.336
720,0.726,6.522,7.622,        720,0.084,0.242,0.324
730,0.854,6.18,7.628,        730,0.042,0.268,0.31
740,0.818,5.666,7.622,        740,0.056,0.28,0.296
750,0.738,5.576,7.708,        750,0.108,0.28,0.29
760,0.704,6.12,7.848,        760,0.156,0.288,0.294
770,0.708,6.792,7.822,        770,0.174,0.318,0.296
780,0.79,7.022,7.664,        780,0.158,0.356,0.298
790,0.812,6.838,7.476,        790,0.158,0.392,0.314
800,0.822,6.65,7.32,        800,0.188,0.402,0.342
810,0.836,6.834,7.232,        810,0.252,0.4,0.356
820,0.852,7.048,7.414,        820,0.34,0.396,0.38
830,0.874,6.88,7.476,        830,0.386,0.4,0.402
840,0.972,6.47,7.37,        840,0.356,0.428,0.422
850,1.096,6.182,7.242,        850,0.284,0.48,0.444
860,1.192,6.338,7.274,        860,0.22,0.546,0.462
870,1.246,6.694,7.126,        870,0.148,0.588,0.482
880,1.268,6.816,7.004,        880,0.02,0.634,0.512
890,1.312,6.826,6.948,        890,-0.15,0.688,0.544
900,1.212,6.886,6.99,        900,-0.288,0.736,0.566
910,1.11,6.864,6.94,        910,-0.328,0.766,0.588
920,1.146,6.61,6.832,        920,-0.258,0.774,0.614
930,1.278,6.23,6.668,        930,-0.118,0.762,0.66
940,1.486,5.936,6.662,        940,0.032,0.736,0.718
950,1.536,6.09,6.812,        950,0.13,0.704,0.782
960,1.414,6.432,6.822,        960,0.202,0.696,0.842
970,1.35,6.47,6.87,        970,0.302,0.714,0.898
980,1.324,6.238,6.962,        980,0.45,0.736,0.936
990,1.204,6.014,7.012,        990,0.578,0.776,0.958
1000,1.158,5.878,6.99,        1000,0.626,0.836,0.964
1010,1.274,5.948,6.742,        1010,0.616,0.89,0.97
1020,1.396,5.936,6.816,        1020,0.614,0.932,0.998
1030,1.508,5.82,7.008,        1030,0.696,0.974,1.034
1040,1.568,5.724,7.488,        1040,0.882,1.004,1.08
1050,1.6,5.658,7.912,        1050,1.112,1.046,1.114
1060,1.842,5.63,8.13,        1060,1.416,1.102,1.132
1070,2.066,5.878,7.98,        1070,1.942,1.162,1.166
1080,2.212,6.348,7.598,        1080,2.67,1.218,1.226
1090,2.234,6.816,7.248,        1090,3.362,1.284,1.28
1100,2.208,6.826,6.822,        1100,3.738,1.39,1.334
1110,1.922,6.594,6.634,        1110,3.766,1.564,1.386
1120,1.74,6.648,6.866,        1120,3.598,1.774,1.424
1130,1.734,6.92,7.088,        1130,3.378,1.972,1.454
1140,1.65,6.936,7.056,        1140,3.16,2.162,1.476
1150,1.398,6.558,6.932,        1150,2.926,2.314,1.488
1160,1.122,6.154,6.932,        1160,2.678,2.438,1.502
1170,0.834,5.99,7.148,        1170,2.488,2.568,1.53
1180,0.568,6.146,7.458,        1180,2.384,2.692,1.522
1190,0.456,6.414,7.704,        1190,2.324,2.778,1.466
1200,0.476,6.854,7.248,        1200,2.314,2.864,1.392
1210,0.59,6.986,6.372,        1210,2.396,2.97,1.31
1220,0.558,6.732,5.602,        1220,2.536,3.078,1.186
1230,0.494,6.692,5.072,        1230,2.616,3.172,1.058
1240,0.372,7.122,5.066,        1240,2.526,3.26,0.942
1250,0.082,7.586,5.388,        1250,2.172,3.346,0.77
1260,-0.216,7.854,5.618,        1260,1.522,3.396,0.596
1270,-0.396,7.908,5.502,        1270,0.73,3.444,0.524
1280,-0.374,7.62,5.248,        1280,-0.09,3.484,0.514
1290,-0.208,7.334,4.93,        1290,-0.804,3.488,0.498
1300,-0.008,6.924,4.666,        1300,-1.3,3.454,0.474
1310,0.126,6.368,4.312,        1310,-1.586,3.39,0.478
1320,0.122,6.07,3.694,        1320,-1.702,3.312,0.518
1330,0.086,6.408,3.28,        1330,-1.718,3.222,0.56
1340,0.322,7.704,3.122,        1340,-1.638,3.152,0.564
1350,0.574,9.694,3.008,        1350,-1.396,3.1,0.556
1360,0.602,11.006,2.752,        1360,-1.07,3.006,0.542
1370,0.418,11.204,2.34,        1370,-0.806,2.896,0.534
1380,0.152,11.196,1.77,        1380,-0.698,2.792,0.514
1390,-0.208,11.09,1.666,        1390,-0.718,2.702,0.482
1400,-0.636,10.954,2.194,        1400,-0.79,2.614,0.452
1410,-0.792,10.872,2.588,        1410,-0.888,2.51,0.454
1420,-0.786,10.684,2.338,        1420,-1.04,2.422,0.486
1430,-0.624,10.184,1.952,        1430,-1.324,2.376,0.49
1440,-0.264,9.78,1.52,        1440,-1.7,2.392,0.462
1450,0.22,9.668,0.82,        1450,-2.068,2.388,0.468
1460,0.402,9.792,0.3,        1460,-2.384,2.308,0.466
1470,0.3,9.876,0.214,        1470,-2.726,2.32,0.428
1480,0.13,10.466,-0.026,        1480,-2.698,2.252,0.462
1490,-0.18,11.69,-0.322,        1490,-2.488,2.206,0.432
1500,-0.628,12.46,0.174,        1500,-2.116,2.194,0.35
1510,-0.862,12.89,1.07,        1510,-1.472,2.118,0.31
1520,-0.89,13.348,1.702,        1520,-0.842,2.078,0.342
1530,-0.86,13.244,2.092,        1530,-0.614,1.974,0.338
1540,-0.786,11.982,2.372,        1540,-0.898,1.812,0.242
1550,-0.572,10.454,2.596,        1550,-1.41,1.778,0.064
1560,-0.494,9.5,2.838,        1560,-1.848,1.788,-0.092
1570,-0.53,9.002,3.104,        1570,-2.016,1.734,-0.17
1580,-0.65,8.53,3.374,        1580,-1.82,1.612,-0.184
1590,-0.612,7.9,3.248,        1590,-1.436,1.446,-0.188
1600,-0.842,7.294,3.068,        1600,-1.146,1.34,-0.234
1610,-1.214,7.334,3.262,        1610,-1.008,1.294,-0.346
1620,-1.532,8.07,3.676,        1620,-0.78,1.23,-0.486
1630,-1.722,8.87,4.184,        1630,-0.048,1.196,-0.534
1640,-1.714,9.15,4.484,        1640,0.812,1.078,-0.552
1650,-1.612,8.958,4.592,        1650,1.204,1.03,-0.574
1660,-1.422,9.012,4.594,        1660,1.378,0.956,-0.51
1670,-1.176,9.68,4.498,        1670,0.892,1.066,-0.438
1680,-1.07,10.182,4.392,        1680,0.346,1.352,-0.57
1690,-1.222,10.21,4.168,        1690,0.262,1.268,-0.648
1700,-1.898,10.25,3.998,        1700,0.374,1.27,-0.478
1710,-2.524,9.12,3.944,        1710,0.094,1.212,-0.434
1720,-2.13,7.52,3.942,        1720,-0.646,1.352,-0.482
1730,-1.4,7.136,4.634,        1730,-1.186,1.55,-0.55
1740,-0.946,6.086,5.308,        1740,-1.2,1.6,-0.678
1750,-1.12,4.988,5.478,        1750,-0.654,1.534,-0.842
1760,-0.774,4.774,6.382,        1760,0.052,1.366,-0.838
1770,-0.646,6.192,6.944,        1770,0.506,1.152,-0.886
1780,-0.826,8.094,6.838,        1780,0.648,0.992,-1
1790,-0.632,9.416,6.588,        1790,0.592,0.844,-1.14
1800,-0.21,8.81,6.72,        1800,0.348,0.542,-1.212
1810,-0.092,7.116,7.356,        1810,0.114,0.314,-1.188
1820,-0.57,5.886,8.072,        1820,0.018,0.112,-1.184
1830,-1.414,5.746,8.08,        1830,0.002,-0.068,-1.116
1840,-2.238,6.93,7.524,        1840,-0.028,-0.224,-1.082
1850,-2.868,7.758,6.858,        1850,-0.036,-0.346,-1.066
1860,-3.284,6.95,6.996,        1860,-0.014,-0.43,-1.064
1870,-3.518,4.786,6.452,        1870,0.036,-0.48,-1.102
1880,-3.656,4.472,4.376,        1880,0.078,-0.502,-1.134
1890,-3.494,5.968,5.644,        1890,0.15,-0.56,-1.162
1900,-2.844,8.174,6.476,        1900,0.266,-0.608,-1.164
1910,-3.846,12.052,9.682,        1910,0.372,-0.628,-1.178
1920,-3.782,12.632,7.44,        1920,0.474,-0.64,-1.216
1930,-3.166,8.298,4.588,        1930,0.604,-0.644,-1.262
1940,-2.202,6.664,4.348,        1940,0.762,-0.634,-1.29
1950,-3.368,8.456,3.678,        1950,0.894,-0.628,-1.298
1960,-3.904,10.378,4.284,        1960,0.994,-0.644,-1.298
1970,-3.652,10.812,4.534,        1970,1.07,-0.654,-1.306
1980,-4.724,9.692,4.026,        1980,1.17,-0.64,-1.266
1990,-6.464,7.65,3.92,        1990,1.29,-0.64,-1.206
2000,-6.542,4.516,3.772,        2000,1.442,-0.612,-1.172
2010,-5.87,4.22,3.666,        2010,1.654,-0.534,-1.096
2020,-5.842,5.79,4.816,        2020,1.854,-0.484,-0.992
2030,-6.136,6.408,4.956,        2030,1.88,-0.468,-0.884
2040,-6.808,6.178,5.62,        2040,1.788,-0.412,-0.746
2050,-6.542,6.422,7.296,        2050,1.662,-0.354,-0.6
2060,-6.788,6.876,7.532,        2060,1.412,-0.272,-0.482
2070,-6.682,6.642,6.876,        2070,1.22,-0.204,-0.34
2080,-6.606,6.068,6.438,        2080,1.314,-0.186,-0.162
2090,-6.342,5.698,5.788,        2090,1.494,-0.242,-0.076
2100,-6.112,5.466,5.126,        2100,1.578,-0.298,-0.12
2110,-6.012,5.356,4.744,        2110,1.464,-0.25,-0.048
2120,-5.852,4.952,4.486,        2120,1.006,-0.248,0.042
2130,-5.898,4.682,4.008,        2130,0.24,-0.17,0.03
2140,-5.932,4.588,3.684,        2140,-0.436,-0.026,0.022
2150,-5.848,4.722,3.53,        2150,-0.708,0.01,0.028
2160,-5.742,4.762,3.476,        2160,-0.644,0,0.04
2170,-5.506,4.624,3.498,        2170,-0.45,-0.014,0.058
2180,-5.34,4.702,3.788,        2180,-0.268,-0.034,0.078
2190,-5.388,5.032,4.09,        2190,-0.154,-0.054,0.054
2200,-5.736,5.46,4.184,        2200,-0.038,-0.072,-0.004
2210,-6.094,5.772,4.064,        2210,0.192,-0.11,-0.048
2220,-5.858,5.788,4.262,        2220,0.436,-0.188,-0.042
2230,-5.656,5.978,4.232,        2230,0.426,-0.262,-0.04
2240,-5.646,6.488,4.036,        2240,-0.008,-0.294,-0.076
2250,-5.418,6.87,3.716,        2250,-0.704,-0.258,-0.12
2260,-5.216,7.198,3.414,        2260,-1.362,-0.208,-0.156
2270,-5.344,7.548,3.838,        2270,-1.756,-0.178,-0.176
2280,-5.058,7.694,4.524,        2280,-1.824,-0.174,-0.182
2290,-4.636,8.062,4.822,        2290,-1.604,-0.194,-0.176
2300,-4.33,8.546,5.066,        2300,-1.16,-0.214,-0.164
2310,-4.454,8.762,4.96,        2310,-0.58,-0.24,-0.156
2320,-4.39,8.624,4.012,        2320,-0.01,-0.264,-0.136
2330,-4.548,8.376,3.948,        2330,0.372,-0.27,-0.116
2340,-4.772,7.798,4.986,        2340,0.482,-0.218,-0.098
2350,-3.666,6.906,5.556,        2350,0.352,-0.122,-0.09
2360,-3.36,8.102,4.526,        2360,0.116,-0.042,-0.102
2370,-3.68,9.926,4.286,        2370,-0.094,-0.006,-0.142
2380,-3.212,9.684,4.206,        2380,-0.268,0.044,-0.184
2390,-3.268,8.072,3.566,        2390,-0.408,0.092,-0.21
2400,-3.682,6.776,3.582,        2400,-0.418,0.21,-0.198
2410,-3.92,6.166,4.282,        2410,-0.196,0.342,-0.16
2420,-3.942,5.97,5.01,        2420,0.156,0.378,-0.102
2430,-3.994,6.106,5.152,        2430,0.406,0.436,-0.018
2440,-4.048,6.18,4.83,        2440,0.466,0.582,0.088
2450,-4.018,5.666,4.488,        2450,0.364,0.69,0.204
2460,-3.962,5.278,4.236,        2460,0.172,0.7,0.274
2470,-4.15,6.316,4.338,        2470,-0.082,0.732,0.32
2480,-4.262,8.142,4.848,        2480,-0.36,0.774,0.378
2490,-4.13,9.47,5.214,        2490,-0.64,0.812,0.43
2500,-3.89,9.708,5.446,        2500,-0.878,0.83,0.462
2510,-3.926,9.068,5.414,        2510,-1.016,0.824,0.466
2520,-4.112,8.128,5.128,        2520,-0.982,0.802,0.494
2530,-4.274,7.272,4.954,        2530,-0.756,0.744,0.532
2540,-4.228,6.48,4.92,        2540,-0.534,0.666,0.514
2550,-4.226,5.91,4.902,        2550,-0.556,0.628,0.472
2560,-4.258,5.866,5.054,        2560,-0.76,0.612,0.474
2570,-4.392,6.544,5.174,        2570,-1.052,0.59,0.45
2580,-4.344,7.746,5.414,        2580,-1.244,0.574,0.458
2590,-4.244,8.788,6.046,        2590,-1.374,0.518,0.428
2600,-4.348,9.46,6.696,        2600,-1.534,0.498,0.396
2610,-4.838,9.764,6.714,        2610,-1.608,0.476,0.378
2620,-5.226,9.736,6.704,        2620,-1.572,0.454,0.366
2630,-5.56,9.438,6.372,        2630,-1.492,0.426,0.386
2640,-5.352,8.954,5.782,        2640,-1.374,0.414,0.422
2650,-4.922,8.142,4.57,        2650,-1.144,0.388,0.446
2660,-5.084,7.43,3.852,        2660,-0.708,0.322,0.446
2670,-5.54,7.958,4.316,        2670,-0.132,0.19,0.474
2680,-5.634,8.842,4.638,        2680,0.224,0.082,0.524
2690,-5.496,8.554,4.436,        2690,0.066,0.054,0.552
2700,-5.958,7.758,4.5,        2700,-0.428,0.07,0.54
2710,-6.006,7.502,4.702,        2710,-0.888,0.094,0.52
2720,-5.91,7.806,4.484,        2720,-1.178,0.1,0.498
2730,-5.916,7.96,4.248,        2730,-1.376,0.082,0.492
2740,-6.062,8.032,4.144,        2740,-1.504,0.048,0.532
2750,-6.366,7.696,4.328,        2750,-1.446,0.002,0.542
2760,-6.604,7.03,4.552,        2760,-1.122,-0.068,0.532
2770,-6.914,6.526,4.69,        2770,-0.678,-0.174,0.548
2780,-7.356,6.354,4.596,        2780,-0.374,-0.27,0.54
2790,-7.532,6.746,4.21,        2790,-0.324,-0.328,0.494
2800,-7.326,6.972,3.558,        2800,-0.36,-0.324,0.45
2810,-7.532,6.496,2.97,        2810,-0.234,-0.224,0.416
2820,-7.518,6.536,2.376,        2820,0.084,-0.116,0.378
2830,-7.914,7.232,2.49,        2830,0.546,-0.034,0.35
2840,-7.598,6.936,3.112,        2840,0.9,0.054,0.312
2850,-7.18,6.292,3.198,        2850,0.924,0.148,0.25
2860,-7.106,5.812,3.148,        2860,0.628,0.214,0.168
2870,-7.036,5.63,3.452,        2870,0.126,0.21,0.108
2880,-6.592,5.916,3.826,        2880,-0.524,0.152,0.104
2890,-5.96,5.98,4.4,        2890,-1.28,0.142,0.038
2900,-5.754,5.342,4.938,        2900,-1.888,0.18,-0.124
2910,-5.636,4.144,5.064,        2910,-1.92,0.176,-0.248
2920,-5.394,4.204,5.138,        2920,-1.358,0.118,-0.34
2930,-5.052,5.444,5.21,        2930,-0.474,0.054,-0.434
2940,-4.838,6.694,5.214,        2940,0.348,0.014,-0.5
2950,-4.818,7.072,5.038,        2950,0.78,0.026,-0.612
2960,-5.032,6.582,4.768,        2960,0.702,0.064,-0.75
2970,-5.474,5.994,4.964,        2970,0.37,0.124,-0.886
2980,-5.74,6.012,5.34,        2980,0.124,0.158,-0.98
2990,-5.78,5.952,5.46,        2990,0.056,0.144,-1.022
3000,-5.808,4.968,5.218,        3000,0.024,0.126,-1.064
3010,-5.908,3.894,5.046,        3010,-0.056,0.112,-1.11
3020,-6.04,3.956,5.13,        3020,-0.128,0.11,-1.156
3030,-5.856,4.428,5.122,        3030,-0.11,0.116,-1.224
3040,-5.574,4.812,4.702,        3040,0.054,0.118,-1.262
3050,-5.352,4.772,3.352,        3050,0.306,0.1,-1.234
3060,-5.372,4.114,1.934,        3060,0.52,0.068,-1.16
3070,-5.662,3.842,0.89,        3070,0.694,0.06,-1.074
3080,-6,4.636,0.462,        3080,0.878,0.042,-0.984
3090,-6.334,6.234,0.944,        3090,1.06,0.008,-0.898
3100,-6.634,7.546,2.026,        3100,1.15,-0.012,-0.806
3110,-6.98,7.894,3.66,        3110,1.126,-0.004,-0.734
3120,-7.336,8.728,5.556,        3120,1.03,0.014,-0.67
3130,-7.468,9.684,6.998,        3130,0.936,0.038,-0.614
3140,-7.622,8.776,6.88,        3140,0.9,0.044,-0.564
3150,-8.134,6.136,5.064,        3150,0.93,0.012,-0.504
3160,-8.758,3.438,3.47,        3160,1.01,-0.03,-0.448
3170,-9.092,1.872,3.238,        3170,1.16,-0.084,-0.394
3180,-9.07,1.912,3.486,        3180,1.306,-0.154,-0.338
3190,-9,3.498,3.83,        3190,1.318,-0.208,-0.292
3200,-9.096,5.04,4.472,        3200,1.22,-0.252,-0.234
3210,-9.284,5.726,4.436,        3210,1.128,-0.27,-0.202
3220,-9.296,5.324,3.98,        3220,1.114,-0.292,-0.16
3230,-9.22,4.726,3.838,        3230,1.148,-0.302,-0.118
3240,-9.044,4.836,4.004,        3240,1.168,-0.292,-0.104
3250,-8.574,5.066,4.402,        3250,1.146,-0.282,-0.098
3260,-8.086,5.146,4.758,        3260,1.054,-0.282,-0.092
3270,-7.846,4.938,5.01,        3270,0.812,-0.288,-0.1
3280,-7.764,4.382,4.676,        3280,0.49,-0.268,-0.104
3290,-7.878,3.988,4.172,        3290,0.226,-0.246,-0.1
3300,-8.036,4.38,4.022,        3300,0.102,-0.232,-0.088
3310,-7.902,5.016,4.264,        3310,0.084,-0.232,-0.056
3320,-7.53,4.952,4.612,        3320,0.12,-0.246,-0.028
3330,-7.254,4.736,4.706,        3330,0.198,-0.244,-0.006
3340,-7.05,4.984,4.914,        3340,0.296,-0.24,0.012
3350,-6.758,5.392,5.166,        3350,0.364,-0.252,0.028
3360,-6.452,5.534,5.378,        3360,0.376,-0.256,0.042
3370,-6.276,5.572,5.516,        3370,0.366,-0.256,0.04
3380,-6.252,5.514,5.688,        3380,0.346,-0.254,0.028
3390,-6.268,5.448,5.82,        3390,0.326,-0.258,0.014
3400,-6.24,5.506,5.902,        3400,0.302,-0.264,0.004
3410,-6.2,5.4,5.79,        3410,0.28,-0.262,0.006
3420,-6.242,5.292,5.614,        3420,0.256,-0.262,0.016
3430,-6.312,5.49,5.69,        3430,0.25,-0.266,0.032
3440,-6.072,5.6,5.984,        3440,0.266,-0.274,0.058
3450,-5.662,5.45,5.692,        3450,0.306,-0.272,0.09
3460,-5.154,4.914,5.056,        3460,0.344,-0.26,0.12
3470,-4.828,4.478,4.536,        3470,0.362,-0.234,0.138
3480,-4.57,4.208,4.06,        3480,0.356,-0.198,0.15
3490,-4.26,4.212,3.918,        3490,0.318,-0.158,0.146
3500,-4.028,4.688,3.978,        3500,0.254,-0.11,0.134
3510,-4.026,5.432,4.328,        3510,0.19,-0.052,0.116
3520,-3.962,5.988,4.69,        3520,0.112,0.02,0.078
3530,-3.866,6.088,4.982,        3530,0.014,0.108,0.024
3540,-3.992,5.884,5.04,        3540,-0.1,0.188,-0.04
3550,-4.156,5.546,5.104,        3550,-0.214,0.25,-0.102
3560,-4.472,5.466,5.166,        3560,-0.286,0.288,-0.136
3570,-4.574,5.39,5.116,        3570,-0.266,0.322,-0.112
3580,-4.61,5.21,4.944,        3580,-0.126,0.362,-0.05
3590,-4.722,5.14,4.756,        3590,0.09,0.376,0.012
3600,-4.778,5.4,4.678,        3600,0.252,0.368,0.088
3610,-4.85,5.8,4.534,        3610,0.24,0.38,0.14
3620,-4.882,5.894,4.514,        3620,0.054,0.428,0.16
3630,-4.89,5.97,4.622,        3630,-0.24,0.518,0.188
3640,-4.966,6.124,4.814,        3640,-0.582,0.628,0.216
3650,-5.072,6.356,4.994,        3650,-0.914,0.72,0.208
3660,-5.17,6.61,5.132,        3660,-1.132,0.798,0.196
3670,-5.37,6.716,5.242,        3670,-1.056,0.81,0.176
3680,-5.506,6.642,5.282,        3680,-0.792,0.764,0.142
3690,-5.524,6.566,5.262,        3690,-0.63,0.708,0.08
3700,-5.504,6.522,5.066,        3700,-0.684,0.676,0
3710,-5.548,6.658,4.872,        3710,-0.844,0.642,-0.108
3720,-5.684,6.754,4.798,        3720,-0.952,0.576,-0.194
3730,-5.876,6.756,4.672,        3730,-0.934,0.492,-0.228
3740,-6.014,6.778,4.608,        3740,-0.858,0.384,-0.206
3750,-6.098,6.92,4.568,        3750,-0.742,0.268,-0.126
3760,-6.186,7.296,4.442,        3760,-0.542,0.166,-0.004
3770,-6.228,7.654,4.458,        3770,-0.238,0.034,0.14
3780,-6.398,7.854,4.624,        3780,0.2,-0.134,0.28
3790,-6.796,7.87,4.832,        3790,0.582,-0.276,0.412
3800,-7.26,7.81,4.862,        3800,0.786,-0.38,0.492
3810,-7.628,7.71,4.952,        3810,0.858,-0.45,0.544
3820,-7.81,7.366,4.834,        3820,0.866,-0.454,0.55
3830,-7.922,6.752,4.606,        3830,0.902,-0.416,0.522
3840,-8.036,6.796,4.522,        3840,1.054,-0.352,0.498
3850,-8.092,7.73,4.482,        3850,1.376,-0.262,0.49
3860,-7.868,8.408,4.148,        3860,1.896,-0.138,0.476
3870,-7.524,8.478,3.752,        3870,2.502,-0.004,0.47
3880,-7.26,8.308,3.42,        3880,2.946,0.11,0.422
3890,-7.368,8.164,3.044,        3890,3.038,0.224,0.344
3900,-7.434,7.222,3.016,        3900,2.744,0.36,0.306
3910,-7.488,5.474,3.142,        3910,2.074,0.432,0.278
3920,-7.632,4.116,3.192,        3920,0.998,0.45,0.188
3930,-7.822,3.886,3.348,        3930,-0.246,0.518,0.086
3940,-7.778,4.466,3.614,        3940,-1.068,0.592,0.014
3950,-7.646,4.794,3.85,        3950,-1.188,0.632,-0.138
3960,-7.54,4.508,4.132,        3960,-0.754,0.652,-0.196
3970,-7.556,4.67,4.41,        3970,-0.168,0.662,-0.264
3980,-7.938,5.766,4.898,        3980,0.198,0.584,-0.448
3990,-8.308,6.834,5.328,        3990,0.246,0.502,-0.592
4000,-8.292,7.13,5.496,        4000,-0.124,0.384,-0.674
4010,-8.242,7.274,5.91,        4010,-0.884,0.268,-0.768
4020,-7.984,6.574,5.794,        4020,-1.934,0.21,-0.882
4030,-7.64,5.57,5.694,        4030,-3.106,0.244,-0.968
4040,-7.302,4.916,5.764,        4040,-3.996,0.346,-1.048
4050,-7.096,4.374,5.778,        4050,-4.306,0.508,-1.16
4060,-6.798,4.186,5.23,        4060,-4.054,0.604,-1.296
4070,-6.38,3.834,4.308,        4070,-3.458,0.66,-1.406
4080,-6.032,3.556,3.404,        4080,-2.85,0.714,-1.534
4090,-5.784,2.958,2.604,        4090,-2.41,0.748,-1.668
4100,-5.69,2.276,1.32,        4100,-2.16,0.762,-1.762
4110,-5.536,2.032,-0.074,        4110,-1.844,0.768,-1.896
4120,-5.562,2.398,-0.36,        4120,-1.07,0.69,-1.984
4130,-5.768,3.538,-0.032,        4130,0.112,0.544,-2.042
4140,-5.844,5.036,0.454,        4140,1.414,0.346,-2.034
4150,-6.116,6.72,0.974,        4150,2.504,0.2,-1.966
4160,-6.638,8.078,2.106,        4160,3.058,0.046,-1.894
4170,-6.674,8.082,3.034,        4170,3.08,-0.09,-1.85
4180,-6.19,6.848,2.146,        4180,2.884,-0.152,-1.78
4190,-6.176,4.538,1.196,        4190,2.676,-0.202,-1.662
4200,-6.308,2.692,0.318,        4200,2.476,-0.166,-1.53
4210,-6.72,2.508,-0.828,        4210,2.462,-0.098,-1.356
4220,-7.426,2.668,-0.764,        4220,2.524,-0.064,-1.192
4230,-7.564,2.792,0.59,        4230,2.464,-0.012,-1.02
4240,-7.604,3.338,1.7,        4240,2.268,0.056,-0.844
4250,-8.062,5.132,2.41,        4250,2.1,0.15,-0.69
4260,-8.468,6.73,2.74,        4260,1.884,0.186,-0.526
4270,-8.546,7.082,2.892,        4270,1.518,0.24,-0.426
4280,-8.646,7.28,2.072,        4280,1.27,0.32,-0.334
4290,-8.564,6.078,0.328,        4290,1.182,0.334,-0.206
4300,-8.654,3.318,-0.87,        4300,0.956,0.314,-0.088
4310,-8.924,1.368,-1.296,        4310,0.304,0.222,-0.032
