370,1.336,2.428,9.484,        370,0.054,0.028,0.018
380,1.26,2.484,9.536,        380,0.03,0.028,0.028
390,1.236,2.578,9.562,        390,0.004,0.032,0.036
400,1.306,2.628,9.488,        400,-0.002,0.03,0.04
410,1.376,2.602,9.474,        410,-0.01,0.02,0.042
420,1.416,2.608,9.496,        420,-0.016,0.018,0.038
430,1.424,2.554,9.47,        430,-0.018,0.018,0.028
440,1.402,2.478,9.406,        440,0.006,0.008,0.018
450,1.356,2.354,9.406,        450,0.046,-0.002,0.012
460,1.306,2.332,9.444,        460,0.06,-0.008,0.016
470,1.298,2.344,9.422,        470,0.056,0,0.022
480,1.35,2.366,9.45,        480,0.042,0.014,0.024
490,1.38,2.516,9.42,        490,0.012,0.03,0.024
500,1.384,2.698,9.37,        500,-0.008,0.03,0.024
510,1.334,2.742,9.372,        510,-0.006,0.026,0.026
520,1.23,2.688,9.414,        520,0,0.024,0.03
530,1.186,2.548,9.282,        530,0.014,0.018,0.036
540,1.16,2.438,9.306,        540,0.03,0.01,0.022
550,1.16,2.438,9.392,        550,0.048,0.012,0.006
560,1.176,2.424,9.458,        560,0.074,0.014,0
570,1.238,2.396,9.458,        570,0.088,0.014,0.002
580,1.294,2.41,9.416,        580,0.098,0.016,0.002
590,1.29,2.48,9.416,        590,0.078,0.024,0.006
600,1.258,2.566,9.308,        600,0.046,0.03,0.006
610,1.23,2.65,9.334,        610,0.024,0.028,0.004
620,1.18,2.674,9.394,        620,0.018,0.016,0.006
630,1.112,2.688,9.362,        630,0.04,0.008,0.006
640,1.098,2.604,9.388,        640,0.072,0.002,-0.002
650,1.104,2.502,9.396,        650,0.108,0,-0.014
660,1.138,2.438,9.358,        660,0.14,0,-0.034
670,1.196,2.394,9.31,        670,0.156,0.014,-0.04
680,1.174,2.372,9.248,        680,0.174,0.026,-0.032
690,1.194,2.408,9.344,        690,0.176,0.034,-0.03
700,1.228,2.518,9.362,        700,0.148,0.044,-0.034
710,1.242,2.642,9.258,        710,0.12,0.068,-0.032
720,1.358,2.724,9.28,        720,0.104,0.09,-0.026
730,1.424,2.87,9.298,        730,0.106,0.088,-0.02
740,1.324,2.922,9.222,        740,0.142,0.074,-0.028
750,1.106,2.908,9.138,        750,0.23,0.058,-0.034
760,0.898,2.852,9.17,        760,0.338,0.04,-0.032
770,0.81,2.77,9.27,        770,0.408,0.03,-0.026
780,0.834,2.716,9.232,        780,0.43,0.038,-0.014
790,0.936,2.774,9.26,        790,0.362,0.076,0.02
800,1.2,3.052,9.328,        800,0.256,0.126,0.114
810,1.412,3.278,9.37,        810,0.172,0.102,0.046
820,1.426,3.322,9.318,        820,0.13,0.114,0.004
830,1.094,3.536,9.198,        830,0.134,0.172,0.06
840,1.25,3.39,9.428,        840,0.17,0.212,0.064
850,1.472,3.084,9.42,        850,0.232,0.22,0.028
860,1.194,2.942,9.372,        860,0.278,0.208,0.026
870,1.01,3.014,9.464,        870,0.252,0.19,0.038
880,1.012,3.112,9.326,        880,0.248,0.166,0.046
890,0.958,3.16,9.494,        890,0.268,0.134,0.056
900,0.786,3.372,9.512,        900,0.314,0.098,0.072
910,0.526,3.498,9.476,        910,0.418,0.066,0.09
920,0.3,3.41,9.448,        920,0.536,0.044,0.098
930,0.15,3.4,9.288,        930,0.628,0.056,0.1
940,0.056,3.436,9.022,        940,0.686,0.096,0.12
950,0.04,3.53,8.732,        950,0.712,0.148,0.148
960,0.04,3.722,8.556,        960,0.65,0.222,0.188
970,-0.008,3.964,8.144,        970,0.568,0.282,0.252
980,-0.13,4.166,8.15,        980,0.548,0.278,0.318
990,-0.276,4.244,8.48,        990,0.596,0.238,0.372
1000,-0.454,4.078,8.368,        1000,0.72,0.224,0.416
1010,-0.438,3.702,8.302,        1010,0.882,0.26,0.418
1020,-0.124,3.286,8.37,        1020,1.096,0.332,0.41
1030,0.288,2.862,8.286,        1030,1.354,0.38,0.394
1040,0.62,2.686,8.116,        1040,1.544,0.4,0.344
1050,0.7,2.982,8.058,        1050,1.6,0.496,0.322
1060,0.702,3.55,8.052,        1060,1.718,0.614,0.434
1070,0.62,4.064,8.078,        1070,2.136,0.492,0.44
1080,-0.208,4.008,8.722,        1080,2.444,0.43,0.438
1090,-1.034,4.082,7.992,        1090,2.556,0.556,0.518
1100,-0.694,4.32,7.568,        1100,2.672,0.664,0.522
1110,0.028,4.83,7.52,        1110,2.826,0.728,0.47
1120,0.068,5.116,7.586,        1120,2.954,0.8,0.528
1130,-0.094,5.094,7.616,        1130,3.054,0.862,0.628
1140,0.004,5.056,7.12,        1140,3.1,0.938,0.646
1150,-0.038,5.466,6.162,        1150,3.02,1.02,0.562
1160,-0.268,6.222,5.912,        1160,2.798,1.072,0.47
1170,-0.582,6.976,6.58,        1170,2.424,1.058,0.444
1180,-0.974,7.374,7.136,        1180,2.004,1.04,0.442
1190,-1.276,7.37,7.136,        1190,1.72,1.032,0.444
1200,-1.35,7.112,7.28,        1200,1.62,1.058,0.426
1210,-1.132,6.74,7.376,        1210,1.672,1.098,0.404
1220,-0.72,6.234,7.19,        1220,1.86,1.132,0.338
1230,-0.136,5.792,6.548,        1230,2.02,1.192,0.184
1240,0.396,5.868,6.148,        1240,1.95,1.302,-0.044
1250,0.864,6.458,6.534,        1250,1.588,1.406,-0.232
1260,1.076,7.418,7.084,        1260,1.112,1.384,-0.3
1270,0.986,8.408,7.252,        1270,0.616,1.282,-0.388
1280,0.626,8.986,7.468,        1280,0.31,1.198,-0.444
1290,0.098,8.53,8.056,        1290,0.31,1.178,-0.434
1300,-0.142,7.656,8.268,        1300,0.392,1.2,-0.492
1310,-0.036,7.252,7.894,        1310,0.562,1.182,-0.596
1320,-0.052,6.926,8.004,        1320,0.844,1.096,-0.592
1330,-0.256,6.59,8.322,        1330,0.95,1.006,-0.488
1340,-0.488,6.712,8.704,        1340,0.638,0.966,-0.482
1350,-0.7,7.612,8.758,        1350,0.224,0.966,-0.638
1360,-0.866,8.958,9.206,        1360,-0.084,0.95,-0.706
1370,-0.572,9.61,9.556,        1370,-0.322,0.956,-0.62
1380,-0.088,9.21,9.092,        1380,-0.554,1.022,-0.572
1390,0.422,8.564,8.57,        1390,-0.726,1.054,-0.536
1400,0.392,7.976,8.216,        1400,-0.94,1.018,-0.486
1410,-0.222,7.996,8.01,        1410,-1.226,0.964,-0.452
1420,-0.974,8.712,8.042,        1420,-1.486,0.844,-0.452
1430,-1.43,9.702,9.074,        1430,-1.804,0.77,-0.474
1440,-1.616,10.242,9.21,        1440,-1.78,0.758,-0.372
1450,-1.402,9.368,9.058,        1450,-1.29,0.742,-0.216
1460,-0.35,7.88,8.376,        1460,-0.96,0.718,-0.262
1470,0.262,7.482,8.558,        1470,-0.768,0.696,-0.408
1480,-0.266,6.944,9.034,        1480,-0.622,0.69,-0.418
1490,-0.678,6.248,8.408,        1490,-0.458,0.672,-0.38
1500,-0.588,5.924,7.774,        1500,-0.462,0.64,-0.41
1510,-0.886,6.354,7.71,        1510,-0.6,0.578,-0.452
1520,-1.442,6.672,8.14,        1520,-0.684,0.552,-0.472
1530,-1.716,6.408,7.774,        1530,-0.61,0.558,-0.452
1540,-1.46,5.794,7.266,        1540,-0.386,0.536,-0.426
1550,-1.15,5.182,7.188,        1550,-0.216,0.524,-0.48
1560,-0.996,5.2,6.91,        1560,-0.074,0.492,-0.574
1570,-1.118,5.554,7.22,        1570,-0.048,0.464,-0.656
1580,-1.304,5.946,7.514,        1580,-0.2,0.44,-0.666
1590,-1.678,6.328,7.946,        1590,-0.426,0.382,-0.596
1600,-2.226,6.688,8.466,        1600,-0.7,0.316,-0.51
1610,-2.79,7.382,8.45,        1610,-1.002,0.298,-0.492
1620,-3.128,8.314,8.18,        1620,-1.284,0.34,-0.53
1630,-3.24,8.946,7.984,        1630,-1.428,0.376,-0.542
1640,-3.208,8.644,8.114,        1640,-1.422,0.404,-0.534
1650,-3.128,7.54,7.774,        1650,-1.302,0.432,-0.562
1660,-3.136,6.354,7.364,        1660,-1.056,0.438,-0.57
1670,-3.382,5.438,7.148,        1670,-0.734,0.438,-0.55
1680,-3.74,4.916,6.894,        1680,-0.412,0.432,-0.542
1690,-4.198,4.864,6.778,        1690,-0.162,0.394,-0.53
1700,-4.73,5.126,6.962,        1700,0.052,0.332,-0.484
1710,-5.226,5.662,7.276,        1710,0.198,0.234,-0.466
1720,-5.57,6.504,8.13,        1720,0.122,0.136,-0.464
1730,-5.94,7.266,8.778,        1730,0.02,0.068,-0.41
1740,-6.094,7.492,8.818,        1740,-0.01,0.028,-0.356
1750,-5.818,7.512,8.254,        1750,0.06,-0.002,-0.338
1760,-5.494,7.168,7.66,        1760,0.264,-0.022,-0.332
1770,-5.176,6.382,7.126,        1770,0.522,-0.056,-0.324
1780,-4.956,5.484,6.642,        1780,0.692,-0.12,-0.34
1790,-4.908,4.804,6.346,        1790,0.744,-0.166,-0.372
1800,-4.994,4.324,5.978,        1800,0.746,-0.184,-0.412
1810,-5.036,4.164,5.68,        1810,0.736,-0.208,-0.436
1820,-5.006,4.33,5.522,        1820,0.818,-0.258,-0.43
1830,-4.986,4.448,5.704,        1830,0.988,-0.32,-0.422
1840,-4.904,4.44,5.942,        1840,1.192,-0.378,-0.42
1850,-4.826,4.376,6.006,        1850,1.376,-0.446,-0.402
1860,-4.654,4.326,6.242,        1860,1.454,-0.528,-0.388
1870,-4.526,4.438,6.414,        1870,1.41,-0.622,-0.41
1880,-4.558,4.852,6.652,        1880,1.256,-0.688,-0.464
1890,-4.774,5.544,6.716,        1890,1.118,-0.692,-0.514
1900,-5.004,6.178,6.748,        1900,1.088,-0.692,-0.54
1910,-4.966,6.454,6.586,        1910,1.224,-0.72,-0.514
1920,-4.994,6.344,6.472,        1920,1.518,-0.78,-0.466
1930,-5.168,6.184,6.628,        1930,1.812,-0.864,-0.41
1940,-5.294,6.044,6.542,        1940,2.034,-0.96,-0.336
1950,-5.412,5.87,6.486,        1950,2.088,-1.052,-0.27
1960,-5.456,6.086,6.606,        1960,1.86,-1.132,-0.246
1970,-5.454,6.928,6.816,        1970,1.416,-1.172,-0.268
1980,-5.44,8.002,7.012,        1980,0.95,-1.154,-0.312
1990,-5.316,8.7,7.264,        1990,0.64,-1.114,-0.322
2000,-5.036,8.714,7.346,        2000,0.532,-1.096,-0.29
2010,-4.668,8.086,7.29,        2010,0.572,-1.12,-0.248
2020,-4.478,7.132,7.13,        2020,0.642,-1.184,-0.216
2030,-4.452,6.316,7.06,        2030,0.73,-1.234,-0.186
2040,-4.374,5.722,7.084,        2040,0.812,-1.25,-0.17
2050,-4.008,5.398,7.376,        2050,0.862,-1.232,-0.16
2060,-3.482,5.272,7.448,        2060,0.816,-1.216,-0.152
2070,-2.944,5.418,7.312,        2070,0.584,-1.24,-0.148
2080,-2.59,6.012,7.25,        2080,0.16,-1.284,-0.176
2090,-2.566,6.972,7.542,        2090,-0.266,-1.294,-0.216
2100,-2.71,7.79,7.922,        2100,-0.418,-1.246,-0.224
2110,-2.718,7.964,8.132,        2110,-0.2,-1.22,-0.19
2120,-2.424,7.204,8.122,        2120,0.278,-1.282,-0.124
2130,-2.15,5.794,8.038,        2130,0.812,-1.366,-0.028
2140,-2.086,4.484,7.722,        2140,1.192,-1.392,0.086
2150,-1.982,3.992,7.302,        2150,1.198,-1.364,0.158
2160,-1.658,4.758,7.092,        2160,0.804,-1.318,0.15
2170,-1.344,6.36,7.254,        2170,0.236,-1.28,0.116
2180,-1.168,7.846,7.598,        2180,-0.34,-1.25,0.112
2190,-0.946,8.876,7.658,        2190,-0.832,-1.23,0.12
2200,-0.722,9.314,7.802,        2200,-1.15,-1.18,0.112
2210,-0.544,8.992,7.664,        2210,-1.154,-1.144,0.15
2220,-0.49,8.034,7.508,        2220,-0.974,-1.17,0.248
2230,-0.55,7.358,7.382,        2230,-0.864,-1.234,0.33
2240,-0.732,7.276,7.27,        2240,-0.934,-1.284,0.37
2250,-0.762,7.682,7.304,        2250,-1.012,-1.314,0.434
2260,-0.388,8.176,7.804,        2260,-0.988,-1.32,0.526
2270,0.47,8.526,8.306,        2270,-0.948,-1.276,0.596
2280,1.49,8.676,8.286,        2280,-1,-1.176,0.604
2290,2.402,8.696,8.196,        2290,-1.15,-1.028,0.548
2300,3.026,8.526,7.862,        2300,-1.292,-0.908,0.474
2310,3.268,8.134,7.758,        2310,-1.42,-0.864,0.436
2320,3.166,7.6,7.656,        2320,-1.462,-0.898,0.474
2330,2.898,7.046,7.416,        2330,-1.59,-0.96,0.508
2340,2.754,7.406,6.598,        2340,-2.164,-0.942,0.43
2350,2.736,9.058,5.882,        2350,-2.836,-0.806,0.27
2360,2.77,10.244,6.604,        2360,-3.048,-0.626,0.156
2370,2.782,10.108,7.194,        2370,-2.572,-0.5,0.184
2380,2.624,8.76,7.166,        2380,-1.62,-0.46,0.288
2390,2.11,7.086,6.786,        2390,-0.754,-0.486,0.334
2400,1.142,5.952,5.988,        2400,-0.272,-0.534,0.288
2410,-0.024,5.57,5.73,        2410,-0.01,-0.592,0.24
2420,-1.02,5.744,6.478,        2420,-0.002,-0.632,0.26
2430,-1.622,6.65,7.018,        2430,-0.192,-0.648,0.288
2440,-1.83,7.916,7.288,        2440,-0.496,-0.594,0.268
2450,-1.872,8.996,6.92,        2450,-0.81,-0.5,0.254
2460,-1.926,9.68,6.52,        2460,-1.056,-0.42,0.254
2470,-1.932,9.696,6.164,        2470,-1.212,-0.356,0.204
2480,-2.06,9.288,5.99,        2480,-1.148,-0.336,0.142
2490,-2.38,8.454,6.728,        2490,-0.84,-0.352,0.136
2500,-2.796,7.18,6.936,        2500,-0.45,-0.396,0.162
2510,-3.014,5.822,6.768,        2510,-0.124,-0.444,0.198
2520,-3.044,4.624,6.604,        2520,0.04,-0.46,0.22
2530,-2.766,4.214,6.796,        2530,-0.17,-0.446,0.214
2540,-2.25,5.066,7.122,        2540,-0.552,-0.408,0.188
2550,-1.908,6.298,7.968,        2550,-0.978,-0.328,0.178
2560,-1.962,7.508,7.714,        2560,-1.234,-0.27,0.238
2570,-2.058,8.18,8.126,        2570,-1.14,-0.276,0.348
2580,-2.066,7.576,8.62,        2580,-0.792,-0.314,0.456
2590,-2.024,5.86,8.272,        2590,-0.36,-0.34,0.524
2600,-1.786,4.07,8.132,        2600,0.046,-0.328,0.56
2610,-1.416,3.032,8.092,        2610,0.396,-0.276,0.59
2620,-0.922,2.876,7.908,        2620,0.656,-0.21,0.626
2630,-0.338,3.262,7.932,        2630,0.756,-0.142,0.664
2640,0.264,3.726,8.054,        2640,0.642,-0.082,0.668
2650,0.696,4.132,8.28,        2650,0.326,-0.038,0.648
2660,0.79,4.676,8.348,        2660,-0.066,-0.014,0.638
2670,0.614,5.312,8.538,        2670,-0.392,-0.046,0.646
2680,0.392,5.71,8.988,        2680,-0.552,-0.11,0.66
2690,0.152,5.494,9.16,        2690,-0.558,-0.146,0.644
2700,0.154,4.696,8.854,        2700,-0.46,-0.12,0.596
2710,0.568,3.826,8.5,        2710,-0.27,-0.062,0.544
2720,1.082,3.332,8.456,        2720,-0.03,-0.022,0.486
2730,1.37,3.104,8.47,        2730,0.17,-0.022,0.43
2740,1.318,2.886,8.426,        2740,0.21,-0.038,0.386
2750,1.076,2.734,8.432,        2750,0.074,-0.108,0.34
2760,0.918,3.098,8.88,        2760,-0.43,-0.098,0.294
2770,0.88,4.398,8.39,        2770,-0.982,-0.028,0.284
2780,1.054,5.734,8.664,        2780,-1.3,0.004,0.304
2790,1.452,6.41,9.38,        2790,-1.344,0.012,0.328
2800,1.914,6.056,9.346,        2800,-1.196,0.008,0.294
2810,2.268,4.648,9.176,        2810,-0.988,-0.022,0.218
2820,2.332,3.206,9.094,        2820,-0.844,-0.052,0.134
2830,2.17,2.546,9.072,        2830,-0.878,-0.068,0.076
2840,1.906,2.892,8.724,        2840,-1.046,-0.092,0.04
2850,1.678,3.72,9.014,        2850,-1.244,-0.096,0.06
2860,1.404,4.664,9.104,        2860,-1.268,-0.122,0.13
2870,1.458,4.936,9.54,        2870,-1.064,-0.172,0.196
2880,1.718,4.296,9.528,        2880,-0.788,-0.182,0.22
2890,2.062,3.322,9.238,        2890,-0.552,-0.136,0.202
2900,2.444,2.504,9.042,        2900,-0.468,-0.066,0.186
2910,2.628,2.448,8.884,        2910,-0.506,-0.044,0.168
2920,2.518,2.92,9.114,        2920,-0.642,-0.074,0.142
2930,1.914,3.542,9.21,        2930,-0.844,-0.082,0.138
2940,1.32,4.124,9.256,        2940,-0.984,-0.044,0.148
2950,1.196,4.39,9.18,        2950,-0.946,0.004,0.168
2960,1.352,4.29,9.098,        2960,-0.83,0.052,0.19
2970,1.584,3.98,8.946,        2970,-0.728,0.098,0.19
2980,1.684,3.518,8.994,        2980,-0.612,0.108,0.172
2990,1.38,3,9.27,        2990,-0.482,0.076,0.166
3000,0.854,2.694,9.414,        3000,-0.386,0.03,0.182
3010,0.43,2.602,9.35,        3010,-0.342,0.008,0.188
3020,0.396,2.632,9.404,        3020,-0.376,0.024,0.184
3030,0.662,2.662,9.446,        3030,-0.492,0.056,0.198
3040,1.018,2.964,9.59,        3040,-0.666,0.058,0.208
3050,1.12,3.458,9.67,        3050,-0.762,0.014,0.214
3060,0.818,3.532,9.83,        3060,-0.78,-0.054,0.216
3070,0.356,3.258,9.694,        3070,-0.772,-0.076,0.22
3080,0.128,2.838,9.446,        3080,-0.716,-0.092,0.212
3090,0.242,2.442,9.494,        3090,-0.596,-0.12,0.21
3100,0.352,2.064,9.772,        3100,-0.512,-0.146,0.214
3110,0.292,1.848,9.638,        3110,-0.462,-0.168,0.212
3120,0.242,1.854,9.598,        3120,-0.49,-0.16,0.25
3130,0.204,2.182,9.436,        3130,-0.53,-0.15,0.3
3140,0.274,2.364,9.436,        3140,-0.518,-0.176,0.346
3150,0.172,2.332,9.626,        3150,-0.516,-0.202,0.382
3160,-0.122,2.29,9.488,        3160,-0.526,-0.21,0.392
3170,-0.24,2.11,9.342,        3170,-0.482,-0.204,0.37
3180,-0.124,1.786,9.456,        3180,-0.37,-0.168,0.364
3190,-0.114,1.568,9.324,        3190,-0.176,-0.128,0.394
3200,-0.008,1.464,9.03,        3200,0.034,-0.118,0.404
3210,0.166,1.202,9.006,        3210,0.126,-0.118,0.372
3220,0.086,0.974,9.018,        3220,0.076,-0.072,0.372
3230,-0.082,1.198,8.938,        3230,0.024,-0.04,0.412
3240,0.002,1.604,9.062,        3240,0.034,-0.038,0.434
3250,0.018,1.856,9.324,        3250,0.074,-0.018,0.418
3260,-0.186,1.756,9.248,        3260,0.158,0.012,0.394
3270,-0.236,1.484,9.046,        3270,0.28,0.032,0.37
3280,-0.05,1.188,9.082,        3280,0.31,0.028,0.334
3290,0.134,1.014,9.136,        3290,0.168,0.058,0.3
3300,0.242,1.192,9.164,        3300,-0.018,0.116,0.294
3310,0.342,1.718,9.322,        3310,-0.092,0.136,0.336
3320,0.328,2.182,9.306,        3320,-0.034,0.126,0.36
3330,0.276,2.074,9.5,        3330,0.14,0.128,0.338
3340,0.064,1.418,9.566,        3340,0.38,0.128,0.318
3350,-0.092,0.73,9.398,        3350,0.608,0.126,0.31
3360,-0.06,0.338,9.18,        3360,0.732,0.108,0.262
3370,0.04,0.158,9.264,        3370,0.666,0.068,0.14
3380,0.038,0.368,9.458,        3380,0.368,0.11,0.034
3390,-0.076,1.186,9.164,        3390,-0.022,0.24,0.002
3400,0.268,2.426,8.878,        3400,-0.2,0.31,-0.02
3410,0.836,3.106,9.48,        3410,-0.086,0.296,-0.046
3420,0.542,2.744,9.838,        3420,0.194,0.282,-0.088
3430,-0.16,1.64,9.586,        3430,0.6,0.292,-0.138
3440,-0.47,0.456,9.262,        3440,0.95,0.29,-0.166
3450,-0.398,-0.002,9.204,        3450,1.07,0.234,-0.226
3460,-0.33,0.22,9.62,        3460,0.876,0.238,-0.32
3470,-0.682,1.138,9.81,        3470,0.56,0.302,-0.35
3480,-0.962,2.326,9.592,        3480,0.336,0.286,-0.33
3490,-0.826,3.14,10.174,        3490,0.154,0.232,-0.324
3500,-1.028,3.492,10.312,        3500,-0.032,0.234,-0.318
3510,-1.296,3.384,9.832,        3510,-0.104,0.236,-0.3
3520,-0.98,2.882,10.228,        3520,-0.092,0.246,-0.26
3530,-0.662,2.388,10.256,        3530,-0.032,0.256,-0.23
3540,-0.356,2.054,10.386,        3540,0.052,0.234,-0.24
3550,-0.104,1.8,10.702,        3550,0.1,0.204,-0.282
3560,-0.04,1.788,10.812,        3560,0.064,0.176,-0.36
3570,0.04,1.66,10.816,        3570,-0.09,0.182,-0.436
3580,0.21,1.748,10.62,        3580,-0.302,0.238,-0.47
3590,0.514,2.126,10.514,        3590,-0.418,0.254,-0.46
3600,0.776,2.454,10.872,        3600,-0.428,0.188,-0.442
3610,0.562,2.608,11.274,        3610,-0.352,0.108,-0.43
3620,-0.136,2.354,11.102,        3620,-0.25,0.038,-0.398
3630,-0.576,2.006,10.868,        3630,-0.17,-0.018,-0.37
3640,-0.588,1.926,10.88,        3640,-0.148,-0.044,-0.354
3650,-0.53,2.196,10.696,        3650,-0.17,-0.056,-0.324
3660,-0.342,2.628,10.522,        3660,-0.232,-0.06,-0.288
3670,0.026,2.972,10.4,        3670,-0.32,-0.038,-0.256
3680,0.216,3.168,10.17,        3680,-0.364,-0.028,-0.208
3690,0.216,3.28,9.882,        3690,-0.402,-0.05,-0.178
3700,0.088,3.296,9.676,        3700,-0.464,-0.054,-0.166
3710,-0.2,3.094,9.444,        3710,-0.49,-0.056,-0.148
3720,-0.33,2.86,9.384,        3720,-0.44,-0.08,-0.112
3730,-0.3,2.8,9.598,        3730,-0.336,-0.102,-0.074
3740,-0.314,2.698,9.614,        3740,-0.208,-0.116,-0.054
3750,-0.186,2.376,9.578,        3750,-0.1,-0.126,-0.032
3760,-0.05,2.136,9.588,        3760,-0.056,-0.146,0
3770,-0.044,2.184,9.516,        3770,-0.054,-0.17,0.028
3780,-0.244,2.51,9.592,        3780,-0.064,-0.2,0.054
3790,-0.512,2.76,9.634,        3790,-0.108,-0.23,0.072
3800,-0.732,2.924,9.534,        3800,-0.186,-0.232,0.07
3810,-0.796,3.04,9.59,        3810,-0.27,-0.202,0.092
3820,-0.678,3.198,9.408,        3820,-0.266,-0.186,0.134
3830,-0.402,3.222,9.462,        3830,-0.156,-0.204,0.166
3840,-0.268,2.818,9.486,        3840,-0.03,-0.224,0.182
3850,-0.266,2.29,9.33,        3850,0.056,-0.218,0.186
3860,-0.152,1.878,9.25,        3860,0.088,-0.192,0.176
3870,0.152,1.754,9.362,        3870,0.042,-0.17,0.164
3880,0.334,1.898,9.428,        3880,-0.038,-0.154,0.16
3890,0.298,2.222,9.522,        3890,-0.08,-0.162,0.164
3900,0.172,2.382,9.654,        3900,-0.078,-0.176,0.17
3910,0.066,2.268,9.584,        3910,-0.076,-0.172,0.158
3920,0.184,2.066,9.578,        3920,-0.084,-0.152,0.154
3930,0.514,2.132,9.682,        3930,-0.084,-0.146,0.154
3940,0.82,2.22,9.912,        3940,-0.034,-0.162,0.152
3950,0.898,2.082,9.968,        3950,0.042,-0.178,0.146
3960,0.87,1.898,9.992,        3960,0.106,-0.19,0.14
3970,0.838,1.77,9.996,        3970,0.136,-0.198,0.136
3980,0.848,1.708,10.02,        3980,0.116,-0.206,0.136
3990,0.774,1.754,9.942,        3990,0.044,-0.204,0.136
4000,0.758,1.996,9.864,        4000,-0.032,-0.182,0.148
4010,0.848,2.166,9.808,        4010,-0.082,-0.174,0.152
4020,1.102,2.244,9.87,        4020,-0.108,-0.158,0.15
4030,1.23,2.134,9.962,        4030,-0.076,-0.146,0.156
4040,1.212,1.91,9.886,        4040,0,-0.172,0.158
4050,1.088,1.636,9.816,        4050,0.054,-0.21,0.154
4060,0.878,1.374,9.726,        4060,0.026,-0.234,0.128
4070,0.922,1.256,9.674,        4070,-0.098,-0.216,0.12
4080,1.072,1.406,9.488,        4080,-0.22,-0.188,0.138
4090,1.336,1.722,9.426,        4090,-0.23,-0.202,0.144
4100,1.52,1.776,9.68,        4100,-0.196,-0.222,0.134
4110,1.386,1.554,9.61,        4110,-0.128,-0.214,0.102
4120,1.358,1.148,9.396,        4120,-0.044,-0.192,0.074
4130,1.424,0.828,9.258,        4130,0.016,-0.174,0.052
4140,1.526,0.868,9.22,        4140,0.04,-0.16,0.03
4150,1.522,1.154,9.208,        4150,0.018,-0.134,0.018
4160,1.526,1.518,9.15,        4160,0.028,-0.1,0.02
4170,1.652,1.752,9.146,        4170,0.07,-0.08,0.036
4180,1.872,1.768,9.16,        4180,0.134,-0.058,0.054
4190,1.976,1.726,9.172,        4190,0.264,-0.038,0.088
4200,1.944,1.59,9.186,        4200,0.46,-0.034,0.132
4210,1.872,1.46,9.216,        4210,0.706,-0.054,0.142
4220,1.762,1.222,9.348,        4220,0.948,-0.092,0.138
4230,1.546,1.026,9.408,        4230,1.07,-0.124,0.132
4240,1.478,1.014,9.27,        4240,1.064,-0.098,0.132
4250,1.572,1.108,8.948,        4250,1.032,-0.074,0.152
4260,1.708,1.228,8.754,        4260,1.052,-0.084,0.214
4270,1.692,1.456,8.754,        4270,1.17,-0.108,0.28
4280,1.564,1.516,9.072,        4280,1.416,-0.158,0.306
4290,1.336,1.144,9.304,        4290,1.742,-0.216,0.3
4300,1.016,0.456,9.146,        4300,2.072,-0.264,0.296
4310,0.836,-0.172,8.75,        4310,2.36,-0.282,0.288
4320,1.058,-0.494,8.76,        4320,2.64,-0.288,0.256
4330,1.428,-0.512,8.904,        4330,2.842,-0.324,0.18
4340,1.81,-0.19,9.092,        4340,2.784,-0.272,0.086
