410,-2.638,7.756,4.604,        410,-0.26,1.184,-0.19
420,-2.778,8.468,4.828,        420,0.072,1.26,-0.158
430,-3.196,9.578,5.662,        430,0.182,1.29,-0.128
440,-3.09,10.376,6.112,        440,0.18,1.24,-0.012
450,-2.554,9.986,5.782,        450,0.02,1.212,0.086
460,-2.28,8.144,5.114,        460,-0.706,1.126,0.124
470,-2.406,6.538,4.078,        470,-1.366,1.116,0.186
480,-3.288,6.72,3.434,        480,-1.64,1.098,0.294
490,-4.008,8.296,3.768,        490,-1.442,0.934,0.4
500,-4.388,11.576,5.382,        500,-0.986,0.856,0.516
510,-4.326,13.222,6.078,        510,-0.658,0.796,0.606
520,-3.238,11.836,5.982,        520,-0.462,0.718,0.818
530,-2.808,9.306,5.558,        530,-0.85,0.692,0.81
540,-3.31,8.032,6.452,        540,-2.046,0.664,0.716
550,-3.022,7.494,7.19,        550,-2.602,0.688,0.654
560,-3.182,7.172,6.834,        560,-1.65,0.706,0.794
570,-2.654,7.946,5.118,        570,-0.396,0.632,1.01
580,-1.986,11.69,4.6,        580,-0.288,0.474,1.086
590,-2.702,15.166,7.454,        590,-1.246,0.396,1.074
600,-2.786,12.79,8.108,        600,-2.064,0.452,1.12
610,-1.752,4.832,5.186,        610,-2.212,0.524,1.172
620,-2.162,2.07,3.56,        620,-2.014,0.568,1.22
630,-4.014,7.864,4.61,        630,-1.768,0.536,1.276
640,-4.296,13.202,7.078,        640,-1.68,0.51,1.348
650,-2.464,12.41,7.97,        650,-1.742,0.56,1.368
660,-1.472,9.364,6.58,        660,-1.824,0.62,1.392
670,-2.132,7.96,5.286,        670,-1.724,0.698,1.432
680,-3.232,8.002,4.746,        680,-1.394,0.73,1.508
690,-3.566,8.414,4.708,        690,-1.122,0.692,1.596
700,-3.046,8.948,4.91,        700,-1.014,0.642,1.608
710,-2.546,8.694,5.282,        710,-0.802,0.648,1.602
720,-2.434,7.784,5.106,        720,-0.438,0.69,1.586
730,-2.906,7.486,4.434,        730,-0.038,0.722,1.594
740,-3.678,8.324,5.138,        740,0.29,0.74,1.616
750,-4.132,8.856,5.874,        750,0.48,0.756,1.584
760,-3.714,8.2,6.234,        760,0.58,0.772,1.508
770,-3.26,7.216,5.644,        770,0.634,0.738,1.472
780,-3.33,6.696,4.614,        780,0.482,0.666,1.454
790,-3.704,7.412,4.204,        790,0.166,0.548,1.472
800,-4.122,8.888,4.294,        800,-0.056,0.466,1.394
810,-4.216,9.352,4.206,        810,-0.058,0.4,1.308
820,-4.334,8.982,3.84,        820,0.014,0.34,1.306
830,-4.51,9.04,3.632,        830,-0.05,0.226,1.252
840,-4.668,9.972,3.538,        840,-0.338,0.044,1.118
850,-4.58,10.812,3.49,        850,-0.584,-0.084,0.982
860,-4.128,9.89,3.318,        860,-0.34,-0.106,0.896
870,-3.81,8.936,4.19,        870,0.066,-0.106,0.79
880,-4.266,9.732,5.154,        880,0.282,-0.138,0.648
890,-4.906,10.668,6.276,        890,0.384,-0.168,0.562
900,-4.5,8.69,5.848,        900,0.43,-0.174,0.49
910,-3.398,5.3,3.682,        910,0.382,-0.136,0.416
920,-3.1,4.254,2.328,        920,0.09,-0.156,0.354
930,-3.744,5.712,2.95,        930,-0.402,-0.198,0.35
940,-3.534,6.544,4.172,        940,-0.85,-0.134,0.344
950,-3.006,6.984,4.91,        950,-1.194,-0.16,0.274
960,-2.718,8.09,4.638,        960,-1.356,-0.134,0.224
970,-2.894,9.11,4.442,        970,-1.14,-0.132,0.16
980,-2.878,9.41,4.84,        980,-0.388,-0.302,0.082
990,-2.006,9.42,4.522,        990,0.63,-0.43,0.176
1000,-2.23,9.458,4.686,        1000,1.132,-0.502,0.308
1010,-1.74,8.268,5.726,        1010,0.746,-0.606,0.226
1020,-1.576,6.064,6.27,        1020,-0.12,-0.696,0.02
1030,-2.246,3.708,6.128,        1030,-0.52,-0.698,0.018
1040,-2.092,2.868,7.226,        1040,-0.622,-0.732,0.026
1050,-1.54,4.044,7.376,        1050,-0.954,-0.756,-0.026
1060,-2.254,8.724,5.936,        1060,-1.47,-0.804,-0.184
1070,-2.444,11.612,6.018,        1070,-1.382,-0.824,-0.238
1080,-0.52,9.356,6.586,        1080,-0.786,-0.836,-0.236
1090,0.056,7.694,6.72,        1090,-0.95,-0.926,-0.256
1100,-0.832,10.118,7.804,        1100,-1.582,-0.87,-0.44
1110,-1.818,9.842,7.826,        1110,-1.65,-0.822,-0.608
1120,-1.236,5.876,5.732,        1120,-1.536,-0.794,-0.678
1130,-0.124,4.43,4.734,        1130,-1.528,-0.792,-0.754
1140,-1.132,7.418,7.748,        1140,-0.938,-0.774,-0.818
1150,-1.654,9.824,8.516,        1150,-0.074,-0.736,-0.904
1160,-0.368,7.466,5.966,        1160,0.316,-0.704,-1.012
1170,0.166,5.506,5.918,        1170,0.072,-0.646,-1.152
1180,-0.77,4.66,7.224,        1180,-0.246,-0.508,-1.342
1190,-1.104,2.248,7.096,        1190,0.06,-0.324,-1.488
1200,-0.872,0.428,5.964,        1200,0.748,-0.226,-1.506
1210,-0.814,1.924,5.224,        1210,0.758,-0.198,-1.564
1220,-1.18,4.782,6.336,        1220,0.52,-0.15,-1.66
1230,-1.258,5.394,7.27,        1230,0.718,-0.02,-1.71
1240,-0.594,1.93,5.378,        1240,0.944,0.05,-1.716
1250,-0.786,-0.306,3.652,        1250,1.308,0.038,-1.658
1260,-2.464,2.706,4.58,        1260,1.648,0.04,-1.578
1270,-2.822,4.444,4.998,        1270,1.654,0.026,-1.5
1280,-1.714,3.53,5.112,        1280,1.37,0.032,-1.48
1290,-2.27,3.614,5.662,        1290,0.99,-0.04,-1.406
1300,-3.25,3.526,5.21,        1300,0.82,-0.192,-1.26
1310,-3.502,4.944,5.004,        1310,0.796,-0.37,-1.122
1320,-3.494,7.33,4.94,        1320,0.866,-0.548,-1.004
1330,-3.498,9.506,6.372,        1330,1.208,-0.662,-0.83
1340,-3.416,9.038,7.332,        1340,1.526,-0.738,-0.71
1350,-3.826,9.276,7.594,        1350,1.41,-0.85,-0.642
1360,-4.844,11.022,8.756,        1360,0.81,-0.934,-0.51
1370,-4.934,10.988,9.02,        1370,0.196,-0.954,-0.216
1380,-4.102,9.776,8.564,        1380,-0.356,-0.762,-0.124
1390,-3.388,10.338,7.788,        1390,-0.362,-0.634,-0.214
1400,-2.98,12.592,7.81,        1400,0.046,-0.776,-0.148
1410,-2.448,13.388,9.5,        1410,0.364,-0.676,0.108
1420,-0.678,12.408,8.826,        1420,0.05,-0.748,0.072
1430,0.034,14.488,9.526,        1430,-0.372,-0.592,0.176
1440,-1.13,12.986,8.178,        1440,-0.564,-0.598,0.25
1450,-1.434,5.48,7.364,        1450,-0.73,-0.552,0.32
1460,0.488,4.71,6.796,        1460,-0.63,-0.638,0.26
1470,-0.96,9.33,8.436,        1470,-0.202,-0.646,0.274
1480,0.502,8.844,9.33,        1480,0.262,-0.558,0.384
1490,-0.14,7.582,7.796,        1490,0.142,-0.5,0.274
1500,-0.7,7.912,7.546,        1500,-0.284,-0.482,0.204
1510,-1.182,6.378,8.032,        1510,-0.718,-0.514,0.16
1520,-0.29,2.358,7.628,        1520,-1.08,-0.59,0.03
1530,0.372,2.73,5.57,        1530,-0.558,-0.594,-0.07
1540,-0.744,7.108,5.544,        1540,0.742,-0.584,-0.052
1550,-0.532,8.244,6.564,        1550,1.458,-0.606,-0.002
1560,-0.074,8.34,7.974,        1560,1.156,-0.53,0.004
1570,-0.664,7.794,10.144,        1570,0.512,-0.334,0.006
1580,-0.574,2.024,9.804,        1580,0.032,-0.188,-0.006
1590,-0.474,-2.994,6.07,        1590,-0.288,-0.058,-0.074
1600,-1.004,-0.664,3.896,        1600,-0.314,-0.026,-0.062
1610,-0.356,5.298,4.74,        1610,-0.306,-0.01,0.05
1620,0.882,8.232,6.114,        1620,-0.342,0.024,0.126
1630,0.828,8.63,6.956,        1630,-0.24,0.166,0.14
1640,-0.262,7.604,7.012,        1640,0.028,0.338,0.246
1650,-0.582,5.83,6.22,        1650,0.12,0.434,0.338
1660,-1.094,6.042,7.018,        1660,-0.05,0.51,0.346
1670,-1.754,7.564,7.702,        1670,-0.048,0.558,0.346
1680,-1.09,7.634,5.786,        1680,0.184,0.568,0.372
1690,0.14,5.666,3.82,        1690,0.378,0.592,0.418
1700,-0.14,6.146,4.406,        1700,0.568,0.55,0.452
1710,-1.138,8.42,5.988,        1710,0.722,0.46,0.556
1720,-1.086,7.734,5.738,        1720,0.514,0.322,0.664
1730,-0.738,6.018,5.688,        1730,0.03,0.186,0.706
1740,-1.126,6.098,6.718,        1740,-0.286,0.05,0.704
1750,-1.458,6.166,6.526,        1750,-0.202,-0.102,0.702
1760,-1.366,6.816,6.472,        1760,-0.06,-0.274,0.702
1770,-1.696,8.73,7.346,        1770,-0.202,-0.444,0.65
1780,-1.992,10.338,8.65,        1780,-0.48,-0.566,0.626
1790,-1.97,9.926,9.386,        1790,-0.77,-0.622,0.698
1800,-1.818,7.764,9.122,        1800,-0.976,-0.594,0.758
1810,-2,7.09,9.136,        1810,-0.822,-0.578,0.736
1820,-2.23,8.034,9.348,        1820,-0.56,-0.622,0.714
1830,-1.716,7.92,8.878,        1830,-0.524,-0.724,0.732
1840,-0.856,8,8.038,        1840,-0.736,-0.85,0.712
1850,-0.608,9.358,7.488,        1850,-0.996,-0.838,0.682
1860,-1.172,9.434,6.36,        1860,-0.764,-0.686,0.608
1870,-1.446,7.67,6.188,        1870,-0.026,-0.698,0.67
1880,-1.716,6.46,7.39,        1880,0.132,-0.796,0.656
1890,-1.786,6.374,8.378,        1890,-0.46,-0.79,0.478
1900,-0.816,7.24,9.278,        1900,-0.8,-0.696,0.404
1910,0.116,6.494,7.024,        1910,-0.81,-0.612,0.358
1920,0.122,3.854,4.354,        1920,-1.03,-0.516,0.256
1930,-0.608,5.512,6.008,        1930,-1.466,-0.388,0.12
1940,-0.626,8.004,9.956,        1940,-1.47,-0.316,0.12
1950,0.244,6.53,9.36,        1950,-0.936,-0.296,0.242
1960,0.544,4.786,5.622,        1960,-0.65,-0.272,0.21
1970,0.55,5.806,4.842,        1970,-0.92,-0.182,0.12
1980,0.596,6.1,5.996,        1980,-1.278,-0.06,0.148
1990,0.562,3.292,6.426,        1990,-1.312,0.022,0.238
2000,0.1,2.202,5.72,        2000,-1.104,0.03,0.266
2010,-0.728,5.314,5.654,        2010,-0.606,0.006,0.328
2020,-0.264,7.568,6.064,        2020,-0.12,-0.006,0.302
2030,0.924,7.49,6.146,        2030,0.112,-0.064,0.232
2040,0.78,7.5,6.646,        2040,0.18,-0.044,0.134
2050,-0.18,7.756,6.926,        2050,0.308,-0.156,0.14
2060,-0.28,7.124,6.626,        2060,0.038,-0.316,0.058
2070,0.092,7.592,6.85,        2070,-0.79,-0.304,-0.024
2080,0.338,5.768,7.712,        2080,-0.984,-0.264,-0.022
2090,0.742,3.922,7.216,        2090,-0.454,-0.214,0.062
2100,1.03,3.112,6.088,        2100,-0.044,-0.168,0.062
2110,0.226,6.814,8.316,        2110,-0.14,-0.054,-0.06
2120,0.152,9.81,9.666,        2120,-0.27,0.184,-0.172
2130,1.38,6.416,6.434,        2130,-0.46,0.41,-0.356
2140,1.93,2.928,4.894,        2140,-0.742,0.688,-0.482
2150,1.282,4.18,4.376,        2150,-0.532,1.05,-0.536
2160,1.192,5.316,4.282,        2160,0.414,1.356,-0.55
2170,2.182,4.462,3.584,        2170,1.148,1.58,-0.608
2180,2.14,4.694,3.47,        2180,1.2,1.832,-0.648
2190,1.922,5.52,4.45,        2190,1.212,2.004,-0.642
2200,2.214,4.382,3.088,        2200,1.262,2.05,-0.658
2210,2.732,1.812,-0.152,        2210,1.13,2.116,-0.664
2220,1.964,2.254,-0.438,        2220,0.94,2.178,-0.628
2230,0.462,4.916,1.678,        2230,0.79,2.256,-0.662
2240,-0.45,6.176,2.762,        2240,0.854,2.262,-0.666
2250,-1.162,6.622,3.124,        2250,0.926,2.104,-0.718
2260,-1.478,7.518,3.352,        2260,0.804,1.918,-0.756
2270,-1.866,9.224,3.59,        2270,0.738,1.78,-0.796
2280,-2.416,10.056,4.91,        2280,0.708,1.698,-0.892
2290,-2.302,8.688,5.574,        2290,0.694,1.608,-0.918
2300,-3.026,8.286,6.238,        2300,0.694,1.472,-0.92
2310,-3.598,8.5,7.436,        2310,0.742,1.344,-0.866
2320,-2.892,7.7,8.076,        2320,0.832,1.224,-0.798
2330,-2.194,6.986,8.128,        2330,0.8,1.104,-0.76
2340,-1.89,6.752,8.568,        2340,0.658,1,-0.698
2350,-2.424,6.948,8.698,        2350,0.494,0.896,-0.604
2360,-2.504,7.114,8.252,        2360,0.422,0.81,-0.496
2370,-2.432,7.698,8.534,        2370,0.46,0.732,-0.4
2380,-2.738,8.81,8.85,        2380,0.49,0.61,-0.306
2390,-2.71,10.036,8.642,        2390,0.43,0.498,-0.228
2400,-2.6,10.548,8.828,        2400,0.436,0.376,-0.144
2410,-2.426,10.324,9.11,        2410,0.444,0.218,-0.076
2420,-2.104,9.446,8.982,        2420,0.348,0.06,0.012
2430,-1.88,8.812,9.074,        2430,0.262,-0.092,0.082
2440,-1.908,9.232,9.948,        2440,0.156,-0.224,0.12
2450,-1.66,8.614,9.58,        2450,0.02,-0.324,0.188
2460,-1.886,8.576,9.682,        2460,-0.014,-0.402,0.258
2470,-2.156,9.08,10.028,        2470,0.04,-0.466,0.322
2480,-1.86,8.78,9.422,        2480,0.036,-0.532,0.394
2490,-1.528,8.77,9.114,        2490,-0.104,-0.586,0.512
2500,-1.358,8.718,9.17,        2500,-0.28,-0.628,0.62
2510,-1.38,8.274,9.268,        2510,-0.324,-0.68,0.644
2520,-1.568,7.868,9.076,        2520,-0.342,-0.772,0.662
2530,-1.722,8.248,9.196,        2530,-0.388,-0.84,0.74
2540,-1.892,9.162,9.9,        2540,-0.476,-0.878,0.76
2550,-2.044,9.59,10.146,        2550,-0.612,-0.928,0.776
2560,-2.09,9.216,9.648,        2560,-0.682,-0.966,0.802
2570,-1.958,8.804,9.04,        2570,-0.712,-0.974,0.812
2580,-1.494,8.932,8.764,        2580,-0.802,-0.92,0.808
2590,-1.324,8.978,9.062,        2590,-0.9,-0.888,0.784
2600,-1.598,8.784,9.106,        2600,-0.93,-0.92,0.852
2610,-1.662,8.284,7.786,        2610,-1.05,-0.982,0.854
2620,-1.392,7.766,6.422,        2620,-1.1,-1.034,0.874
2630,-1.076,7.996,6.018,        2630,-1.158,-1.096,0.852
2640,-1.014,7.626,6.686,        2640,-1.204,-1.024,0.852
2650,-0.952,6.65,6.864,        2650,-0.896,-1.04,0.958
2660,-1.714,6.708,7.408,        2660,-0.958,-1.158,0.894
2670,-1.916,6.26,7.494,        2670,-1.178,-1.11,0.892
2680,-1.532,6.586,7.746,        2680,-1.126,-0.99,0.97
2690,-1.346,6.75,7.842,        2690,-1.422,-0.776,0.876
2700,-0.868,5.384,7.248,        2700,-1.672,-0.446,0.728
2710,-1.154,5.354,7.964,        2710,-1.088,-0.32,0.726
2720,-1.038,6.038,9.252,        2720,-0.508,-0.458,0.78
2730,0.724,4.806,6.876,        2730,-0.76,-0.546,0.872
2740,1.308,6.342,6.598,        2740,-1.364,-0.404,0.9
2750,0.848,7.02,6.662,        2750,-1.606,-0.258,0.866
2760,0.828,3.04,5.256,        2760,-1.382,-0.138,0.886
2770,-0.766,1.306,6.244,        2770,-1.016,-0.076,0.92
2780,-2.63,5.064,9.226,        2780,-0.758,-0.038,0.888
2790,-2.164,8.734,8.73,        2790,-0.546,0.042,0.93
2800,-0.452,8.046,6.81,        2800,-0.702,0.078,0.96
2810,0.568,5.12,6.736,        2810,-1.326,0.168,0.908
2820,0.008,3.972,7.714,        2820,-1.672,0.244,0.91
2830,-1.066,3.832,7.348,        2830,-1.468,0.214,0.956
2840,-0.724,4.082,5.982,        2840,-1.146,0.156,0.956
2850,-0.58,6.316,5.96,        2850,-0.862,0.166,0.96
2860,-0.598,7.914,8.144,        2860,-0.626,0.196,0.96
2870,-0.31,6.422,9.754,        2870,-0.56,0.284,0.924
2880,-0.568,4.142,9.826,        2880,-0.544,0.398,0.89
2890,-1.248,4.072,8.92,        2890,-0.586,0.372,0.86
2900,-0.97,4.288,7.472,        2900,-0.556,0.334,0.834
2910,-0.178,4.118,6.13,        2910,-0.41,0.3,0.8
2920,0.206,4.264,6.406,        2920,-0.28,0.258,0.732
2930,0.438,4.388,6.396,        2930,-0.312,0.232,0.65
2940,-0.094,4.252,6.99,        2940,-0.426,0.232,0.466
2950,-0.33,3.52,7.558,        2950,-0.318,0.298,0.394
2960,-0.27,3.418,8.316,        2960,-0.08,0.352,0.304
2970,-0.362,4,8.674,        2970,0.15,0.338,0.204
2980,-0.206,4.478,8.234,        2980,0.16,0.33,0.17
2990,0.03,3.994,7.776,        2990,-0.176,0.358,0.104
3000,0.986,2.802,7.628,        3000,-0.446,0.434,0.01
3010,0.846,2.428,6.498,        3010,-0.32,0.442,-0.018
3020,0.292,1.94,5.728,        3020,-0.11,0.362,-0.038
3030,0.158,2.916,6.616,        3030,-0.018,0.29,-0.066
3040,0.092,5.172,7.592,        3040,0.12,0.286,-0.092
3050,0.55,5.39,7.956,        3050,0.336,0.284,-0.156
3060,0.71,3.684,8.036,        3060,0.512,0.18,-0.18
3070,-0.174,3.452,8.426,        3070,0.504,0.032,-0.018
3080,-0.76,3.878,8.408,        3080,0.184,0.09,-0.04
3090,-0.406,3.754,8.242,        3090,0.254,0.214,-0.238
3100,-0.312,3.358,7.422,        3100,1.09,0.236,-0.24
3110,-0.632,3.182,6.654,        3110,1.976,0.214,-0.152
3120,-0.28,4.71,9.386,        3120,2.078,0.07,-0.126
3130,0.514,6.65,11.972,        3130,1.38,0.03,-0.056
3140,0.838,5.032,9.768,        3140,0.278,0.19,-0.192
3150,1.088,0.152,7.198,        3150,-0.11,0.26,-0.392
3160,0.178,-0.796,5.7,        3160,0.742,0.266,-0.322
3170,-0.924,2.926,5.152,        3170,1.812,0.094,-0.1
3180,-0.288,8.45,8.038,        3180,2.142,-0.022,-0.074
3190,-0.12,11.77,11.222,        3190,2.032,-0.008,-0.16
3200,0.41,7.872,10.242,        3200,2,-0.112,-0.122
3210,1.598,1.316,8.212,        3210,1.536,-0.364,-0.048
3220,-0.032,0.2,8.274,        3220,0.786,-0.276,-0.058
3230,-1.69,4.628,8.56,        3230,0.758,-0.262,-0.16
3240,-0.724,6.792,7.804,        3240,1.102,-0.46,-0.174
3250,0.226,6.706,7.224,        3250,1.15,-0.516,-0.192
3260,-1.278,9.084,8.554,        3260,1.344,-0.604,-0.316
3270,-0.498,10.484,10.298,        3270,1.978,-0.604,-0.348
3280,1.154,7.29,9.586,        3280,2.662,-0.624,-0.274
3290,0.688,4.682,9.182,        3290,2.742,-0.662,-0.222
3300,0.05,5.302,9.25,        3300,1.884,-0.736,-0.308
3310,-0.392,4.556,8.852,        3310,0.722,-0.696,-0.392
3320,0.458,2.544,7.658,        3320,0.01,-0.596,-0.376
3330,0.79,2.272,7.008,        3330,0.054,-0.602,-0.272
3340,0.354,5.224,6.542,        3340,0.69,-0.602,-0.248
3350,-0.34,10.036,6.602,        3350,0.942,-0.634,-0.182
3360,0.13,12.532,8.106,        3360,0.92,-0.548,-0.01
3370,1.37,10.676,8.8,        3370,0.954,-0.438,0.022
3380,1.176,6.162,8.01,        3380,0.956,-0.35,0.116
3390,0.796,4.604,6.368,        3390,0.908,-0.414,0.2
3400,0.894,5.532,5.904,        3400,0.614,-0.51,0.24
3410,2.032,7.336,5.626,        3410,0.35,-0.594,0.332
3420,2.348,7.884,6.854,        3420,0.568,-0.782,0.398
3430,2.298,7.21,6.972,        3430,0.922,-0.946,0.422
3440,1.324,7.784,7.126,        3440,1.144,-1.024,0.428
3450,0.68,9.208,8.554,        3450,1.308,-1.106,0.454
3460,0.628,8.574,9.538,        3460,1.274,-1.136,0.592
3470,0.464,6.628,8.526,        3470,0.976,-1.246,0.65
3480,0.62,6.014,8.528,        3480,-0.028,-1.248,0.666
3490,0.912,7.196,8.632,        3490,-1.118,-1.184,0.62
3500,1.134,8.064,8.138,        3500,-1.388,-1.22,0.572
3510,1.626,8.156,7.28,        3510,-1.088,-1.186,0.646
3520,1.424,10.238,6.78,        3520,-0.988,-1.29,0.602
3530,1.262,13.592,7.892,        3530,-0.998,-1.298,0.692
3540,2.178,15.146,7.046,        3540,-1.142,-1.236,0.744
3550,2.318,10.518,7.534,        3550,-1.88,-1.33,0.676
3560,2.776,6.822,6.644,        3560,-2.872,-1.406,0.608
3570,1.434,6.95,6.682,        3570,-3.358,-1.518,0.526
3580,1.574,7.956,6.872,        3580,-3.12,-1.706,0.382
3590,2.212,8.624,5.262,        3590,-2.57,-1.972,0.208
3600,1.804,9.736,6.292,        3600,-1.964,-2.142,0.242
3610,2.012,10.258,7.916,        3610,-1.552,-2.236,0.21
3620,2.22,7.952,7.942,        3620,-1.644,-2.394,0.182
3630,1.722,4.876,8.218,        3630,-2.124,-2.498,0.09
3640,0.88,3.17,9.762,        3640,-2.438,-2.486,-0.11
3650,1.652,2.798,8.9,        3650,-1.998,-2.246,-0.352
3660,1.93,3.91,7.228,        3660,-1.094,-1.97,-0.64
3670,1.622,5.484,7.294,        3670,-0.622,-1.8,-0.888
3680,1.686,6.774,7.884,        3680,-0.484,-1.792,-0.948
3690,2.528,4.914,6.158,        3690,-0.588,-1.772,-0.98
3700,4.622,1.988,3.408,        3700,-1.006,-1.65,-1.112
3710,4.688,2.338,2.23,        3710,-1.02,-1.522,-1.184
3720,3.496,3.38,3.854,        3720,-0.734,-1.38,-1.046
3730,2.972,4.018,6.35,        3730,-0.758,-1.23,-1.04
3740,2.196,7.15,6.742,        3740,-0.482,-1.2,-1.104
3750,1.89,8.532,5.126,        3750,0.33,-1.186,-1.114
3760,2.66,5.956,2.876,        3760,0.998,-1.274,-1.07
3770,3.258,4.554,3.022,        3770,0.912,-1.466,-0.968
3780,2.918,7.392,5.272,        3780,-0.03,-1.548,-0.92
3790,2.74,8.036,6.456,        3790,-1.236,-1.534,-1.052
3800,3.404,5.736,8.158,        3800,-2.152,-1.634,-1.176
3810,2.516,5.354,8.57,        3810,-2.612,-1.796,-1.22
3820,1.73,6.76,7.748,        3820,-3.128,-1.956,-1.424
3830,1.932,10.53,6.47,        3830,-3.384,-2.032,-1.642
3840,2.794,13.108,4.588,        3840,-2.792,-2.13,-1.61
3850,3.208,12.134,5.712,        3850,-2.212,-2.364,-1.45
3860,3.872,11.852,7.942,        3860,-2.332,-2.52,-1.348
3870,3.33,13.586,11.104,        3870,-2.946,-2.508,-1.38
3880,3.086,10.89,11.584,        3880,-3.47,-2.316,-1.446
3890,2.898,5.736,9.364,        3890,-3.308,-2.172,-1.52
3900,0.614,5.818,9.336,        3900,-2.936,-2.16,-1.618
3910,-0.31,9.102,8.56,        3910,-2.87,-2.206,-1.64
3920,0.766,10.978,7.584,        3920,-3.106,-2.26,-1.762
3930,2.348,8.988,7.11,        3930,-3.104,-2.242,-1.868
3940,2.404,5.394,6.064,        3940,-2.742,-2.282,-1.76
3950,0.786,3.238,5.302,        3950,-2.35,-2.286,-1.664
3960,0.128,2.74,5.86,        3960,-1.964,-2.17,-1.438
3970,-0.446,3.904,7.156,        3970,-1.79,-2,-1.238
3980,-0.67,3.322,7.2,        3980,-2.076,-1.902,-1.09
3990,-0.956,2.01,6.076,        3990,-2.638,-1.9,-0.944
4000,-1.292,2.498,4.958,        4000,-3.274,-1.926,-0.904
4010,0.222,2.75,4.224,        4010,-3.498,-1.9,-0.93
4020,1.732,4.19,3.86,        4020,-3.1,-1.912,-0.992
4030,1.806,6.204,4.228,        4030,-2.564,-1.872,-1.13
4040,1.61,7.956,5.862,        4040,-2.238,-1.818,-1.256
4050,1.4,8.382,7.318,        4050,-2.428,-1.86,-1.458
4060,2.226,5.79,6.87,        4060,-3.048,-1.824,-1.576
4070,3.504,3.06,6.204,        4070,-3.508,-1.852,-1.572
4080,4.928,2.348,6.39,        4080,-3.52,-2.034,-1.5
4090,6.792,4.046,7.3,        4090,-3.12,-2.306,-1.366
4100,6.706,8.214,9.66,        4100,-2.486,-2.636,-1.198
4110,6.596,11.818,10.822,        4110,-1.856,-2.934,-1.004
4120,6.658,13.034,11.332,        4120,-1.412,-3.228,-0.842
4130,6.85,11.94,12.466,        4130,-1.224,-3.54,-0.664
4140,7.508,9.868,13.256,        4140,-1.354,-3.9,-0.59
4150,7.926,8.35,13.014,        4150,-1.996,-4.112,-0.502
4160,8.914,7.706,11.958,        4160,-2.448,-4.33,-0.392
4170,9.756,7.622,10.798,        4170,-2.356,-4.632,-0.258
4180,10.492,7.56,8.454,        4180,-1.916,-4.916,0
4190,10.83,9.758,7.526,        4190,-1.132,-5.33,0.242
4200,11.104,11.904,8.122,        4200,-0.402,-5.694,0.52
4210,11.688,10.592,5.18,        4210,-0.062,-5.912,0.938
4220,12.234,9.238,3.384,        4220,0.024,-6.26,1.292
4230,12.146,7.874,3.12,        4230,0.364,-6.69,1.642
4240,11.2,6.418,0.78,        4240,1.256,-7.068,2.014
4250,11.096,8.522,-0.918,        4250,2.4,-7.444,2.38
4260,10.648,12.44,-0.616,        4260,3.174,-7.706,2.744
4270,8.344,13.294,-1.782,        4270,3.434,-7.984,3.084
4280,6.538,11.808,-2.89,        4280,3.32,-8.374,3.27
