1400,-5.53,1.05,8.06,        1400,-1.316,0.256,0.806
1410,-5.124,0.97,7.804,        1410,-1.252,0.238,0.77
1420,-4.642,1.004,7.636,        1420,-1.154,0.24,0.734
1430,-4.338,0.74,7.508,        1430,-1.078,0.246,0.672
1440,-4.326,0.29,7.63,        1440,-1.048,0.226,0.6
1450,-4.428,0.128,7.964,        1450,-1.048,0.182,0.562
1460,-4.49,0.368,8.338,        1460,-1.028,0.132,0.544
1470,-4.612,0.71,8.548,        1470,-0.944,0.098,0.526
1480,-4.632,0.71,8.51,        1480,-0.834,0.1,0.51
1490,-4.642,0.474,8.548,        1490,-0.758,0.116,0.498
1500,-4.678,0.178,8.434,        1500,-0.728,0.14,0.48
1510,-4.568,-0.088,8.086,        1510,-0.722,0.158,0.468
1520,-4.35,-0.144,7.844,        1520,-0.736,0.164,0.444
1530,-4.276,-0.106,8.166,        1530,-0.744,0.182,0.418
1540,-4.418,0.192,8.776,        1540,-0.754,0.23,0.374
1550,-4.714,0.586,9.164,        1550,-0.816,0.206,0.31
1560,-4.838,0.652,9.316,        1560,-0.872,0.002,0.258
1570,-4.674,0.444,9.214,        1570,-0.764,-0.132,0.254
1580,-4.296,0.292,9.004,        1580,-0.486,-0.034,0.262
1590,-3.966,0.35,8.782,        1590,-0.196,0.054,0.204
1600,-3.852,0.614,8.834,        1600,-0.026,0.128,0.158
1610,-3.9,0.98,9.072,        1610,0.044,0.222,0.172
1620,-4.136,1.188,9.318,        1620,0.046,0.24,0.222
1630,-4.226,1.442,9.448,        1630,0.046,0.216,0.32
1640,-4.192,1.714,9.656,        1640,0.102,0.182,0.44
1650,-4.448,2.078,9.844,        1650,0.158,0.19,0.572
1660,-5.376,1.958,10.078,        1660,0.088,0.256,0.69
1670,-5.8,1.452,10.368,        1670,-0.1,0.348,0.772
1680,-4.594,0.876,9.886,        1680,-0.306,0.416,0.816
1690,-3.998,1.034,9.524,        1690,-0.466,0.474,0.874
1700,-4.368,1.714,9.706,        1700,-0.568,0.54,0.934
1710,-4.562,2.45,9.846,        1710,-0.62,0.572,0.974
1720,-4.81,3.036,9.906,        1720,-0.648,0.49,0.98
1730,-4.834,3.08,9.77,        1730,-0.58,0.448,0.966
1740,-4.774,2.584,9.44,        1740,-0.462,0.598,0.936
1750,-4.498,2.304,9.178,        1750,-0.348,0.82,0.83
1760,-3.976,2.65,9.316,        1760,-0.296,0.938,0.75
1770,-3.764,3.178,9.738,        1770,-0.37,0.966,0.742
1780,-3.99,3.348,9.894,        1780,-0.534,0.94,0.742
1790,-4.178,3.128,9.62,        1790,-0.674,0.876,0.764
1800,-4.118,2.766,9.132,        1800,-0.726,0.806,0.81
1810,-4.06,2.408,8.63,        1810,-0.708,0.722,0.852
1820,-4.776,2.12,8.186,        1820,-0.664,0.654,0.9
1830,-5.962,2.338,9.364,        1830,-0.62,0.658,0.964
1840,-5.098,1.88,9.99,        1840,-0.626,0.722,1.004
1850,-3.384,1.34,9.61,        1850,-0.754,0.604,0.95
1860,-3.034,1.528,8.88,        1860,-0.798,0.442,0.89
1870,-3.638,2.03,8.444,        1870,-0.512,0.412,0.854
1880,-4.238,2.69,8.254,        1880,-0.094,0.438,0.806
1890,-4.684,3.222,8.138,        1890,0.158,0.426,0.764
1900,-4.898,2.862,8.084,        1900,0.296,0.396,0.71
1910,-4.95,2.194,8.022,        1910,0.452,0.336,0.622
1920,-4.834,1.722,7.872,        1920,0.614,0.304,0.54
1930,-4.582,1.484,7.53,        1930,0.798,0.28,0.494
1940,-4.194,1.7,6.964,        1940,1.012,0.24,0.418
1950,-4.864,2.224,6.274,        1950,1.074,0.232,0.346
1960,-5.316,1.402,6.722,        1960,0.908,0.252,0.252
1970,-4.716,-0.648,7.038,        1970,0.628,0.324,0.122
1980,-4.252,-1.648,7.014,        1980,0.466,0.36,0.046
1990,-4.35,-1.12,7.344,        1990,0.514,0.348,-0.004
2000,-4.53,-0.44,7.786,        2000,0.604,0.354,-0.05
2010,-4.754,0.026,7.496,        2010,0.552,0.348,-0.1
2020,-4.812,0.73,6.956,        2020,0.372,0.336,-0.14
2030,-4.498,1.238,6.638,        2030,0.144,0.338,-0.198
2040,-4.638,1.17,6.98,        2040,-0.074,0.312,-0.284
2050,-4.684,1.762,7.986,        2050,-0.22,0.298,-0.382
2060,-4.27,2.404,8.606,        2060,-0.212,0.308,-0.466
2070,-4.112,2.128,8.902,        2070,-0.116,0.31,-0.54
2080,-4.496,1.834,8.044,        2080,-0.01,0.304,-0.6
2090,-5.036,1.462,7.012,        2090,0.074,0.31,-0.66
2100,-5.12,1.188,6.632,        2100,0.178,0.332,-0.718
2110,-5.316,2.016,6.75,        2110,0.274,0.36,-0.794
2120,-5.38,3.064,6.814,        2120,0.364,0.388,-0.902
2130,-5.486,3.418,6.968,        2130,0.436,0.418,-1.034
2140,-5.978,3.612,7.24,        2140,0.468,0.442,-1.144
2150,-6.39,3.324,7.598,        2150,0.46,0.446,-1.232
2160,-6.702,2.548,7.598,        2160,0.482,0.442,-1.29
2170,-7.086,2.206,7.512,        2170,0.582,0.42,-1.324
2180,-7.29,2.22,7.392,        2180,0.72,0.392,-1.346
2190,-7.392,2.098,7.358,        2190,0.836,0.376,-1.374
2200,-7.556,1.868,7.252,        2200,0.92,0.38,-1.396
2210,-7.82,1.824,7.16,        2210,0.968,0.398,-1.394
2220,-8.18,2.114,7.19,        2220,0.97,0.428,-1.38
2230,-8.698,2.404,7.142,        2230,0.93,0.47,-1.368
2240,-8.958,2.538,7.172,        2240,0.916,0.506,-1.364
2250,-8.942,2.352,7.31,        2250,0.972,0.52,-1.354
2260,-8.726,1.808,7.316,        2260,1.058,0.524,-1.356
2270,-8.478,1.35,7.164,        2270,1.148,0.52,-1.368
2280,-8.286,1.252,6.984,        2280,1.246,0.486,-1.37
2290,-8.118,1.286,6.828,        2290,1.354,0.43,-1.36
2300,-8.04,1.488,6.808,        2300,1.448,0.372,-1.342
2310,-8.012,1.624,6.706,        2310,1.494,0.31,-1.324
2320,-7.822,1.552,6.616,        2320,1.486,0.242,-1.304
2330,-7.634,1.492,6.482,        2330,1.432,0.172,-1.28
2340,-7.664,1.406,6.374,        2340,1.354,0.116,-1.254
2350,-7.834,1.108,6.184,        2350,1.298,0.07,-1.226
2360,-8.058,0.832,6.088,        2360,1.278,0.014,-1.194
2370,-8.166,0.998,6.148,        2370,1.292,-0.034,-1.164
2380,-8.28,1.194,6.124,        2380,1.306,-0.07,-1.14
2390,-8.358,0.96,5.912,        2390,1.306,-0.11,-1.13
2400,-8.28,0.828,5.724,        2400,1.3,-0.16,-1.114
2410,-8.066,1.18,5.676,        2410,1.306,-0.208,-1.1
2420,-7.71,1.52,5.692,        2420,1.322,-0.25,-1.084
2430,-7.338,1.6,5.754,        2430,1.334,-0.28,-1.07
2440,-6.916,1.518,5.716,        2440,1.348,-0.304,-1.06
2450,-6.5,1.458,5.626,        2450,1.354,-0.32,-1.054
2460,-6.238,1.374,5.504,        2460,1.344,-0.338,-1.052
2470,-5.998,1.206,5.316,        2470,1.328,-0.36,-1.054
2480,-5.736,1.124,5.278,        2480,1.308,-0.396,-1.044
2490,-5.638,1.198,5.362,        2490,1.29,-0.444,-1.034
2500,-5.634,1.26,5.35,        2500,1.276,-0.474,-1.024
2510,-5.62,1.306,5.28,        2510,1.26,-0.494,-1.014
2520,-5.564,1.46,5.304,        2520,1.256,-0.502,-0.99
2530,-5.47,1.586,5.426,        2530,1.27,-0.49,-0.956
2540,-5.4,1.582,5.492,        2540,1.284,-0.464,-0.92
2550,-5.302,1.604,5.574,        2550,1.306,-0.432,-0.892
2560,-5.28,1.718,5.666,        2560,1.328,-0.386,-0.862
2570,-5.396,1.848,5.856,        2570,1.322,-0.346,-0.834
2580,-5.508,2.062,6.004,        2580,1.3,-0.31,-0.806
2590,-5.66,2.116,5.958,        2590,1.288,-0.27,-0.78
2600,-5.662,2.176,6.032,        2600,1.288,-0.232,-0.752
2610,-5.632,2.326,6.17,        2610,1.292,-0.21,-0.728
2620,-5.652,2.404,6.15,        2620,1.314,-0.188,-0.724
2630,-5.608,2.44,6.118,        2630,1.378,-0.134,-0.764
2640,-5.64,2.43,6.2,        2640,1.452,-0.062,-0.82
2650,-5.814,2.4,6.334,        2650,1.474,-0.01,-0.85
2660,-6,2.546,6.62,        2660,1.448,0.024,-0.838
2670,-6.238,2.842,6.874,        2670,1.406,0.05,-0.794
2680,-6.462,3.016,7.154,        2680,1.38,0.042,-0.734
2690,-6.676,2.972,7.27,        2690,1.36,0.01,-0.668
2700,-7.02,2.974,7.336,        2700,1.374,-0.052,-0.622
2710,-7.492,3.11,7.444,        2710,1.394,-0.112,-0.574
2720,-7.902,3.212,7.516,        2720,1.326,-0.136,-0.55
2730,-8.314,3.298,7.346,        2730,1.166,-0.126,-0.54
2740,-8.9,3.452,7.184,        2740,0.998,-0.102,-0.536
2750,-9.578,3.668,7.316,        2750,0.882,-0.068,-0.536
2760,-9.904,3.842,7.452,        2760,0.84,-0.04,-0.542
2770,-9.838,3.85,7.55,        2770,0.868,-0.03,-0.542
2780,-9.602,3.798,7.666,        2780,0.958,-0.042,-0.52
2790,-9.348,3.792,7.884,        2790,1.092,-0.07,-0.478
2800,-9.314,3.696,7.952,        2800,1.208,-0.106,-0.426
2810,-9.206,3.656,7.478,        2810,1.234,-0.15,-0.37
2820,-9.166,3.78,7.132,        2820,1.19,-0.202,-0.312
2830,-9.288,3.974,6.978,        2830,1.11,-0.25,-0.256
2840,-9.422,3.952,6.758,        2840,1.008,-0.286,-0.21
2850,-9.5,3.662,6.516,        2850,0.894,-0.31,-0.182
2860,-9.53,3.288,6.412,        2860,0.764,-0.328,-0.168
2870,-9.612,3,6.41,        2870,0.634,-0.334,-0.172
2880,-9.666,2.772,6.324,        2880,0.53,-0.33,-0.182
2890,-9.524,2.56,6.208,        2890,0.476,-0.334,-0.196
2900,-9.23,2.582,6.152,        2900,0.474,-0.348,-0.208
2910,-8.896,2.818,6.21,        2910,0.486,-0.36,-0.216
2920,-8.486,3.026,6.188,        2920,0.48,-0.368,-0.234
2930,-7.92,2.948,6.032,        2930,0.454,-0.376,-0.254
2940,-7.296,2.758,5.854,        2940,0.428,-0.386,-0.274
2950,-6.652,2.57,5.75,        2950,0.396,-0.402,-0.298
2960,-6.15,2.47,5.676,        2960,0.344,-0.418,-0.318
2970,-5.828,2.388,5.586,        2970,0.292,-0.436,-0.346
2980,-5.65,2.236,5.508,        2980,0.262,-0.458,-0.37
2990,-5.668,2.078,5.462,        2990,0.246,-0.482,-0.394
3000,-5.788,1.958,5.344,        3000,0.214,-0.502,-0.416
3010,-5.808,1.962,5.286,        3010,0.164,-0.51,-0.444
3020,-5.73,2.132,5.314,        3020,0.12,-0.508,-0.482
3030,-5.734,2.308,5.372,        3030,0.094,-0.494,-0.522
3040,-5.806,2.432,5.4,        3040,0.07,-0.476,-0.552
3050,-5.91,2.614,5.33,        3050,0.036,-0.446,-0.578
3060,-5.994,2.778,5.324,        3060,0.02,-0.41,-0.608
3070,-6.106,2.854,5.304,        3070,0.05,-0.37,-0.632
3080,-6.238,2.95,5.194,        3080,0.11,-0.344,-0.66
3090,-6.38,3.084,5.062,        3090,0.186,-0.324,-0.696
3100,-6.438,3.238,4.942,        3100,0.254,-0.308,-0.736
3110,-6.408,3.322,4.844,        3110,0.31,-0.284,-0.77
3120,-6.39,3.396,4.732,        3120,0.348,-0.24,-0.804
3130,-6.44,3.44,4.642,        3130,0.384,-0.186,-0.844
3140,-6.504,3.484,4.58,        3140,0.432,-0.124,-0.892
3150,-6.516,3.516,4.622,        3150,0.498,-0.056,-0.95
3160,-6.604,3.426,4.688,        3160,0.576,0.01,-1.014
3170,-6.79,3.288,4.72,        3170,0.666,0.062,-1.064
3180,-7.078,3.17,4.784,        3180,0.754,0.102,-1.086
3190,-7.416,3.112,4.818,        3190,0.826,0.134,-1.08
3200,-7.72,3.172,4.736,        3200,0.886,0.16,-1.05
3210,-7.916,3.25,4.574,        3210,0.948,0.194,-1.016
3220,-8,3.228,4.578,        3220,1.022,0.242,-0.992
3230,-8.066,3.114,4.63,        3230,1.084,0.294,-0.97
3240,-8.174,3.062,4.684,        3240,1.124,0.33,-0.93
3250,-8.352,3.056,4.706,        3250,1.162,0.352,-0.86
3260,-8.638,3.028,4.782,        3260,1.228,0.382,-0.8
3270,-8.976,2.972,4.86,        3270,1.28,0.426,-0.736
3280,-9.102,2.972,4.86,        3280,1.244,0.464,-0.674
3290,-8.91,2.85,4.85,        3290,1.156,0.492,-0.628
3300,-8.46,2.594,4.944,        3300,1.084,0.5,-0.576
3310,-7.862,2.328,5.146,        3310,1.036,0.48,-0.512
3320,-7.424,2.24,5.31,        3320,0.996,0.448,-0.45
3330,-7.304,2.216,5.474,        3330,0.972,0.41,-0.41
3340,-7.412,2.16,5.614,        3340,0.974,0.37,-0.378
3350,-7.416,2.036,5.706,        3350,0.97,0.328,-0.35
3360,-7.346,1.816,5.738,        3360,0.944,0.296,-0.332
3370,-7.398,1.708,5.912,        3370,0.906,0.262,-0.318
3380,-7.81,1.96,6.282,        3380,0.872,0.23,-0.304
3390,-8.432,2.122,6.58,        3390,0.826,0.196,-0.278
3400,-9.062,2.082,6.738,        3400,0.748,0.158,-0.26
3410,-9.528,1.88,6.748,        3410,0.654,0.124,-0.248
3420,-9.532,1.64,6.832,        3420,0.59,0.088,-0.238
3430,-9.238,1.398,6.932,        3430,0.574,0.048,-0.23
3440,-8.862,1.208,6.822,        3440,0.574,0.012,-0.218
3450,-8.41,1.164,6.778,        3450,0.556,-0.016,-0.204
3460,-7.834,1.292,6.814,        3460,0.516,-0.042,-0.19
3470,-7.306,1.356,6.822,        3470,0.48,-0.068,-0.17
3480,-6.918,1.27,6.672,        3480,0.472,-0.096,-0.152
3490,-6.526,1.306,6.556,        3490,0.49,-0.118,-0.134
3500,-6.176,1.606,6.592,        3500,0.5,-0.124,-0.112
3510,-5.918,1.866,6.534,        3510,0.474,-0.12,-0.092
3520,-5.698,1.916,6.422,        3520,0.43,-0.11,-0.07
3530,-5.538,1.874,6.256,        3530,0.41,-0.102,-0.046
3540,-5.394,1.89,6.052,        3540,0.426,-0.1,-0.02
3550,-5.3,2.072,5.964,        3550,0.45,-0.102,-0.002
3560,-5.278,2.374,6,        3560,0.462,-0.104,0.008
3570,-5.258,2.656,6.02,        3570,0.474,-0.102,0.014
3580,-5.202,2.732,5.894,        3580,0.494,-0.108,0.022
3590,-5.122,2.778,5.62,        3590,0.524,-0.12,0.03
3600,-5.03,2.89,5.484,        3600,0.542,-0.134,0.038
3610,-4.954,3.114,5.462,        3610,0.534,-0.15,0.046
3620,-4.992,3.202,5.526,        3620,0.516,-0.164,0.048
3630,-5.128,3.12,5.546,        3630,0.498,-0.168,0.048
3640,-5.278,3.058,5.564,        3640,0.486,-0.154,0.036
3650,-5.418,3.086,5.558,        3650,0.478,-0.128,0.014
3660,-5.478,3.142,5.688,        3660,0.486,-0.104,-0.002
3670,-5.476,3.158,5.844,        3670,0.53,-0.086,-0.01
3680,-5.582,3.064,5.868,        3680,0.588,-0.072,-0.008
3690,-5.686,3.008,5.888,        3690,0.632,-0.046,-0.002
3700,-5.79,3.108,5.972,        3700,0.66,-0.01,0.004
3710,-5.92,3.286,6.036,        3710,0.69,0.036,0.004
3720,-6.088,3.368,5.988,        3720,0.712,0.11,-0.028
3730,-6.252,3.436,5.91,        3730,0.738,0.204,-0.084
3740,-6.414,3.482,5.87,        3740,0.75,0.288,-0.114
3750,-6.676,3.57,5.922,        3750,0.726,0.344,-0.106
3760,-7.114,3.634,5.912,        3760,0.674,0.396,-0.084
3770,-7.556,3.592,5.788,        3770,0.61,0.434,-0.058
3780,-7.88,3.55,5.734,        3780,0.562,0.418,-0.01
3790,-8.004,3.634,5.776,        3790,0.562,0.334,0.04
3800,-7.988,3.724,5.754,        3800,0.612,0.22,0.062
3810,-7.938,3.782,5.726,        3810,0.66,0.106,0.07
3820,-8.014,3.876,5.638,        3820,0.63,0,0.058
3830,-8.376,4.012,5.46,        3830,0.492,-0.074,0.02
3840,-8.95,4.19,5.442,        3840,0.284,-0.106,-0.04
3850,-9.31,4.36,5.698,        3850,0.102,-0.13,-0.09
3860,-9.124,4.384,6.02,        3860,0,-0.164,-0.098
3870,-8.766,4.254,6.45,        3870,-0.038,-0.194,-0.07
3880,-8.71,4.128,6.968,        3880,-0.026,-0.238,-0.022
3890,-8.77,3.954,7.294,        3890,0.044,-0.284,0.046
3900,-8.9,3.718,7.186,        3900,0.138,-0.32,0.138
3910,-9.232,3.568,6.75,        3910,0.226,-0.36,0.222
3920,-9.814,3.632,6.192,        3920,0.282,-0.392,0.294
3930,-10.386,3.918,5.772,        3930,0.288,-0.41,0.352
3940,-10.922,4.076,5.51,        3940,0.234,-0.42,0.394
3950,-11.612,3.922,5.164,        3950,0.142,-0.432,0.402
3960,-12.258,3.628,4.834,        3960,0.054,-0.452,0.4
3970,-12.518,3.4,4.858,        3970,-0.01,-0.496,0.412
3980,-12.522,3.252,4.968,        3980,-0.014,-0.582,0.442
3990,-12.442,2.98,4.962,        3990,0.036,-0.678,0.474
4000,-12.206,2.75,5.04,        4000,0.082,-0.76,0.49
4010,-11.894,2.57,5.038,        4010,0.078,-0.828,0.49
4020,-11.362,2.302,5.004,        4020,0.034,-0.892,0.466
4030,-10.764,2.132,5.03,        4030,-0.042,-0.948,0.424
4040,-10.136,2.074,5.044,        4040,-0.122,-0.988,0.378
4050,-9.688,1.956,5.036,        4050,-0.206,-1.044,0.332
4060,-9.524,1.842,5.018,        4060,-0.282,-1.104,0.272
4070,-9.712,1.744,5.002,        4070,-0.328,-1.154,0.2
4080,-9.952,1.484,4.98,        4080,-0.32,-1.204,0.124
4090,-9.878,1.27,4.904,        4090,-0.258,-1.256,0.05
4100,-9.578,1.228,4.828,        4100,-0.172,-1.296,-0.022
4110,-9.222,1.394,4.788,        4110,-0.108,-1.324,-0.096
4120,-8.88,1.67,4.638,        4120,-0.08,-1.328,-0.174
4130,-8.708,1.8,4.404,        4130,-0.046,-1.306,-0.262
4140,-8.678,1.994,4.35,        4140,0,-1.284,-0.336
4150,-8.76,2.262,4.266,        4150,0.032,-1.278,-0.402
4160,-8.776,2.376,4.152,        4160,0.058,-1.284,-0.48
4170,-8.662,2.362,4.136,        4170,0.094,-1.284,-0.56
4180,-8.606,2.31,4.034,        4180,0.126,-1.27,-0.64
4190,-8.576,2.312,3.9,        4190,0.146,-1.256,-0.73
4200,-8.442,2.478,3.704,        4200,0.172,-1.244,-0.818
4210,-8.212,2.774,3.52,        4210,0.226,-1.226,-0.902
4220,-7.954,2.94,3.456,        4220,0.298,-1.212,-0.984
4230,-7.854,3.11,3.488,        4230,0.364,-1.204,-1.054
4240,-7.94,3.334,3.48,        4240,0.436,-1.21,-1.116
4250,-8.028,3.586,3.57,        4250,0.542,-1.218,-1.178
4260,-8.016,3.722,3.626,        4260,0.64,-1.216,-1.22
4270,-7.886,3.808,3.45,        4270,0.684,-1.214,-1.248
4280,-7.696,3.948,3.408,        4280,0.67,-1.216,-1.268
