710,-7.8,3.404,5.074,        710,-0.016,0.064,-0.084
720,-7.784,3.462,5.036,        720,0.004,0.054,-0.076
730,-7.696,3.608,5.158,        730,0.008,0.054,-0.072
740,-7.658,3.772,5.208,        740,0.004,0.05,-0.064
750,-7.696,3.838,5.282,        750,0.02,0.034,-0.052
760,-7.758,3.804,5.29,        760,0.054,0.008,-0.036
770,-7.842,3.718,5.22,        770,0.076,0.004,-0.028
780,-7.868,3.63,5.192,        780,0.076,0.038,-0.024
790,-7.82,3.652,5.25,        790,0.052,0.078,-0.022
800,-7.77,3.724,5.324,        800,0.026,0.106,-0.02
810,-7.74,3.726,5.304,        810,0.018,0.112,-0.012
820,-7.71,3.65,5.25,        820,0.036,0.094,-0.002
830,-7.634,3.492,5.14,        830,0.086,0.07,0.014
840,-7.472,3.474,5.012,        840,0.146,0.038,0.038
850,-7.294,3.548,5.026,        850,0.174,0.03,0.048
860,-7.258,3.622,5.068,        860,0.142,0.088,0.03
870,-7.386,3.608,5.036,        870,0.072,0.182,0.004
880,-7.612,3.512,4.964,        880,0.006,0.214,-0.01
890,-7.83,3.364,4.93,        890,-0.024,0.158,-0.012
900,-7.922,3.196,4.872,        900,-0.004,0.062,-0.004
910,-7.918,3.106,4.868,        910,0.062,-0.008,0.006
920,-7.708,3.196,4.758,        920,0.166,-0.038,0.022
930,-7.358,3.51,4.952,        930,0.24,-0.028,0.02
940,-7.294,3.77,5.278,        940,0.256,0.024,0.022
950,-7.68,3.852,5.358,        950,0.27,0.078,0.036
960,-8.244,3.768,5.278,        960,0.324,0.092,0.056
970,-8.576,3.614,5.258,        970,0.426,0.066,0.086
980,-8.552,3.438,5.246,        980,0.542,0.012,0.116
990,-8.25,3.33,5.082,        990,0.652,-0.006,0.14
1000,-7.904,3.48,4.94,        1000,0.762,0.006,0.156
1010,-7.638,3.798,5,        1010,0.868,0.024,0.174
1020,-7.604,3.97,4.956,        1020,0.97,0.036,0.196
1030,-7.842,3.828,4.854,        1030,1.028,0.05,0.206
1040,-8.1,3.65,4.69,        1040,1.028,0.102,0.206
1050,-8.256,3.56,4.57,        1050,1.024,0.18,0.204
1060,-8.128,3.508,4.478,        1060,1.06,0.25,0.196
1070,-7.936,3.512,4.33,        1070,1.132,0.25,0.206
1080,-7.822,3.492,4.108,        1080,1.24,0.17,0.226
1090,-7.726,3.498,3.93,        1090,1.392,0.064,0.268
1100,-7.574,3.696,3.718,        1100,1.542,-0.006,0.292
1110,-7.282,3.978,3.84,        1110,1.59,0.04,0.272
1120,-7.088,4.158,4.128,        1120,1.526,0.224,0.248
1130,-7.292,4.152,4.272,        1130,1.41,0.388,0.228
1140,-7.726,4.018,4.164,        1140,1.27,0.436,0.218
1150,-8.228,3.96,3.968,        1150,1.148,0.372,0.232
1160,-8.352,3.874,3.744,        1160,1.062,0.224,0.248
1170,-7.97,3.962,3.328,        1170,0.994,0.08,0.264
1180,-7.182,4.464,3.356,        1180,0.958,0,0.278
1190,-6.446,5.15,3.766,        1190,0.914,0,0.27
1200,-6.426,5.704,3.986,        1200,0.846,0.066,0.256
1210,-7.022,5.992,4.038,        1210,0.75,0.148,0.222
1220,-7.776,6.1,3.946,        1220,0.646,0.222,0.202
1230,-8.368,6.098,3.804,        1230,0.574,0.248,0.206
1240,-8.444,5.944,3.646,        1240,0.536,0.21,0.222
1250,-8.044,5.866,3.61,        1250,0.536,0.158,0.242
1260,-7.508,5.82,3.562,        1260,0.54,0.142,0.248
1270,-7.036,5.886,3.398,        1270,0.528,0.164,0.238
1280,-6.85,6.032,3.282,        1280,0.522,0.19,0.238
1290,-6.924,6.066,3.23,        1290,0.524,0.19,0.248
1300,-7.166,5.972,3.226,        1300,0.506,0.148,0.256
1310,-7.47,5.844,3.268,        1310,0.45,0.108,0.254
1320,-7.496,5.706,3.226,        1320,0.366,0.102,0.248
1330,-7.32,5.692,3.24,        1330,0.28,0.122,0.236
1340,-7.152,5.718,3.368,        1340,0.198,0.152,0.216
1350,-7.132,5.682,3.476,        1350,0.108,0.166,0.196
1360,-7.332,5.614,3.398,        1360,0.012,0.158,0.18
1370,-7.506,5.588,3.184,        1370,-0.068,0.148,0.162
1380,-7.514,5.64,3.056,        1380,-0.144,0.142,0.142
1390,-7.296,5.712,3.072,        1390,-0.22,0.142,0.126
1400,-7.062,5.72,3.08,        1400,-0.29,0.154,0.11
1410,-6.94,5.686,3.01,        1410,-0.334,0.174,0.1
1420,-6.96,5.704,2.982,        1420,-0.34,0.192,0.09
1430,-7.036,5.7,2.998,        1430,-0.322,0.202,0.084
1440,-7.06,5.678,2.972,        1440,-0.304,0.2,0.078
1450,-7.066,5.706,2.874,        1450,-0.296,0.2,0.074
1460,-7.07,5.748,2.84,        1460,-0.278,0.2,0.072
1470,-7.084,5.716,2.792,        1470,-0.238,0.184,0.07
1480,-7.068,5.634,2.704,        1480,-0.196,0.17,0.068
1490,-7.15,5.518,2.77,        1490,-0.17,0.16,0.064
1500,-7.28,5.424,2.728,        1500,-0.168,0.156,0.06
1510,-7.382,5.448,2.778,        1510,-0.172,0.162,0.06
1520,-7.47,5.522,2.912,        1520,-0.176,0.162,0.06
1530,-7.54,5.56,2.94,        1530,-0.172,0.164,0.06
1540,-7.636,5.52,2.912,        1540,-0.154,0.168,0.056
1550,-7.684,5.53,2.922,        1550,-0.134,0.174,0.046
1560,-7.712,5.628,2.904,        1560,-0.12,0.184,0.03
1570,-7.684,5.69,2.892,        1570,-0.108,0.186,0.016
1580,-7.622,5.694,2.9,        1580,-0.104,0.172,0.006
1590,-7.584,5.692,2.892,        1590,-0.104,0.152,0.004
1600,-7.518,5.636,2.876,        1600,-0.1,0.14,0.012
1610,-7.462,5.552,2.854,        1610,-0.088,0.146,0.014
1620,-7.502,5.506,2.862,        1620,-0.064,0.166,0.014
1630,-7.586,5.492,2.878,        1630,-0.04,0.17,0.018
1640,-7.71,5.472,2.806,        1640,-0.024,0.158,0.02
1650,-7.888,5.498,2.782,        1650,-0.004,0.15,0.022
1660,-7.95,5.474,2.764,        1660,0.016,0.144,0.026
1670,-7.896,5.428,2.718,        1670,0.038,0.136,0.036
1680,-7.782,5.396,2.758,        1680,0.058,0.132,0.042
1690,-7.742,5.314,2.816,        1690,0.07,0.134,0.048
1700,-7.852,5.224,2.748,        1700,0.074,0.138,0.052
1710,-8,5.206,2.738,        1710,0.068,0.134,0.05
1720,-8.056,5.116,2.754,        1720,0.06,0.116,0.046
1730,-8.038,5.016,2.724,        1730,0.06,0.088,0.04
1740,-8.038,4.974,2.668,        1740,0.076,0.052,0.04
1750,-7.968,4.982,2.678,        1750,0.11,0.03,0.046
1760,-7.884,4.974,2.78,        1760,0.15,0.024,0.048
1770,-7.816,4.98,2.856,        1770,0.152,0.034,0.042
1780,-7.856,4.99,2.93,        1780,0.132,0.044,0.042
1790,-7.994,4.986,2.984,        1790,0.108,0.04,0.042
1800,-8.102,4.916,2.984,        1800,0.084,0.028,0.042
1810,-8.14,4.836,3.032,        1810,0.08,0.02,0.044
1820,-8.054,4.758,3.01,        1820,0.094,0.006,0.046
1830,-7.944,4.82,2.946,        1830,0.124,0.004,0.048
1840,-7.898,4.982,2.958,        1840,0.15,0.008,0.044
1850,-7.88,5.088,3,        1850,0.166,0.006,0.036
1860,-7.976,5.152,2.978,        1860,0.166,0.004,0.026
1870,-8.016,5.12,2.954,        1870,0.168,-0.008,0.022
1880,-7.974,5.06,2.954,        1880,0.182,-0.032,0.022
1890,-7.91,4.994,3.002,        1890,0.2,-0.042,0.024
1900,-7.83,4.95,3.016,        1900,0.224,-0.04,0.022
1910,-7.83,4.952,2.984,        1910,0.248,-0.032,0.018
1920,-7.95,4.998,3.02,        1920,0.282,-0.024,0.014
1930,-8.124,5.018,2.962,        1930,0.33,-0.028,0.014
1940,-8.296,4.998,2.812,        1940,0.384,-0.044,0.01
1950,-8.336,4.966,2.76,        1950,0.43,-0.058,0.01
1960,-8.25,4.928,2.694,        1960,0.478,-0.066,0.02
1970,-8.098,4.964,2.698,        1970,0.528,-0.064,0.03
1980,-7.978,4.954,2.782,        1980,0.57,-0.06,0.04
1990,-7.94,4.95,2.802,        1990,0.604,-0.056,0.05
2000,-7.976,4.94,2.752,        2000,0.642,-0.046,0.056
2010,-8.046,4.952,2.716,        2010,0.696,-0.034,0.06
2020,-8.084,5.01,2.67,        2020,0.762,-0.04,0.074
2030,-8.038,5.046,2.626,        2030,0.82,-0.072,0.094
2040,-7.916,5.094,2.628,        2040,0.87,-0.1,0.114
2050,-7.852,5.214,2.596,        2050,0.91,-0.104,0.126
2060,-7.824,5.334,2.592,        2060,0.918,-0.1,0.136
2070,-7.814,5.366,2.62,        2070,0.908,-0.104,0.148
2080,-7.866,5.32,2.536,        2080,0.908,-0.112,0.156
2090,-8.048,5.366,2.48,        2090,0.934,-0.112,0.166
2100,-8.202,5.434,2.438,        2100,0.97,-0.096,0.166
2110,-8.172,5.494,2.328,        2110,0.988,-0.078,0.168
2120,-8.098,5.626,2.318,        2120,0.982,-0.066,0.172
2130,-8.05,5.77,2.296,        2130,0.97,-0.058,0.176
2140,-8.016,5.856,2.166,        2140,0.954,-0.058,0.186
2150,-7.974,5.816,2.046,        2150,0.934,-0.062,0.194
2160,-7.898,5.748,1.95,        2160,0.892,-0.062,0.196
2170,-7.81,5.74,1.844,        2170,0.82,-0.074,0.196
2180,-7.792,5.864,1.75,        2180,0.744,-0.092,0.2
2190,-7.836,6.028,1.694,        2190,0.702,-0.12,0.2
2200,-7.89,6.18,1.632,        2200,0.69,-0.144,0.196
2210,-7.906,6.226,1.576,        2210,0.674,-0.154,0.19
2220,-7.868,6.264,1.466,        2220,0.638,-0.168,0.186
2230,-7.818,6.464,1.438,        2230,0.59,-0.186,0.18
2240,-7.824,6.712,1.532,        2240,0.55,-0.186,0.174
2250,-7.764,6.808,1.542,        2250,0.52,-0.18,0.172
2260,-7.652,6.774,1.464,        2260,0.484,-0.168,0.164
2270,-7.49,6.67,1.506,        2270,0.434,-0.156,0.162
2280,-7.338,6.738,1.518,        2280,0.384,-0.144,0.16
2290,-7.194,6.89,1.476,        2290,0.34,-0.128,0.16
2300,-7.034,7.018,1.464,        2300,0.31,-0.1,0.156
2310,-6.87,7.004,1.39,        2310,0.286,-0.07,0.148
2320,-6.742,6.96,1.302,        2320,0.278,-0.054,0.136
2330,-6.702,7.056,1.224,        2330,0.29,-0.068,0.126
2340,-6.598,7.126,1.132,        2340,0.32,-0.086,0.116
2350,-6.514,7.142,1.078,        2350,0.354,-0.104,0.102
2360,-6.422,7.148,1.094,        2360,0.352,-0.118,0.088
2370,-6.348,7.136,1.054,        2370,0.318,-0.118,0.074
2380,-6.38,7.082,1.024,        2380,0.27,-0.102,0.062
2390,-6.558,7.052,1.028,        2390,0.216,-0.086,0.054
2400,-6.778,6.988,0.996,        2400,0.164,-0.076,0.046
2410,-6.912,6.882,0.906,        2410,0.138,-0.066,0.042
2420,-6.952,6.884,0.902,        2420,0.134,-0.07,0.05
2430,-6.96,7.026,0.884,        2430,0.144,-0.08,0.066
2440,-6.878,7.142,0.846,        2440,0.18,-0.062,0.082
2450,-6.818,7.24,0.792,        2450,0.23,-0.026,0.092
2460,-6.81,7.358,0.762,        2460,0.278,0,0.106
2470,-6.834,7.314,0.756,        2470,0.324,0.024,0.118
2480,-6.896,7.228,0.746,        2480,0.374,0.05,0.122
2490,-6.918,7.12,0.812,        2490,0.418,0.082,0.114
2500,-6.862,7.01,0.778,        2500,0.436,0.102,0.104
2510,-6.694,6.904,0.762,        2510,0.438,0.102,0.106
2520,-6.592,6.84,0.786,        2520,0.444,0.086,0.116
2530,-6.614,6.796,0.756,        2530,0.438,0.072,0.118
2540,-6.67,6.704,0.658,        2540,0.428,0.072,0.124
2550,-6.774,6.66,0.598,        2550,0.426,0.068,0.126
2560,-6.932,6.654,0.62,        2560,0.426,0.06,0.124
2570,-7.168,6.676,0.662,        2570,0.42,0.056,0.124
2580,-7.356,6.738,0.638,        2580,0.42,0.074,0.116
2590,-7.434,6.788,0.612,        2590,0.43,0.112,0.098
2600,-7.41,6.798,0.694,        2600,0.428,0.134,0.078
2610,-7.32,6.764,0.746,        2610,0.4,0.118,0.072
2620,-7.21,6.734,0.728,        2620,0.382,0.082,0.088
2630,-7.11,6.714,0.676,        2630,0.386,0.062,0.096
2640,-6.954,6.692,0.632,        2640,0.372,0.07,0.094
2650,-6.79,6.65,0.63,        2650,0.362,0.088,0.098
2660,-6.712,6.686,0.604,        2660,0.38,0.088,0.108
2670,-6.862,6.812,0.598,        2670,0.432,0.062,0.124
2680,-7.118,6.922,0.59,        2680,0.5,0.024,0.144
2690,-7.23,6.922,0.498,        2690,0.572,0,0.164
2700,-7.216,6.968,0.492,        2700,0.634,0.002,0.176
2710,-7.204,7.028,0.484,        2710,0.666,0.01,0.186
2720,-7.264,7.046,0.404,        2720,0.674,0.016,0.192
2730,-7.43,6.948,0.322,        2730,0.642,0.024,0.19
2740,-7.622,6.798,0.216,        2740,0.578,0.03,0.184
2750,-7.72,6.694,0.174,        2750,0.506,0.036,0.17
2760,-7.672,6.646,0.114,        2760,0.444,0.03,0.156
2770,-7.558,6.68,0.062,        2770,0.382,0.012,0.138
2780,-7.54,6.72,-0.028,        2780,0.324,0,0.116
2790,-7.602,6.768,-0.094,        2790,0.264,-0.01,0.092
2800,-7.696,6.842,-0.172,        2800,0.19,-0.014,0.064
2810,-7.702,6.956,-0.252,        2810,0.118,-0.018,0.038
2820,-7.696,6.958,-0.288,        2820,0.044,-0.028,0.012
2830,-7.702,6.886,-0.278,        2830,-0.018,-0.032,-0.01
2840,-7.66,6.832,-0.27,        2840,-0.058,-0.04,-0.042
2850,-7.57,6.784,-0.204,        2850,-0.072,-0.058,-0.078
2860,-7.424,6.756,-0.122,        2860,-0.076,-0.092,-0.104
2870,-7.278,6.812,-0.032,        2870,-0.064,-0.126,-0.124
2880,-7.16,6.846,-0.018,        2880,-0.04,-0.146,-0.138
2890,-7.064,6.85,0.062,        2890,-0.026,-0.158,-0.158
2900,-6.936,6.782,0.04,        2900,-0.012,-0.172,-0.174
2910,-6.878,6.642,0.086,        2910,0.012,-0.192,-0.184
2920,-6.93,6.588,0.164,        2920,0.036,-0.216,-0.188
2930,-6.956,6.556,0.168,        2930,0.052,-0.232,-0.19
2940,-6.956,6.578,0.17,        2940,0.078,-0.23,-0.196
2950,-6.908,6.66,0.226,        2950,0.136,-0.214,-0.2
2960,-6.944,6.73,0.204,        2960,0.204,-0.196,-0.212
2970,-7.064,6.78,0.196,        2970,0.242,-0.2,-0.22
2980,-7.284,6.838,0.15,        2980,0.248,-0.222,-0.198
2990,-7.488,6.862,0.02,        2990,0.24,-0.25,-0.158
3000,-7.632,6.924,-0.04,        3000,0.222,-0.258,-0.104
3010,-7.758,6.952,-0.104,        3010,0.22,-0.236,-0.03
3020,-7.916,6.84,-0.214,        3020,0.266,-0.184,0.038
3030,-8.2,6.766,-0.306,        3030,0.368,-0.116,0.098
3040,-8.482,6.802,-0.336,        3040,0.468,-0.052,0.13
3050,-8.536,6.89,-0.342,        3050,0.536,-0.002,0.15
3060,-8.29,6.956,-0.306,        3060,0.582,0.036,0.156
3070,-7.734,7.016,-0.072,        3070,0.63,0.042,0.154
3080,-6.976,6.906,0.174,        3080,0.66,0.026,0.142
3090,-6.282,6.648,0.366,        3090,0.65,0,0.118
3100,-5.758,6.374,0.39,        3100,0.582,-0.032,0.082
3110,-5.524,6.222,0.35,        3110,0.458,-0.064,0.03
3120,-5.556,6.212,0.52,        3120,0.294,-0.098,-0.026
3130,-5.766,6.184,0.58,        3130,0.112,-0.14,-0.09
3140,-6.022,6.132,0.454,        3140,-0.04,-0.184,-0.14
3150,-6.286,6.182,0.36,        3150,-0.148,-0.226,-0.184
3160,-6.556,6.356,0.294,        3160,-0.216,-0.262,-0.216
3170,-6.796,6.646,0.254,        3170,-0.252,-0.28,-0.224
3180,-7.014,6.934,0.158,        3180,-0.254,-0.27,-0.218
3190,-7.252,7.174,0.076,        3190,-0.232,-0.23,-0.2
3200,-7.508,7.284,0.026,        3200,-0.176,-0.164,-0.172
3210,-7.688,7.266,-0.086,        3210,-0.1,-0.094,-0.136
3220,-7.758,7.232,-0.198,        3220,-0.022,-0.05,-0.086
3230,-7.736,7.168,-0.262,        3230,0.064,-0.008,-0.034
3240,-7.576,7.054,-0.246,        3240,0.168,0.036,0.01
3250,-7.256,7.014,-0.224,        3250,0.256,0.068,0.046
3260,-6.908,7.004,-0.204,        3260,0.328,0.082,0.082
3270,-6.658,6.944,-0.146,        3270,0.384,0.078,0.102
3280,-6.604,6.908,-0.08,        3280,0.426,0.072,0.118
3290,-6.598,6.834,-0.056,        3290,0.46,0.074,0.126
3300,-6.548,6.79,-0.088,        3300,0.486,0.072,0.126
3310,-6.532,6.768,-0.032,        3310,0.492,0.072,0.124
3320,-6.67,6.73,0.08,        3320,0.47,0.06,0.124
3330,-6.786,6.702,0.042,        3330,0.416,0.05,0.116
3340,-6.932,6.69,-0.022,        3340,0.342,0.042,0.106
3350,-6.98,6.7,0.022,        3350,0.262,0.034,0.092
3360,-6.956,6.698,0.022,        3360,0.194,0.028,0.08
3370,-6.942,6.7,0.044,        3370,0.158,0.014,0.062
3380,-6.956,6.794,-0.018,        3380,0.152,0.014,0.038
3390,-6.962,6.914,-0.046,        3390,0.15,0.014,0.012
3400,-6.98,7.054,-0.04,        3400,0.14,0.008,-0.014
3410,-6.912,7.2,-0.086,        3410,0.118,0.004,-0.034
3420,-6.834,7.306,-0.024,        3420,0.07,-0.002,-0.054
3430,-6.746,7.284,-0.028,        3430,0.004,0,-0.072
3440,-6.686,7.198,-0.11,        3440,-0.034,0.014,-0.076
3450,-6.682,7.144,-0.168,        3450,-0.05,0.026,-0.084
3460,-6.726,7.178,-0.232,        3460,-0.052,0.032,-0.086
3470,-6.866,7.302,-0.274,        3470,-0.038,0.046,-0.076
3480,-6.956,7.506,-0.356,        3480,-0.012,0.066,-0.066
3490,-6.978,7.76,-0.468,        3490,0.012,0.094,-0.044
3500,-6.916,7.902,-0.404,        3500,0.046,0.132,-0.02
3510,-6.832,7.928,-0.438,        3510,0.086,0.172,0
3520,-6.81,7.892,-0.482,        3520,0.144,0.192,0.016
3530,-6.732,7.8,-0.5,        3530,0.216,0.182,0.028
3540,-6.58,7.714,-0.522,        3540,0.28,0.158,0.042
3550,-6.384,7.682,-0.48,        3550,0.338,0.14,0.054
3560,-6.172,7.638,-0.45,        3560,0.354,0.14,0.05
3570,-6.032,7.642,-0.41,        3570,0.306,0.162,0.034
3580,-6.004,7.574,-0.372,        3580,0.204,0.186,0.014
3590,-6.116,7.484,-0.404,        3590,0.09,0.19,-0.002
3600,-6.354,7.42,-0.444,        3600,0.018,0.186,-0.014
3610,-6.518,7.326,-0.466,        3610,-0.014,0.164,-0.026
3620,-6.518,7.284,-0.548,        3620,-0.01,0.13,-0.022
3630,-6.418,7.352,-0.566,        3630,0.036,0.124,-0.014
3640,-6.328,7.51,-0.586,        3640,0.092,0.136,-0.012
3650,-6.378,7.756,-0.492,        3650,0.118,0.142,-0.01
3660,-6.454,7.822,-0.404,        3660,0.124,0.146,-0.006
3670,-6.492,7.67,-0.456,        3670,0.136,0.148,0.004
3680,-6.582,7.504,-0.436,        3680,0.128,0.144,0.016
3690,-6.522,7.334,-0.376,        3690,0.12,0.148,0.03
3700,-6.328,7.202,-0.274,        3700,0.12,0.148,0.04
3710,-6.234,7.204,-0.198,        3710,0.132,0.136,0.044
3720,-6.268,7.332,-0.196,        3720,0.154,0.116,0.036
3730,-6.362,7.424,-0.13,        3730,0.156,0.088,0.01
3740,-6.416,7.466,-0.184,        3740,0.134,0.076,-0.024
3750,-6.406,7.584,-0.18,        3750,0.088,0.07,-0.07
3760,-6.352,7.63,-0.04,        3760,0.028,0.054,-0.118
3770,-6.33,7.586,0.026,        3770,-0.034,0,-0.168
3780,-6.31,7.476,0.08,        3780,-0.104,-0.078,-0.222
3790,-6.332,7.412,0.098,        3790,-0.128,-0.154,-0.27
3800,-6.318,7.418,0.208,        3800,-0.152,-0.226,-0.344
3810,-6.27,7.476,0.21,        3810,-0.22,-0.286,-0.428
3820,-6.304,7.546,0.246,        3820,-0.3,-0.316,-0.51
3830,-6.48,7.608,0.178,        3830,-0.396,-0.334,-0.596
3840,-6.788,7.666,0.198,        3840,-0.516,-0.364,-0.678
3850,-7.004,7.58,0.254,        3850,-0.638,-0.408,-0.75
3860,-7,7.414,0.242,        3860,-0.742,-0.462,-0.822
3870,-7.018,7.366,0.222,        3870,-0.846,-0.528,-0.892
3880,-6.954,7.32,0.194,        3880,-0.952,-0.6,-0.952
3890,-6.796,7.278,0.178,        3890,-1.012,-0.638,-0.988
3900,-6.844,7.302,0.2,        3900,-1.036,-0.61,-1.012
3910,-7.006,7.26,0.226,        3910,-1.096,-0.554,-1.016
3920,-7.2,7.126,0.172,        3920,-1.204,-0.502,-0.986
3930,-7.4,7.01,0.212,        3930,-1.308,-0.46,-0.932
3940,-7.528,6.818,0.198,        3940,-1.35,-0.42,-0.872
3950,-7.558,6.628,0.138,        3950,-1.324,-0.354,-0.814
3960,-7.438,6.48,-0.008,        3960,-1.204,-0.248,-0.756
3970,-7.29,6.486,-0.174,        3970,-0.988,-0.116,-0.688
3980,-7.32,6.652,-0.202,        3980,-0.696,-0.016,-0.594
3990,-7.448,6.76,-0.178,        3990,-0.378,0.014,-0.478
4000,-7.618,6.708,-0.254,        4000,-0.114,0,-0.368
4010,-7.77,6.45,-0.286,        4010,0.106,-0.022,-0.24
4020,-7.86,6.002,-0.372,        4020,0.29,-0.014,-0.144
4030,-7.952,5.516,-0.45,        4030,0.448,0.052,-0.078
4040,-8.222,5.11,-0.36,        4040,0.53,0.152,-0.058
4050,-8.644,4.78,-0.346,        4050,0.512,0.21,-0.052
4060,-9.08,4.642,-0.458,        4060,0.444,0.2,-0.038
4070,-9.374,4.782,-0.358,        4070,0.366,0.126,-0.02
4080,-9.218,4.9,-0.124,        4080,0.312,0.034,-0.002
4090,-8.778,4.756,0.05,        4090,0.266,-0.022,0.006
4100,-8.274,4.706,0.114,        4100,0.208,-0.042,0.018
4110,-8.042,4.964,0.154,        4110,0.134,-0.05,0.034
4120,-8.284,5.25,0.312,        4120,0.056,-0.06,0.06
4130,-8.736,5.394,0.352,        4130,0.006,-0.078,0.092
4140,-9.086,5.412,0.274,        4140,-0.006,-0.092,0.122
4150,-9.172,5.388,0.28,        4150,0.01,-0.092,0.152
4160,-8.978,5.414,0.36,        4160,0.052,-0.074,0.188
4170,-8.736,5.486,0.44,        4170,0.112,-0.066,0.228
4180,-8.624,5.572,0.484,        4180,0.172,-0.076,0.27
4190,-8.672,5.596,0.422,        4190,0.224,-0.086,0.316
4200,-8.764,5.508,0.268,        4200,0.258,-0.092,0.354
4210,-8.828,5.3,0.168,        4210,0.27,-0.092,0.392
4220,-8.76,5.146,0.058,        4220,0.274,-0.092,0.426
4230,-8.662,5.062,0.01,        4230,0.282,-0.096,0.454
4240,-8.578,5.074,0.056,        4240,0.276,-0.086,0.474
4250,-8.492,5.23,0.104,        4250,0.256,-0.056,0.492
4260,-8.346,5.402,0.132,        4260,0.234,-0.024,0.51
4270,-8.23,5.594,0.232,        4270,0.224,0.014,0.514
4280,-8.108,5.804,0.28,        4280,0.23,0.054,0.51
4290,-8.01,5.908,0.158,        4290,0.234,0.066,0.492
4300,-7.992,5.898,0.094,        4300,0.224,0.042,0.47
4310,-7.89,5.938,0.08,        4310,0.204,-0.004,0.45
