480,1.192,3.688,8.906,        480,-0.008,0.016,0.012
490,1.184,3.712,8.88,        490,-0.006,0.014,0.018
500,1.192,3.738,8.928,        500,-0.012,0.004,0.026
510,1.158,3.77,8.954,        510,-0.03,0,0.036
520,1.164,3.74,8.948,        520,-0.052,-0.012,0.05
530,1.152,3.726,8.95,        530,-0.036,-0.018,0.052
540,1.118,3.702,8.994,        540,0.052,-0.028,0.06
550,1.022,3.712,9.04,        550,0.144,-0.05,0.076
560,0.994,3.718,9.056,        560,0.184,-0.084,0.08
570,1,3.682,9,        570,0.152,-0.086,0.084
580,0.884,3.628,9.048,        580,0.084,-0.072,0.09
590,0.782,3.376,9.24,        590,0.024,-0.066,0.116
600,0.686,3.316,9.536,        600,0.016,-0.036,0.142
610,0.53,3.578,9.724,        610,-0.028,0.022,0.146
620,0.6,3.882,10.046,        620,-0.18,0.136,0.076
630,0.64,4.076,10.042,        630,-0.47,0.088,0.084
640,0.562,3.81,9.556,        640,-0.654,0.068,0.134
650,0.638,3.744,8.924,        650,-0.562,0.228,0.124
660,0.692,4.06,8.498,        660,-0.562,0.322,0.028
670,0.382,4.564,8.692,        670,-0.542,0.386,0.012
680,-0.444,4.54,8.354,        680,-0.356,0.44,0.082
690,0.176,3.344,8.54,        690,-0.086,0.514,0.148
700,1.136,2.682,8.594,        700,0.284,0.584,0.208
710,0.438,2.882,7.836,        710,0.676,0.574,0.296
720,0.386,2.442,7.076,        720,0.618,0.554,0.324
730,0.972,2.21,6.756,        730,0.138,0.534,0.296
740,1.784,2.456,7.098,        740,-0.184,0.524,0.282
750,2.5,2.818,7.132,        750,-0.104,0.526,0.294
760,2.276,3.668,7.722,        760,0.096,0.516,0.27
770,1.904,5.262,9.238,        770,0.184,0.496,0.26
780,1.746,6.468,10.24,        780,0.166,0.47,0.25
790,1.576,5.738,9.942,        790,0.108,0.43,0.236
800,1.568,3.598,9.162,        800,0.092,0.38,0.234
810,1.442,2.482,8.684,        810,0.162,0.348,0.238
820,1.1,2.666,8.43,        820,0.304,0.334,0.24
830,0.784,3.438,8.53,        830,0.438,0.36,0.224
840,0.468,3.806,8.804,        840,0.476,0.294,0.268
850,0.41,3.568,8.724,        850,0.426,0.31,0.302
860,0.584,3.198,8.732,        860,0.26,0.314,0.254
870,0.81,3.246,9.006,        870,0.116,0.324,0.22
880,0.582,3.678,9.784,        880,0.208,0.358,0.256
890,0.102,4.116,9.754,        890,0.434,0.4,0.31
900,0.52,4.482,9.644,        900,0.632,0.452,0.334
910,0.442,5.284,9.644,        910,0.726,0.484,0.34
920,0.58,4.44,8.966,        920,0.728,0.512,0.352
930,0.914,2.96,8.144,        930,0.656,0.556,0.362
940,1.096,2.194,7.832,        940,0.596,0.614,0.36
950,1.04,2.448,7.832,        950,0.62,0.676,0.368
960,0.736,2.956,8.03,        960,0.69,0.734,0.388
970,0.606,3.456,8.28,        970,0.71,0.782,0.4
980,0.578,3.87,8.322,        980,0.654,0.834,0.404
990,0.662,3.894,8.11,        990,0.564,0.874,0.394
1000,0.836,3.588,7.83,        1000,0.524,0.904,0.388
1010,0.786,3.45,7.764,        1010,0.562,0.926,0.376
1020,0.482,3.782,7.828,        1020,0.682,0.928,0.368
1030,0.286,4.212,7.97,        1030,0.82,0.924,0.354
1040,0.116,4.442,8.12,        1040,0.86,0.912,0.332
1050,0.014,4.302,8.318,        1050,0.736,0.926,0.304
1060,-0.142,4.126,8.6,        1060,0.558,0.944,0.28
1070,-0.26,3.806,8.566,        1070,0.454,0.948,0.268
1080,-0.232,3.662,8.692,        1080,0.448,0.95,0.25
1090,-0.28,4.178,8.966,        1090,0.514,0.948,0.236
1100,-0.238,5.1,9.288,        1100,0.598,0.926,0.232
1110,-0.32,5.504,9.41,        1110,0.664,0.882,0.226
1120,-0.318,5.296,9.438,        1120,0.686,0.82,0.222
1130,-0.194,4.926,9.374,        1130,0.596,0.784,0.21
1140,-0.018,4.698,9.14,        1140,0.486,0.752,0.196
1150,-0.068,4.76,9.154,        1150,0.448,0.722,0.214
1160,-0.34,4.952,9.216,        1160,0.45,0.702,0.222
1170,-0.5,5.274,9.27,        1170,0.46,0.678,0.238
1180,-0.536,5.746,9.62,        1180,0.482,0.652,0.258
1190,-0.756,6.014,9.62,        1190,0.514,0.636,0.28
1200,-0.792,5.996,9.294,        1200,0.536,0.616,0.302
1210,-0.846,6.154,8.99,        1210,0.5,0.588,0.318
1220,-0.964,6.28,8.75,        1220,0.36,0.586,0.326
1230,-1.048,6.214,8.536,        1230,0.206,0.59,0.348
1240,-1.062,6.188,8.408,        1240,0.128,0.588,0.368
1250,-1.066,6.114,8.27,        1250,0.12,0.59,0.396
1260,-0.986,6.168,8.04,        1260,0.14,0.608,0.426
1270,-0.864,6.396,8.17,        1270,0.196,0.614,0.466
1280,-0.908,6.456,8.296,        1280,0.272,0.606,0.496
1290,-1.036,6.254,8.32,        1290,0.294,0.594,0.512
1300,-0.976,5.916,8.308,        1300,0.23,0.588,0.508
1310,-0.81,5.586,8.074,        1310,0.128,0.612,0.494
1320,-0.77,5.304,7.682,        1320,0.1,0.64,0.52
1330,-0.9,5.332,7.504,        1330,0.126,0.67,0.536
1340,-1.028,5.626,7.538,        1340,0.044,0.748,0.54
1350,-1.004,5.996,7.528,        1350,-0.152,0.834,0.548
1360,-1,6.352,7.668,        1360,-0.338,0.886,0.552
1370,-1.088,6.334,7.484,        1370,-0.356,0.93,0.566
1380,-1.076,6.5,6.964,        1380,-0.156,0.954,0.584
1390,-0.654,7.114,6.898,        1390,0.134,0.958,0.598
1400,-0.552,7.826,7.206,        1400,0.32,0.954,0.604
1410,-0.844,7.776,7.358,        1410,0.298,0.982,0.62
1420,-0.944,7.016,7.164,        1420,0.206,0.99,0.6
1430,-0.942,6.094,6.954,        1430,0.17,0.936,0.568
1440,-1.022,5.622,6.822,        1440,0.044,0.878,0.576
1450,-1.054,6.022,6.892,        1450,-0.196,0.912,0.594
1460,-0.946,6.926,7.152,        1460,-0.372,0.974,0.584
1470,-1.298,7.512,7.218,        1470,-0.278,0.996,0.61
1480,-1.81,7.414,6.956,        1480,0.036,0.992,0.656
1490,-1.732,7.448,7.064,        1490,0.258,1.012,0.688
1500,-1.22,8.126,7.212,        1500,0.186,1.048,0.71
1510,-1.032,8.304,6.966,        1510,-0.14,1.078,0.734
1520,-1.09,7.052,6.222,        1520,-0.502,1.126,0.736
1530,-1.01,5.886,5.566,        1530,-0.696,1.162,0.742
1540,-0.81,6.148,5.524,        1540,-0.644,1.196,0.764
1550,-0.67,7.444,5.844,        1550,-0.464,1.21,0.784
1560,-0.646,8.85,6.142,        1560,-0.292,1.21,0.83
1570,-0.582,9.56,6.134,        1570,-0.182,1.234,0.868
1580,-0.568,8.964,6.002,        1580,-0.116,1.24,0.904
1590,-0.602,7.916,5.542,        1590,-0.132,1.27,0.912
1600,-0.67,7.224,5.114,        1600,-0.062,1.314,0.922
1610,-0.8,7.498,5.422,        1610,0.054,1.29,0.95
1620,-1.066,8.39,5.938,        1620,0,1.33,0.982
1630,-1.118,8.91,6,        1630,-0.286,1.39,0.986
1640,-0.984,9.376,6.068,        1640,-0.498,1.442,0.99
1650,-0.964,8.78,5.298,        1650,-0.444,1.466,0.972
1660,-1.456,7.768,5.08,        1660,-0.24,1.474,0.974
1670,-1.382,8.842,5.146,        1670,-0.05,1.504,0.976
1680,-1.17,10.24,5.59,        1680,0.028,1.544,0.944
1690,-1.3,10.014,5.832,        1690,0.1,1.652,0.9
1700,-1.672,8.846,6.004,        1700,0.366,1.716,0.81
1710,-1.688,7.636,5.844,        1710,0.682,1.724,0.726
1720,-1.504,7.626,5.824,        1720,0.772,1.754,0.632
1730,-1.628,8.43,5.746,        1730,0.622,1.836,0.498
1740,-1.716,9.036,5.574,        1740,0.396,1.926,0.352
1750,-1.956,8.19,4.868,        1750,0.314,1.966,0.224
1760,-2.14,6.846,4.662,        1760,0.36,1.992,0.088
1770,-1.962,6.602,4.558,        1770,0.422,2.01,-0.054
1780,-1.882,7.212,4.646,        1780,0.438,1.974,-0.196
1790,-2.328,7.294,4.76,        1790,0.368,1.916,-0.324
1800,-2.924,6.598,4.46,        1800,0.264,1.87,-0.436
1810,-3.408,5.524,4.036,        1810,0.232,1.8,-0.524
1820,-3.7,5.036,3.772,        1820,0.25,1.724,-0.6
1830,-4.098,5.066,3.864,        1830,0.256,1.676,-0.672
1840,-4.336,5.368,4.574,        1840,0.242,1.592,-0.758
1850,-4.462,5.488,5.272,        1850,0.298,1.518,-0.856
1860,-4.596,5.004,5.29,        1860,0.482,1.46,-0.942
1870,-4.616,4.502,5.242,        1870,0.676,1.406,-1.018
1880,-4.77,4.722,5.588,        1880,0.778,1.376,-1.072
1890,-5.55,5.154,5.734,        1890,0.832,1.378,-1.106
1900,-6.186,5.31,5.54,        1900,0.868,1.398,-1.156
1910,-6.354,4.922,5.456,        1910,-1.022,1.22,-0.948
1920,-6.676,4.846,5.7,        1920,-0.988,1.094,-0.862
1930,-7.006,5.066,5.812,        1930,-0.874,0.968,-0.78
1940,-7.118,5.158,5.666,        1940,-0.65,0.882,-0.692
1950,-7.106,5.238,5.382,        1950,-0.368,0.81,-0.594
1960,-7.094,5.322,5.184,        1960,-0.224,0.752,-0.512
1970,-6.964,5.666,5.388,        1970,-0.376,0.728,-0.468
1980,-7.21,6.15,5.448,        1980,-0.686,0.73,-0.432
1990,-8.046,6.276,5.26,        1990,-1.022,1.22,-0.948
2000,-8.32,5.988,5.356,        2000,-0.988,1.094,-0.862
2010,-8.152,5.532,5.3,        2010,-0.874,0.968,-0.78
2020,-8.252,5.126,5.042,        2020,-0.65,0.882,-0.692
2030,-8.43,5.164,4.902,        2030,-0.368,0.81,-0.594
2040,-8.304,5.462,4.824,        2040,-0.224,0.752,-0.512
2050,-8.09,5.716,4.86,        2050,-0.376,0.728,-0.468
2060,-8.014,5.984,4.934,        2060,-0.686,0.73,-0.432
2070,-8.196,6.37,5.292,        2070,-0.92,0.75,-0.388
2080,-8.202,6.266,5.372,        2080,-0.984,0.758,-0.348
2090,-7.988,5.766,5.096,        2090,-0.99,0.732,-0.306
2100,-7.882,5.424,4.888,        2100,-1.068,0.724,-0.248
2110,-7.734,5.144,4.698,        2110,-1.14,0.736,-0.156
2120,-7.292,4.876,4.356,        2120,-1.138,0.704,-0.08
2130,-6.826,4.462,4.18,        2130,-1.12,0.636,0.004
2140,-6.694,4.768,4.28,        2140,-1.12,0.586,0.094
2150,-6.56,5.97,4.366,        2150,-1.082,0.596,0.18
2160,-6.228,7.146,4.422,        2160,-1.004,0.588,0.236
2170,-5.956,7.224,4.374,        2170,-0.92,0.55,0.282
2180,-5.796,6.39,4.022,        2180,-0.86,0.532,0.33
2190,-5.7,5.772,3.708,        2190,-0.828,0.52,0.368
2200,-5.554,6.076,3.644,        2200,-0.78,0.52,0.402
2210,-5.48,6.612,3.678,        2210,-0.664,0.524,0.438
2220,-5.802,6.452,3.72,        2220,-0.538,0.502,0.438
2230,-6.098,5.988,3.726,        2230,-0.462,0.462,0.426
2240,-6.196,6.238,3.974,        2240,-0.42,0.452,0.432
2250,-6.172,6.662,4.12,        2250,-0.384,0.458,0.438
2260,-6.292,6.598,3.87,        2260,-0.354,0.456,0.466
2270,-6.378,6.488,3.654,        2270,-0.37,0.456,0.516
2280,-6.306,6.576,3.614,        2280,-0.386,0.458,0.562
2290,-6.208,6.696,3.506,        2290,-0.302,0.48,0.598
2300,-6.166,6.714,3.414,        2300,-0.104,0.526,0.626
2310,-6.24,6.592,3.474,        2310,0.092,0.538,0.64
2320,-6.502,6.544,3.66,        2320,0.154,0.528,0.64
2330,-6.81,6.728,3.628,        2330,0.066,0.532,0.606
2340,-6.708,6.998,3.658,        2340,-0.078,0.554,0.54
2350,-6.51,7.03,3.93,        2350,-0.192,0.594,0.466
2360,-6.336,6.738,4.07,        2360,-0.296,0.63,0.426
2370,-6.414,6.884,4.02,        2370,-0.436,0.596,0.428
2380,-6.738,7.318,4.008,        2380,-0.632,0.532,0.448
2390,-7.028,7.276,3.894,        2390,-1.17,0.626,0.55
2400,-7.186,6.86,3.654,        2400,-2.966,1.172,0.716
2410,-7.604,6.45,3.498,        2410,-4.1,0.926,0.54
2420,-8.158,6.724,3.668,        2420,-3.626,0.796,0.624
2430,-8.556,7.508,3.974,        2430,-2.664,0.75,0.614
2440,-8.728,7.952,4.042,        2440,-1.93,0.66,0.474
2450,-8.784,7.716,4.004,        2450,-1.718,0.712,0.348
2460,-8.758,7.136,3.944,        2460,-1.124,0.586,0.056
2470,-8.988,6.972,3.87,        2470,2.364,-1.726,-0.94
2480,-9.346,7.332,3.808,        2480,4.958,-0.534,-0.508
2490,-9.306,7.58,3.766,        2490,3.552,1.908,0.772
2500,-7.98,12.136,6.468,        2500,0.51,0.256,-0.01
2510,-9.932,12.196,4.866,        2510,-1.806,0.384,-0.326
2520,-9.532,3.572,1.69,        2520,-2.66,0.684,-0.242
2530,-9.256,-0.068,0.742,        2530,-2.422,0.412,-0.446
2540,-9.02,0.288,0.65,        2540,-1.836,0.472,-0.572
2550,-7.854,2.578,1.428,        2550,-1.508,0.526,-0.626
2560,-8.254,3.126,1.754,        2560,-1.578,0.462,-0.666
2570,-12.068,-4.144,-3.182,        2570,-1.64,0.434,-0.71
2580,-5.4,-11.612,-5.432,        2580,-1.394,0.402,-0.728
2590,0.222,4.83,8.358,        2590,-0.976,0.358,-0.702
2600,-13.27,18.576,4.848,        2600,-0.72,0.29,-0.674
2610,-11.104,16.612,5.49,        2610,-0.764,0.274,-0.65
2620,-8.028,7.91,4.038,        2620,-1.014,0.28,-0.556
2630,-9.042,2.796,1.234,        2630,-1.342,0.26,-0.474
2640,-8.478,0.836,1.66,        2640,-1.638,0.24,-0.474
2650,-8.69,1.826,2.29,        2650,-1.678,0.22,-0.434
2660,-9.202,3.808,2.564,        2660,-1.438,0.182,-0.386
2670,-9.294,4.29,2.788,        2670,-1.106,0.09,-0.356
2680,-9.316,3.07,2.83,        2680,-0.814,0.06,-0.354
2690,-9.254,1.798,2.36,        2690,-0.71,0.058,-0.388
2700,-9.088,1.896,1.77,        2700,-0.9,0.054,-0.434
2710,-8.788,2.702,2.114,        2710,-1.316,0.11,-0.466
2720,-8.774,3.306,2.888,        2720,-1.658,0.2,-0.516
2730,-9.364,4.372,3.246,        2730,-1.72,0.252,-0.578
2740,-9.806,4.344,2.7,        2740,-1.668,0.144,-0.482
2750,-9.626,2.994,2.062,        2750,-1.854,0.108,-0.452
2760,-9.388,1.396,1.504,        2760,-2.322,0.126,-0.482
2770,-9.378,0.246,1.16,        2770,-2.674,0.236,-0.436
2780,-9.158,-0.076,0.98,        2780,-2.692,0.336,-0.452
2790,-8.834,0.13,0.998,        2790,-2.4,0.404,-0.442
2800,-8.678,0.862,1.322,        2800,-1.988,0.434,-0.458
2810,-8.904,1.34,1.708,        2810,-1.56,0.384,-0.484
2820,-9.456,1.376,2.25,        2820,-1.182,0.314,-0.43
2830,-9.754,0.032,1.904,        2830,-0.938,0.31,-0.436
2840,-9.99,-0.872,1.832,        2840,-0.88,0.348,-0.436
2850,-9.284,0.622,2.254,        2850,-0.816,0.372,-0.402
2860,-9.228,1.726,3.506,        2860,-0.534,0.362,-0.358
2870,-8.934,1.734,3.36,        2870,-0.02,0.264,-0.366
2880,-9.682,0.58,2.686,        2880,1.422,-0.74,0.076
2890,-11.412,-0.44,2.012,        2890,0.432,-0.502,0.1
2900,-13.24,-0.71,1.6,        2900,0.368,-0.336,0.248
2910,-14.268,-0.996,1.218,        2910,0.92,-0.346,0.246
2920,-13.648,-1.222,1.532,        2920,1.374,-0.392,0.292
2930,-12.594,-0.648,2.39,        2930,1.428,-0.326,0.254
2940,-11.192,-0.038,2.856,        2940,1.132,-0.232,0.16
2950,-9.83,-0.142,2.822,        2950,1.422,-0.74,0.076
2960,-9.26,-0.594,2.394,        2960,0.432,-0.502,0.1
2970,-9.634,-0.934,1.908,        2970,0.368,-0.336,0.248
2980,-10.43,-1.174,2.514,        2980,0.92,-0.346,0.246
2990,-11.066,-0.44,3.404,        2990,1.374,-0.392,0.292
3000,-11.766,0.79,3.124,        3000,1.428,-0.326,0.254
3010,-11.716,0.842,2.64,        3010,1.132,-0.232,0.16
3020,-11.174,-0.222,2.118,        3020,0.764,-0.168,0.094
3030,-10.7,-1.13,1.534,        3030,0.43,-0.188,0.04
3040,-10.296,-1.114,1.344,        3040,-0.252,-0.284,-0.044
3050,-9.744,-0.484,1.794,        3050,-1.13,-0.31,-0.034
3060,-8.61,-0.298,1.952,        3060,-1.672,-0.332,-0.018
3070,-7.716,-0.22,1.17,        3070,-2.028,-0.326,-0.06
3080,-7.854,-0.234,1.128,        3080,-2.132,-0.286,-0.19
3090,-8.036,0.16,2.408,        3090,-1.52,-0.326,-0.214
3100,-8.232,4.326,3.058,        3100,0.102,-0.334,-0.1
3110,-8.74,9.18,4.376,        3110,1.646,-0.48,-0.206
3120,-8.038,8.48,4.822,        3120,2.56,-0.564,-0.306
3130,-7.538,4.394,3.658,        3130,2.918,-0.714,-0.476
3140,-8.218,1.424,2.406,        3140,2.396,-0.794,-0.69
3150,-8.074,1.116,2.392,        3150,1.526,-0.496,-0.858
3160,-7.296,3.178,3.696,        3160,1.242,-0.212,-1.006
3170,-6.41,4.716,4.634,        3170,1.198,0.022,-1.016
3180,-5.762,5.24,4.894,        3180,0.834,0.296,-1.034
3190,-5.828,5.442,5.086,        3190,0.324,0.518,-1.168
3200,-6.098,5.764,5.026,        3200,0.472,0.548,-1.084
3210,-5.704,7.024,3.676,        3210,1.39,0.462,-0.79
3220,-5.48,7.434,4.478,        3220,2.598,0.352,-0.646
3230,-5.198,6.248,4.374,        3230,3.472,0.182,-0.594
3240,-5.04,4.964,3.57,        3240,3.424,-0.024,-0.604
3250,-5.224,1.666,3.57,        3250,1.606,-0.164,-0.664
3260,-4.158,-2.268,2.204,        3260,-0.484,0.42,-0.462
3270,-4.576,-4.23,4.938,        3270,-1.318,0.528,-0.502
3280,-5.764,-1.586,5.832,        3280,-0.752,0.596,-0.556
3290,-5.936,1.69,4.818,        3290,0.022,0.654,-0.722
3300,-5.214,3.694,7.53,        3300,0.62,0.788,-0.314
3310,-4.504,6.536,6.774,        3310,0.442,0.59,-0.382
3320,-4.556,5.138,3.192,        3320,-0.746,0.136,-0.576
3330,-4.408,2.204,3.076,        3330,-2.358,0.024,-0.638
3340,-5.724,3.666,4.882,        3340,-3.054,-0.016,-0.818
3350,-8.612,5.466,6.172,        3350,-2.076,0.126,-0.646
3360,-10.258,1.984,6.118,        3360,-0.062,0.246,-0.218
3370,-11.704,-2.33,5.504,        3370,1.102,0.3,-0.158
3380,-13.596,-1.57,3.402,        3380,1.152,0.492,-0.158
3390,-14.614,0.098,3.084,        3390,0.91,0.674,-0.206
3400,-14.008,2.168,2.636,        3400,0.872,0.752,-0.198
3410,-13.436,6.346,4.058,        3410,0.73,0.672,-0.22
3420,-10.31,11.376,5.72,        3420,0.386,0.544,-0.21
3430,-13.014,10.548,1.834,        3430,0.116,0.28,-0.188
3440,-12.258,5.426,-2.408,        3440,0.112,-0.006,-0.094
3450,-11.472,0.074,-0.89,        3450,0.18,-0.176,-0.056
3460,-10.226,-1.51,1.926,        3460,0.38,-0.224,0.06
3470,-12.63,5.208,2.566,        3470,0.736,-0.244,0.228
3480,-14.248,9.192,6.434,        3480,1.072,-0.192,0.344
3490,-13.646,10.686,7.852,        3490,1.156,-0.122,0.432
3500,-11.78,7.072,5.46,        3500,1.27,-0.022,0.418
3510,-7.92,-3.59,3.912,        3510,1.812,-0.138,0.378
3520,-6.362,-8.154,3.62,        3520,2.208,-0.382,0.372
3530,-8.364,-3.876,4.276,        3530,1.72,-0.512,0.234
3540,-7.896,1.358,4.054,        3540,0.93,-0.626,0.068
3550,-6.774,2.17,3.298,        3550,0.74,-0.678,-0.054
3560,-6.134,0.556,1.314,        3560,0.956,-0.712,-0.114
3570,-6.87,0.226,1.36,        3570,0.91,-0.724,-0.106
3580,-8.004,1.542,3.568,        3580,0.336,-0.702,-0.156
3590,-9.524,1.59,4.316,        3590,-0.382,-0.542,-0.228
3600,-9.882,0.306,4.64,        3600,-1.036,-0.378,-0.346
3610,-9.748,-0.016,4.224,        3610,-1.378,-0.226,-0.404
3620,-8.906,-0.012,2.93,        3620,-1.178,0.02,-0.364
3630,-7.936,-0.864,1.948,        3630,-0.802,0.124,-0.298
3640,-7.12,-1.274,1.296,        3640,-0.73,0.182,-0.322
3650,-7.042,-0.216,1.594,        3650,-0.828,0.388,-0.584
3660,-7.294,0.624,0.626,        3660,-0.596,0.452,-0.816
3670,-8.268,-1.71,-0.328,        3670,-0.162,-0.028,-0.57
3680,-9.504,-2.89,1.034,        3680,0.248,0.132,-0.44
3690,-10.258,0.646,3.054,        3690,0.426,0.362,-0.4
3700,-9.724,3.232,2.706,        3700,0.444,0.322,-0.37
3710,-8.468,1.166,1.424,        3710,0.778,0.28,-0.234
3720,-7.652,-1.966,-0.136,        3720,1.47,0.164,-0.2
3730,-6.954,-1.24,-0.654,        3730,1.674,0.054,-0.24
3740,-6.944,1.12,0.17,        3740,1.352,0.082,-0.21
3750,-7.842,2.504,1.154,        3750,1.264,0.086,-0.28
3760,-9.734,2.798,1.24,        3760,1.684,0.086,-0.33
3770,-11.132,2.03,1.04,        3770,2.16,0.164,-0.336
3780,-11.416,0.468,1.094,        3780,2.284,0.21,-0.384
3790,-12.474,-0.408,1.372,        3790,2.226,0.168,-0.462
3800,-13.728,1.152,2.91,        3800,2.238,0.136,-0.516
3810,-14.852,1.988,3.91,        3810,2.206,0.102,-0.622
3820,-16.904,0.716,3.376,        3820,2.096,0.056,-0.682
3830,-16.266,-2.032,1.06,        3830,1.466,0.172,-0.68
3840,-11.748,-2.588,1.37,        3840,1.478,0.164,-0.668
3850,-10.438,-0.54,0.79,        3850,1.372,0.192,-0.612
3860,-12.21,1.202,0.25,        3860,1.164,0.242,-0.59
3870,-11.582,0.732,-0.226,        3870,0.902,0.29,-0.6
3880,-9.98,-0.548,0.38,        3880,0.694,0.258,-0.622
3890,-9.428,0.028,3.646,        3890,0.64,0.084,-0.636
3900,-9.13,2.43,5.746,        3900,0.784,-0.154,-0.584
3910,-9.226,2.634,4.284,        3910,1.046,-0.386,-0.458
3920,-8.29,0.264,2.14,        3920,1.22,-0.53,-0.26
3930,-7.146,0.016,1.808,        3930,1.202,-0.542,-0.018
3940,-7.224,1.906,2.156,        3940,1.048,-0.49,0.2
3950,-7.442,2.984,2.136,        3950,0.892,-0.432,0.362
3960,-7.036,2.73,2.53,        3960,1.466,0.172,-0.68
3970,-6.524,2.236,2.926,        3970,1.478,0.164,-0.668
3980,-6.086,1.79,3.13,        3980,1.372,0.192,-0.612
3990,-5.65,1.782,3.244,        3990,1.164,0.242,-0.59
4000,-5.134,2.46,3.132,        4000,0.902,0.29,-0.6
4010,-4.606,3.412,3.458,        4010,0.694,0.258,-0.622
4020,-4.534,3.056,3.464,        4020,0.64,0.084,-0.636
4030,-4.086,1.728,2.722,        4030,0.784,-0.154,-0.584
4040,-3.118,1.706,1.58,        4040,1.046,-0.386,-0.458
4050,-3.262,1.732,2.242,        4050,1.22,-0.53,-0.26
4060,-3.924,2.11,3.662,        4060,1.202,-0.542,-0.018
4070,-4.942,3.334,3.498,        4070,1.048,-0.49,0.2
4080,-6.17,3.244,3.246,        4080,0.892,-0.432,0.362
4090,-6.694,2.864,3.264,        4090,0.834,-0.398,0.462
4100,-7.15,2.898,3.284,        4100,0.904,-0.41,0.526
4110,-7.59,3.214,3.932,        4110,0.968,-0.452,0.524
4120,-8.638,3.748,4.52,        4120,0.958,-0.476,0.5
4130,-10.506,3.926,5.28,        4130,0.928,-0.48,0.492
4140,-13.064,3.768,5.912,        4140,0.898,-0.48,0.498
4150,-15.548,3.398,5.938,        4150,0.848,-0.47,0.534
4160,-16.88,2.856,5.168,        4160,0.814,-0.456,0.562
4170,-17,2.374,4.284,        4170,0.802,-0.452,0.592
4180,-16.13,2.178,3.95,        4180,0.762,-0.482,0.61
4190,-14.634,2.346,3.894,        4190,0.712,-0.55,0.61
4200,-13.532,2.302,3.678,        4200,0.602,-0.614,0.576
4210,-13.144,1.814,3.51,        4210,0.396,-0.656,0.514
4220,-13.234,0.834,3.144,        4220,0.15,-0.712,0.446
4230,-13.468,-0.052,2.726,        4230,-0.056,-0.746,0.398
4240,-13.666,-0.44,2.746,        4240,-0.196,-0.74,0.38
4250,-13.518,-0.52,2.868,        4250,-0.216,-0.71,0.45
4260,-13.17,-0.342,2.678,        4260,-0.118,-0.688,0.45
4270,-12.792,-0.062,2.506,        4270,-0.04,-0.732,0.398
4280,-12.362,0.122,2.408,        4280,0.142,-0.714,0.428
4290,-12.074,0.262,2.364,        4290,0.424,-0.714,0.404
4300,-11.852,0.282,2.402,        4300,0.652,-0.782,0.416
4310,-11.608,0.078,2.196,        4310,0.652,-0.824,0.414
4320,-11.3,0.088,1.972,        4320,0.384,-0.822,0.38
