560,-3.028,6.986,5.676,        560,-0.002,0.198,-0.046
570,-2.972,7.112,5.718,        570,0,0.21,-0.042
580,-2.976,7.162,5.69,        580,0.012,0.236,-0.026
590,-2.976,7.136,5.63,        590,0.018,0.272,-0.016
600,-2.95,7.084,5.582,        600,0.012,0.31,-0.008
610,-2.994,7.058,5.6,        610,0.002,0.344,0.004
620,-3.012,7.052,5.574,        620,-0.012,0.368,0.008
630,-2.99,7.054,5.498,        630,-0.03,0.396,0.002
640,-2.97,7.036,5.572,        640,-0.03,0.418,0
650,-3.002,6.948,5.584,        650,-0.012,0.448,-0.002
660,-2.966,6.902,5.522,        660,-0.014,0.466,-0.014
670,-2.824,6.834,5.438,        670,-0.066,0.482,-0.03
680,-2.724,6.806,5.36,        680,-0.152,0.51,-0.066
690,-2.82,6.838,5.376,        690,-0.238,0.528,-0.112
700,-2.908,6.79,5.216,        700,-0.328,0.546,-0.126
710,-3.068,6.728,5.054,        710,-0.436,0.58,-0.164
720,-3.148,6.708,5.056,        720,-0.5,0.626,-0.206
730,-3.16,6.67,5.074,        730,-0.482,0.632,-0.216
740,-3.168,6.57,5.164,        740,-0.316,0.632,-0.17
750,-3.252,6.544,5.18,        750,-0.012,0.722,-0.142
760,-3.302,6.604,5.256,        760,0.246,0.822,-0.116
770,-3.326,6.73,5.358,        770,0.346,0.882,-0.108
780,-3.456,6.904,5.54,        780,0.374,0.92,-0.104
790,-3.48,7.032,5.776,        790,0.464,0.984,-0.088
800,-3.47,7.09,5.836,        800,0.606,1.046,-0.074
810,-3.594,7.132,5.806,        810,0.728,1.068,-0.072
820,-3.834,6.952,5.664,        820,0.724,1.06,-0.086
830,-3.732,6.426,4.938,        830,0.636,1.046,-0.112
840,-3.4,5.93,4.712,        840,0.616,1.034,-0.134
850,-3.498,5.888,4.946,        850,0.724,1.022,-0.15
860,-3.816,6.56,5.118,        860,0.926,1.006,-0.154
870,-3.872,6.902,5.074,        870,1.184,0.978,-0.134
880,-3.668,6.774,4.982,        880,1.412,0.94,-0.152
890,-3.712,6.356,5,        890,1.548,0.914,-0.168
900,-4.116,6.438,4.936,        900,1.578,0.892,-0.176
910,-4.306,7.184,4.854,        910,1.518,0.886,-0.21
920,-4.206,7.714,4.908,        920,1.372,0.884,-0.258
930,-4.132,7.618,4.956,        930,1.156,0.87,-0.282
940,-4.116,7.328,4.786,        940,0.954,0.84,-0.31
950,-4.12,6.962,4.592,        950,0.82,0.798,-0.324
960,-4.124,6.702,4.37,        960,0.778,0.768,-0.324
970,-4.23,6.76,4.45,        970,0.802,0.756,-0.308
980,-4.266,6.914,4.546,        980,0.816,0.752,-0.296
990,-4.206,7.228,4.498,        990,0.764,0.754,-0.3
1000,-4.172,7.59,4.26,        1000,0.63,0.74,-0.316
1010,-4.28,7.966,4.252,        1010,0.43,0.714,-0.33
1020,-4.484,8.35,4.246,        1020,0.222,0.676,-0.324
1030,-4.766,8.724,4.054,        1030,0.072,0.618,-0.296
1040,-4.92,8.542,3.736,        1040,-0.02,0.546,-0.262
1050,-4.896,8.122,3.426,        1050,-0.096,0.484,-0.242
1060,-4.788,7.832,3.108,        1060,-0.166,0.448,-0.236
1070,-4.736,7.892,2.824,        1070,-0.242,0.426,-0.216
1080,-4.764,8.232,2.752,        1080,-0.34,0.384,-0.184
1090,-4.912,8.664,2.922,        1090,-0.456,0.368,-0.162
1100,-5.122,8.99,3.14,        1100,-0.578,0.366,-0.17
1110,-5.316,9.224,3.174,        1110,-0.644,0.368,-0.172
1120,-5.516,9.246,3.034,        1120,-0.616,0.362,-0.12
1130,-5.602,9.106,2.946,        1130,-0.526,0.34,-0.04
1140,-5.604,9.046,3.138,        1140,-0.416,0.314,0.014
1150,-5.546,9.016,3.218,        1150,-0.302,0.298,0.04
1160,-5.432,8.854,3.244,        1160,-0.216,0.296,0.068
1170,-5.366,8.83,3.078,        1170,-0.192,0.292,0.082
1180,-5.202,9.026,3.13,        1180,-0.208,0.288,0.076
1190,-5.304,8.924,3.3,        1190,-0.246,0.29,0.064
1200,-5.482,8.656,3.268,        1200,-0.288,0.296,0.034
1210,-5.656,8.404,3.19,        1210,-0.3,0.304,0.008
1220,-5.82,8.192,3.09,        1220,-0.304,0.3,0.01
1230,-5.952,7.994,3.01,        1230,-0.294,0.272,0.024
1240,-5.964,7.926,2.912,        1240,-0.284,0.246,0.05
1250,-5.796,7.996,2.916,        1250,-0.284,0.222,0.06
1260,-5.718,8.084,2.906,        1260,-0.288,0.204,0.066
1270,-5.648,8.19,2.788,        1270,-0.284,0.206,0.118
1280,-5.618,8.198,2.746,        1280,-0.288,0.224,0.152
1290,-5.652,8.064,2.784,        1290,-0.31,0.218,0.144
1300,-5.752,7.842,2.844,        1300,-0.354,0.212,0.122
1310,-5.92,7.62,2.88,        1310,-0.376,0.218,0.084
1320,-6.118,7.474,2.79,        1320,-0.326,0.226,0.066
1330,-6.136,7.332,2.7,        1330,-0.292,0.242,0.076
1340,-6.088,7.128,2.688,        1340,-0.364,0.258,0.056
1350,-5.94,6.898,2.644,        1350,-0.47,0.258,0.05
1360,-5.754,7.054,2.758,        1360,-0.502,0.29,0.084
1370,-5.794,7.466,2.928,        1370,-0.45,0.35,0.136
1380,-6.022,7.676,2.91,        1380,-0.394,0.402,0.206
1390,-6.078,7.506,3.064,        1390,-0.38,0.436,0.254
1400,-6.05,7.072,3.166,        1400,-0.412,0.45,0.298
1410,-6.056,6.774,3.154,        1410,-0.462,0.442,0.368
1420,-6.026,6.862,3.342,        1420,-0.546,0.422,0.442
1430,-6.116,7.126,3.696,        1430,-0.66,0.398,0.486
1440,-6.1,7.428,3.724,        1440,-0.758,0.394,0.514
1450,-5.752,7.314,3.592,        1450,-0.802,0.42,0.546
1460,-5.412,6.712,3.55,        1460,-0.81,0.456,0.598
1470,-5.314,6.462,3.664,        1470,-0.802,0.502,0.65
1480,-5.378,6.872,3.804,        1480,-0.772,0.546,0.682
1490,-5.458,7.132,3.858,        1490,-0.68,0.57,0.708
1500,-5.44,7.12,3.816,        1500,-0.524,0.58,0.762
1510,-5.408,7.24,3.93,        1510,-0.376,0.56,0.812
1520,-5.33,7.42,4.168,        1520,-0.316,0.516,0.818
1530,-5.1,7.336,4.338,        1530,-0.386,0.484,0.794
1540,-4.804,6.93,4.394,        1540,-0.544,0.448,0.748
1550,-4.604,6.602,4.374,        1550,-0.696,0.408,0.688
1560,-4.444,6.594,4.352,        1560,-0.784,0.378,0.632
1570,-4.392,6.68,4.342,        1570,-0.816,0.35,0.584
1580,-4.472,6.484,4.12,        1580,-0.782,0.306,0.548
1590,-4.646,6.328,3.878,        1590,-0.702,0.25,0.518
1600,-4.916,6.642,3.88,        1600,-0.602,0.188,0.486
1610,-5.282,7.218,3.942,        1610,-0.5,0.122,0.462
1620,-5.436,8.098,4.102,        1620,-0.428,0.064,0.43
1630,-5.574,8.898,4.182,        1630,-0.386,0.004,0.398
1640,-5.764,9.294,4.154,        1640,-0.344,-0.054,0.394
1650,-5.926,9.238,3.906,        1650,-0.296,-0.098,0.392
1660,-6.094,9.078,3.572,        1660,-0.26,-0.128,0.384
1670,-6.396,9.012,3.264,        1670,-0.24,-0.152,0.388
1680,-6.704,8.834,2.93,        1680,-0.238,-0.168,0.392
1690,-6.882,8.614,2.65,        1690,-0.238,-0.18,0.398
1700,-6.916,8.58,2.554,        1700,-0.242,-0.182,0.408
1710,-6.942,8.748,2.522,        1710,-0.224,-0.182,0.4
1720,-6.9,8.846,2.37,        1720,-0.086,-0.16,0.412
1730,-6.752,8.97,2.334,        1730,0.102,-0.13,0.44
1740,-6.568,8.942,2.23,        1740,0.224,-0.12,0.484
1750,-6.342,8.712,2.056,        1750,0.198,-0.126,0.51
1760,-6.056,8.456,1.954,        1760,0.074,-0.136,0.484
1770,-5.782,8.214,2.046,        1770,-0.016,-0.136,0.46
1780,-5.468,7.912,2.11,        1780,-0.062,-0.126,0.454
1790,-5.092,7.624,2.162,        1790,-0.12,-0.128,0.442
1800,-4.784,7.146,2.212,        1800,-0.17,-0.154,0.44
1810,-4.502,6.798,2.062,        1810,-0.2,-0.18,0.434
1820,-4.332,6.74,1.95,        1820,-0.246,-0.21,0.414
1830,-4.27,6.954,1.932,        1830,-0.302,-0.258,0.4
1840,-4.266,7.398,2.108,        1840,-0.354,-0.314,0.372
1850,-4.344,7.782,2.36,        1850,-0.386,-0.366,0.324
1860,-4.304,7.788,2.364,        1860,-0.372,-0.402,0.272
1870,-4.212,7.634,2.168,        1870,-0.344,-0.416,0.226
1880,-4.27,7.468,2.274,        1880,-0.352,-0.428,0.178
1890,-4.306,7.304,2.17,        1890,-0.414,-0.432,0.124
1900,-4.264,7.294,2.198,        1900,-0.49,-0.434,0.074
1910,-4.182,7.382,2.344,        1910,-0.524,-0.438,0.034
1920,-4.168,7.586,2.436,        1920,-0.496,-0.446,0.012
1930,-4.21,7.836,2.462,        1930,-0.418,-0.468,0.016
1940,-4.326,7.706,2.384,        1940,-0.302,-0.486,0.01
1950,-4.412,7.444,2.294,        1950,-0.196,-0.482,0.02
1960,-4.488,7.416,2.34,        1960,-0.122,-0.47,0.042
1970,-4.702,7.654,2.4,        1970,-0.124,-0.46,0.054
1980,-4.886,8.12,2.532,        1980,-0.168,-0.446,0.042
1990,-4.97,8.492,2.71,        1990,-0.168,-0.444,0.04
2000,-4.968,8.498,2.862,        2000,-0.118,-0.468,0.042
2010,-4.938,8.242,3.026,        2010,-0.046,-0.52,0.014
2020,-4.868,8.01,3.03,        2020,0.086,-0.572,-0.02
2030,-4.798,8.016,3.396,        2030,0.23,-0.61,-0.076
2040,-4.656,7.858,3.55,        2040,0.346,-0.652,-0.174
2050,-4.556,7.874,3.718,        2050,0.43,-0.684,-0.264
2060,-4.626,8.224,3.968,        2060,0.454,-0.67,-0.338
2070,-4.774,8.364,4.27,        2070,0.384,-0.618,-0.408
2080,-4.834,8.136,4.518,        2080,0.262,-0.548,-0.472
2090,-4.878,7.778,4.866,        2090,0.132,-0.474,-0.498
2100,-4.998,7.562,5.086,        2100,0.038,-0.408,-0.456
2110,-5.092,7.55,5.07,        2110,-0.03,-0.364,-0.354
2120,-5.258,7.54,5.038,        2120,-0.03,-0.334,-0.232
2130,-5.552,7.426,4.94,        2130,0.042,-0.296,-0.088
2140,-5.566,7.488,4.658,        2140,0.086,-0.256,0.056
2150,-5.274,7.918,4.462,        2150,0.058,-0.216,0.158
2160,-4.828,8.538,4.554,        2160,-0.008,-0.16,0.216
2170,-4.452,9.088,4.974,        2170,-0.054,-0.112,0.258
2180,-4.27,9.31,5.328,        2180,-0.078,-0.08,0.288
2190,-4.146,9.346,5.524,        2190,-0.062,-0.07,0.282
2200,-4.046,9.176,5.678,        2200,-0.034,-0.044,0.236
2210,-3.798,8.728,5.68,        2210,0.002,-0.032,0.198
2220,-3.384,8.224,5.612,        2220,0.034,-0.052,0.166
2230,-2.994,7.74,5.514,        2230,0.022,-0.094,0.12
2240,-2.692,7.392,5.498,        2240,-0.006,-0.138,0.082
2250,-2.516,7.084,5.496,        2250,-0.05,-0.176,0.044
2260,-2.5,6.642,5.366,        2260,-0.08,-0.218,0.022
2270,-2.59,6.056,5.298,        2270,-0.124,-0.254,0.028
2280,-2.642,5.604,5.516,        2280,-0.124,-0.29,0.028
2290,-2.73,5.448,5.576,        2290,-0.012,-0.318,0.024
2300,-2.934,5.402,5.436,        2300,0.176,-0.294,0.032
2310,-3.294,5.614,5.438,        2310,0.364,-0.248,0.054
2320,-3.712,5.89,5.492,        2320,0.488,-0.23,0.074
2330,-3.93,6.166,5.616,        2330,0.532,-0.22,0.12
2340,-4.13,6.352,5.848,        2340,0.534,-0.216,0.174
2350,-4.37,6.542,6.136,        2350,0.454,-0.208,0.206
2360,-4.538,6.68,6.342,        2360,0.288,-0.196,0.214
2370,-4.6,6.712,6.306,        2370,0.134,-0.192,0.212
2380,-4.404,6.418,6.1,        2380,0.07,-0.18,0.218
2390,-3.854,5.926,6.018,        2390,0.086,-0.164,0.238
2400,-3.386,5.814,6.116,        2400,0.108,-0.152,0.254
2410,-3.278,6.14,6.192,        2410,0.098,-0.152,0.264
2420,-3.086,6.416,6.102,        2420,0.042,-0.174,0.268
2430,-2.858,6.778,6.322,        2430,-0.022,-0.196,0.248
2440,-2.724,7.298,6.7,        2440,-0.05,-0.208,0.23
2450,-2.512,7.592,6.932,        2450,-0.054,-0.208,0.224
2460,-2.348,7.472,6.924,        2460,-0.092,-0.216,0.216
2470,-2.174,7.002,6.728,        2470,-0.16,-0.23,0.206
2480,-2.008,6.594,6.432,        2480,-0.238,-0.25,0.19
2490,-1.986,6.44,6.232,        2490,-0.31,-0.284,0.168
2500,-2.064,6.458,6.164,        2500,-0.346,-0.326,0.158
2510,-2.17,6.646,6.12,        2510,-0.344,-0.356,0.16
2520,-2.308,6.762,6.084,        2520,-0.266,-0.366,0.166
2530,-2.338,6.698,5.984,        2530,-0.124,-0.368,0.188
2540,-2.364,6.686,5.912,        2540,-0.006,-0.368,0.198
2550,-2.468,6.804,5.842,        2550,0.038,-0.364,0.178
2560,-2.516,7.006,5.752,        2560,0.04,-0.36,0.144
2570,-2.54,7.1,5.766,        2570,0.012,-0.344,0.116
2580,-2.684,7.13,5.832,        2580,-0.05,-0.324,0.084
2590,-2.806,7.114,5.894,        2590,-0.156,-0.312,0.046
2600,-2.748,6.918,5.73,        2600,-0.272,-0.31,0.01
2610,-2.524,6.742,5.448,        2610,-0.36,-0.32,-0.012
2620,-2.422,6.664,5.376,        2620,-0.374,-0.336,-0.016
2630,-2.474,6.744,5.302,        2630,-0.308,-0.34,0
2640,-2.514,7.06,5.242,        2640,-0.176,-0.338,0.024
2650,-2.512,7.434,5.222,        2650,-0.024,-0.33,0.06
2660,-2.488,7.644,5.166,        2660,0.112,-0.312,0.098
2670,-2.562,7.862,5.092,        2670,0.194,-0.282,0.118
2680,-2.716,8.102,5.15,        2680,0.186,-0.252,0.12
2690,-2.888,8.418,5.36,        2690,0.094,-0.228,0.12
2700,-3,8.58,5.436,        2700,-0.03,-0.21,0.122
2710,-2.948,8.49,5.446,        2710,-0.138,-0.198,0.128
2720,-2.762,8.28,5.536,        2720,-0.182,-0.188,0.144
2730,-2.572,8.09,5.558,        2730,-0.148,-0.166,0.17
2740,-2.378,7.91,5.564,        2740,-0.06,-0.132,0.212
2750,-2.168,7.886,5.43,        2750,0.008,-0.092,0.254
2760,-2.03,7.946,5.248,        2760,0.022,-0.066,0.278
2770,-1.96,8.092,5.246,        2770,0.002,-0.048,0.298
2780,-1.974,8.292,5.394,        2780,-0.044,-0.034,0.31
2790,-1.996,8.456,5.472,        2790,-0.1,-0.034,0.296
2800,-2.048,8.41,5.396,        2800,-0.16,-0.04,0.27
2810,-1.994,8.068,5.328,        2810,-0.222,-0.046,0.216
2820,-1.83,7.52,5.274,        2820,-0.254,-0.056,0.142
2830,-1.678,7.19,5.188,        2830,-0.244,-0.06,0.066
2840,-1.658,7.242,5.29,        2840,-0.202,-0.066,-0.004
2850,-1.786,7.378,5.39,        2850,-0.156,-0.08,-0.054
2860,-1.934,7.492,5.432,        2860,-0.124,-0.102,-0.082
2870,-2.102,7.616,5.444,        2870,-0.112,-0.128,-0.084
2880,-2.396,7.67,5.312,        2880,-0.096,-0.158,-0.058
2890,-2.718,7.78,5.15,        2890,-0.07,-0.198,-0.016
2900,-3.002,7.938,5.208,        2900,-0.036,-0.242,0.036
2910,-3.3,8.066,5.19,        2910,-0.008,-0.278,0.09
2920,-3.568,8.146,5.182,        2920,-0.006,-0.306,0.128
2930,-3.876,8.346,5.222,        2930,-0.02,-0.336,0.148
2940,-4.21,8.638,5.338,        2940,-0.04,-0.352,0.156
2950,-4.498,9.098,5.506,        2950,-0.056,-0.354,0.148
2960,-4.748,9.424,5.55,        2960,-0.06,-0.338,0.122
2970,-4.862,9.568,5.596,        2970,-0.052,-0.31,0.082
2980,-4.894,9.418,5.594,        2980,-0.058,-0.276,0.034
2990,-4.75,9.128,5.564,        2990,-0.066,-0.26,-0.01
3000,-4.464,8.914,5.498,        3000,-0.086,-0.262,-0.046
3010,-4.142,8.546,5.32,        3010,-0.13,-0.268,-0.072
3020,-3.796,8.036,5.132,        3020,-0.17,-0.278,-0.102
3030,-3.398,7.552,4.92,        3030,-0.17,-0.288,-0.118
3040,-3.064,7.084,4.666,        3040,-0.142,-0.298,-0.128
3050,-2.738,6.668,4.442,        3050,-0.116,-0.32,-0.148
3060,-2.51,6.334,4.306,        3060,-0.1,-0.346,-0.164
3070,-2.486,6.1,4.26,        3070,-0.106,-0.366,-0.178
3080,-2.632,6.014,4.338,        3080,-0.114,-0.392,-0.192
3090,-2.774,6.076,4.342,        3090,-0.106,-0.426,-0.204
3100,-2.824,6.304,4.416,        3100,-0.104,-0.46,-0.214
3110,-2.856,6.536,4.6,        3110,-0.112,-0.494,-0.23
3120,-2.874,6.574,4.682,        3120,-0.128,-0.52,-0.254
3130,-2.936,6.61,4.738,        3130,-0.144,-0.546,-0.284
3140,-3.054,6.702,4.744,        3140,-0.158,-0.576,-0.322
3150,-3.164,6.96,4.81,        3150,-0.148,-0.612,-0.37
3160,-3.224,7.272,4.904,        3160,-0.132,-0.644,-0.412
3170,-3.35,7.518,4.94,        3170,-0.1,-0.67,-0.448
3180,-3.49,7.678,4.938,        3180,-0.064,-0.686,-0.484
3190,-3.568,7.782,4.98,        3190,-0.014,-0.694,-0.512
3200,-3.652,7.928,5.01,        3200,-0.02,-0.696,-0.552
3210,-3.674,8.146,5.022,        3210,-0.074,-0.676,-0.61
3220,-3.698,8.178,5.034,        3220,-0.082,-0.65,-0.644
3230,-3.722,8.064,5.196,        3230,-0.034,-0.622,-0.65
3240,-3.762,8.146,5.348,        3240,0.008,-0.6,-0.64
3250,-3.684,8.12,5.464,        3250,0.026,-0.58,-0.618
3260,-3.562,7.99,5.494,        3260,0.05,-0.56,-0.588
3270,-3.408,7.988,5.432,        3270,0.084,-0.542,-0.55
3280,-3.262,8.09,5.46,        3280,0.122,-0.526,-0.514
3290,-3.088,8.256,5.546,        3290,0.16,-0.51,-0.476
3300,-2.824,8.284,5.542,        3300,0.18,-0.492,-0.442
3310,-2.594,8.054,5.454,        3310,0.158,-0.478,-0.434
3320,-2.318,7.738,5.542,        3320,0.112,-0.468,-0.444
3330,-2.032,7.604,5.736,        3330,0.074,-0.466,-0.454
3340,-1.72,7.606,5.944,        3340,0.078,-0.462,-0.468
3350,-1.41,7.624,6.092,        3350,0.118,-0.458,-0.476
3360,-1.196,7.5,6.14,        3360,0.172,-0.462,-0.466
3370,-1.066,7.218,6.088,        3370,0.21,-0.468,-0.446
3380,-1.002,6.956,6.032,        3380,0.214,-0.472,-0.422
3390,-1.014,6.9,6.054,        3390,0.216,-0.47,-0.396
3400,-1.106,6.86,6.088,        3400,0.242,-0.452,-0.36
3410,-1.138,6.718,6.106,        3410,0.266,-0.418,-0.33
3420,-1.202,6.622,6.25,        3420,0.272,-0.388,-0.308
3430,-1.286,6.624,6.36,        3430,0.27,-0.356,-0.284
3440,-1.378,6.544,6.336,        3440,0.256,-0.338,-0.256
3450,-1.548,6.51,6.358,        3450,0.252,-0.34,-0.232
3460,-1.746,6.808,6.44,        3460,0.26,-0.352,-0.204
3470,-1.952,7.174,6.574,        3470,0.262,-0.356,-0.184
3480,-2.03,7.296,6.604,        3480,0.258,-0.366,-0.17
3490,-1.928,7.28,6.502,        3490,0.26,-0.374,-0.152
3500,-1.854,7.34,6.598,        3500,0.256,-0.376,-0.138
3510,-1.856,7.452,6.714,        3510,0.246,-0.382,-0.122
3520,-1.892,7.52,6.732,        3520,0.224,-0.384,-0.102
3530,-1.896,7.48,6.844,        3530,0.204,-0.382,-0.084
3540,-1.932,7.388,6.92,        3540,0.186,-0.376,-0.062
3550,-1.916,7.344,6.896,        3550,0.16,-0.376,-0.04
3560,-1.82,7.312,6.862,        3560,0.142,-0.38,-0.012
3570,-1.77,7.246,6.808,        3570,0.13,-0.376,0.024
3580,-1.716,7.206,6.73,        3580,0.114,-0.37,0.054
3590,-1.636,7.136,6.68,        3590,0.09,-0.364,0.074
3600,-1.546,7.048,6.586,        3600,0.058,-0.354,0.086
3610,-1.38,6.954,6.572,        3610,0.03,-0.348,0.086
3620,-1.17,6.894,6.582,        3620,0.014,-0.348,0.088
3630,-0.988,6.904,6.596,        3630,-0.004,-0.344,0.084
3640,-0.926,6.9,6.572,        3640,-0.03,-0.334,0.068
3650,-0.91,6.82,6.568,        3650,-0.052,-0.32,0.05
3660,-0.836,6.78,6.53,        3660,-0.048,-0.3,0.032
3670,-0.826,6.724,6.482,        3670,-0.03,-0.28,0.012
3680,-0.87,6.724,6.442,        3680,-0.014,-0.258,-0.006
3690,-0.848,6.73,6.428,        3690,-0.02,-0.242,-0.024
3700,-0.884,6.674,6.416,        3700,-0.044,-0.236,-0.04
3710,-0.918,6.598,6.368,        3710,-0.062,-0.23,-0.044
3720,-0.944,6.618,6.348,        3720,-0.054,-0.222,-0.04
3730,-0.994,6.726,6.396,        3730,-0.04,-0.218,-0.04
3740,-1.028,6.794,6.404,        3740,-0.022,-0.208,-0.038
3750,-1.034,6.778,6.356,        3750,-0.02,-0.192,-0.026
3760,-1.068,6.79,6.33,        3760,-0.038,-0.176,-0.02
3770,-1.15,6.928,6.354,        3770,-0.056,-0.166,-0.016
3780,-1.228,7.102,6.488,        3780,-0.074,-0.16,-0.004
3790,-1.29,7.3,6.62,        3790,-0.092,-0.16,0.004
3800,-1.252,7.442,6.68,        3800,-0.108,-0.166,0.018
3810,-1.198,7.504,6.692,        3810,-0.108,-0.166,0.036
3820,-1.174,7.472,6.75,        3820,-0.088,-0.154,0.052
3830,-1.048,7.448,6.772,        3830,-0.076,-0.142,0.056
3840,-0.954,7.46,6.742,        3840,-0.084,-0.134,0.06
3850,-0.93,7.52,6.802,        3850,-0.112,-0.136,0.058
3860,-0.962,7.514,6.774,        3860,-0.154,-0.146,0.048
3870,-1.032,7.51,6.726,        3870,-0.184,-0.156,0.038
3880,-1.16,7.514,6.664,        3880,-0.198,-0.16,0.026
3890,-1.232,7.446,6.53,        3890,-0.2,-0.166,0.016
3900,-1.242,7.362,6.396,        3900,-0.192,-0.168,0.01
3910,-1.182,7.262,6.182,        3910,-0.168,-0.166,0.004
3920,-1.154,7.116,6.044,        3920,-0.13,-0.158,0.002
3930,-1.188,7.084,6.064,        3930,-0.102,-0.156,-0.002
3940,-1.28,7.216,6.1,        3940,-0.09,-0.156,-0.01
3950,-1.382,7.266,6.042,        3950,-0.086,-0.156,-0.02
3960,-1.368,7.162,6.014,        3960,-0.088,-0.156,-0.03
3970,-1.382,7.048,6.004,        3970,-0.094,-0.154,-0.038
3980,-1.418,7.074,5.99,        3980,-0.09,-0.148,-0.04
3990,-1.412,7.15,5.92,        3990,-0.056,-0.138,-0.04
4000,-1.442,7.13,5.844,        4000,-0.002,-0.126,-0.028
4010,-1.45,7.088,5.9,        4010,0.042,-0.118,-0.01
4020,-1.496,7.156,6.02,        4020,0.05,-0.108,0
4030,-1.528,7.27,6.07,        4030,0.024,-0.102,0.004
4040,-1.518,7.348,6.152,        4040,-0.006,-0.092,0.008
4050,-1.528,7.424,6.24,        4050,-0.022,-0.086,0.012
4060,-1.43,7.478,6.348,        4060,-0.03,-0.084,0.012
4070,-1.33,7.492,6.364,        4070,-0.034,-0.088,0.012
4080,-1.294,7.4,6.334,        4080,-0.036,-0.092,0.012
4090,-1.236,7.286,6.338,        4090,-0.032,-0.098,0.006
4100,-1.192,7.316,6.352,        4100,-0.008,-0.102,0.002
4110,-1.154,7.466,6.378,        4110,0.02,-0.1,-0.006
4120,-1.084,7.526,6.428,        4120,0.036,-0.092,-0.02
4130,-1.002,7.504,6.424,        4130,0.036,-0.084,-0.036
4140,-0.932,7.416,6.392,        4140,0.022,-0.076,-0.05
4150,-0.93,7.306,6.288,        4150,0.02,-0.068,-0.054
4160,-0.946,7.248,6.23,        4160,0.028,-0.058,-0.06
4170,-0.972,7.214,6.136,        4170,0.022,-0.044,-0.076
4180,-0.984,7.1,6.038,        4180,0.016,-0.032,-0.09
4190,-0.996,7.014,5.956,        4190,0.022,-0.024,-0.1
4200,-0.978,6.958,5.798,        4200,0.046,-0.022,-0.104
4210,-0.96,7,5.7,        4210,0.056,-0.018,-0.106
4220,-1.016,7.072,5.638,        4220,0.07,-0.012,-0.116
4230,-1.09,7.046,5.504,        4230,0.104,-0.008,-0.114
