560,-5.888,6.27,2.918,        560,-0.158,0.396,-0.592
570,-6.33,6.248,2.978,        570,-0.116,0.368,-0.612
580,-6.27,6.46,3.678,        580,0.002,0.346,-0.628
590,-5.922,6.392,3.83,        590,0.2,0.362,-0.638
600,-5.912,6.544,3.856,        600,0.45,0.366,-0.656
610,-6.248,6.598,3.784,        610,0.684,0.35,-0.666
620,-6.502,6.244,3.764,        620,0.888,0.35,-0.66
630,-6.512,5.722,3.82,        630,1.082,0.346,-0.634
640,-6.33,5.342,3.68,        640,1.218,0.356,-0.63
650,-6.38,5.152,3.542,        650,1.318,0.358,-0.62
660,-6.53,5.1,3.562,        660,1.376,0.344,-0.582
670,-6.476,5.234,3.486,        670,1.358,0.33,-0.55
680,-6.438,5.444,3.3,        680,1.342,0.334,-0.53
690,-6.56,5.738,3.198,        690,1.384,0.35,-0.512
700,-6.702,5.97,2.928,        700,1.38,0.354,-0.508
710,-6.838,6.318,2.796,        710,1.34,0.342,-0.492
720,-6.874,6.668,2.766,        720,1.28,0.296,-0.464
730,-6.718,6.568,2.636,        730,1.278,0.264,-0.434
740,-6.632,6.374,2.468,        740,1.396,0.27,-0.378
750,-6.736,6.634,2.478,        750,1.53,0.264,-0.32
760,-6.962,6.822,2.524,        760,1.53,0.246,-0.258
770,-7.104,6.982,2.584,        770,1.486,0.242,-0.208
780,-6.982,6.798,2.594,        780,1.47,0.236,-0.158
790,-6.698,6.48,2.334,        790,1.442,0.29,-0.14
800,-6.696,6.602,2.16,        800,1.402,0.304,-0.132
810,-6.834,7.136,2.298,        810,1.366,0.318,-0.12
820,-6.78,7.272,2.112,        820,1.396,0.372,-0.088
830,-6.724,7.062,1.992,        830,1.402,0.394,-0.05
840,-6.596,7.212,1.798,        840,1.306,0.382,-0.008
850,-6.804,7.21,1.602,        850,1.138,0.38,0.028
860,-6.772,7.308,1.422,        860,0.99,0.384,0.064
870,-6.614,7.194,1.212,        870,0.938,0.41,0.112
880,-6.59,7.224,1.15,        880,0.96,0.42,0.148
890,-6.744,7.682,1.308,        890,1.004,0.438,0.188
900,-6.724,8.176,1.478,        900,1.03,0.49,0.206
910,-6.568,8.072,1.506,        910,1.04,0.54,0.17
920,-6.244,7.652,1.17,        920,1.114,0.588,0.156
930,-6.194,7.302,0.984,        930,1.236,0.616,0.166
940,-6.126,6.972,0.706,        940,1.344,0.632,0.18
950,-5.938,7.06,0.164,        950,1.422,0.68,0.204
960,-6.106,7.17,0.06,        960,1.418,0.71,0.216
970,-6.28,6.868,-0.084,        970,1.33,0.718,0.22
980,-6.434,6.688,-0.476,        980,1.268,0.728,0.216
990,-6.662,6.786,-0.72,        990,1.32,0.692,0.208
1000,-6.666,7.204,-1.194,        1000,1.5,0.638,0.21
1010,-6.848,7.68,-1.35,        1010,1.75,0.564,0.262
1020,-7.212,8.248,-1.142,        1020,1.916,0.474,0.294
1030,-7.302,8.402,-1.456,        1030,1.926,0.428,0.32
1040,-7.46,7.918,-1.706,        1040,1.838,0.412,0.332
1050,-7.698,7.368,-1.474,        1050,1.776,0.366,0.332
1060,-7.598,7.136,-2.116,        1060,1.76,0.292,0.322
1070,-7.552,7.382,-2.476,        1070,1.79,0.268,0.37
1080,-7.424,8.078,-2.364,        1080,1.826,0.218,0.392
1090,-7.234,8.612,-2.456,        1090,1.832,0.164,0.418
1100,-7.178,8.376,-2.43,        1100,1.81,0.136,0.448
1110,-7.296,7.91,-1.974,        1110,1.718,0.088,0.422
1120,-7.012,7.728,-2.418,        1120,1.526,0.082,0.41
1130,-6.92,7.686,-3.01,        1130,1.346,0.082,0.406
1140,-7.01,7.756,-2.596,        1140,1.16,0.076,0.386
1150,-6.796,7.99,-2.836,        1150,0.992,0.062,0.36
1160,-6.804,8.316,-2.732,        1160,0.854,0.04,0.35
1170,-6.526,8.258,-2.586,        1170,0.74,0.004,0.348
1180,-6.112,8.304,-2.89,        1180,0.578,-0.024,0.324
1190,-5.952,8.292,-2.654,        1190,0.368,-0.032,0.294
1200,-5.754,8.134,-2.374,        1200,0.086,-0.05,0.24
1210,-5.626,7.902,-2.074,        1210,-0.282,-0.074,0.194
1220,-5.416,7.614,-2.25,        1220,-0.692,-0.11,0.15
1230,-5.358,7.618,-1.934,        1230,-0.974,-0.15,0.122
1240,-5.196,7.9,-2.226,        1240,-1.024,-0.146,0.104
1250,-5.238,8.316,-2.51,        1250,-0.874,-0.054,0.048
1260,-5.274,8.702,-2.546,        1260,-0.712,-0.008,0.034
1270,-5.46,8.9,-2.05,        1270,-0.738,0.026,0.024
1280,-5.494,8.46,-1.978,        1280,-0.68,-0.018,-0.014
1290,-5.074,7.184,-2.8,        1290,-0.568,-0.224,-0.03
1300,-4.86,6.19,-3.252,        1300,-0.42,-0.322,-0.014
1310,-5.08,5.862,-4.22,        1310,-0.186,-0.364,0.034
1320,-6.022,6.692,-3.302,        1320,-0.002,-0.384,0.056
1330,-7.034,7.434,-3.84,        1330,-0.054,-0.366,0.018
1340,-7.892,7.364,-3.652,        1340,-0.318,-0.344,-0.02
1350,-7.622,6.858,-3.216,        1350,-0.63,-0.302,-0.05
1360,-7.028,6.31,-3.818,        1360,-0.942,-0.25,-0.112
1370,-6.746,6.282,-4.178,        1370,-1.2,-0.17,-0.17
1380,-6.654,6.926,-4.2,        1380,-1.384,-0.014,-0.258
1390,-6.658,7.702,-3.858,        1390,-1.392,0.126,-0.356
1400,-6.434,8.008,-3.52,        1400,-1.21,0.182,-0.42
1410,-6.332,7.832,-3.05,        1410,-1.004,0.184,-0.476
1420,-6.234,7.52,-2.602,        1420,-0.83,0.188,-0.492
1430,-5.978,7.14,-2.736,        1430,-0.704,0.194,-0.492
1440,-6.046,6.408,-3.094,        1440,-0.72,0.184,-0.496
1450,-6.664,5.782,-2.93,        1450,-0.952,0.148,-0.478
1460,-7.294,5.566,-2.552,        1460,-1.314,0.142,-0.474
1470,-7.508,5.78,-2.232,        1470,-1.552,0.186,-0.436
1480,-7.624,6.346,-1.976,        1480,-1.572,0.224,-0.364
1490,-7.806,6.918,-1.818,        1490,-1.48,0.27,-0.264
1500,-7.9,7.376,-1.45,        1500,-1.438,0.326,-0.19
1510,-7.904,7.882,-0.816,        1510,-1.422,0.344,-0.124
1520,-7.5,7.762,-0.67,        1520,-1.336,0.328,-0.04
1530,-7.164,7.062,-0.742,        1530,-1.21,0.314,0.046
1540,-6.932,6.702,-0.632,        1540,-1.106,0.264,0.108
1550,-6.878,6.772,-0.324,        1550,-1.182,0.164,0.09
1560,-7.006,6.658,0.114,        1560,-1.148,0.036,0.012
1570,-7.138,6.37,0.568,        1570,-0.728,-0.112,0.036
1580,-7.204,6.222,0.81,        1580,-0.144,-0.246,0.118
1590,-7.302,6.378,0.762,        1590,0.27,-0.348,0.154
1600,-7.706,6.656,1.396,        1600,0.404,-0.422,0.144
1610,-8.266,6.294,2.164,        1610,0.404,-0.47,0.148
1620,-8.338,4.654,1.958,        1620,0.396,-0.506,0.152
1630,-8.26,3.698,1.664,        1630,0.428,-0.546,0.136
1640,-8.242,4.496,1.798,        1640,0.496,-0.596,0.12
1650,-8.262,5.832,2.138,        1650,0.484,-0.62,0.1
1660,-8.186,6.472,2.014,        1660,0.448,-0.564,0.05
1670,-8.096,6.652,1.672,        1670,0.452,-0.484,-0.012
1680,-8.076,6.624,1.422,        1680,0.418,-0.406,-0.07
1690,-8.092,6.568,1.466,        1690,0.296,-0.36,-0.098
1700,-7.916,6.832,1.696,        1700,0.094,-0.346,-0.124
1710,-7.326,7.044,1.286,        1710,-0.186,-0.35,-0.172
1720,-6.88,6.898,0.758,        1720,-0.432,-0.35,-0.186
1730,-6.772,6.962,0.486,        1730,-0.564,-0.336,-0.206
1740,-6.774,7.454,0.414,        1740,-0.634,-0.34,-0.21
1750,-6.872,8.228,0.59,        1750,-0.664,-0.32,-0.216
1760,-6.968,8.662,1.042,        1760,-0.68,-0.262,-0.222
1770,-6.688,8.318,1.314,        1770,-0.584,-0.16,-0.218
1780,-6.25,7.694,1.178,        1780,-0.422,-0.082,-0.22
1790,-5.92,7.174,1.222,        1790,-0.424,-0.096,-0.186
1800,-5.67,7.284,1.308,        1800,-0.68,-0.134,-0.222
1810,-5.43,7.222,1.204,        1810,-0.918,-0.17,-0.248
1820,-5.134,6.83,0.876,        1820,-0.892,-0.156,-0.182
1830,-5.208,6.118,0.09,        1830,-0.752,-0.108,-0.154
1840,-5.552,6.182,-0.11,        1840,-0.664,-0.096,-0.168
1850,-5.81,7.334,0.854,        1850,-0.65,-0.104,-0.21
1860,-5.736,7.454,1.758,        1860,-0.696,-0.112,-0.268
1870,-5.28,6.516,1.52,        1870,-0.726,-0.126,-0.314
1880,-5.074,6.078,0.996,        1880,-0.674,-0.152,-0.352
1890,-5.326,6.18,0.792,        1890,-0.562,-0.17,-0.368
1900,-5.744,6.476,1.018,        1900,-0.442,-0.182,-0.37
1910,-5.992,6.568,1.07,        1910,-0.392,-0.18,-0.376
1920,-6.15,6.268,1.016,        1920,-0.46,-0.158,-0.36
1930,-6.2,5.652,0.926,        1930,-0.642,-0.112,-0.332
1940,-6.2,5.018,0.782,        1940,-0.882,-0.068,-0.294
1950,-6.296,4.866,0.642,        1950,-1.118,-0.058,-0.246
1960,-6.544,5.238,0.556,        1960,-1.302,-0.084,-0.18
1970,-6.838,6,0.494,        1970,-1.392,-0.122,-0.094
1980,-7.276,6.912,0.476,        1980,-1.346,-0.166,0
1990,-7.78,7.624,0.448,        1990,-1.156,-0.196,0.078
2000,-8.26,8.02,0.436,        2000,-0.84,-0.18,0.134
2010,-8.654,8.092,0.5,        2010,-0.448,-0.132,0.164
2020,-8.702,7.892,0.58,        2020,-0.092,-0.108,0.158
2030,-8.6,7.46,0.696,        2030,0.128,-0.122,0.128
2040,-8.392,6.864,0.776,        2040,0.238,-0.164,0.12
2050,-8.132,6.196,0.846,        2050,0.304,-0.204,0.134
2060,-8.102,5.81,0.834,        2060,0.358,-0.23,0.166
2070,-8.468,5.97,0.9,        2070,0.4,-0.23,0.222
2080,-8.994,6.42,0.86,        2080,0.412,-0.208,0.292
2090,-9.22,6.89,0.826,        2090,0.37,-0.18,0.356
2100,-8.982,7.174,0.89,        2100,0.278,-0.15,0.398
2110,-8.372,7.108,0.972,        2110,0.148,-0.128,0.43
2120,-7.634,7.052,1.084,        2120,0.004,-0.11,0.464
2130,-6.962,7.22,1.176,        2130,-0.126,-0.094,0.508
2140,-6.478,7.46,1.268,        2140,-0.248,-0.088,0.544
2150,-6.122,7.55,1.368,        2150,-0.356,-0.09,0.574
2160,-5.826,7.458,1.464,        2160,-0.468,-0.082,0.594
2170,-5.58,7.278,1.576,        2170,-0.598,-0.05,0.6
2180,-5.31,7.136,1.666,        2180,-0.712,0,0.596
2190,-5.05,6.838,1.664,        2190,-0.778,0.062,0.568
2200,-4.814,6.568,1.692,        2200,-0.77,0.11,0.534
2210,-4.65,6.522,1.748,        2210,-0.68,0.144,0.498
2220,-4.612,6.622,1.786,        2220,-0.534,0.166,0.462
2230,-4.762,6.804,1.858,        2230,-0.342,0.17,0.436
2240,-5.158,6.884,1.674,        2240,-0.182,0.152,0.378
2250,-5.668,6.744,1.508,        2250,-0.132,0.128,0.294
2260,-6.3,6.478,1.272,        2260,-0.176,0.13,0.246
2270,-6.93,6.352,0.984,        2270,-0.256,0.16,0.204
2280,-7.412,6.448,0.698,        2280,-0.358,0.176,0.156
2290,-7.862,6.598,0.446,        2290,-0.464,0.17,0.138
2300,-8.202,6.794,0.29,        2300,-0.564,0.164,0.118
2310,-8.406,7.362,0.358,        2310,-0.652,0.144,0.108
2320,-8.662,7.904,0.398,        2320,-0.756,0.1,0.108
2330,-8.97,8.026,0.308,        2330,-0.898,0.056,0.13
2340,-9.152,8.134,0.246,        2340,-1.03,0.038,0.166
2350,-9.256,8.128,0.252,        2350,-1.136,0.01,0.178
2360,-9.164,7.928,0.426,        2360,-1.158,-0.018,0.198
2370,-8.994,7.714,0.902,        2370,-1.034,-0.014,0.21
2380,-8.71,7.77,1.452,        2380,-0.724,0.01,0.22
2390,-8.29,7.886,1.658,        2390,-0.298,0.01,0.254
2400,-8.054,7.81,1.792,        2400,0.074,0.01,0.304
2410,-7.852,7.458,1.928,        2410,0.29,0.026,0.37
2420,-7.506,6.7,1.852,        2420,0.278,0.04,0.398
2430,-7.014,5.606,1.576,        2430,0.058,0.074,0.372
2440,-6.684,4.618,1.51,        2440,-0.252,0.138,0.346
2450,-6.586,4.394,1.568,        2450,-0.534,0.212,0.32
2460,-6.432,4.914,1.612,        2460,-0.68,0.27,0.3
2470,-6.47,5.828,1.854,        2470,-0.676,0.29,0.296
2480,-6.528,6.622,2.14,        2480,-0.622,0.27,0.282
2490,-6.31,6.864,2.334,        2490,-0.588,0.202,0.256
2500,-6.092,6.62,2.426,        2500,-0.604,0.094,0.216
2510,-6.008,6.13,2.426,        2510,-0.656,-0.01,0.138
2520,-6.08,5.552,2.484,        2520,-0.666,-0.12,0.086
2530,-6.352,5.292,2.68,        2530,-0.614,-0.244,0.06
2540,-6.676,5.376,2.87,        2540,-0.55,-0.356,0.038
2550,-7.08,5.788,3.158,        2550,-0.52,-0.45,0.026
2560,-7.452,6.084,3.272,        2560,-0.568,-0.536,0.008
2570,-7.616,5.99,3.298,        2570,-0.686,-0.598,-0.01
2580,-7.824,5.848,3.18,        2580,-0.824,-0.634,-0.034
2590,-7.916,5.886,2.892,        2590,-0.936,-0.658,-0.046
2600,-7.962,6.108,2.638,        2600,-1.02,-0.682,-0.056
2610,-8.054,6.59,2.42,        2610,-1.082,-0.714,-0.082
2620,-8.032,7.016,2.292,        2620,-1.126,-0.762,-0.116
2630,-7.914,7.142,2.214,        2630,-1.148,-0.826,-0.15
2640,-7.86,7.104,2.144,        2640,-1.166,-0.894,-0.176
2650,-7.914,7.064,2.06,        2650,-1.176,-0.938,-0.216
2660,-8.118,7.044,2.006,        2660,-1.132,-0.95,-0.262
2670,-8.298,6.944,1.974,        2670,-1.018,-0.964,-0.32
2680,-8.384,6.766,2.018,        2680,-0.844,-0.962,-0.388
2690,-8.406,6.7,2.196,        2690,-0.652,-0.936,-0.454
2700,-8.31,6.622,2.424,        2700,-0.468,-0.9,-0.53
2710,-8.058,6.38,2.448,        2710,-0.298,-0.842,-0.612
2720,-7.884,5.994,2.582,        2720,-0.122,-0.756,-0.69
2730,-7.698,5.578,2.73,        2730,0.09,-0.638,-0.756
2740,-7.46,5.294,2.846,        2740,0.38,-0.518,-0.804
2750,-7.248,5.19,2.944,        2750,0.722,-0.416,-0.82
2760,-7.004,5.112,3.14,        2760,1.042,-0.334,-0.816
2770,-6.64,4.976,3.334,        2770,1.262,-0.266,-0.788
2780,-6.2,4.698,3.506,        2780,1.358,-0.182,-0.75
2790,-5.734,4.272,3.706,        2790,1.368,-0.1,-0.708
2800,-5.388,4.024,3.984,        2800,1.268,-0.074,-0.654
2810,-5.128,4.094,4.25,        2810,0.998,-0.068,-0.62
2820,-4.92,4.37,4.532,        2820,0.626,-0.038,-0.6
2830,-4.778,4.842,4.716,        2830,0.268,-0.002,-0.59
2840,-4.624,5.182,4.698,        2840,0.004,0.01,-0.58
2850,-4.768,5.758,4.986,        2850,-0.144,-0.008,-0.552
2860,-5.066,6.45,5.298,        2860,-0.224,-0.056,-0.534
2870,-5.006,6.796,5.39,        2870,-0.256,-0.1,-0.53
2880,-4.856,6.656,5.35,        2880,-0.256,-0.12,-0.552
2890,-4.964,6.216,5.202,        2890,-0.258,-0.124,-0.582
2900,-5.258,5.706,5.052,        2900,-0.262,-0.118,-0.614
2910,-5.584,5.304,4.786,        2910,-0.264,-0.108,-0.674
2920,-5.808,5.168,4.598,        2920,-0.24,-0.106,-0.752
2930,-6.028,5.084,4.546,        2930,-0.174,-0.114,-0.808
2940,-6.38,5.072,4.538,        2940,-0.074,-0.128,-0.844
2950,-6.792,5.188,4.466,        2950,0.036,-0.154,-0.854
2960,-7.236,5.274,4.37,        2960,0.126,-0.18,-0.846
2970,-7.604,5.17,4.32,        2970,0.184,-0.202,-0.816
2980,-7.914,5.062,4.346,        2980,0.206,-0.216,-0.752
2990,-8.21,5.056,4.304,        2990,0.206,-0.23,-0.664
3000,-8.444,5.198,4.2,        3000,0.222,-0.246,-0.566
3010,-8.59,5.442,4.136,        3010,0.278,-0.252,-0.47
3020,-8.596,5.674,4.188,        3020,0.372,-0.242,-0.394
3030,-8.54,5.954,4.304,        3030,0.492,-0.21,-0.322
3040,-8.402,6.184,4.418,        3040,0.576,-0.17,-0.264
3050,-8.15,6.116,4.524,        3050,0.59,-0.126,-0.238
3060,-7.762,5.746,4.546,        3060,0.546,-0.082,-0.232
3070,-7.246,5.29,4.496,        3070,0.48,-0.034,-0.228
3080,-6.706,4.85,4.398,        3080,0.418,0.012,-0.244
3090,-6.344,4.68,4.412,        3090,0.404,0.038,-0.266
3100,-6.148,4.758,4.448,        3100,0.434,0.034,-0.262
3110,-5.96,4.774,4.502,        3110,0.464,0.012,-0.254
3120,-5.814,4.86,4.618,        3120,0.464,-0.014,-0.242
3130,-5.768,4.878,4.758,        3130,0.464,-0.036,-0.234
3140,-5.818,4.75,4.788,        3140,0.484,-0.038,-0.238
3150,-5.94,4.666,4.83,        3150,0.528,-0.03,-0.248
3160,-6.074,4.744,4.83,        3160,0.592,-0.034,-0.236
3170,-6.124,4.958,4.836,        3170,0.636,-0.03,-0.228
3180,-6.102,5.218,4.888,        3180,0.604,-0.012,-0.216
3190,-6.032,5.292,4.832,        3190,0.46,0.01,-0.202
3200,-5.972,5.162,4.652,        3200,0.232,0.038,-0.21
3210,-6.032,5.13,4.52,        3210,-0.006,0.076,-0.208
3220,-6.17,5.25,4.42,        3220,-0.182,0.138,-0.196
3230,-6.22,5.548,4.284,        3230,-0.212,0.198,-0.18
3240,-6.274,6.098,4.254,        3240,-0.078,0.226,-0.154
3250,-6.432,6.61,4.322,        3250,0.122,0.22,-0.12
3260,-6.512,6.676,4.468,        3260,0.258,0.194,-0.09
3270,-6.504,6.398,4.506,        3270,0.286,0.166,-0.072
3280,-6.536,5.85,4.296,        3280,0.262,0.156,-0.052
3290,-6.688,5.162,4.172,        3290,0.206,0.16,-0.028
3300,-6.928,4.752,4.16,        3300,0.128,0.158,-0.01
3310,-7.19,4.846,4.192,        3310,0.06,0.142,0.016
3320,-7.334,5.142,4.318,        3320,0.016,0.118,0.056
3330,-7.29,5.34,4.448,        3330,-0.03,0.102,0.104
3340,-7.264,5.434,4.512,        3340,-0.106,0.088,0.154
3350,-7.37,5.402,4.43,        3350,-0.194,0.09,0.198
3360,-7.492,5.282,4.306,        3360,-0.282,0.106,0.226
3370,-7.636,5.16,4.21,        3370,-0.338,0.102,0.266
3380,-7.712,5.106,4.132,        3380,-0.324,0.066,0.322
3390,-7.768,5.148,4.07,        3390,-0.242,0.028,0.372
3400,-7.898,5.206,4.086,        3400,-0.1,0,0.432
3410,-8.066,5.124,4.186,        3410,0.042,-0.028,0.498
3420,-8.326,4.87,4.242,        3420,0.076,-0.06,0.54
3430,-8.542,4.516,4.28,        3430,0.014,-0.06,0.564
3440,-8.602,4.056,4.196,        3440,-0.054,-0.01,0.574
3450,-8.548,3.626,4.102,        3450,-0.084,0.046,0.574
3460,-8.46,3.434,4.03,        3460,-0.08,0.078,0.572
3470,-8.412,3.594,4.03,        3470,-0.062,0.092,0.582
3480,-8.158,3.85,4.102,        3480,-0.024,0.098,0.602
3490,-7.742,3.79,4.176,        3490,0.014,0.09,0.628
3500,-7.638,3.592,4.218,        3500,0.044,0.08,0.65
3510,-7.778,3.53,4.254,        3510,0.078,0.058,0.668
3520,-7.944,3.562,4.328,        3520,0.082,0.022,0.682
3530,-7.932,3.61,4.34,        3530,0.026,0.01,0.666
3540,-7.836,3.716,4.402,        3540,-0.054,0.012,0.642
3550,-7.704,3.838,4.452,        3550,-0.126,0.026,0.614
3560,-7.576,3.93,4.486,        3560,-0.16,0.036,0.574
3570,-7.494,4.144,4.636,        3570,-0.148,0.05,0.53
3580,-7.346,4.424,4.664,        3580,-0.106,0.06,0.498
3590,-7.212,4.554,4.57,        3590,-0.06,0.056,0.488
3600,-7.188,4.566,4.438,        3600,-0.026,0.046,0.484
3610,-7.178,4.412,4.184,        3610,-0.006,0.054,0.486
3620,-7.236,4.324,3.986,        3620,0.01,0.082,0.492
3630,-7.344,4.262,3.82,        3630,0.026,0.112,0.496
3640,-7.41,4.288,3.61,        3640,0.022,0.144,0.47
3650,-7.348,4.4,3.476,        3650,0.006,0.182,0.422
3660,-7.094,4.492,3.392,        3660,0.004,0.23,0.362
3670,-6.774,4.49,3.304,        3670,0.026,0.282,0.29
3680,-6.562,4.476,3.2,        3680,0.058,0.324,0.198
3690,-6.444,4.456,3.06,        3690,0.086,0.36,0.076
3700,-6.298,4.306,2.96,        3700,0.132,0.378,-0.04
3710,-6.172,4.09,2.872,        3710,0.202,0.39,-0.152
3720,-6.136,3.908,2.746,        3720,0.274,0.408,-0.282
3730,-6.256,3.832,2.672,        3730,0.306,0.438,-0.468
3740,-6.464,3.786,2.498,        3740,0.264,0.464,-0.736
3750,-6.516,3.622,2.346,        3750,0.148,0.466,-1.064
3760,-6.436,3.48,2.218,        3760,0.02,0.444,-1.412
3770,-6.386,3.614,2.126,        3770,-0.076,0.4,-1.77
3780,-6.47,4.026,2.104,        3780,-0.126,0.334,-2.116
3790,-6.868,4.618,2.174,        3790,-0.094,0.21,-2.41
3800,-7.582,5.2,2.292,        3800,0.034,0.068,-2.56
3810,-8.534,5.77,2.3,        3810,0.154,-0.076,-2.576
3820,-9.658,6.286,1.996,        3820,0.118,-0.232,-2.544
3830,-10.8,6.534,1.432,        3830,-0.116,-0.384,-2.426
3840,-11.864,6.412,0.876,        3840,-0.404,-0.484,-2.166
3850,-12.574,6.568,0.438,        3850,-0.568,-0.534,-1.83
3860,-13.15,7.32,0.098,        3860,-0.6,-0.57,-1.49
3870,-13.718,8.706,-0.04,        3870,-0.548,-0.606,-1.128
3880,-13.848,10.216,0.254,        3880,-0.39,-0.638,-0.792
3890,-13.288,11.126,0.708,        3890,-0.134,-0.682,-0.572
3900,-12.154,10.956,1.138,        3900,0.184,-0.778,-0.408
3910,-11,10.094,1.788,        3910,0.534,-0.906,-0.218
3920,-9.978,9.218,2.508,        3920,0.78,-1.026,-0.12
3930,-8.86,8.206,3.072,        3930,0.818,-1.11,-0.154
3940,-7.608,6.486,3.3,        3940,0.72,-1.122,-0.238
3950,-6.278,4.254,3.446,        3950,0.586,-1.072,-0.334
3960,-4.904,2.6,3.542,        3960,0.434,-0.988,-0.432
3970,-3.926,2.036,3.884,        3970,0.292,-0.902,-0.502
3980,-3.326,1.95,4.15,        3980,0.252,-0.818,-0.55
3990,-2.94,1.98,4.266,        3990,0.342,-0.76,-0.594
4000,-3.116,2.308,4.142,        4000,0.526,-0.732,-0.596
4010,-3.99,3.124,3.73,        4010,0.732,-0.726,-0.518
4020,-5.224,4.12,3.24,        4020,0.92,-0.698,-0.398
4030,-6.24,4.972,2.842,        4030,1.042,-0.626,-0.33
4040,-7.008,5.48,2.578,        4040,1.12,-0.526,-0.284
4050,-7.572,6.068,2.442,        4050,1.19,-0.422,-0.162
4060,-7.916,6.838,2.48,        4060,1.312,-0.312,-0.04
4070,-7.974,7.818,2.702,        4070,1.426,-0.196,0.036
4080,-8.002,8.696,3.146,        4080,1.416,-0.07,0.1
4090,-8.062,9.19,3.518,        4090,1.292,0.084,0.164
4100,-7.796,9.322,3.69,        4100,1.182,0.234,0.244
4110,-7.382,9.184,3.704,        4110,1.168,0.348,0.328
4120,-6.912,9.204,3.864,        4120,1.228,0.41,0.414
4130,-6.634,9.514,4.41,        4130,1.258,0.42,0.486
4140,-6.244,9.468,4.924,        4140,1.202,0.416,0.56
4150,-5.776,8.932,5.332,        4150,1.052,0.422,0.62
4160,-5.382,8.244,5.584,        4160,0.846,0.44,0.654
4170,-5.034,7.774,5.766,        4170,0.666,0.464,0.678
4180,-4.76,7.574,5.998,        4180,0.544,0.454,0.694
4190,-4.378,7.594,6.172,        4190,0.468,0.414,0.722
4200,-3.968,7.692,6.242,        4200,0.396,0.382,0.748
4210,-3.678,7.726,6.242,        4210,0.282,0.35,0.776
4220,-3.572,7.5,6.102,        4220,0.122,0.326,0.806
4230,-3.742,7.094,5.8,        4230,-0.04,0.298,0.842
4240,-4.05,6.714,5.502,        4240,-0.18,0.262,0.878
