1280,-4.122,10.27,-1.386,        1280,-0.562,-0.244,1.478
1290,-4.348,9.924,-0.858,        1290,-0.632,-0.296,1.568
1300,-4.552,9.656,-0.522,        1300,-0.718,-0.342,1.6
1310,-4.818,9.568,-0.552,        1310,-0.656,-0.38,1.654
1320,-4.848,9.47,-0.754,        1320,-0.404,-0.416,1.736
1330,-4.592,9.482,-0.836,        1330,-0.122,-0.396,1.746
1340,-4.528,9.604,-0.786,        1340,0.206,-0.36,1.72
1350,-4.686,9.428,-0.742,        1350,0.51,-0.336,1.676
1360,-4.638,8.994,-0.602,        1360,0.61,-0.31,1.562
1370,-4.612,8.496,-0.286,        1370,0.58,-0.292,1.448
1380,-4.478,7.792,-0.838,        1380,0.56,-0.25,1.348
1390,-4.14,7.174,-1.478,        1390,0.62,-0.202,1.24
1400,-3.954,7.336,-1.086,        1400,0.736,-0.19,1.144
1410,-4.008,7.892,-0.65,        1410,0.816,-0.19,1.048
1420,-4.078,8.178,-0.488,        1420,0.844,-0.186,0.956
1430,-3.864,8.146,-0.512,        1430,0.838,-0.178,0.862
1440,-3.728,7.884,-0.318,        1440,0.87,-0.184,0.774
1450,-3.692,7.686,-0.33,        1450,0.936,-0.192,0.69
1460,-3.57,7.822,-0.238,        1460,1.012,-0.206,0.594
1470,-3.402,8.144,-0.236,        1470,1.094,-0.202,0.528
1480,-3.274,8.334,-0.142,        1480,1.14,-0.18,0.474
1490,-3.168,8.358,-0.056,        1490,1.096,-0.18,0.412
1500,-3.064,8.318,-0.03,        1500,0.92,-0.21,0.342
1510,-2.972,8.286,0.082,        1510,0.67,-0.23,0.28
1520,-2.576,8.29,0.106,        1520,0.392,-0.252,0.23
1530,-2.18,8.524,-0.094,        1530,0.086,-0.31,0.184
1540,-1.95,8.976,0.03,        1540,-0.208,-0.386,0.116
1550,-1.828,9.38,0.196,        1550,-0.366,-0.45,0.068
1560,-1.592,9.7,0.11,        1560,-0.44,-0.516,0.008
1570,-1.422,9.992,0.296,        1570,-0.458,-0.578,-0.068
1580,-1.428,10.278,0.668,        1580,-0.35,-0.614,-0.112
1590,-1.458,10.088,0.744,        1590,-0.182,-0.648,-0.18
1600,-1.344,9.74,0.648,        1600,-0.05,-0.676,-0.246
1610,-1.308,9.396,0.53,        1610,0.008,-0.692,-0.29
1620,-1.368,8.954,0.372,        1620,-0.006,-0.706,-0.314
1630,-1.328,8.68,0,        1630,-0.068,-0.696,-0.306
1640,-1.418,8.622,-0.134,        1640,-0.198,-0.642,-0.312
1650,-1.502,8.674,0.048,        1650,-0.31,-0.566,-0.312
1660,-1.502,9.006,0.132,        1660,-0.274,-0.468,-0.264
1670,-1.522,9.426,0.142,        1670,-0.236,-0.384,-0.268
1680,-1.46,10.02,0.01,        1680,-0.218,-0.34,-0.272
1690,-1.344,10.418,-0.31,        1690,-0.208,-0.286,-0.242
1700,-1.206,10.358,-0.686,        1700,-0.218,-0.226,-0.234
1710,-0.974,10.526,-1.032,        1710,-0.25,-0.204,-0.232
1720,-1.108,10.472,-1.142,        1720,-0.356,-0.2,-0.222
1730,-1.19,10.258,-1.15,        1730,-0.514,-0.168,-0.212
1740,-0.984,10.366,-1.018,        1740,-0.528,-0.112,-0.16
1750,-0.888,10.394,-1.004,        1750,-0.43,-0.068,-0.09
1760,-0.94,10.45,-0.816,        1760,-0.328,-0.01,-0.052
1770,-1.012,10.74,-0.232,        1770,-0.17,0.076,0.022
1780,-1.01,10.616,-0.268,        1780,0.09,0.166,0.074
1790,-0.852,10.144,-0.878,        1790,0.306,0.15,0.044
1800,-0.718,9.662,-1.084,        1800,0.392,0.064,0.094
1810,-0.722,9.522,-0.884,        1810,0.332,0.074,0.146
1820,-0.508,9.432,-1.474,        1820,0.224,0.134,0.166
1830,-0.322,9.41,-1.472,        1830,0.222,0.194,0.164
1840,-0.862,9.394,-0.598,        1840,0.292,0.232,0.162
1850,-0.89,9.238,-0.434,        1850,0.28,0.2,0.152
1860,-0.354,9.604,-0.576,        1860,0.186,0.156,0.126
1870,-0.032,9.88,-0.888,        1870,0.242,0.188,0.082
1880,-0.038,9.584,-1.582,        1880,0.564,0.23,0.01
1890,-0.208,9.406,-1.982,        1890,0.95,0.228,-0.024
1900,-0.476,9.908,-1.872,        1900,1.058,0.268,-0.078
1910,-0.488,10.37,-1.908,        1910,0.894,0.362,-0.166
1920,-0.146,10.042,-2.734,        1920,0.59,0.468,-0.216
1930,-0.244,9.362,-3.4,        1930,0.304,0.532,-0.264
1940,-0.69,9.184,-4.012,        1940,0.126,0.536,-0.256
1950,-1.092,9.866,-4.874,        1950,-0.078,0.56,-0.218
1960,-1.222,11.386,-5.37,        1960,-0.368,0.6,-0.164
1970,-1.084,12.43,-5.208,        1970,-0.806,0.598,-0.084
1980,-1.184,12.242,-5.474,        1980,-1.332,0.574,-0.002
1990,-1.516,11.996,-5.166,        1990,-1.782,0.56,0.036
2000,-1.706,11.954,-4.932,        2000,-1.992,0.538,0.04
2010,-1.678,12.348,-4.908,        2010,-1.938,0.486,0.012
2020,-1.726,13.014,-3.634,        2020,-1.714,0.408,-0.02
2030,-1.642,13.232,-2.482,        2030,-1.506,0.312,-0.024
2040,-1.494,12.532,-2.316,        2040,-1.426,0.21,-0.008
2050,-1.416,11.012,-2.758,        2050,-1.574,0.118,0.008
2060,-1.456,9.542,-3.186,        2060,-1.89,0.026,0.054
2070,-1.556,8.632,-3.118,        2070,-2.17,-0.078,0.12
2080,-1.598,8.314,-3.374,        2080,-2.31,-0.18,0.222
2090,-1.614,8.988,-3.782,        2090,-2.314,-0.278,0.306
2100,-1.576,10.046,-3.214,        2100,-2.228,-0.386,0.362
2110,-1.418,10.536,-2.3,        2110,-2.144,-0.502,0.432
2120,-1.188,10.288,-2.174,        2120,-2.118,-0.584,0.518
2130,-0.826,9.586,-2.074,        2130,-2.096,-0.656,0.614
2140,-0.61,8.944,-2.182,        2140,-2.028,-0.754,0.662
2150,-0.53,8.612,-2.346,        2150,-1.896,-0.836,0.702
2160,-0.384,8.576,-1.868,        2160,-1.734,-0.872,0.722
2170,-0.482,8.882,-1.362,        2170,-1.468,-0.848,0.766
2180,-0.628,9.598,-1.746,        2180,-1.106,-0.866,0.856
2190,-0.91,9.766,-2.292,        2190,-0.884,-0.826,0.872
2200,-0.888,9.326,-2.394,        2200,-0.706,-0.79,0.89
2210,-0.668,8.886,-2.444,        2210,-0.614,-0.802,0.938
2220,-0.264,8.332,-2.638,        2220,-0.662,-0.796,0.894
2230,-0.164,7.97,-2.63,        2230,-0.688,-0.83,0.796
2240,-0.304,8.072,-2.848,        2240,-0.572,-0.842,0.73
2250,-0.576,8.624,-3.002,        2250,-0.274,-0.872,0.69
2260,-0.602,8.91,-2.554,        2260,-0.006,-0.904,0.638
2270,-0.432,8.918,-2.086,        2270,0.082,-0.882,0.576
2280,-0.762,8.952,-1.414,        2280,0.254,-0.848,0.604
2290,-0.752,8.536,-1.558,        2290,0.402,-0.842,0.572
2300,-0.656,8.314,-1.648,        2300,0.284,-0.806,0.484
2310,-0.762,8.758,-1.232,        2310,0.062,-0.71,0.478
2320,-0.492,8.7,-0.792,        2320,-0.084,-0.632,0.466
2330,0.062,8.648,-0.67,        2330,-0.164,-0.576,0.402
2340,0.204,9.25,-0.65,        2340,-0.148,-0.504,0.372
2350,0.236,9.928,-0.4,        2350,0.012,-0.414,0.368
2360,0.72,10.378,-0.436,        2360,0.19,-0.354,0.322
2370,0.762,10.562,-0.384,        2370,0.204,-0.34,0.206
2380,0.624,10.29,-0.456,        2380,0.09,-0.278,0.09
2390,0.828,9.872,-0.508,        2390,-0.092,-0.166,0.034
2400,1.06,9.598,-0.426,        2400,-0.23,-0.044,0.004
2410,0.996,9.8,-0.134,        2410,-0.236,0.048,0.006
2420,0.802,10.37,0.164,        2420,-0.216,0.11,0.052
2430,0.964,10.85,-0.034,        2430,-0.278,0.138,0.108
2440,1.28,11.5,0.208,        2440,-0.376,0.13,0.158
2450,1.484,11.736,0.534,        2450,-0.38,0.108,0.17
2460,1.576,11.22,0.588,        2460,-0.254,0.09,0.19
2470,1.6,10.774,0.98,        2470,0.004,0.07,0.262
2480,1.504,10.782,2.022,        2480,0.092,0.04,0.216
2490,1.452,10.702,2.502,        2490,-0.018,0.012,0.11
2500,1.522,9.95,2.538,        2500,-0.026,0.034,0.154
2510,1.648,8.71,2.374,        2510,-0.054,0.036,0.132
2520,1.744,8.42,2.208,        2520,-0.04,0.018,0.112
2530,1.626,8.672,1.988,        2530,0.002,0.022,0.136
2540,1.352,8.352,2.5,        2540,0.002,0.07,0.104
2550,1.824,7.946,2.168,        2550,0.068,0.128,0.092
2560,1.578,8.084,2.032,        2560,0.246,0.164,0.07
2570,1.252,8.412,1.944,        2570,0.448,0.168,0.034
2580,1.522,8.81,1.818,        2580,0.628,0.162,0.034
2590,1.672,8.9,1.784,        2590,0.694,0.17,0.062
2600,1.836,8.378,1.562,        2600,0.61,0.182,0.062
2610,1.672,7.974,1.142,        2610,0.514,0.18,0.044
2620,1.368,8.062,0.876,        2620,0.444,0.186,0.008
2630,1.28,8.542,1.168,        2630,0.394,0.222,-0.024
2640,1.338,9.398,1.916,        2640,0.356,0.284,-0.03
2650,1.124,10.032,2.406,        2650,0.35,0.354,-0.028
2660,0.84,10.27,2.18,        2660,0.346,0.416,-0.028
2670,0.65,10.152,1.658,        2670,0.27,0.47,-0.034
2680,0.658,9.888,1.384,        2680,0.136,0.514,-0.034
2690,0.77,9.62,1.13,        2690,-0.008,0.538,-0.024
2700,0.762,9.486,0.8,        2700,-0.116,0.538,-0.01
2710,0.632,9.656,0.688,        2710,-0.168,0.5,0.004
2720,0.512,9.992,0.796,        2720,-0.184,0.43,0.018
2730,0.506,10.248,0.918,        2730,-0.166,0.344,0.056
2740,0.506,10.316,1.138,        2740,-0.174,0.246,0.088
2750,0.536,10.212,1.314,        2750,-0.266,0.164,0.092
2760,0.48,10.044,1.466,        2760,-0.398,0.102,0.1
2770,0.39,9.89,1.674,        2770,-0.51,0.046,0.112
2780,0.424,9.846,1.898,        2780,-0.592,-0.006,0.114
2790,0.402,10.052,2.082,        2790,-0.636,-0.066,0.118
2800,0.53,10.368,2.196,        2800,-0.63,-0.114,0.124
2810,0.82,10.588,2.18,        2810,-0.588,-0.142,0.13
2820,1.03,10.496,2.062,        2820,-0.532,-0.166,0.176
2830,1.08,10.224,2.014,        2830,-0.502,-0.186,0.208
2840,1.056,9.896,2.314,        2840,-0.51,-0.196,0.226
2850,0.998,9.624,2.348,        2850,-0.534,-0.176,0.244
2860,0.982,9.518,2.346,        2860,-0.528,-0.144,0.252
2870,1.118,9.526,2.308,        2870,-0.458,-0.116,0.272
2880,1.126,9.68,2.314,        2880,-0.448,-0.086,0.272
2890,1.078,9.69,2.502,        2890,-0.544,-0.046,0.288
2900,1.26,9.532,2.468,        2900,-0.632,-0.01,0.316
2910,1.38,9.37,2.288,        2910,-0.682,0.01,0.336
2920,1.42,9.328,1.938,        2920,-0.608,0.038,0.392
2930,1.38,9.648,1.97,        2930,-0.416,0.052,0.41
2940,1.422,10.032,2.28,        2940,-0.284,0.054,0.356
2950,1.454,10.224,2.508,        2950,-0.196,0.06,0.384
2960,1.272,9.984,2.484,        2960,-0.112,0.078,0.428
2970,1.326,9.682,1.8,        2970,-0.062,0.104,0.418
2980,1.582,9.474,1.446,        2980,-0.066,0.122,0.414
2990,1.508,9.214,1.854,        2990,-0.076,0.14,0.434
3000,1.552,9.116,2.19,        3000,-0.154,0.114,0.45
3010,1.604,9.208,2.048,        3010,-0.266,0.098,0.492
3020,1.598,9.38,1.768,        3020,-0.364,0.114,0.478
3030,1.628,9.416,1.89,        3030,-0.348,0.112,0.458
3040,1.686,9.456,2.05,        3040,-0.25,0.108,0.452
3050,1.47,9.416,2.784,        3050,-0.138,0.116,0.41
3060,1.474,9.736,2.686,        3060,0.102,0.136,0.41
3070,1.628,9.872,2.1,        3070,0.27,0.106,0.356
3080,1.652,9.304,1.974,        3080,0.284,0.062,0.322
3090,1.774,8.698,2.026,        3090,0.284,0.076,0.328
3100,1.788,8.128,2.14,        3100,0.302,0.092,0.276
3110,2.006,8.192,1.754,        3110,0.242,0.082,0.224
3120,1.774,8.622,1.874,        3120,0.138,0.092,0.202
3130,1.7,8.882,2.244,        3130,0.102,0.1,0.182
3140,2.072,9.088,2.178,        3140,0.1,0.112,0.164
3150,2.244,9.122,1.888,        3150,0.04,0.16,0.128
3160,2.182,9.098,2.118,        3160,-0.052,0.202,0.092
3170,2.206,9.206,2.366,        3170,-0.12,0.2,0.066
3180,2.224,9.136,2.208,        3180,-0.186,0.18,0.028
3190,2.272,8.844,2.156,        3190,-0.198,0.208,0.006
3200,2.41,8.874,2.118,        3200,-0.05,0.232,0.01
3210,2.49,9.02,1.988,        3210,0.098,0.226,0.002
3220,2.326,9.054,2.32,        3220,0.18,0.208,-0.006
3230,2.118,9.146,2.648,        3230,0.224,0.2,0.022
3240,2.218,8.864,2.32,        3240,0.182,0.154,0.034
3250,2.366,8.58,1.63,        3250,0.068,0.1,0.014
3260,2.238,8.632,1.652,        3260,-0.016,0.078,0.058
3270,2.176,8.982,2.224,        3270,-0.052,0.082,0.138
3280,2.254,9.39,2.762,        3280,-0.096,0.086,0.17
3290,2.094,9.912,2.782,        3290,-0.092,0.078,0.192
3300,1.916,10.068,2.634,        3300,-0.026,0.062,0.218
3310,2.162,9.702,2.492,        3310,0.054,0.052,0.23
3320,2.392,9.702,2.302,        3320,0.16,0.03,0.256
3330,2.262,9.798,2.386,        3330,0.294,0.024,0.27
3340,2.174,9.572,2.306,        3340,0.376,0.026,0.274
3350,2.254,9.312,2.372,        3350,0.368,0.01,0.284
3360,2.316,8.98,2.48,        3360,0.3,0.01,0.28
3370,2.322,8.662,2.466,        3370,0.214,0.008,0.256
3380,2.376,8.704,2.232,        3380,0.138,0.006,0.23
3390,2.468,8.954,2.108,        3390,0.124,0.01,0.228
3400,2.47,9.226,2.474,        3400,0.122,0.018,0.206
3410,2.53,9.448,2.572,        3410,0.062,0.022,0.166
3420,2.59,9.578,2.57,        3420,-0.02,0.05,0.15
3430,2.582,9.404,2.55,        3430,-0.07,0.088,0.134
3440,2.614,9.176,2.402,        3440,-0.108,0.12,0.104
3450,2.542,9.156,2.316,        3450,-0.154,0.158,0.078
3460,2.392,9.17,2.376,        3460,-0.194,0.188,0.066
3470,2.434,9.128,2.388,        3470,-0.248,0.2,0.046
3480,2.47,9.182,2.126,        3480,-0.3,0.216,0.034
3490,2.416,9.232,2.134,        3490,-0.286,0.224,0.052
3500,2.44,9.208,2.17,        3500,-0.29,0.214,0.068
3510,2.428,9.21,2.096,        3510,-0.288,0.2,0.082
3520,2.268,9.232,2.298,        3520,-0.222,0.184,0.098
3530,2.144,9.192,2.478,        3530,-0.116,0.166,0.112
3540,2.18,9.298,2.416,        3540,-0.048,0.15,0.116
3550,2.114,9.374,2.576,        3550,-0.088,0.148,0.116
3560,2.23,9.14,2.556,        3560,-0.186,0.17,0.132
3570,2.358,8.906,2.358,        3570,-0.27,0.176,0.152
3580,2.44,8.712,2.196,        3580,-0.322,0.182,0.176
3590,2.702,8.784,2.176,        3590,-0.328,0.206,0.208
3600,3.036,8.958,2.364,        3600,-0.238,0.232,0.242
3610,3.416,9.046,2.426,        3610,-0.108,0.246,0.27
3620,3.658,9.1,2.452,        3620,-0.096,0.256,0.28
3630,3.872,9.082,2.666,        3630,-0.192,0.256,0.334
3640,4.046,8.76,2.56,        3640,-0.372,0.176,0.462
3650,4.14,8.438,2.026,        3650,-0.672,0.092,0.58
3660,4.258,8.496,1.92,        3660,-0.986,0.04,0.69
3670,4.466,8.746,2.31,        3670,-1.144,-0.058,0.752
3680,4.918,9.024,2.628,        3680,-1.136,-0.18,0.738
3690,5.366,9.688,3.176,        3690,-0.92,-0.284,0.732
3700,5.808,10.7,3.584,        3700,-0.572,-0.358,0.726
3710,6.512,11.22,4.072,        3710,-0.354,-0.368,0.676
3720,6.68,11.028,3.816,        3720,-0.338,-0.306,0.662
3730,6.366,10.242,3.368,        3730,-0.468,-0.224,0.714
3740,6.082,9.476,2.842,        3740,-0.696,-0.144,0.808
3750,5.842,9.256,2.104,        3750,-0.804,-0.056,0.964
3760,5.772,9.458,1.452,        3760,-0.772,0.042,1.132
3770,5.924,10.114,1.552,        3770,-0.638,0.132,1.256
3780,5.684,11.304,1.974,        3780,-0.564,0.196,1.336
3790,5.218,12.088,1.9,        3790,-0.568,0.224,1.45
3800,5.084,12.092,1.478,        3800,-0.584,0.142,1.59
3810,5.312,11.904,1.266,        3810,-0.648,-0.028,1.688
3820,5.794,11.49,0.808,        3820,-0.816,-0.258,1.758
3830,6.172,10.828,0.956,        3830,-0.908,-0.466,1.83
3840,6.384,10.142,2.202,        3840,-0.808,-0.624,1.912
3850,6.368,9.99,3.33,        3850,-0.572,-0.76,1.962
3860,6.324,9.792,3.82,        3860,-0.31,-0.84,2.034
3870,6.344,9.61,5.008,        3870,-0.252,-0.872,2.128
3880,6.19,9.628,6.228,        3880,-0.592,-0.87,2.22
3890,5.862,8.994,6.184,        3890,-1.192,-0.862,2.408
3900,5.344,8.096,5.666,        3900,-1.624,-0.952,2.58
3910,4.976,8.684,5.154,        3910,-1.766,-1.156,2.722
3920,4.892,10.61,4.662,        3920,-1.754,-1.326,2.836
3930,4.544,11.846,4.604,        3930,-1.724,-1.452,2.844
3940,4.446,13.014,4.054,        3940,-1.606,-1.528,2.784
3950,4.51,12.298,4.114,        3950,-1.524,-1.54,2.614
3960,4.584,9.66,3.756,        3960,-1.424,-1.512,2.466
3970,5.876,7.538,3.416,        3970,-1.052,-1.432,2.412
3980,7.302,6.476,4.432,        3980,-0.484,-1.336,2.39
3990,8.182,5.808,4.18,        3990,-0.026,-1.248,2.396
4000,8.462,5.4,3.126,        4000,0.462,-1.142,2.6
4010,8.73,5.684,1.77,        4010,0.728,-1.048,2.724
4020,9.826,5.586,-0.45,        4020,0.624,-0.964,2.778
4030,12.046,5.892,-2.14,        4030,0.49,-0.926,2.834
4040,14.144,6.82,-3.696,        4040,0.128,-1.008,2.76
4050,16.192,6.834,-5.724,        4050,-0.434,-1.162,2.654
4060,16.816,6.696,-5.48,        4060,-0.896,-1.296,2.598
4070,15.364,7.684,-4.69,        4070,-1.126,-1.412,2.51
4080,13.33,9.586,-4.708,        4080,-1.084,-1.538,2.432
4090,11.164,11.426,-1.834,        4090,-0.904,-1.658,2.362
4100,8.378,12.086,1.598,        4100,-0.61,-1.712,2.304
4110,5.892,11.54,3.514,        4110,-0.384,-1.674,2.258
4120,4.306,10.234,5.29,        4120,-0.36,-1.512,2.264
4130,3.426,8.794,6.868,        4130,-0.666,-1.306,2.294
4140,2.552,7.394,7.608,        4140,-1.314,-1.1,2.312
4150,2.122,5.734,6.852,        4150,-2.048,-1.1,2.28
4160,2.412,4.646,7.324,        4160,-2.344,-1.36,2.336
4170,2.88,4.692,7.958,        4170,-2.23,-1.606,2.402
4180,2.812,6.126,8.508,        4180,-2.036,-1.808,2.402
4190,2.666,8.286,7.068,        4190,-1.868,-1.964,2.42
4200,2.25,7.862,7.464,        4200,-1.752,-1.962,2.392
4210,1.422,4.612,6.414,        4210,-1.8,-1.802,2.292
4220,2.208,2.026,4.492,        4220,-1.878,-1.632,2.188
4230,3.654,0.956,4.478,        4230,-1.92,-1.5,2.07
4240,4.936,0.31,3.172,        4240,-1.858,-1.41,1.968
4250,6.44,0.1,1.422,        4250,-1.636,-1.318,1.918
4260,7.456,0.464,1.22,        4260,-1.366,-1.21,1.89
4270,6.728,0.694,1.004,        4270,-1.256,-1.16,1.844
4280,5.468,0.528,0.292,        4280,-1.266,-1.142,1.77
4290,5.114,-0.764,-0.376,        4290,-1.176,-1.12,1.608
4300,5.836,-3.058,-0.934,        4300,-1.008,-1.094,1.384
4310,7,-4.878,-1.296,        4310,-0.814,-1.002,1.24
4320,7.684,-5.936,-1.452,        4320,-0.678,-0.924,1.17
4330,8.496,-6.904,-1.91,        4330,-0.606,-0.802,1.218
4340,9.552,-7.3,-2.456,        4340,-0.64,-0.546,1.352
