1390,-1.512,8.75,6.202,        1390,-0.274,-0.2,-0.4
1400,-1.674,8.86,6.402,        1400,-0.182,-0.208,-0.402
1410,-1.834,8.866,6.402,        1410,-0.078,-0.218,-0.364
1420,-1.976,8.78,6.38,        1420,0.01,-0.232,-0.292
1430,-2.094,8.622,6.398,        1430,0.038,-0.252,-0.2
1440,-2.164,8.388,6.362,        1440,0.02,-0.256,-0.096
1450,-2.184,8.244,6.344,        1450,0.008,-0.246,0.006
1460,-2.114,8.176,6.466,        1460,0.014,-0.234,0.098
1470,-1.856,7.904,6.468,        1470,0.014,-0.23,0.176
1480,-1.522,7.426,6.342,        1480,0.008,-0.232,0.242
1490,-1.278,6.956,6.198,        1490,0,-0.236,0.288
1500,-1.17,6.626,6.25,        1500,-0.012,-0.24,0.298
1510,-1.144,6.288,6.172,        1510,-0.038,-0.24,0.288
1520,-1.176,6.038,6.076,        1520,-0.036,-0.236,0.27
1530,-1.278,5.918,6.108,        1530,0.008,-0.234,0.232
1540,-1.374,5.86,6.16,        1540,0.08,-0.232,0.186
1550,-1.46,5.81,6.158,        1550,0.156,-0.232,0.14
1560,-1.63,5.746,6.082,        1560,0.208,-0.238,0.102
1570,-1.816,5.696,6.086,        1570,0.226,-0.248,0.084
1580,-1.992,5.786,6.112,        1580,0.222,-0.266,0.08
1590,-2.202,5.978,6.256,        1590,0.204,-0.288,0.088
1600,-2.328,6.264,6.444,        1600,0.202,-0.312,0.104
1610,-2.454,6.506,6.68,        1610,0.23,-0.326,0.116
1620,-2.496,6.53,6.768,        1620,0.294,-0.324,0.116
1630,-2.474,6.4,6.784,        1630,0.394,-0.286,0.106
1640,-2.298,6.222,6.796,        1640,0.534,-0.224,0.088
1650,-2.016,5.972,6.7,        1650,0.668,-0.168,0.064
1660,-1.666,5.604,6.29,        1660,0.718,-0.104,0.03
1670,-1.264,5.266,5.692,        1670,0.672,-0.02,0.006
1680,-1.06,5.314,5.556,        1680,0.564,0.06,-0.004
1690,-0.956,5.654,5.726,        1690,0.416,0.14,-0.018
1700,-0.732,6.054,5.82,        1700,0.314,0.222,-0.026
1710,-0.538,6.422,5.994,        1710,0.326,0.28,-0.028
1720,-0.42,6.638,6.284,        1720,0.454,0.3,-0.022
1730,-0.358,6.52,6.324,        1730,0.62,0.306,-0.024
1740,-0.376,6.086,6.096,        1740,0.748,0.32,-0.034
1750,-0.512,5.716,5.97,        1750,0.79,0.324,-0.03
1760,-0.586,5.68,5.94,        1760,0.714,0.322,-0.024
1770,-0.614,5.898,5.958,        1770,0.564,0.32,-0.018
1780,-0.572,6.356,6.096,        1780,0.414,0.306,0.006
1790,-0.586,6.946,6.324,        1790,0.298,0.278,0.028
1800,-0.64,7.354,6.306,        1800,0.242,0.252,0.042
1810,-0.668,7.476,6.318,        1810,0.248,0.22,0.068
1820,-0.796,7.54,6.402,        1820,0.274,0.176,0.084
1830,-0.832,7.406,6.312,        1830,0.29,0.138,0.088
1840,-0.822,7.234,6.256,        1840,0.294,0.114,0.1
1850,-0.87,7.206,6.288,        1850,0.286,0.094,0.122
1860,-0.866,7.248,6.26,        1860,0.268,0.078,0.142
1870,-0.788,7.338,6.158,        1870,0.222,0.078,0.158
1880,-0.672,7.478,6.05,        1880,0.168,0.088,0.168
1890,-0.618,7.718,6.088,        1890,0.114,0.088,0.19
1900,-0.586,7.904,6.054,        1900,0.052,0.086,0.2
1910,-0.53,8.132,5.882,        1910,-0.004,0.088,0.2
1920,-0.582,8.45,5.902,        1920,-0.042,0.09,0.198
1930,-0.668,8.714,6.1,        1930,-0.07,0.088,0.192
1940,-0.72,8.74,6.196,        1940,-0.106,0.098,0.168
1950,-0.746,8.62,6.128,        1950,-0.15,0.12,0.126
1960,-0.792,8.662,6.2,        1960,-0.182,0.132,0.082
1970,-0.842,8.81,6.304,        1970,-0.176,0.128,0.02
1980,-0.836,8.904,6.406,        1980,-0.128,0.118,-0.046
1990,-0.886,9.062,6.622,        1990,-0.044,0.1,-0.114
2000,-1.13,9.082,6.702,        2000,0.042,0.074,-0.182
2010,-1.362,8.994,6.658,        2010,0.076,0.056,-0.242
2020,-1.596,9,6.714,        2020,0.048,0.05,-0.3
2030,-1.806,9.214,6.822,        2030,0.018,0.044,-0.332
2040,-1.896,9.494,6.924,        2040,0.006,0.038,-0.328
2050,-1.9,9.694,7.096,        2050,-0.008,0.03,-0.302
2060,-1.904,9.718,7.122,        2060,-0.04,0.016,-0.246
2070,-1.896,9.632,7.032,        2070,-0.056,0,-0.156
2080,-1.854,9.536,6.94,        2080,-0.056,-0.014,-0.074
2090,-1.804,9.292,6.922,        2090,-0.066,-0.028,-0.022
2100,-1.718,8.972,6.774,        2100,-0.086,-0.038,0.02
2110,-1.728,8.66,6.602,        2110,-0.114,-0.03,0.054
2120,-1.772,8.382,6.392,        2120,-0.136,-0.016,0.072
2130,-1.696,8.116,6.154,        2130,-0.15,0.004,0.078
2140,-1.618,7.884,5.878,        2140,-0.14,0.034,0.078
2150,-1.606,7.694,5.626,        2150,-0.102,0.06,0.072
2160,-1.592,7.552,5.384,        2160,-0.048,0.086,0.054
2170,-1.562,7.336,5.114,        2170,-0.004,0.108,0.028
2180,-1.568,7.168,4.874,        2180,0.03,0.12,0
2190,-1.682,7.142,4.846,        2190,0.07,0.126,-0.024
2200,-1.862,7.254,4.862,        2200,0.11,0.128,-0.052
2210,-1.982,7.252,4.898,        2210,0.152,0.128,-0.068
2220,-2.04,7.208,4.928,        2220,0.19,0.136,-0.068
2230,-2.162,7.262,4.948,        2230,0.204,0.136,-0.066
2240,-2.248,7.35,4.946,        2240,0.166,0.128,-0.066
2250,-2.308,7.452,4.784,        2250,0.098,0.122,-0.056
2260,-2.402,7.714,4.788,        2260,0.042,0.112,-0.044
2270,-2.536,7.932,4.886,        2270,0.034,0.1,-0.026
2280,-2.606,7.892,4.914,        2280,0.086,0.078,-0.018
2290,-2.566,7.738,4.93,        2290,0.196,0.056,-0.014
2300,-2.46,7.47,4.926,        2300,0.344,0.034,-0.006
2310,-2.32,6.974,4.826,        2310,0.466,0.014,-0.002
2320,-2.13,6.372,4.796,        2320,0.51,0.006,-0.002
2330,-1.954,6.034,4.664,        2330,0.458,0,0.01
2340,-1.818,6.07,4.56,        2340,0.358,0,0.046
2350,-1.674,6.34,4.512,        2350,0.268,-0.004,0.072
2360,-1.564,6.754,4.702,        2360,0.258,-0.022,0.098
2370,-1.448,7.15,4.93,        2370,0.332,-0.06,0.122
2380,-1.49,7.324,5.036,        2380,0.422,-0.108,0.124
2390,-1.606,7.116,4.974,        2390,0.466,-0.162,0.128
2400,-1.732,6.83,4.894,        2400,0.452,-0.222,0.15
2410,-1.848,6.752,4.862,        2410,0.382,-0.278,0.168
2420,-1.828,6.912,4.876,        2420,0.27,-0.328,0.168
2430,-1.75,7.344,4.98,        2430,0.176,-0.384,0.168
2440,-1.674,7.928,5.168,        2440,0.108,-0.458,0.152
2450,-1.74,8.286,5.272,        2450,0.042,-0.536,0.108
2460,-1.924,8.45,5.286,        2460,-0.034,-0.6,0.044
2470,-2.152,8.592,5.332,        2470,-0.1,-0.662,-0.018
2480,-2.388,8.782,5.298,        2480,-0.118,-0.738,-0.082
2490,-2.478,8.918,5.226,        2490,-0.164,-0.778,-0.208
2500,-2.54,8.91,5.298,        2500,-0.216,-0.786,-0.352
2510,-2.526,9.076,5.256,        2510,-0.21,-0.768,-0.478
2520,-2.488,9.278,5.42,        2520,-0.192,-0.746,-0.638
2530,-2.456,9.058,5.382,        2530,-0.22,-0.702,-0.824
2540,-2.316,8.936,5.136,        2540,-0.224,-0.608,-0.964
2550,-2.27,9.158,5.014,        2550,-0.096,-0.496,-1.046
2560,-2.116,9.388,5.068,        2560,0.122,-0.41,-1.11
2570,-1.838,9.452,5.214,        2570,0.346,-0.334,-1.118
2580,-1.664,9.582,5.174,        2580,0.522,-0.268,-1.06
2590,-1.85,9.828,5.246,        2590,0.572,-0.242,-0.994
2600,-2.114,10.016,5.424,        2600,0.482,-0.248,-0.914
2610,-2.454,10.312,5.43,        2610,0.344,-0.248,-0.8
2620,-2.952,10.592,5.618,        2620,0.258,-0.23,-0.66
2630,-3.192,10.528,5.89,        2630,0.238,-0.19,-0.522
2640,-2.982,10.016,5.976,        2640,0.208,-0.138,-0.416
2650,-2.456,9.33,5.906,        2650,0.182,-0.09,-0.31
2660,-1.92,8.632,5.718,        2660,0.188,-0.058,-0.192
2670,-1.658,7.908,5.604,        2670,0.222,-0.066,-0.104
2680,-1.564,7.234,5.634,        2680,0.216,-0.102,-0.056
2690,-1.574,6.694,5.656,        2690,0.166,-0.144,-0.014
2700,-1.734,6.374,5.766,        2700,0.136,-0.178,0.018
2710,-1.85,6.19,6.016,        2710,0.136,-0.208,0.018
2720,-1.782,6.062,6.214,        2720,0.134,-0.24,-0.002
2730,-1.62,6.014,5.97,        2730,0.134,-0.266,-0.028
2740,-1.558,6.142,5.618,        2740,0.104,-0.298,-0.082
2750,-1.598,6.426,5.306,        2750,0.048,-0.324,-0.152
2760,-1.616,6.86,4.994,        2760,0.03,-0.356,-0.168
2770,-1.734,7.178,4.962,        2770,0.098,-0.41,-0.154
2780,-1.966,7.274,5.178,        2780,0.212,-0.456,-0.14
2790,-2.032,7.264,5.272,        2790,0.312,-0.492,-0.134
2800,-2.156,7.18,5.208,        2800,0.322,-0.508,-0.136
2810,-2.138,7.192,5.086,        2810,0.224,-0.494,-0.142
2820,-2.014,7.28,5.026,        2820,0.094,-0.474,-0.14
2830,-1.824,7.446,4.968,        2830,-0.014,-0.464,-0.116
2840,-1.556,7.592,4.82,        2840,-0.084,-0.456,-0.122
2850,-1.3,7.622,4.724,        2850,-0.066,-0.444,-0.12
2860,-1.094,7.514,4.764,        2860,-0.07,-0.444,-0.132
2870,-1.11,7.326,4.718,        2870,-0.148,-0.462,-0.154
2880,-0.998,7.162,4.484,        2880,-0.254,-0.474,-0.21
2890,-0.942,7.184,4.42,        2890,-0.414,-0.44,-0.298
2900,-0.864,7.19,4.548,        2900,-0.476,-0.402,-0.302
2910,-0.78,7.588,5.016,        2910,-0.424,-0.404,-0.29
2920,-0.774,7.55,5.134,        2920,-0.362,-0.4,-0.316
2930,-0.532,6.86,4.546,        2930,-0.33,-0.38,-0.32
2940,-0.482,6.7,4.12,        2940,-0.308,-0.388,-0.316
2950,-0.506,6.986,4.284,        2950,-0.334,-0.42,-0.33
2960,-0.4,7.268,4.84,        2960,-0.442,-0.432,-0.302
2970,-0.45,7.266,5.242,        2970,-0.536,-0.384,-0.232
2980,-0.65,7.404,5.542,        2980,-0.62,-0.284,-0.25
2990,-0.566,7.648,5.624,        2990,-0.444,-0.188,-0.16
3000,-0.106,7.724,5.346,        3000,-0.094,-0.122,-0.062
3010,0.122,7.162,4.966,        3010,0.056,-0.072,-0.138
3020,0.404,6.556,4.694,        3020,0.082,-0.016,-0.156
3030,0.322,7.562,4.788,        3030,0.06,0.058,-0.116
3040,-0.212,8.15,5.244,        3040,-0.066,0.178,-0.13
3050,-0.196,7.714,5.718,        3050,-0.242,0.31,-0.222
3060,-0.238,8.04,5.584,        3060,-0.22,0.408,-0.258
3070,-0.374,8.942,5.054,        3070,-0.07,0.474,-0.318
3080,-0.602,9.292,5.13,        3080,0.052,0.486,-0.422
3090,-0.778,9.3,5.66,        3090,0.158,0.426,-0.454
3100,-1.434,9.838,6.398,        3100,0.21,0.334,-0.478
3110,-2.48,10.096,6.992,        3110,0.23,0.25,-0.48
3120,-3.362,10.1,7.416,        3120,0.25,0.202,-0.454
3130,-4.15,10.282,7.566,        3130,0.198,0.198,-0.414
3140,-4.348,10.222,7.342,        3140,0.066,0.208,-0.322
3150,-3.966,10.258,7.088,        3150,-0.098,0.23,-0.218
3160,-3.368,10.34,6.88,        3160,-0.228,0.25,-0.12
3170,-2.876,10.384,6.916,        3170,-0.244,0.264,-0.04
3180,-2.684,10.318,6.9,        3180,-0.132,0.258,0.024
3190,-2.702,10,6.718,        3190,0.024,0.228,0.08
3200,-2.904,9.296,6.422,        3200,0.13,0.204,0.126
3210,-3.176,8.568,6.106,        3210,0.166,0.198,0.158
3220,-3.454,8.178,5.874,        3220,0.134,0.204,0.18
3230,-3.584,8.086,5.624,        3230,0.08,0.222,0.198
3240,-3.52,8.152,5.428,        3240,0.042,0.242,0.21
3250,-3.436,8.298,5.534,        3250,0.046,0.252,0.218
3260,-3.33,8.34,5.562,        3260,0.084,0.236,0.224
3270,-3.306,8.18,5.474,        3270,0.126,0.198,0.23
3280,-3.41,7.892,5.34,        3280,0.126,0.152,0.222
3290,-3.58,7.528,5.318,        3290,0.112,0.114,0.23
3300,-3.668,7.226,5.286,        3300,0.106,0.08,0.236
3310,-3.638,7.01,5.332,        3310,0.096,0.054,0.222
3320,-3.384,6.836,5.432,        3320,0.062,0.034,0.196
3330,-3.086,6.62,5.486,        3330,0.006,0,0.168
3340,-2.852,6.41,5.502,        3340,-0.054,-0.03,0.132
3350,-2.69,6.264,5.496,        3350,-0.098,-0.068,0.098
3360,-2.624,6.172,5.438,        3360,-0.112,-0.106,0.068
3370,-2.612,6.112,5.316,        3370,-0.108,-0.15,0.042
3380,-2.554,6.014,5.144,        3380,-0.106,-0.188,0.014
3390,-2.474,5.914,4.968,        3390,-0.114,-0.214,-0.012
3400,-2.406,5.892,4.854,        3400,-0.126,-0.234,-0.05
3410,-2.292,5.92,4.736,        3410,-0.148,-0.258,-0.084
3420,-2.184,6.068,4.692,        3420,-0.172,-0.284,-0.108
3430,-2.16,6.27,4.77,        3430,-0.182,-0.312,-0.114
3440,-2.178,6.408,4.812,        3440,-0.174,-0.346,-0.116
3450,-2.196,6.496,4.8,        3450,-0.182,-0.384,-0.116
3460,-2.2,6.614,4.868,        3460,-0.234,-0.418,-0.108
3470,-2.2,6.724,4.79,        3470,-0.328,-0.454,-0.1
3480,-2.162,6.904,4.71,        3480,-0.42,-0.484,-0.1
3490,-2.17,7.344,4.896,        3490,-0.47,-0.516,-0.12
3500,-2.214,7.804,5.162,        3500,-0.474,-0.564,-0.148
3510,-2.284,8.042,5.208,        3510,-0.484,-0.624,-0.198
3520,-2.406,8.004,5.104,        3520,-0.496,-0.672,-0.27
3530,-2.654,8.044,5.136,        3530,-0.432,-0.698,-0.334
3540,-2.942,8.248,5.266,        3540,-0.298,-0.694,-0.418
3550,-3.212,8.342,5.412,        3550,-0.16,-0.662,-0.526
3560,-3.34,8.292,5.394,        3560,-0.082,-0.61,-0.626
3570,-3.362,8.178,5.144,        3570,-0.078,-0.552,-0.724
3580,-3.314,8.206,5.008,        3580,-0.058,-0.494,-0.788
3590,-3.17,8.456,5.218,        3590,0.068,-0.44,-0.818
3600,-3.046,8.86,5.582,        3600,0.216,-0.414,-0.832
3610,-2.914,9.104,5.916,        3610,0.272,-0.426,-0.81
3620,-2.978,9.214,6.184,        3620,0.254,-0.456,-0.744
3630,-3.35,9.446,6.346,        3630,0.232,-0.486,-0.666
3640,-3.884,9.81,6.518,        3640,0.24,-0.502,-0.598
3650,-4.204,10.03,6.49,        3650,0.27,-0.488,-0.518
3660,-4.196,9.938,6.296,        3660,0.286,-0.448,-0.434
3670,-3.894,9.52,6.242,        3670,0.278,-0.402,-0.354
3680,-3.432,9.036,6.394,        3680,0.278,-0.362,-0.278
3690,-3.074,8.586,6.58,        3690,0.302,-0.318,-0.216
3700,-2.952,8.11,6.638,        3700,0.338,-0.264,-0.174
3710,-2.864,7.64,6.492,        3710,0.364,-0.2,-0.14
3720,-2.758,7.176,6.432,        3720,0.384,-0.14,-0.122
3730,-2.606,6.846,6.502,        3730,0.39,-0.102,-0.114
3740,-2.482,6.69,6.67,        3740,0.372,-0.102,-0.12
3750,-2.5,6.662,6.784,        3750,0.344,-0.126,-0.132
3760,-2.77,6.654,6.926,        3760,0.324,-0.168,-0.146
3770,-3.096,6.69,6.986,        3770,0.328,-0.206,-0.152
3780,-3.368,6.75,7.046,        3780,0.36,-0.232,-0.156
3790,-3.438,6.728,7.096,        3790,0.4,-0.254,-0.154
3800,-3.248,6.572,7.04,        3800,0.426,-0.284,-0.144
3810,-2.918,6.338,6.874,        3810,0.418,-0.314,-0.12
3820,-2.624,6.148,6.7,        3820,0.386,-0.34,-0.092
3830,-2.43,6.118,6.54,        3830,0.328,-0.37,-0.062
3840,-2.174,6.156,6.428,        3840,0.24,-0.4,-0.03
3850,-1.93,6.176,6.288,        3850,0.124,-0.428,-0.006
3860,-1.674,6.13,6.134,        3860,-0.002,-0.446,0.002
3870,-1.406,6.154,5.958,        3870,-0.124,-0.458,0
3880,-1.182,6.306,5.804,        3880,-0.208,-0.472,-0.008
3890,-0.988,6.44,5.66,        3890,-0.268,-0.492,-0.034
3900,-0.876,6.398,5.486,        3900,-0.322,-0.518,-0.074
3910,-0.81,6.3,5.338,        3910,-0.338,-0.548,-0.096
3920,-0.84,6.228,5.206,        3920,-0.294,-0.584,-0.082
3930,-0.894,6.182,5.21,        3930,-0.238,-0.62,-0.072
3940,-0.918,6.2,5.42,        3940,-0.244,-0.648,-0.072
3950,-1.002,6.232,5.658,        3950,-0.336,-0.672,-0.098
3960,-1.09,6.422,5.474,        3960,-0.474,-0.694,-0.136
3970,-1.132,6.692,5.45,        3970,-0.548,-0.708,-0.116
3980,-1.058,6.944,5.354,        3980,-0.506,-0.722,-0.05
3990,-1.082,7.124,5.718,        3990,-0.41,-0.714,-0.024
4000,-0.986,7.024,5.864,        4000,-0.376,-0.672,-0.036
4010,-0.762,6.902,6.026,        4010,-0.378,-0.606,-0.014
4020,-0.53,6.876,5.642,        4020,-0.448,-0.514,-0.012
4030,-0.204,7.022,5.304,        4030,-0.558,-0.42,-0.01
4040,0.14,7.328,5.416,        4040,-0.564,-0.318,0.03
4050,0.19,7.592,5.316,        4050,-0.486,-0.222,0.024
4060,0.172,7.612,5.344,        4060,-0.322,-0.126,0
4070,0.292,7.75,5.742,        4070,-0.074,-0.006,-0.032
4080,0.136,7.696,5.882,        4080,0.21,0.126,-0.108
4090,0.132,7.226,6.056,        4090,0.484,0.232,-0.176
4100,0.294,6.942,5.944,        4100,0.616,0.252,-0.226
4110,0.164,6.8,6.19,        4110,0.51,0.23,-0.298
4120,-0.27,7.034,6.446,        4120,0.246,0.192,-0.354
4130,-1.23,8.134,6.926,        4130,-0.056,0.12,-0.396
4140,-2.256,9.714,7.634,        4140,-0.234,0.068,-0.408
4150,-2.796,10.866,8.092,        4150,-0.204,0.074,-0.38
4160,-2.988,11.212,8.49,        4160,-0.046,0.094,-0.32
4170,-2.82,10.67,8.648,        4170,0.132,0.078,-0.23
4180,-2.244,9.7,8.292,        4180,0.262,0.04,-0.098
4190,-1.814,9.03,7.89,        4190,0.274,0.01,0.028
4200,-1.902,8.792,7.798,        4200,0.174,0.004,0.126
4210,-2.086,8.834,7.49,        4210,0.034,0.006,0.192
4220,-2.264,9.1,7.204,        4220,-0.094,0.02,0.236
4230,-2.318,9.22,6.924,        4230,-0.186,0.044,0.258
4240,-2.296,9.134,6.71,        4240,-0.208,0.072,0.264
4250,-2.218,8.788,6.564,        4250,-0.164,0.098,0.256
4260,-2.144,8.194,6.252,        4260,-0.082,0.122,0.258
4270,-2.078,7.508,5.87,        4270,-0.004,0.154,0.254
4280,-2.098,6.944,5.558,        4280,0.04,0.194,0.23
4290,-2.084,6.578,5.456,        4290,0.032,0.238,0.196
4300,-2.04,6.408,5.366,        4300,0.018,0.286,0.19
4310,-2.016,6.434,5.398,        4310,0.022,0.338,0.198
